Timestamp,Time,LN2 - level (%)
1731650413.87003,00:00:13,7.593
1731650423.939733,00:00:23,7.607
1731650434.00569,00:00:34,7.601
1731650444.07171,00:00:44,7.596
1731650454.141611,00:00:54,7.591
1731650464.207548,00:01:04,7.590
1731650474.273468,00:01:14,7.586
1731650484.34222,00:01:24,7.589
1731650494.408122,00:01:34,7.590
1731650504.494836,00:01:44,7.584
1731650514.746508,00:01:54,7.579
1731650524.812497,00:02:04,7.577
1731650534.878363,00:02:14,7.582
1731650544.948958,00:02:24,7.578
1731650555.014934,00:02:35,7.558
1731650565.080759,00:02:45,7.562
1731650575.149665,00:02:55,7.558
1731650585.215707,00:03:05,7.567
1731650595.281539,00:03:15,7.562
1731650605.352316,00:03:25,7.563
1731650615.604452,00:03:35,7.563
1731650625.670431,00:03:45,7.563
1731650635.738513,00:03:55,7.567
1731650645.8047,00:04:05,7.566
1731650655.870585,00:04:15,7.569
1731650665.944958,00:04:25,7.571
1731650676.010781,00:04:36,7.563
1731650686.07673,00:04:46,7.560
1731650696.148915,00:04:56,7.555
1731650706.215493,00:05:06,7.565
1731650716.281837,00:05:16,7.565
1731650726.354966,00:05:26,7.559
1731650736.420818,00:05:36,7.547
1731650746.486704,00:05:46,7.554
1731650756.574444,00:05:56,7.559
1731650766.640552,00:06:06,7.569
1731650776.706315,00:06:16,7.571
1731650786.780579,00:06:26,7.592
1731650796.846416,00:06:36,7.576
1731650806.913102,00:06:46,7.577
1731650816.984579,00:06:56,7.573
1731650827.050443,00:07:07,7.564
1731650837.116455,00:07:17,7.553
1731650847.186282,00:07:27,7.551
1731650857.252136,00:07:37,7.557
1731650867.317933,00:07:47,7.552
1731650877.386476,00:07:57,7.550
1731650887.452393,00:08:07,7.552
1731650897.548358,00:08:17,7.550
1731650907.616991,00:08:27,7.529
1731650917.683125,00:08:37,7.529
1731650927.749238,00:08:47,7.524
1731650937.822522,00:08:57,7.521
1731650947.888453,00:09:07,7.525
1731650957.954347,00:09:17,7.520
1731650968.02304,00:09:28,7.516
1731650978.089063,00:09:38,7.520
1731650988.155026,00:09:48,7.520
1731650998.226446,00:09:58,7.514
1731651008.292412,00:10:08,7.524
1731651018.358413,00:10:18,7.539
1731651028.429958,00:10:28,7.538
1731651038.495851,00:10:38,7.526
1731651048.747453,00:10:48,7.527
1731651058.816215,00:10:58,7.518
1731651068.882299,00:11:08,7.516
1731651078.948335,00:11:18,7.530
1731651089.017687,00:11:29,7.526
1731651099.083498,00:11:39,7.536
1731651109.149416,00:11:49,7.530
1731651119.219651,00:11:59,7.525
1731651129.285487,00:12:09,7.533
1731651139.351363,00:12:19,7.531
1731651149.419962,00:12:29,7.550
1731651159.485747,00:12:39,7.549
1731651169.585501,00:12:49,7.557
1731651179.655464,00:12:59,7.566
1731651189.721589,00:13:09,7.559
1731651199.787513,00:13:19,7.562
1731651209.860091,00:13:29,7.554
1731651219.926215,00:13:39,7.556
1731651229.992013,00:13:49,7.547
1731651240.06136,00:14:00,7.549
1731651250.127249,00:14:10,7.533
1731651260.193394,00:14:20,7.529
1731651270.264728,00:14:30,7.534
1731651280.330519,00:14:40,7.526
1731651290.396629,00:14:50,7.521
1731651300.471476,00:15:00,7.523
1731651310.560335,00:15:10,7.525
1731651320.626331,00:15:20,7.529
1731651330.697996,00:15:30,7.518
1731651340.763635,00:15:40,7.511
1731651350.906119,00:15:50,7.513
1731651360.974494,00:16:00,7.507
1731651371.040575,00:16:11,7.504
1731651381.106674,00:16:21,7.523
1731651391.177127,00:16:31,7.509
1731651401.243019,00:16:41,7.517
1731651411.30924,00:16:51,7.522
1731651421.38688,00:17:01,7.520
1731651431.45296,00:17:11,7.526
1731651441.518952,00:17:21,7.517
1731651451.613963,00:17:31,7.528
1731651461.679939,00:17:41,7.545
1731651471.746067,00:17:51,7.545
1731651481.820528,00:18:01,7.557
1731651491.88645,00:18:11,7.538
1731651501.9529,00:18:21,7.535
1731651512.027016,00:18:32,7.541
1731651522.092822,00:18:42,7.538
1731651532.158822,00:18:52,7.528
1731651542.233504,00:19:02,7.507
1731651552.299396,00:19:12,7.511
1731651562.365596,00:19:22,7.518
1731651572.437704,00:19:32,7.513
1731651582.50337,00:19:42,7.521
1731651592.59636,00:19:52,7.507
1731651602.666425,00:20:02,7.513
1731651612.732707,00:20:12,7.513
1731651622.798661,00:20:22,7.512
1731651632.867452,00:20:32,7.511
1731651642.93372,00:20:42,7.497
1731651652.999811,00:20:52,7.492
1731651663.069659,00:21:03,7.485
1731651673.135445,00:21:13,7.497
1731651683.201396,00:21:23,7.498
1731651693.274895,00:21:33,7.500
1731651703.340624,00:21:43,7.496
1731651713.406582,00:21:53,7.498
1731651723.475463,00:22:03,7.511
1731651733.541382,00:22:13,7.500
1731651743.624254,00:22:23,7.512
1731651753.697092,00:22:33,7.507
1731651763.949451,00:22:43,7.497
1731651774.015474,00:22:54,7.511
1731651784.085557,00:23:04,7.497
1731651794.151301,00:23:14,7.496
1731651804.217341,00:23:24,7.501
1731651814.286792,00:23:34,7.496
1731651824.352887,00:23:44,7.483
1731651834.418963,00:23:54,7.496
1731651844.488667,00:24:04,7.502
1731651854.565569,00:24:14,7.514
1731651864.64725,00:24:24,7.505
1731651874.717192,00:24:34,7.504
1731651884.783037,00:24:44,7.514
1731651894.849229,00:24:54,7.500
1731651904.921135,00:25:04,7.496
1731651914.986811,00:25:14,7.499
1731651925.052582,00:25:25,7.493
1731651935.126381,00:25:35,7.492
1731651945.192356,00:25:45,7.489
1731651955.258289,00:25:55,7.485
1731651965.333929,00:26:05,7.483
1731651975.399879,00:26:15,7.478
1731651985.465882,00:26:25,7.475
1731651995.538414,00:26:35,7.464
1731652005.633104,00:26:45,7.459
1731652015.699163,00:26:55,7.460
1731652025.767471,00:27:05,7.470
1731652035.833202,00:27:15,7.482
1731652045.899443,00:27:25,7.478
1731652055.972026,00:27:35,7.474
1731652066.038136,00:27:46,7.467
1731652076.104084,00:27:56,7.463
1731652086.180218,00:28:06,7.456
1731652096.246204,00:28:16,7.462
1731652106.406821,00:28:26,7.476
1731652116.607156,00:28:36,7.488
1731652126.673108,00:28:46,7.495
1731652136.739435,00:28:56,7.491
1731652146.81001,00:29:06,7.486
1731652156.876098,00:29:16,7.492
1731652166.942455,00:29:26,7.488
1731652177.011231,00:29:37,7.494
1731652187.076979,00:29:47,7.490
1731652197.143068,00:29:57,7.485
1731652207.213003,00:30:07,7.483
1731652217.279172,00:30:17,7.474
1731652227.345405,00:30:27,7.462
1731652237.416219,00:30:37,7.473
1731652247.482292,00:30:47,7.493
1731652257.548232,00:30:57,7.474
1731652267.650941,00:31:07,7.481
1731652277.717274,00:31:17,7.472
1731652287.783043,00:31:27,7.475
1731652297.855968,00:31:37,7.483
1731652307.922147,00:31:47,7.463
1731652317.98828,00:31:57,7.482
1731652328.060183,00:32:08,7.469
1731652338.126039,00:32:18,7.476
1731652348.19214,00:32:28,7.480
1731652358.264727,00:32:38,7.455
1731652368.330633,00:32:48,7.471
1731652378.396812,00:32:58,7.481
1731652388.465531,00:33:08,7.481
1731652398.53145,00:33:18,7.470
1731652408.597232,00:33:28,7.476
1731652418.686972,00:33:38,7.481
1731652428.752904,00:33:48,7.487
1731652438.819158,00:33:58,7.483
1731652448.888522,00:34:08,7.469
1731652458.954351,00:34:18,7.483
1731652469.020585,00:34:29,7.476
1731652479.089111,00:34:39,7.469
1731652489.155157,00:34:49,7.467
1731652499.221361,00:34:59,7.471
1731652509.291517,00:35:09,7.465
1731652519.357235,00:35:19,7.476
1731652529.423389,00:35:29,7.479
1731652539.49427,00:35:39,7.478
1731652549.560142,00:35:49,7.484
1731652559.640222,00:35:59,7.492
1731652569.719773,00:36:09,7.480
1731652579.785746,00:36:19,7.475
1731652589.851805,00:36:29,7.475
1731652599.921008,00:36:39,7.476
1731652609.986804,00:36:49,7.474
1731652620.052895,00:37:00,7.469
1731652630.127035,00:37:10,7.464
1731652640.192942,00:37:20,7.466
1731652650.258891,00:37:30,7.468
1731652660.334044,00:37:40,7.459
1731652670.400179,00:37:50,7.462
1731652680.465959,00:38:00,7.463
1731652690.539902,00:38:10,7.455
1731652700.606101,00:38:20,7.445
1731652710.698604,00:38:30,7.466
1731652720.76711,00:38:40,7.477
1731652730.83323,00:38:50,7.470
1731652740.899242,00:39:00,7.497
1731652750.970877,00:39:10,7.479
1731652761.037122,00:39:21,7.477
1731652771.103334,00:39:31,7.484
1731652781.174112,00:39:41,7.482
1731652791.240227,00:39:51,7.476
1731652801.310724,00:40:01,7.481
1731652811.3794,00:40:11,7.485
1731652821.445381,00:40:21,7.487
1731652831.511421,00:40:31,7.473
1731652841.581915,00:40:41,7.465
1731652851.662098,00:40:51,7.457
1731652861.742011,00:41:01,7.467
1731652871.810681,00:41:11,7.453
1731652881.876832,00:41:21,7.454
1731652891.942631,00:41:31,7.447
1731652902.012066,00:41:42,7.455
1731652912.078008,00:41:52,7.450
1731652922.14393,00:42:02,7.443
1731652932.212591,00:42:12,7.449
1731652942.278604,00:42:22,7.451
1731652952.344565,00:42:32,7.455
1731652962.413605,00:42:42,7.456
1731652972.479449,00:42:52,7.455
1731652982.545322,00:43:02,7.458
1731652992.615014,00:43:12,7.456
1731653002.707814,00:43:22,7.447
