Timestamp,Time,LN2 - level (%)
1718946001.986398,00:00:01,36.208
1718946012.057087,00:00:12,36.216
1718946022.12357,00:00:22,36.219
1718946032.189805,00:00:32,36.222
1718946042.261994,00:00:42,36.220
1718946052.329084,00:00:52,36.221
1718946062.395853,00:01:02,36.211
1718946072.470859,00:01:12,36.222
1718946082.538198,00:01:22,36.227
1718946092.604351,00:01:32,36.213
1718946102.70882,00:01:42,36.212
1718946112.775558,00:01:52,36.220
1718946122.841356,00:02:02,36.220
1718946132.916183,00:02:12,36.217
1718946142.982369,00:02:22,36.211
1718946153.049085,00:02:33,36.211
1718946163.118632,00:02:43,36.203
1718946173.185187,00:02:53,36.202
1718946183.251186,00:03:03,36.210
1718946193.321955,00:03:13,36.208
1718946203.389086,00:03:23,36.205
1718946213.455698,00:03:33,36.210
1718946223.528182,00:03:43,36.209
1718946233.594819,00:03:53,36.214
1718946243.666648,00:04:03,36.201
1718946253.76387,00:04:13,36.213
1718946263.830697,00:04:23,36.207
1718946273.897244,00:04:33,36.209
1718946283.971153,00:04:43,36.201
1718946294.037942,00:04:54,36.208
1718946304.104712,00:05:04,36.213
1718946314.178271,00:05:14,36.202
1718946324.244465,00:05:24,36.199
1718946334.31197,00:05:34,36.211
1718946344.386982,00:05:44,36.206
1718946354.453373,00:05:54,36.201
1718946364.520195,00:06:04,36.199
1718946374.591446,00:06:14,36.204
1718946384.657901,00:06:24,36.203
1718946394.741352,00:06:34,36.199
1718946404.811204,00:06:44,36.194
1718946414.877306,00:06:54,36.204
1718946424.944416,00:07:04,36.199
1718946435.016934,00:07:15,36.201
1718946445.083118,00:07:25,36.203
1718946455.150126,00:07:35,36.196
1718946465.224185,00:07:45,36.212
1718946475.291681,00:07:55,36.191
1718946485.358457,00:08:05,36.191
1718946495.427985,00:08:15,36.188
1718946505.495324,00:08:25,36.191
1718946515.562634,00:08:35,36.187
1718946525.635758,00:08:45,36.186
1718946535.726173,00:08:55,36.194
1718946545.792856,00:09:05,36.195
1718946555.867339,00:09:15,36.191
1718946565.933161,00:09:25,36.187
1718946575.999668,00:09:35,36.194
1718946586.071378,00:09:46,36.196
1718946596.138075,00:09:56,36.189
1718946606.204652,00:10:06,36.188
1718946616.275279,00:10:16,36.189
1718946626.342205,00:10:26,36.190
1718946636.408668,00:10:36,36.191
1718946646.479399,00:10:46,36.193
1718946656.546162,00:10:56,36.191
1718946666.612909,00:11:06,36.187
1718946676.686439,00:11:16,36.178
1718946686.770596,00:11:26,36.182
1718946696.837125,00:11:36,36.174
1718946706.910471,00:11:46,36.193
1718946716.9777,00:11:56,36.168
1718946727.044138,00:12:07,36.177
1718946737.116187,00:12:17,36.182
1718946747.182594,00:12:27,36.180
1718946757.249177,00:12:37,36.179
1718946767.322736,00:12:47,36.171
1718946777.38903,00:12:57,36.176
1718946787.455205,00:13:07,36.182
1718946797.525289,00:13:17,36.177
1718946807.59152,00:13:27,36.176
1718946817.658349,00:13:37,36.176
1718946827.75312,00:13:47,36.170
1718946837.819408,00:13:57,36.178
1718946847.885262,00:14:07,36.170
1718946857.954693,00:14:17,36.185
1718946868.021222,00:14:28,36.174
1718946878.08837,00:14:38,36.176
1718946888.16371,00:14:48,36.174
1718946898.230281,00:14:58,36.176
1718946908.29742,00:15:08,36.169
1718946918.374078,00:15:18,36.174
1718946928.440804,00:15:28,36.165
1718946938.507761,00:15:38,36.182
1718946948.576386,00:15:48,36.185
1718946958.643036,00:15:58,36.179
1718946968.710116,00:16:08,36.177
1718946978.796988,00:16:18,36.176
1718946988.863748,00:16:28,36.168
1718946998.930695,00:16:38,36.162
1718947008.99934,00:16:48,36.176
1718947019.065719,00:16:59,36.171
1718947029.133157,00:17:09,36.154
1718947039.203337,00:17:19,36.167
1718947049.269438,00:17:29,36.173
1718947059.336118,00:17:39,36.165
1718947069.405796,00:17:49,36.164
1718947079.471949,00:17:59,36.165
1718947089.538768,00:18:09,36.156
1718947099.607674,00:18:19,36.164
1718947109.674547,00:18:29,36.158
1718947119.764489,00:18:39,36.159
1718947129.834909,00:18:49,36.143
1718947139.901668,00:18:59,36.159
1718947149.967536,00:19:09,36.154
1718947160.039734,00:19:20,36.147
1718947170.106411,00:19:30,36.149
1718947180.173347,00:19:40,36.160
1718947190.249389,00:19:50,36.164
1718947200.316262,00:20:00,36.157
1718947210.383218,00:20:10,36.152
1718947220.456739,00:20:20,36.141
1718947230.523141,00:20:30,36.164
1718947240.590498,00:20:40,36.160
1718947250.659708,00:20:50,36.159
1718947260.726154,00:21:00,36.153
1718947270.812293,00:21:10,36.156
1718947280.881047,00:21:20,36.162
1718947290.948176,00:21:30,36.154
1718947301.014906,00:21:41,36.162
1718947311.088228,00:21:51,36.145
1718947321.154397,00:22:01,36.141
1718947331.221508,00:22:11,36.146
1718947341.29185,00:22:21,36.149
1718947351.358973,00:22:31,36.149
1718947361.426049,00:22:41,36.139
1718947371.495154,00:22:51,36.141
1718947381.561004,00:23:01,36.143
1718947391.62768,00:23:11,36.147
1718947401.699281,00:23:21,36.151
1718947411.779545,00:23:31,36.151
1718947421.86035,00:23:41,36.155
1718947431.93663,00:23:51,36.139
1718947442.004239,00:24:02,36.144
1718947452.070511,00:24:12,36.142
1718947462.140351,00:24:22,36.140
1718947472.207586,00:24:32,36.142
1718947482.274197,00:24:42,36.137
1718947492.348276,00:24:52,36.122
1718947502.414458,00:25:02,36.142
1718947512.48089,00:25:12,36.140
1718947522.554694,00:25:22,36.141
1718947532.621359,00:25:32,36.131
1718947542.687813,00:25:42,36.130
1718947552.760349,00:25:52,36.138
1718947562.842002,00:26:02,36.136
1718947572.908579,00:26:12,36.141
1718947582.984093,00:26:22,36.138
1718947593.05086,00:26:33,36.127
1718947603.118043,00:26:43,36.138
1718947613.189074,00:26:53,36.132
1718947623.260224,00:27:03,36.115
1718947633.326218,00:27:13,36.132
1718947643.395528,00:27:23,36.134
1718947653.461847,00:27:33,36.120
1718947663.528699,00:27:43,36.121
1718947673.603282,00:27:53,36.116
1718947683.669635,00:28:03,36.123
1718947693.736577,00:28:13,36.127
1718947703.832632,00:28:23,36.125
1718947713.898983,00:28:33,36.129
1718947723.966073,00:28:43,36.136
1718947734.039265,00:28:54,36.123
1718947744.106005,00:29:04,36.119
1718947754.358734,00:29:14,36.128
1718947764.435832,00:29:24,36.133
1718947774.50195,00:29:34,36.117
1718947784.568671,00:29:44,36.122
1718947794.639691,00:29:54,36.119
1718947804.706173,00:30:04,36.118
1718947814.773013,00:30:14,36.126
1718947824.871691,00:30:24,36.124
1718947834.938023,00:30:34,36.126
1718947845.004275,00:30:45,36.120
1718947855.079269,00:30:55,36.127
1718947865.14535,00:31:05,36.128
1718947875.212583,00:31:15,36.111
1718947885.283767,00:31:25,36.114
1718947895.350005,00:31:35,36.124
1718947905.416971,00:31:45,36.118
1718947915.487269,00:31:55,36.121
1718947925.554439,00:32:05,36.125
1718947935.62075,00:32:15,36.120
1718947945.690612,00:32:25,36.124
1718947955.757472,00:32:35,36.119
1718947965.858079,00:32:45,36.114
1718947975.927734,00:32:55,36.107
1718947985.99419,00:33:05,36.108
1718947996.06044,00:33:16,36.111
1718948006.132862,00:33:26,36.118
1718948016.199352,00:33:36,36.110
1718948026.266194,00:33:46,36.121
1718948036.341974,00:33:56,36.114
1718948046.409211,00:34:06,36.114
1718948056.475354,00:34:16,36.104
1718948066.549757,00:34:26,36.105
1718948076.616709,00:34:36,36.102
1718948086.682961,00:34:46,36.102
1718948096.754853,00:34:56,36.098
1718948106.825839,00:35:06,36.089
1718948116.909502,00:35:16,36.100
1718948126.984122,00:35:26,36.096
1718948137.050593,00:35:37,36.106
1718948147.117364,00:35:47,36.102
1718948157.189504,00:35:57,36.092
1718948167.255988,00:36:07,36.090
1718948177.322346,00:36:17,36.104
1718948187.39864,00:36:27,36.098
1718948197.465131,00:36:37,36.100
1718948207.531844,00:36:47,36.103
1718948217.60588,00:36:57,36.102
1718948227.672344,00:37:07,36.097
1718948237.739869,00:37:17,36.098
1718948247.811453,00:37:27,36.094
1718948257.900632,00:37:37,36.108
1718948267.967437,00:37:47,36.090
1718948278.039346,00:37:58,36.093
1718948288.106061,00:38:08,36.105
1718948298.173096,00:38:18,36.101
1718948308.242114,00:38:28,36.088
1718948318.3087,00:38:38,36.088
1718948328.375771,00:38:48,36.092
1718948338.444422,00:38:58,36.082
1718948348.510677,00:39:08,36.094
1718948358.577506,00:39:18,36.084
1718948368.64931,00:39:28,36.096
1718948378.716197,00:39:38,36.088
1718948388.783159,00:39:48,36.093
1718948398.85986,00:39:58,36.082
1718948408.943186,00:40:08,36.089
1718948419.010755,00:40:19,36.097
1718948429.086177,00:40:29,36.077
1718948439.153128,00:40:39,36.094
1718948449.220182,00:40:49,36.093
1718948459.293415,00:40:59,36.083
1718948469.359672,00:41:09,36.082
1718948479.425991,00:41:19,36.074
1718948489.500688,00:41:29,36.076
1718948499.567614,00:41:39,36.078
1718948509.63413,00:41:49,36.082
1718948519.703573,00:41:59,36.088
1718948529.770639,00:42:09,36.081
1718948539.837748,00:42:19,36.084
1718948549.935132,00:42:29,36.082
1718948560.002626,00:42:40,36.084
1718948570.069575,00:42:50,36.070
1718948580.142432,00:43:00,36.086
1718948590.208814,00:43:10,36.094
1718948600.275377,00:43:20,36.070
1718948610.350047,00:43:30,36.076
1718948620.416792,00:43:40,36.079
1718948630.483266,00:43:50,36.067
1718948640.55685,00:44:00,36.080
1718948650.624278,00:44:10,36.071
1718948660.69097,00:44:20,36.077
1718948670.764524,00:44:30,36.060
1718948680.831395,00:44:40,36.064
1718948690.925618,00:44:50,36.068
1718948701.00174,00:45:01,36.064
1718948711.068669,00:45:11,36.064
1718948721.134971,00:45:21,36.074
1718948731.205806,00:45:31,36.069
1718948741.272457,00:45:41,36.089
1718948751.338634,00:45:51,36.083
1718948761.414372,00:46:01,36.076
1718948771.48064,00:46:11,36.066
1718948781.547487,00:46:21,36.069
1718948791.621775,00:46:31,36.076
1718948801.688247,00:46:41,36.066
1718948811.754534,00:46:51,36.076
1718948821.828651,00:47:01,36.080
1718948831.911685,00:47:11,36.074
1718948841.987591,00:47:21,36.065
1718948852.05796,00:47:32,36.061
1718948862.124196,00:47:42,36.076
1718948872.190871,00:47:52,36.075
1718948882.263926,00:48:02,36.070
1718948892.330482,00:48:12,36.058
1718948902.39723,00:48:22,36.058
1718948912.466684,00:48:32,36.057
1718948922.533023,00:48:42,36.063
1718948932.599774,00:48:52,36.064
1718948942.669241,00:49:02,36.067
1718948952.735513,00:49:12,36.061
1718948962.802112,00:49:22,36.062
1718948972.875607,00:49:32,36.064
1718948982.967862,00:49:42,36.065
1718948993.034283,00:49:53,36.068
1718949003.103752,00:50:03,36.056
1718949013.170605,00:50:13,36.064
1718949023.237791,00:50:23,36.061
1718949033.308475,00:50:33,36.069
1718949043.375157,00:50:43,36.058
1718949053.442267,00:50:53,36.067
1718949063.513228,00:51:03,36.071
1718949073.580023,00:51:13,36.056
1718949083.646262,00:51:23,36.059
1718949093.715558,00:51:33,36.058
1718949103.782727,00:51:43,36.059
1718949113.849154,00:51:53,36.057
1718949123.925371,00:52:03,36.042
1718949134.011069,00:52:14,36.061
1718949144.077416,00:52:24,36.057
1718949154.148938,00:52:34,36.062
1718949164.215705,00:52:44,36.057
1718949174.282243,00:52:54,36.059
1718949184.352666,00:53:04,36.055
1718949194.419543,00:53:14,36.048
1718949204.486227,00:53:24,36.054
1718949214.557942,00:53:34,36.051
1718949224.624699,00:53:44,36.055
1718949234.691109,00:53:54,36.043
1718949244.760753,00:54:04,36.045
1718949254.827048,00:54:14,36.052
1718949264.893718,00:54:24,36.050
1718949275.00102,00:54:35,36.052
1718949285.067019,00:54:45,36.049
1718949295.13411,00:54:55,36.047
1718949305.206054,00:55:05,36.042
1718949315.272183,00:55:15,36.044
1718949325.339127,00:55:25,36.045
1718949335.413458,00:55:35,36.044
1718949345.480014,00:55:45,36.037
1718949355.546241,00:55:55,36.039
1718949365.619347,00:56:05,36.037
1718949375.68603,00:56:15,36.042
1718949385.752783,00:56:25,36.033
1718949395.826729,00:56:35,36.052
1718949405.892995,00:56:45,36.044
1718949415.969673,00:56:55,36.046
1718949426.055249,00:57:06,36.039
1718949436.122037,00:57:16,36.063
1718949446.188352,00:57:26,36.040
1718949456.262931,00:57:36,36.047
1718949466.330012,00:57:46,36.034
1718949476.396528,00:57:56,36.043
1718949486.467883,00:58:06,36.033
1718949496.534657,00:58:16,36.046
1718949506.60319,00:58:26,36.038
1718949516.673538,00:58:36,36.037
1718949526.740379,00:58:46,36.038
1718949536.8069,00:58:56,36.025
1718949546.87711,00:59:06,36.040
1718949556.943496,00:59:16,36.035
1718949567.042317,00:59:27,36.032
1718949577.111798,00:59:37,36.030
1718949587.178016,00:59:47,36.028
1718949597.244656,00:59:57,36.034
1718949607.316906,01:00:07,36.023
1718949617.383183,01:00:17,36.023
