Timestamp,Time,LN2 - level (%)
1742274012.259887,00:00:12,57.067
1742274022.339572,00:00:22,57.074
1742274032.434602,00:00:32,57.093
1742274042.500848,00:00:42,57.083
1742274052.566911,00:00:52,57.074
1742274062.632744,00:01:02,57.066
1742274072.699167,00:01:12,57.075
1742274082.76484,00:01:22,57.071
1742274092.830639,00:01:32,57.064
1742274102.89651,00:01:42,57.074
1742274112.962692,00:01:52,57.075
1742274123.028548,00:02:03,57.064
1742274133.094396,00:02:13,57.065
1742274143.160424,00:02:23,57.074
1742274153.226253,00:02:33,57.070
1742274163.292131,00:02:43,57.068
1742274173.358083,00:02:53,57.071
1742274183.454843,00:03:03,57.071
1742274193.520895,00:03:13,57.072
1742274203.586711,00:03:23,57.066
1742274213.653293,00:03:33,57.063
1742274223.719099,00:03:43,57.068
1742274233.970966,00:03:53,57.060
1742274244.036841,00:04:04,57.066
1742274254.102807,00:04:14,57.068
1742274264.168591,00:04:24,57.063
1742274274.234528,00:04:34,57.063
1742274284.300394,00:04:44,57.055
1742274294.36627,00:04:54,57.063
1742274304.460848,00:05:04,57.059
1742274314.526762,00:05:14,57.052
1742274324.592562,00:05:24,57.053
1742274334.6584,00:05:34,57.063
1742274344.724306,00:05:44,57.052
1742274354.790162,00:05:54,57.063
1742274364.85618,00:06:04,57.065
1742274375.010535,00:06:15,57.061
1742274385.076466,00:06:25,57.063
1742274395.14237,00:06:35,57.058
1742274405.208324,00:06:45,57.055
1742274415.274118,00:06:55,57.047
1742274425.339949,00:07:05,57.050
1742274435.40556,00:07:15,57.058
1742274445.489983,00:07:25,57.055
1742274455.555848,00:07:35,57.054
1742274465.622263,00:07:45,57.049
1742274475.688218,00:07:55,57.071
1742274485.753979,00:08:05,57.060
1742274495.819743,00:08:15,57.060
1742274505.885734,00:08:25,57.069
1742274515.951468,00:08:35,57.048
1742274526.01744,00:08:46,57.053
1742274536.083522,00:08:56,57.053
1742274546.149743,00:09:06,57.047
1742274556.21554,00:09:16,57.037
1742274566.281714,00:09:26,57.055
1742274576.347426,00:09:36,57.057
1742274586.413034,00:09:46,57.054
1742274596.491655,00:09:56,57.053
1742274606.557444,00:10:06,57.035
1742274616.623519,00:10:16,57.045
1742274626.68917,00:10:26,57.046
1742274636.755099,00:10:36,57.051
1742274646.820989,00:10:46,57.042
1742274656.887014,00:10:56,57.034
1742274666.953135,00:11:06,57.046
1742274677.018901,00:11:17,57.042
1742274687.084617,00:11:27,57.040
1742274697.150446,00:11:37,57.045
1742274707.216464,00:11:47,57.057
1742274717.282191,00:11:57,57.039
1742274727.347807,00:12:07,57.044
1742274737.413691,00:12:17,57.048
1742274747.499033,00:12:27,57.048
1742274757.564791,00:12:37,57.050
1742274767.630641,00:12:47,57.053
1742274777.696581,00:12:57,57.046
1742274787.762498,00:13:07,57.049
1742274797.828429,00:13:17,57.045
1742274807.894435,00:13:27,57.038
1742274817.960205,00:13:37,57.035
1742274828.026208,00:13:48,57.034
1742274838.092284,00:13:58,57.040
1742274848.158532,00:14:08,57.036
1742274858.232603,00:14:18,57.041
1742274868.298443,00:14:28,57.043
1742274878.364271,00:14:38,57.040
1742274888.430073,00:14:48,57.029
1742274898.512044,00:14:58,57.037
1742274908.578313,00:15:08,57.025
1742274918.644111,00:15:18,57.047
1742274928.709909,00:15:28,57.043
1742274938.776029,00:15:38,57.038
1742274948.841847,00:15:48,57.037
1742274958.907902,00:15:58,57.026
1742274968.973917,00:16:08,57.033
1742274979.040026,00:16:19,57.034
1742274989.105828,00:16:29,57.029
1742274999.17186,00:16:39,57.026
1742275009.247522,00:16:49,57.031
1742275019.313229,00:16:59,57.024
1742275029.379133,00:17:09,57.031
1742275039.44494,00:17:19,57.024
1742275049.528336,00:17:29,57.039
1742275059.594068,00:17:39,57.026
1742275069.660325,00:17:49,57.035
1742275079.726058,00:17:59,57.024
1742275089.792005,00:18:09,57.028
1742275099.858214,00:18:19,57.028
1742275109.924007,00:18:29,57.015
1742275119.990086,00:18:39,57.024
1742275130.056109,00:18:50,57.017
1742275140.121829,00:19:00,57.025
1742275150.187505,00:19:10,57.016
1742275160.261854,00:19:20,57.019
1742275170.327512,00:19:30,57.018
1742275180.39336,00:19:40,57.020
1742275190.459433,00:19:50,57.024
1742275200.541973,00:20:00,57.006
1742275210.607863,00:20:10,57.011
1742275220.674015,00:20:20,57.009
1742275230.739845,00:20:30,57.011
1742275240.805968,00:20:40,57.014
1742275250.871692,00:20:50,57.019
1742275260.937455,00:21:00,57.007
1742275271.003506,00:21:11,56.998
1742275281.069474,00:21:21,57.003
1742275291.135405,00:21:31,57.001
1742275301.201417,00:21:41,56.999
1742275311.273518,00:21:51,56.993
