Timestamp,Time,LN2 - level (%)
1711083602.04694,00:00:02,59.315
1711083612.122187,00:00:12,59.312
1711083622.188402,00:00:22,59.325
1711083632.254567,00:00:32,59.294
1711083642.328129,00:00:42,59.315
1711083652.394154,00:00:52,59.322
1711083662.459943,00:01:02,59.324
1711083672.528985,00:01:12,59.315
1711083682.601755,00:01:22,59.317
1711083692.690656,00:01:32,59.312
1711083702.766413,00:01:42,59.301
1711083712.833068,00:01:52,59.312
1711083722.899459,00:02:02,59.306
1711083732.969834,00:02:12,59.305
1711083743.035834,00:02:23,59.303
1711083753.101971,00:02:33,59.311
1711083763.178404,00:02:43,59.309
1711083773.244345,00:02:53,59.296
1711083783.310406,00:03:03,59.303
1711083793.379123,00:03:13,59.301
1711083803.445357,00:03:23,59.306
1711083813.511202,00:03:33,59.317
1711083823.580709,00:03:43,59.299
1711083833.672086,00:03:53,59.301
1711083843.737719,00:04:03,59.294
1711083853.810393,00:04:13,59.312
1711083863.876661,00:04:23,59.307
1711083873.943111,00:04:33,59.302
1711083884.019242,00:04:44,59.306
1711083894.08554,00:04:54,59.295
1711083904.152311,00:05:04,59.295
1711083914.222191,00:05:14,59.295
1711083924.288536,00:05:24,59.300
1711083934.354716,00:05:34,59.307
1711083944.424107,00:05:44,59.295
1711083954.490435,00:05:54,59.307
1711083964.556477,00:06:04,59.301
1711083974.630292,00:06:14,59.299
1711083984.719146,00:06:24,59.305
1711083994.785821,00:06:34,59.308
1711084004.858884,00:06:44,59.311
1711084014.924858,00:06:54,59.303
1711084024.991253,00:07:04,59.296
1711084035.06032,00:07:15,59.302
1711084045.126352,00:07:25,59.308
1711084055.19257,00:07:35,59.300
1711084065.262134,00:07:45,59.292
1711084075.328348,00:07:55,59.305
1711084085.394488,00:08:05,59.288
1711084095.467749,00:08:15,59.288
1711084105.534122,00:08:25,59.286
1711084115.600536,00:08:35,59.289
1711084125.678491,00:08:45,59.291
1711084135.766935,00:08:55,59.286
1711084145.833101,00:09:05,59.296
1711084155.901452,00:09:15,59.292
1711084165.967668,00:09:25,59.287
1711084176.03393,00:09:36,59.298
1711084186.105237,00:09:46,59.287
1711084196.171426,00:09:56,59.303
1711084206.238008,00:10:06,59.299
1711084216.308967,00:10:16,59.293
1711084226.375138,00:10:26,59.294
1711084236.44243,00:10:36,59.286
1711084246.515351,00:10:46,59.284
1711084256.581498,00:10:56,59.284
1711084266.834074,00:11:06,59.292
1711084276.904623,00:11:16,59.283
1711084286.970967,00:11:26,59.282
1711084297.037198,00:11:37,59.280
1711084307.111264,00:11:47,59.292
1711084317.177431,00:11:57,59.282
1711084327.243701,00:12:07,59.276
1711084337.314833,00:12:17,59.278
1711084347.381159,00:12:27,59.279
1711084357.447503,00:12:37,59.285
1711084367.520741,00:12:47,59.280
1711084377.586844,00:12:57,59.276
1711084387.65312,00:13:07,59.281
1711084397.742793,00:13:17,59.279
1711084407.815294,00:13:27,59.275
1711084417.881656,00:13:37,59.278
1711084427.950022,00:13:47,59.278
1711084438.016032,00:13:58,59.271
1711084448.081954,00:14:08,59.276
1711084458.152546,00:14:18,59.277
1711084468.218708,00:14:28,59.292
1711084478.284884,00:14:38,59.288
1711084488.354524,00:14:48,59.277
1711084498.421869,00:14:58,59.287
1711084508.487878,00:15:08,59.283
1711084518.556755,00:15:18,59.272
1711084528.623104,00:15:28,59.270
1711084538.689098,00:15:38,59.277
1711084548.797873,00:15:48,59.277
1711084558.864306,00:15:58,59.273
1711084568.930718,00:16:08,59.277
1711084579.001254,00:16:19,59.278
1711084589.067401,00:16:29,59.267
1711084599.133882,00:16:39,59.262
1711084609.203523,00:16:49,59.264
1711084619.269534,00:16:59,59.268
1711084629.335572,00:17:09,59.263
1711084639.405208,00:17:19,59.263
1711084649.471467,00:17:29,59.273
1711084659.537769,00:17:39,59.270
1711084669.606597,00:17:49,59.265
1711084679.672544,00:17:59,59.273
1711084689.746332,00:18:09,59.267
1711084699.844787,00:18:19,59.262
1711084709.910669,00:18:29,59.264
1711084719.977036,00:18:39,59.272
1711084730.046716,00:18:50,59.275
1711084740.112722,00:19:00,59.263
1711084750.178838,00:19:10,59.265
1711084760.249713,00:19:20,59.268
1711084770.315769,00:19:30,59.262
1711084780.382277,00:19:40,59.260
1711084790.454169,00:19:50,59.267
1711084800.52026,00:20:00,59.252
1711084810.586434,00:20:10,59.256
1711084820.659187,00:20:20,59.253
1711084830.725324,00:20:30,59.257
1711084840.8177,00:20:40,59.253
1711084850.888819,00:20:50,59.244
1711084860.956043,00:21:00,59.248
1711084871.022122,00:21:11,59.249
1711084881.090754,00:21:21,59.248
1711084891.156959,00:21:31,59.258
1711084901.222895,00:21:41,59.251
1711084911.295081,00:21:51,59.246
1711084921.361207,00:22:01,59.247
1711084931.427444,00:22:11,59.254
1711084941.498132,00:22:21,59.242
1711084951.56428,00:22:31,59.250
1711084961.630379,00:22:41,59.250
1711084971.700358,00:22:51,59.255
1711084981.766263,00:23:01,59.247
1711084991.849052,00:23:11,59.240
1711085001.917725,00:23:21,59.249
1711085011.984532,00:23:31,59.246
1711085022.050476,00:23:42,59.247
1711085032.119616,00:23:52,59.247
1711085042.185583,00:24:02,59.233
1711085052.251791,00:24:12,59.239
1711085062.321892,00:24:22,59.248
1711085072.388476,00:24:32,59.239
1711085082.454978,00:24:42,59.241
1711085092.525448,00:24:52,59.232
1711085102.591189,00:25:02,59.233
1711085112.657338,00:25:12,59.244
1711085122.726657,00:25:22,59.231
1711085132.792799,00:25:32,59.241
1711085142.886577,00:25:42,59.236
1711085152.961277,00:25:52,59.244
1711085163.027015,00:26:03,59.235
1711085173.093082,00:26:13,59.250
1711085183.162268,00:26:23,59.222
1711085193.228527,00:26:33,59.233
1711085203.294493,00:26:43,59.239
1711085213.368382,00:26:53,59.225
1711085223.434986,00:27:03,59.237
1711085233.500713,00:27:13,59.233
1711085243.572644,00:27:23,59.237
1711085253.638803,00:27:33,59.245
1711085263.705423,00:27:43,59.235
1711085273.774681,00:27:53,59.247
1711085283.841065,00:28:03,59.240
1711085293.923259,00:28:13,59.236
1711085303.993667,00:28:23,59.239
1711085314.059658,00:28:34,59.237
1711085324.125682,00:28:44,59.238
1711085334.195623,00:28:54,59.238
1711085344.261973,00:29:04,59.231
1711085354.328084,00:29:14,59.234
1711085364.400939,00:29:24,59.233
1711085374.467184,00:29:34,59.230
1711085384.533335,00:29:44,59.229
1711085394.601888,00:29:54,59.233
1711085404.668071,00:30:04,59.241
1711085414.734425,00:30:14,59.221
1711085424.803951,00:30:24,59.224
1711085434.870117,00:30:34,59.244
1711085444.953398,00:30:44,59.215
1711085455.021975,00:30:55,59.233
1711085465.088057,00:31:05,59.228
1711085475.154244,00:31:15,59.237
1711085485.223564,00:31:25,59.234
1711085495.289782,00:31:35,59.216
1711085505.35589,00:31:45,59.221
1711085515.424683,00:31:55,59.218
1711085525.490764,00:32:05,59.225
1711085535.556818,00:32:15,59.221
1711085545.628113,00:32:25,59.217
1711085555.694145,00:32:35,59.221
1711085565.760185,00:32:45,59.220
1711085575.835305,00:32:55,59.220
1711085585.901108,00:33:05,59.232
1711085595.984881,00:33:15,59.225
1711085606.05687,00:33:26,59.218
1711085616.122968,00:33:36,59.230
1711085626.189202,00:33:46,59.212
1711085636.259776,00:33:56,59.212
1711085646.326183,00:34:06,59.228
1711085656.392281,00:34:16,59.214
1711085666.465355,00:34:26,59.211
1711085676.53121,00:34:36,59.211
1711085686.597283,00:34:46,59.225
1711085696.669002,00:34:56,59.217
1711085706.735231,00:35:06,59.212
1711085716.801828,00:35:16,59.210
1711085726.871945,00:35:26,59.217
1711085736.950797,00:35:36,59.211
1711085747.033351,00:35:47,59.217
1711085757.108753,00:35:57,59.224
1711085767.174962,00:36:07,59.203
1711085777.24098,00:36:17,59.221
1711085787.310527,00:36:27,59.216
1711085797.376783,00:36:37,59.214
1711085807.443179,00:36:47,59.215
1711085817.513435,00:36:57,59.206
1711085827.582309,00:37:07,59.208
1711085837.649373,00:37:17,59.212
1711085847.719129,00:37:27,59.196
1711085857.785141,00:37:37,59.205
1711085867.851732,00:37:47,59.201
1711085877.92567,00:37:57,59.197
1711085888.018384,00:38:08,59.208
1711085898.084249,00:38:18,59.213
1711085908.155689,00:38:28,59.206
1711085918.221589,00:38:38,59.203
1711085928.287578,00:38:48,59.202
1711085938.357272,00:38:58,59.197
1711085948.423549,00:39:08,59.190
1711085958.48963,00:39:18,59.193
1711085968.559504,00:39:28,59.188
1711085978.626387,00:39:38,59.200
1711085988.692585,00:39:48,59.182
1711085998.766764,00:39:58,59.195
1711086008.833004,00:40:08,59.197
1711086018.899424,00:40:18,59.196
1711086028.974337,00:40:28,59.192
1711086039.053104,00:40:39,59.182
1711086049.119377,00:40:49,59.197
1711086059.191344,00:40:59,59.193
1711086069.257458,00:41:09,59.189
1711086079.323512,00:41:19,59.206
1711086089.398576,00:41:29,59.187
1711086099.465044,00:41:39,59.190
1711086109.531083,00:41:49,59.192
1711086119.605668,00:41:59,59.197
1711086129.672163,00:42:09,59.194
1711086139.738129,00:42:19,59.193
1711086149.812953,00:42:29,59.195
1711086159.879227,00:42:39,59.189
1711086169.945199,00:42:49,59.189
1711086180.02018,00:43:00,59.205
1711086190.107736,00:43:10,59.184
1711086200.173782,00:43:20,59.181
1711086210.246978,00:43:30,59.193
1711086220.313055,00:43:40,59.187
1711086230.3792,00:43:50,59.182
1711086240.454337,00:44:00,59.193
1711086250.520444,00:44:10,59.189
1711086260.58676,00:44:20,59.180
1711086270.655753,00:44:30,59.187
1711086280.721857,00:44:40,59.188
1711086290.787865,00:44:50,59.184
1711086300.858828,00:45:00,59.190
1711086310.924777,00:45:10,59.186
1711086320.990905,00:45:20,59.178
1711086331.08602,00:45:31,59.181
1711086341.152124,00:45:41,59.185
1711086351.218569,00:45:51,59.194
1711086361.291933,00:46:01,59.181
1711086371.358128,00:46:11,59.182
1711086381.424294,00:46:21,59.185
1711086391.496958,00:46:31,59.185
1711086401.563122,00:46:41,59.181
1711086411.629206,00:46:51,59.177
1711086421.69723,00:47:01,59.173
1711086431.763168,00:47:11,59.186
1711086441.82956,00:47:21,59.179
1711086451.904136,00:47:31,59.177
1711086461.970209,00:47:41,59.180
1711086472.036338,00:47:52,59.181
1711086482.142702,00:48:02,59.174
1711086492.208507,00:48:12,59.184
1711086502.275139,00:48:22,59.177
1711086512.34878,00:48:32,59.168
1711086522.415233,00:48:42,59.173
1711086532.481754,00:48:52,59.170
1711086542.550859,00:49:02,59.174
1711086552.617048,00:49:12,59.167
1711086562.683119,00:49:22,59.157
1711086572.753861,00:49:32,59.170
1711086582.820163,00:49:42,59.160
1711086592.886198,00:49:52,59.161
1711086602.961842,00:50:02,59.163
1711086613.027834,00:50:13,59.174
1711086623.093927,00:50:23,59.166
1711086633.189294,00:50:33,59.171
1711086643.255295,00:50:43,59.160
1711086653.321213,00:50:53,59.166
1711086663.392731,00:51:03,59.164
1711086673.459133,00:51:13,59.157
1711086683.525324,00:51:23,59.160
1711086693.595359,00:51:33,59.155
1711086703.661607,00:51:43,59.153
1711086713.727756,00:51:53,59.171
1711086723.79964,00:52:03,59.164
1711086733.865776,00:52:13,59.155
1711086743.932154,00:52:23,59.144
1711086754.001991,00:52:34,59.163
1711086764.068272,00:52:44,59.155
1711086774.142422,00:52:54,59.157
1711086784.230388,00:53:04,59.150
1711086794.296599,00:53:14,59.159
1711086804.363376,00:53:24,59.149
1711086814.432359,00:53:34,59.163
1711086824.498588,00:53:44,59.162
1711086834.565223,00:53:54,59.159
1711086844.634197,00:54:04,59.152
1711086854.700683,00:54:14,59.144
1711086864.767188,00:54:24,59.147
1711086874.836893,00:54:34,59.149
1711086884.903353,00:54:44,59.155
1711086894.969441,00:54:54,59.151
1711086905.037683,00:55:05,59.146
1711086915.103837,00:55:15,59.137
1711086925.197395,00:55:25,59.150
1711086935.271371,00:55:35,59.154
1711086945.337343,00:55:45,59.159
1711086955.403794,00:55:55,59.140
