Timestamp,Time,LN2 - level (%)
1697173201.990021,00:00:01,56.085
1697173212.057602,00:00:12,56.083
1697173222.136184,00:00:22,56.072
1697173232.202876,00:00:32,56.076
1697173242.269482,00:00:42,56.079
1697173252.343143,00:00:52,56.089
1697173262.408989,00:01:02,56.079
1697173272.475833,00:01:12,56.076
1697173282.54902,00:01:22,56.072
1697173292.615112,00:01:32,56.081
1697173302.682105,00:01:42,56.083
1697173312.777077,00:01:52,56.083
1697173322.842902,00:02:02,56.070
1697173332.909996,00:02:12,56.081
1697173342.984027,00:02:22,56.073
1697173353.050718,00:02:33,56.077
1697173363.117451,00:02:43,56.086
1697173373.202599,00:02:53,56.083
1697173383.268331,00:03:03,56.076
1697173393.335047,00:03:13,56.073
1697173403.405185,00:03:23,56.080
1697173413.475218,00:03:33,56.079
1697173423.54725,00:03:43,56.072
1697173433.62388,00:03:53,56.075
1697173443.69058,00:04:03,56.071
1697173453.757192,00:04:13,56.077
1697173463.851897,00:04:23,56.068
1697173473.918789,00:04:33,56.064
1697173483.985595,00:04:43,56.073
1697173494.05884,00:04:54,56.062
1697173504.12446,00:05:04,56.061
1697173514.190991,00:05:14,56.075
1697173524.273489,00:05:24,56.077
1697173534.33989,00:05:34,56.066
1697173544.40715,00:05:44,56.056
1697173554.478526,00:05:54,56.070
1697173564.550046,00:06:04,56.066
1697173574.616665,00:06:14,56.064
1697173584.689497,00:06:24,56.056
1697173594.756106,00:06:34,56.059
1697173604.847637,00:06:44,56.058
1697173614.916588,00:06:54,56.071
1697173624.983116,00:07:04,56.060
1697173635.049807,00:07:15,56.071
1697173645.118533,00:07:25,56.061
1697173655.184772,00:07:35,56.058
1697173665.251178,00:07:45,56.066
1697173675.320421,00:07:55,56.056
1697173685.387254,00:08:05,56.057
1697173695.45403,00:08:15,56.059
1697173705.52872,00:08:25,56.073
1697173715.595767,00:08:35,56.066
1697173725.66325,00:08:45,56.060
1697173735.734445,00:08:55,56.058
1697173745.801024,00:09:05,56.060
1697173755.884424,00:09:15,56.058
1697173765.959664,00:09:25,56.060
1697173776.026351,00:09:36,56.063
1697173786.093479,00:09:46,56.071
1697173796.164262,00:09:56,56.057
1697173806.230763,00:10:06,56.054
1697173816.297605,00:10:16,56.056
1697173826.380451,00:10:26,56.056
1697173836.447088,00:10:36,56.049
1697173846.513903,00:10:46,56.056
1697173856.585244,00:10:56,56.054
1697173866.651514,00:11:06,56.050
1697173876.717788,00:11:16,56.061
1697173886.788212,00:11:26,56.061
1697173896.88086,00:11:36,56.055
1697173906.947451,00:11:46,56.059
1697173917.022601,00:11:57,56.060
1697173927.088954,00:12:07,56.055
1697173937.155689,00:12:17,56.042
1697173947.225479,00:12:27,56.050
1697173957.292228,00:12:37,56.052
1697173967.358745,00:12:47,56.063
1697173977.435635,00:12:57,56.058
1697173987.502329,00:13:07,56.051
1697173997.569342,00:13:17,56.049
1697174007.639771,00:13:27,56.047
1697174017.706414,00:13:37,56.059
1697174027.77305,00:13:47,56.060
1697174037.849475,00:13:57,56.044
1697174047.936684,00:14:07,56.048
1697174058.0034,00:14:18,56.041
1697174068.07456,00:14:28,56.033
1697174078.141303,00:14:38,56.047
1697174088.208265,00:14:48,56.043
1697174098.278111,00:14:58,56.040
1697174108.344119,00:15:08,56.045
1697174118.410564,00:15:18,56.048
1697174128.484572,00:15:28,56.042
1697174138.563561,00:15:38,56.033
1697174148.630264,00:15:48,56.040
1697174158.701512,00:15:58,56.047
1697174168.768106,00:16:08,56.046
1697174178.835028,00:16:18,56.039
1697174188.928694,00:16:28,56.036
1697174198.995271,00:16:38,56.044
1697174209.061842,00:16:49,56.042
1697174219.132079,00:16:59,56.041
1697174229.198917,00:17:09,56.043
1697174239.265604,00:17:19,56.029
1697174249.342251,00:17:29,56.044
1697174259.408826,00:17:39,56.039
1697174269.475191,00:17:49,56.036
1697174279.558739,00:17:59,56.037
1697174289.625225,00:18:09,56.036
1697174299.692037,00:18:19,56.040
1697174309.761245,00:18:29,56.028
1697174319.828041,00:18:39,56.036
1697174329.924721,00:18:49,56.031
1697174339.998536,00:18:59,56.029
1697174350.06497,00:19:10,56.029
1697174360.1318,00:19:20,56.034
1697174370.201545,00:19:30,56.032
1697174380.267977,00:19:40,56.017
1697174390.334454,00:19:50,56.020
1697174400.407542,00:20:00,56.031
1697174410.474526,00:20:10,56.038
1697174420.543374,00:20:20,56.031
1697174430.61438,00:20:30,56.041
1697174440.680962,00:20:40,56.033
1697174450.74785,00:20:50,56.019
1697174460.818349,00:21:00,56.038
1697174470.900219,00:21:10,56.032
1697174480.973709,00:21:20,56.035
1697174491.043319,00:21:31,56.030
1697174501.109994,00:21:41,56.024
1697174511.176572,00:21:51,56.026
1697174521.244793,00:22:01,56.037
1697174531.311231,00:22:11,56.024
1697174541.377864,00:22:21,56.023
1697174551.452228,00:22:31,56.024
1697174561.518857,00:22:41,56.018
1697174571.585501,00:22:51,56.034
1697174581.657487,00:23:01,56.016
1697174591.724295,00:23:11,56.021
1697174601.790999,00:23:21,56.025
1697174611.860899,00:23:31,56.024
1697174621.952397,00:23:41,56.024
1697174632.019069,00:23:52,56.029
1697174642.088123,00:24:02,56.015
1697174652.154597,00:24:12,56.026
1697174662.22154,00:24:22,56.032
1697174672.292702,00:24:32,56.029
1697174682.359323,00:24:42,56.025
1697174692.42589,00:24:52,56.028
1697174702.496619,00:25:02,56.012
1697174712.576157,00:25:12,56.019
1697174722.642695,00:25:22,56.021
1697174732.712996,00:25:32,56.021
1697174742.779331,00:25:42,56.017
1697174752.846149,00:25:52,56.012
1697174762.944204,00:26:02,56.010
1697174773.013911,00:26:13,56.016
1697174783.080678,00:26:23,56.004
1697174793.15364,00:26:33,56.024
1697174803.220055,00:26:43,56.005
1697174813.286872,00:26:53,56.010
1697174823.358803,00:27:03,56.015
1697174833.425526,00:27:13,56.006
1697174843.492448,00:27:23,56.005
1697174853.580396,00:27:33,56.018
1697174863.646672,00:27:43,56.006
1697174873.72345,00:27:53,56.008
1697174883.796553,00:28:03,56.010
1697174893.863445,00:28:13,56.004
1697174903.958821,00:28:23,56.007
1697174914.035825,00:28:34,56.004
