Timestamp,Time,LN2 - level (%)
1773118811.435299,00:00:11,77.506
1773118821.503528,00:00:21,77.566
1773118831.569579,00:00:31,77.549
1773118841.635533,00:00:41,77.491
1773118851.704951,00:00:51,77.519
1773118861.797635,00:01:01,77.477
1773118871.863219,00:01:11,77.473
1773118881.937063,00:01:21,77.528
1773118892.003134,00:01:32,77.522
1773118902.069005,00:01:42,77.530
1773118912.143844,00:01:52,77.510
1773118922.20983,00:02:02,77.542
1773118932.275589,00:02:12,77.426
1773118942.347649,00:02:22,77.494
1773118952.413464,00:02:32,77.447
1773118962.479306,00:02:42,77.501
1773118972.549632,00:02:52,77.454
1773118982.615621,00:03:02,77.532
1773118992.681601,00:03:12,77.541
1773119002.752456,00:03:22,77.526
1773119012.837628,00:03:32,77.461
1773119022.903906,00:03:42,77.528
1773119032.973307,00:03:52,77.532
1773119043.039297,00:04:03,77.474
1773119053.105069,00:04:13,77.452
1773119063.17627,00:04:23,77.464
1773119073.254424,00:04:33,77.531
1773119083.320473,00:04:43,77.528
1773119093.391365,00:04:53,77.503
1773119103.457414,00:05:03,77.530
1773119113.523294,00:05:13,77.515
1773119123.591439,00:05:23,77.451
1773119133.656976,00:05:33,77.539
1773119143.723021,00:05:43,77.491
1773119153.820926,00:05:53,77.452
1773119163.886861,00:06:03,77.435
1773119173.9526,00:06:13,77.508
1773119184.022325,00:06:24,77.509
1773119194.088143,00:06:34,77.533
1773119204.153977,00:06:44,77.498
1773119214.222897,00:06:54,77.535
1773119224.289521,00:07:04,77.435
1773119234.355174,00:07:14,77.516
1773119244.428528,00:07:24,77.456
1773119254.494477,00:07:34,77.512
1773119264.560255,00:07:44,77.469
1773119274.628905,00:07:54,77.484
1773119284.694584,00:08:04,77.496
1773119294.760542,00:08:14,77.529
1773119304.872713,00:08:24,77.454
1773119314.938625,00:08:34,77.443
1773119325.004411,00:08:45,77.472
1773119335.078676,00:08:55,77.444
1773119345.144595,00:09:05,77.508
1773119355.210631,00:09:15,77.449
1773119365.281909,00:09:25,77.487
1773119375.348035,00:09:35,77.502
1773119385.413862,00:09:45,77.474
1773119395.482211,00:09:55,77.497
1773119405.54809,00:10:05,77.438
1773119415.613896,00:10:15,77.438
1773119425.689318,00:10:25,77.465
1773119435.755306,00:10:35,77.498
1773119445.821055,00:10:45,77.442
1773119455.90904,00:10:55,77.436
1773119465.97523,00:11:05,77.481
1773119476.041182,00:11:16,77.506
1773119486.112949,00:11:26,77.443
1773119496.178772,00:11:36,77.442
1773119506.251169,00:11:46,77.462
1773119516.326945,00:11:56,77.503
1773119526.392673,00:12:06,77.499
1773119536.458435,00:12:16,77.448
1773119546.530267,00:12:26,77.465
1773119556.596112,00:12:36,77.453
1773119566.662182,00:12:46,77.426
1773119576.732507,00:12:56,77.459
1773119586.798445,00:13:06,77.486
1773119596.890719,00:13:16,77.392
1773119606.959568,00:13:26,77.419
1773119617.025228,00:13:37,77.474
1773119627.091084,00:13:47,77.500
1773119637.160133,00:13:57,77.473
1773119647.226049,00:14:07,77.424
1773119657.291739,00:14:17,77.495
1773119667.362094,00:14:27,77.491
1773119677.427768,00:14:37,77.470
1773119687.493703,00:14:47,77.414
1773119697.565958,00:14:57,77.452
1773119707.632032,00:15:07,77.494
1773119717.69792,00:15:17,77.422
1773119727.766779,00:15:27,77.469
1773119737.832644,00:15:37,77.460
1773119747.924113,00:15:47,77.391
1773119757.993518,00:15:57,77.471
1773119768.059367,00:16:08,77.464
1773119778.125223,00:16:18,77.478
1773119788.198955,00:16:28,77.477
1773119798.277001,00:16:38,77.427
1773119808.342996,00:16:48,77.404
1773119818.417256,00:16:58,77.465
1773119828.482961,00:17:08,77.425
1773119838.548875,00:17:18,77.466
1773119848.621859,00:17:28,77.398
1773119858.687865,00:17:38,77.447
1773119868.754005,00:17:48,77.404
1773119878.825327,00:17:58,77.437
1773119888.919293,00:18:08,77.399
1773119898.985011,00:18:18,77.379
1773119909.057509,00:18:29,77.383
1773119919.123399,00:18:39,77.463
1773119929.189182,00:18:49,77.414
1773119939.270391,00:18:59,77.435
1773119949.336426,00:19:09,77.483
1773119959.402242,00:19:19,77.441
1773119969.470893,00:19:29,77.456
1773119979.536973,00:19:39,77.397
1773119989.602848,00:19:49,77.465
1773119999.760841,00:19:59,77.405
1773120009.826822,00:20:09,77.452
1773120019.905801,00:20:19,77.391
1773120029.989096,00:20:29,77.401
1773120040.055204,00:20:40,77.434
1773120050.12093,00:20:50,77.449
1773120060.191226,00:21:00,77.470
1773120070.266445,00:21:10,77.432
1773120080.332196,00:21:20,77.399
1773120090.404611,00:21:30,77.398
1773120100.470352,00:21:40,77.413
1773120110.536207,00:21:50,77.421
1773120120.609598,00:22:00,77.430
1773120130.675535,00:22:10,77.393
1773120140.741213,00:22:20,77.418
1773120150.811541,00:22:30,77.461
1773120160.877518,00:22:40,77.391
1773120170.969446,00:22:50,77.406
1773120181.038303,00:23:01,77.465
1773120191.104054,00:23:11,77.417
1773120201.170617,00:23:21,77.457
1773120211.244244,00:23:31,77.404
1773120221.310103,00:23:41,77.452
1773120231.375863,00:23:51,77.470
1773120241.448533,00:24:01,77.457
1773120251.514392,00:24:11,77.446
1773120261.580222,00:24:21,77.447
1773120271.648783,00:24:31,77.458
1773120281.714514,00:24:41,77.448
1773120291.780385,00:24:51,77.440
1773120301.851671,00:25:01,77.368
1773120311.917996,00:25:11,77.405
1773120322.003071,00:25:22,77.399
1773120332.070977,00:25:32,77.411
1773120342.136659,00:25:42,77.446
1773120352.202409,00:25:52,77.424
1773120362.288981,00:26:02,77.347
1773120372.354747,00:26:12,77.433
1773120382.420822,00:26:22,77.425
1773120392.492453,00:26:32,77.416
1773120402.558463,00:26:42,77.406
1773120412.624482,00:26:52,77.380
1773120422.692495,00:27:02,77.420
1773120432.758328,00:27:12,77.436
1773120442.824412,00:27:22,77.426
1773120452.896036,00:27:32,77.429
1773120462.974169,00:27:42,77.344
1773120473.051607,00:27:53,77.361
1773120483.204923,00:28:03,77.356
1773120493.286262,00:28:13,77.373
1773120503.35233,00:28:23,77.397
1773120513.422998,00:28:33,77.373
1773120523.616581,00:28:43,77.356
1773120533.682494,00:28:53,77.352
1773120543.753612,00:29:03,77.414
1773120553.819774,00:29:13,77.409
1773120563.885541,00:29:23,77.412
1773120573.956356,00:29:33,77.396
1773120584.049103,00:29:44,77.364
1773120594.114987,00:29:54,77.411
1773120604.183113,00:30:04,77.417
1773120614.249226,00:30:14,77.413
1773120624.315314,00:30:24,77.359
1773120634.389842,00:30:34,77.372
1773120644.455609,00:30:44,77.427
1773120654.521753,00:30:54,77.416
1773120664.591162,00:31:04,77.395
1773120674.657094,00:31:14,77.383
1773120684.723126,00:31:24,77.332
1773120694.793557,00:31:34,77.376
1773120704.859481,00:31:44,77.392
1773120714.925213,00:31:54,77.352
1773120725.010183,00:32:05,77.363
1773120735.082794,00:32:15,77.353
1773120745.148562,00:32:25,77.417
1773120755.216935,00:32:35,77.350
1773120765.29164,00:32:45,77.374
1773120775.357307,00:32:55,77.398
1773120785.42961,00:33:05,77.420
1773120795.495452,00:33:15,77.391
1773120805.561296,00:33:25,77.402
1773120815.630223,00:33:35,77.407
1773120825.696009,00:33:45,77.411
1773120835.762148,00:33:55,77.375
1773120845.834933,00:34:05,77.392
1773120855.900972,00:34:15,77.340
1773120865.966709,00:34:25,77.390
1773120876.068292,00:34:36,77.342
1773120886.134138,00:34:46,77.343
1773120896.199896,00:34:56,77.376
1773120906.28085,00:35:06,77.370
1773120916.346628,00:35:16,77.375
1773120926.413131,00:35:26,77.340
1773120936.485697,00:35:36,77.378
1773120946.551402,00:35:46,77.374
1773120956.617488,00:35:56,77.401
1773120966.688672,00:36:06,77.365
1773120976.754572,00:36:16,77.394
1773120986.820752,00:36:26,77.398
1773120996.890623,00:36:36,77.387
1773121006.956405,00:36:46,77.329
1773121017.022487,00:36:57,77.368
1773121027.107963,00:37:07,77.351
1773121037.173798,00:37:17,77.412
