Timestamp,Time,LN2 - level (%)
1759122011.836211,00:00:11,80.944
1759122021.907146,00:00:21,81.051
1759122031.973431,00:00:31,81.037
1759122042.040419,00:00:42,80.969
1759122052.116096,00:00:52,80.945
1759122062.202017,00:01:02,80.893
1759122072.269461,00:01:12,80.938
1759122082.337983,00:01:22,80.968
1759122092.404895,00:01:32,80.963
1759122102.471589,00:01:42,80.974
1759122112.548695,00:01:52,80.932
1759122122.61513,00:02:02,81.071
1759122132.681063,00:02:12,81.058
1759122142.75098,00:02:22,80.956
1759122152.817586,00:02:32,81.005
1759122162.884064,00:02:42,81.040
1759122172.957663,00:02:52,81.041
1759122183.024348,00:03:03,81.083
1759122193.090659,00:03:13,80.993
1759122203.192053,00:03:23,80.921
1759122213.258445,00:03:33,81.020
1759122223.324739,00:03:43,80.936
1759122233.396518,00:03:53,80.966
1759122243.463123,00:04:03,80.990
1759122253.529158,00:04:13,80.996
1759122263.603067,00:04:23,80.864
1759122273.669331,00:04:33,80.947
1759122283.736868,00:04:43,81.048
1759122293.806936,00:04:53,81.047
1759122303.873262,00:05:03,81.013
1759122313.940153,00:05:13,80.996
1759122324.009596,00:05:24,81.056
1759122334.075866,00:05:34,80.984
1759122344.142709,00:05:44,80.910
1759122354.233239,00:05:54,80.920
1759122364.299507,00:06:04,80.956
1759122374.366692,00:06:14,80.955
1759122384.439781,00:06:24,80.878
1759122394.506424,00:06:34,80.951
1759122404.572781,00:06:44,81.035
1759122414.646706,00:06:54,81.038
1759122424.713352,00:07:04,80.939
1759122434.779572,00:07:14,80.982
1759122444.851477,00:07:24,81.012
1759122454.918131,00:07:34,81.063
1759122464.984605,00:07:44,80.994
1759122475.054983,00:07:55,81.009
1759122485.120998,00:08:05,80.985
1759122495.212073,00:08:15,80.954
1759122505.285356,00:08:25,81.019
1759122515.35195,00:08:35,81.026
1759122525.418544,00:08:45,81.040
1759122535.488692,00:08:55,81.081
1759122545.554975,00:09:05,81.095
1759122555.621671,00:09:15,81.062
1759122565.690901,00:09:25,80.953
1759122575.757163,00:09:35,80.961
1759122585.823803,00:09:45,80.998
1759122595.895814,00:09:55,80.955
1759122605.962194,00:10:05,81.045
1759122616.029074,00:10:16,80.984
1759122626.101451,00:10:26,80.944
1759122636.167602,00:10:36,80.933
1759122646.249668,00:10:46,80.954
1759122656.318625,00:10:56,81.045
1759122666.384929,00:11:06,80.998
1759122676.451235,00:11:16,80.938
1759122686.526336,00:11:26,80.854
1759122696.592856,00:11:36,80.954
1759122706.659199,00:11:46,81.008
1759122716.733909,00:11:56,80.967
1759122726.800688,00:12:06,81.019
1759122736.867199,00:12:16,80.983
1759122746.938807,00:12:26,80.996
1759122757.005332,00:12:37,81.047
1759122767.071663,00:12:47,80.966
1759122777.147324,00:12:57,81.024
1759122787.227753,00:13:07,80.972
1759122797.306276,00:13:17,80.961
1759122807.375194,00:13:27,80.947
1759122817.441528,00:13:37,80.982
1759122827.507942,00:13:47,81.014
1759122837.577997,00:13:57,80.939
1759122847.644376,00:14:07,81.001
1759122857.711177,00:14:17,81.026
1759122867.783466,00:14:27,80.956
1759122877.850144,00:14:37,80.992
1759122887.916541,00:14:47,80.999
1759122897.985266,00:14:57,80.931
1759122908.051958,00:15:08,81.007
1759122918.118645,00:15:18,80.975
1759122928.188685,00:15:28,81.001
1759122938.283087,00:15:38,80.944
1759122948.350401,00:15:48,80.973
1759122958.424945,00:15:58,80.987
1759122968.491731,00:16:08,81.022
1759122978.55863,00:16:18,80.954
1759122988.629118,00:16:28,80.950
1759122998.695461,00:16:38,80.962
1759123008.762678,00:16:48,81.026
1759123018.832057,00:16:58,81.009
1759123028.898516,00:17:08,80.962
1759123038.964865,00:17:18,80.953
1759123049.037077,00:17:29,80.987
1759123059.103475,00:17:39,80.985
1759123069.170335,00:17:49,81.004
1759123079.243401,00:17:59,81.002
1759123089.331834,00:18:09,80.989
1759123099.398075,00:18:19,81.020
1759123109.472747,00:18:29,80.938
1759123119.539478,00:18:39,80.987
1759123129.605586,00:18:49,80.955
1759123139.677551,00:18:59,80.956
1759123149.743392,00:19:09,81.003
1759123159.80986,00:19:19,81.010
1759123169.880082,00:19:29,81.035
1759123179.946907,00:19:39,80.934
1759123190.013628,00:19:50,81.005
1759123200.082592,00:20:00,81.034
1759123210.149744,00:20:10,81.033
1759123220.21607,00:20:20,81.025
1759123230.298222,00:20:30,81.007
1759123240.378458,00:20:40,80.982
1759123250.444713,00:20:50,81.002
1759123260.516521,00:21:00,81.123
1759123270.583549,00:21:10,81.016
1759123280.650156,00:21:20,81.053
1759123290.720414,00:21:30,81.043
1759123300.786893,00:21:40,81.031
1759123310.85403,00:21:50,81.058
1759123320.92378,00:22:00,80.992
1759123330.990292,00:22:10,81.084
1759123341.057394,00:22:21,81.047
1759123351.12654,00:22:31,81.009
1759123361.192836,00:22:41,81.083
1759123371.259616,00:22:51,81.084
1759123381.373458,00:23:01,81.020
1759123391.440114,00:23:11,81.126
1759123401.506826,00:23:21,81.050
1759123411.580309,00:23:31,81.073
1759123421.646779,00:23:41,81.041
1759123431.713733,00:23:51,81.126
1759123441.782167,00:24:01,81.060
1759123451.848479,00:24:11,81.091
1759123461.915094,00:24:21,81.058
1759123471.990977,00:24:31,81.083
1759123482.05724,00:24:42,81.117
1759123492.123986,00:24:52,81.128
1759123502.194975,00:25:02,81.118
1759123512.26115,00:25:12,81.107
1759123522.357941,00:25:22,81.100
1759123532.42716,00:25:32,81.140
