Timestamp,Time,LN2 - level (%)
1771912812.334068,00:00:12,83.438
1771912822.400244,00:00:22,83.519
1771912832.466161,00:00:32,83.446
1771912842.540319,00:00:42,83.487
1771912852.606157,00:00:52,83.486
1771912862.687361,00:01:02,83.468
1771912872.757683,00:01:12,83.498
1771912882.823695,00:01:22,83.503
1771912892.889594,00:01:32,83.483
1771912902.964098,00:01:42,83.513
1771912913.03013,00:01:53,83.481
1771912923.096064,00:02:03,83.513
1771912933.164449,00:02:13,83.508
1771912943.230365,00:02:23,83.496
1771912953.296256,00:02:33,83.511
1771912963.365325,00:02:43,83.511
1771912973.431015,00:02:53,83.510
1771912983.496766,00:03:03,83.463
1771912993.56532,00:03:13,83.528
1771913003.631405,00:03:23,83.542
1771913013.713503,00:03:33,83.460
1771913023.788545,00:03:43,83.483
1771913033.854541,00:03:53,83.524
1771913043.937247,00:04:03,83.472
1771913054.008114,00:04:14,83.477
1771913064.074497,00:04:24,83.479
1771913074.140535,00:04:34,83.539
1771913084.209061,00:04:44,83.553
1771913094.274866,00:04:54,83.520
1771913104.340821,00:05:04,83.550
1771913114.411552,00:05:14,83.570
1771913124.477577,00:05:24,83.567
1771913134.543261,00:05:34,83.569
1771913144.613724,00:05:44,83.562
1771913154.702142,00:05:54,83.521
1771913164.768144,00:06:04,83.484
1771913174.845054,00:06:14,83.582
1771913184.912729,00:06:24,83.572
1771913194.978662,00:06:34,83.571
1771913205.049284,00:06:45,83.505
1771913215.114962,00:06:55,83.524
1771913225.180808,00:07:05,83.554
1771913235.248644,00:07:15,83.556
1771913245.314575,00:07:25,83.528
1771913255.380647,00:07:35,83.551
1771913265.45416,00:07:45,83.521
1771913275.519923,00:07:55,83.578
1771913285.58579,00:08:05,83.505
1771913295.655853,00:08:15,83.546
1771913305.744163,00:08:25,83.512
1771913315.810141,00:08:35,83.626
1771913325.878877,00:08:45,83.521
1771913335.94495,00:08:55,83.515
1771913346.010661,00:09:06,83.625
1771913356.083136,00:09:16,83.614
1771913366.149087,00:09:26,83.578
1771913376.214968,00:09:36,83.582
1771913386.288593,00:09:46,83.528
1771913396.354407,00:09:56,83.591
1771913406.420537,00:10:06,83.592
1771913416.489243,00:10:16,83.598
1771913426.555141,00:10:26,83.594
1771913436.620869,00:10:36,83.608
1771913446.696469,00:10:46,83.627
1771913456.781543,00:10:56,83.530
1771913466.847282,00:11:06,83.616
1771913476.922946,00:11:16,83.608
1771913486.988934,00:11:26,83.618
1771913497.054675,00:11:37,83.561
1771913507.129555,00:11:47,83.625
1771913517.195393,00:11:57,83.579
1771913527.261277,00:12:07,83.557
1771913537.329577,00:12:17,83.591
1771913547.395301,00:12:27,83.554
1771913557.460968,00:12:37,83.579
1771913567.533087,00:12:47,83.611
1771913577.598762,00:12:57,83.623
1771913587.664818,00:13:07,83.638
1771913597.757536,00:13:17,83.567
1771913607.823299,00:13:27,83.550
1771913617.889,00:13:37,83.606
1771913627.958108,00:13:47,83.573
1771913638.023849,00:13:58,83.586
1771913648.089929,00:14:08,83.635
1771913658.163478,00:14:18,83.593
1771913668.229158,00:14:28,83.612
1771913678.294966,00:14:38,83.574
1771913688.363649,00:14:48,83.624
1771913698.429441,00:14:58,83.638
1771913708.495136,00:15:08,83.586
1771913718.566958,00:15:18,83.646
1771913728.632661,00:15:28,83.587
1771913738.699119,00:15:38,83.633
1771913748.792856,00:15:48,83.582
1771913758.858457,00:15:58,83.652
1771913768.933451,00:16:08,83.593
1771913779.005498,00:16:19,83.653
1771913789.071452,00:16:29,83.673
1771913799.137346,00:16:39,83.610
1771913809.207313,00:16:49,83.631
1771913819.273493,00:16:59,83.593
1771913829.339411,00:17:09,83.606
1771913839.407716,00:17:19,83.641
1771913849.473718,00:17:29,83.648
1771913859.539461,00:17:39,83.676
1771913869.608924,00:17:49,83.650
1771913879.67462,00:17:59,83.608
1771913889.750621,00:18:09,83.599
1771913899.837603,00:18:19,83.592
1771913909.903673,00:18:29,83.696
1771913919.970131,00:18:39,83.563
1771913930.042587,00:18:50,83.676
1771913940.108575,00:19:00,83.644
1771913950.174399,00:19:10,83.670
1771913960.248542,00:19:20,83.651
1771913970.314373,00:19:30,83.630
1771913980.380209,00:19:40,83.688
1771913990.452742,00:19:50,83.710
1771914000.518434,00:20:00,83.683
1771914010.770721,00:20:10,83.680
1771914020.850924,00:20:20,83.644
1771914030.916813,00:20:30,83.676
1771914040.982623,00:20:40,83.676
1771914051.051479,00:20:51,83.694
1771914061.117266,00:21:01,83.684
1771914071.183042,00:21:11,83.708
1771914081.25708,00:21:21,83.654
1771914091.322805,00:21:31,83.711
1771914101.388651,00:21:41,83.683
1771914111.463038,00:21:51,83.728
1771914121.529003,00:22:01,83.686
1771914131.594815,00:22:11,83.705
1771914141.669751,00:22:21,83.728
1771914151.735977,00:22:31,83.719
1771914161.830098,00:22:41,83.652
1771914171.898572,00:22:51,83.713
1771914181.964594,00:23:01,83.663
1771914192.030382,00:23:12,83.730
1771914202.105544,00:23:22,83.726
1771914212.171385,00:23:32,83.690
1771914222.237254,00:23:42,83.692
1771914232.306964,00:23:52,83.712
1771914242.372891,00:24:02,83.679
1771914252.438659,00:24:12,83.695
1771914262.508918,00:24:22,83.724
1771914272.574675,00:24:32,83.668
1771914282.641105,00:24:42,83.751
1771914292.711227,00:24:52,83.741
1771914302.777187,00:25:02,83.690
1771914312.860699,00:25:12,83.677
1771914322.938116,00:25:22,83.733
1771914333.004008,00:25:33,83.756
1771914343.070163,00:25:43,83.721
1771914353.139232,00:25:53,83.750
1771914363.204965,00:26:03,83.709
1771914373.270739,00:26:13,83.749
1771914383.338986,00:26:23,83.742
1771914393.404817,00:26:33,83.773
1771914403.470687,00:26:43,83.781
1771914413.543076,00:26:53,83.739
1771914423.608802,00:27:03,83.717
1771914433.674694,00:27:13,83.747
1771914443.749206,00:27:23,83.731
1771914453.814932,00:27:33,83.721
1771914463.897468,00:27:43,83.708
1771914473.966414,00:27:53,83.737
1771914484.032067,00:28:04,83.744
1771914494.098084,00:28:14,83.770
1771914504.17176,00:28:24,83.730
1771914514.237617,00:28:34,83.742
1771914524.303771,00:28:44,83.796
1771914534.374868,00:28:54,83.719
1771914544.440624,00:29:04,83.779
1771914554.506479,00:29:14,83.804
1771914564.576796,00:29:24,83.708
1771914574.64242,00:29:34,83.808
1771914584.708465,00:29:44,83.826
1771914594.778493,00:29:54,83.722
1771914604.859094,00:30:04,83.761
1771914614.948099,00:30:14,83.745
1771914625.016842,00:30:25,83.817
1771914635.08266,00:30:35,83.835
1771914645.148385,00:30:45,83.752
1771914655.217005,00:30:55,83.778
1771914665.282749,00:31:05,83.797
1771914675.348648,00:31:15,83.799
1771914685.423931,00:31:25,83.817
1771914695.489833,00:31:35,83.855
1771914705.55577,00:31:45,83.774
1771914715.807762,00:31:55,83.786
1771914725.904387,00:32:05,83.769
1771914735.970295,00:32:15,83.778
1771914746.038616,00:32:26,83.834
1771914756.104246,00:32:36,83.864
1771914766.17042,00:32:46,83.840
1771914776.241309,00:32:56,83.809
1771914786.307262,00:33:06,83.767
1771914796.373063,00:33:16,83.811
1771914806.449414,00:33:26,83.822
1771914816.51519,00:33:36,83.844
1771914826.581646,00:33:46,83.789
1771914836.651474,00:33:56,83.864
1771914846.717418,00:34:06,83.852
1771914856.783663,00:34:16,83.886
1771914866.852109,00:34:26,83.798
1771914876.937571,00:34:36,83.806
1771914887.003471,00:34:47,83.765
1771914897.079424,00:34:57,83.816
1771914907.145038,00:35:07,83.818
1771914917.211221,00:35:17,83.809
1771914927.280697,00:35:27,83.879
1771914937.346596,00:35:37,83.854
1771914947.412352,00:35:47,83.870
1771914957.484676,00:35:57,83.881
1771914967.550478,00:36:07,83.853
1771914977.616251,00:36:17,83.871
1771914987.688395,00:36:27,83.875
1771914997.84089,00:36:37,83.809
1771915007.939272,00:36:47,83.820
1771915018.00823,00:36:58,83.832
1771915028.074352,00:37:08,83.916
1771915038.140147,00:37:18,83.918
1771915048.208708,00:37:28,83.840
1771915058.274445,00:37:38,83.852
1771915068.340435,00:37:48,83.894
1771915078.516247,00:37:58,83.856
1771915088.582039,00:38:08,83.915
1771915098.647708,00:38:18,83.877
1771915108.715992,00:38:28,83.909
1771915118.781834,00:38:38,83.896
1771915128.848167,00:38:48,83.932
1771915138.953685,00:38:58,83.858
1771915149.019454,00:39:09,83.893
1771915159.085229,00:39:19,83.896
1771915169.157842,00:39:29,83.915
1771915179.223653,00:39:39,83.934
1771915189.289841,00:39:49,83.975
1771915199.358817,00:39:59,83.958
1771915209.424665,00:40:09,83.900
1771915219.4905,00:40:19,83.923
1771915229.564406,00:40:29,83.912
1771915239.630142,00:40:39,83.971
1771915249.696229,00:40:49,83.969
1771915259.772414,00:40:59,83.964
1771915269.838145,00:41:09,83.945
1771915279.904042,00:41:19,83.988
1771915290.003803,00:41:30,83.906
1771915300.069693,00:41:40,83.981
1771915310.136034,00:41:50,83.967
1771915320.205961,00:42:00,83.972
1771915330.27169,00:42:10,83.968
1771915340.337619,00:42:20,83.925
1771915350.409167,00:42:30,83.981
1771915360.475174,00:42:40,83.997
1771915370.540921,00:42:50,83.933
1771915380.609516,00:43:00,83.979
1771915390.675449,00:43:10,83.983
