Timestamp,Time,LN2 - level (%)
1766642411.416152,00:00:11,44.133
1766642421.492793,00:00:21,44.158
1766642431.559628,00:00:31,44.168
1766642441.626026,00:00:41,44.178
1766642451.698114,00:00:51,44.120
1766642461.764219,00:01:01,44.190
1766642471.830417,00:01:11,44.164
1766642481.915995,00:01:21,44.100
1766642491.984931,00:01:31,44.093
1766642502.051736,00:01:42,44.167
1766642512.12068,00:01:52,44.138
1766642522.187321,00:02:02,44.177
1766642532.253594,00:02:12,44.112
1766642542.328662,00:02:22,44.143
1766642552.39506,00:02:32,44.133
1766642562.461762,00:02:42,44.153
1766642572.534067,00:02:52,44.082
1766642582.60053,00:03:02,44.139
1766642592.667268,00:03:12,44.106
1766642602.742353,00:03:22,44.138
1766642612.808912,00:03:32,44.154
1766642622.87514,00:03:42,44.150
1766642632.980602,00:03:52,44.096
1766642643.046902,00:04:03,44.135
1766642653.113528,00:04:13,44.145
1766642663.184905,00:04:23,44.127
1766642673.25159,00:04:33,44.145
1766642683.3187,00:04:43,44.089
1766642693.390164,00:04:53,44.154
1766642703.456425,00:05:03,44.094
1766642713.522698,00:05:13,44.153
1766642723.594658,00:05:23,44.083
1766642733.661007,00:05:33,44.163
1766642743.728058,00:05:43,44.153
1766642753.797378,00:05:53,44.164
1766642763.863589,00:06:03,44.107
1766642773.929979,00:06:13,44.103
1766642784.027332,00:06:24,44.086
1766642794.093494,00:06:34,44.161
1766642804.159623,00:06:44,44.093
1766642814.228457,00:06:54,44.135
1766642824.295183,00:07:04,44.161
1766642834.367179,00:07:14,44.056
1766642844.437708,00:07:24,44.059
1766642854.504027,00:07:34,44.118
1766642864.570146,00:07:44,44.157
1766642874.640182,00:07:54,44.099
1766642884.707284,00:08:04,44.139
1766642894.773731,00:08:14,44.082
1766642904.8455,00:08:24,44.062
1766642914.912042,00:08:34,44.095
1766642924.999941,00:08:44,44.050
1766642935.071473,00:08:55,44.018
1766642945.137524,00:09:05,44.138
1766642955.204407,00:09:15,44.121
1766642965.27437,00:09:25,44.103
1766642975.352868,00:09:35,44.132
1766642985.42023,00:09:45,44.048
1766642995.491217,00:09:55,44.112
1766643005.557612,00:10:05,44.096
1766643015.624278,00:10:15,44.069
1766643025.698827,00:10:25,44.082
1766643035.764884,00:10:35,44.086
1766643045.83192,00:10:45,44.112
1766643055.902795,00:10:55,44.033
1766643065.968935,00:11:05,44.115
1766643076.052764,00:11:16,44.066
1766643086.121912,00:11:26,44.052
1766643096.187995,00:11:36,44.100
1766643106.254785,00:11:46,44.077
1766643116.325177,00:11:56,44.086
1766643126.391469,00:12:06,44.141
1766643136.45833,00:12:16,44.111
1766643146.532292,00:12:26,44.109
1766643156.598972,00:12:36,44.112
1766643166.66546,00:12:46,44.093
1766643176.74186,00:12:56,44.103
1766643186.808622,00:13:06,44.098
1766643196.874893,00:13:16,44.033
1766643206.948872,00:13:26,44.080
1766643217.041622,00:13:37,44.016
1766643227.108474,00:13:47,44.066
1766643237.181002,00:13:57,44.064
1766643247.247385,00:14:07,44.049
1766643257.313815,00:14:17,44.099
1766643267.383395,00:14:27,44.056
1766643277.449361,00:14:37,44.092
1766643287.515789,00:14:47,44.117
1766643297.587244,00:14:57,44.066
1766643307.654324,00:15:07,44.092
1766643317.720581,00:15:17,44.045
1766643327.792738,00:15:27,44.007
1766643337.859315,00:15:37,44.032
1766643347.926542,00:15:47,44.057
1766643357.996848,00:15:57,44.073
1766643368.091417,00:16:08,44.021
1766643378.157304,00:16:18,44.108
1766643388.227865,00:16:28,44.016
1766643398.294121,00:16:38,44.087
1766643408.376211,00:16:48,44.008
1766643418.445942,00:16:58,44.046
1766643428.51204,00:17:08,44.059
1766643438.57876,00:17:18,44.052
1766643448.648256,00:17:28,44.085
1766643458.715113,00:17:38,44.108
1766643468.781829,00:17:48,44.106
1766643478.85243,00:17:58,44.037
1766643488.919298,00:18:08,44.069
1766643498.985547,00:18:18,44.047
1766643509.079445,00:18:29,43.990
1766643519.149587,00:18:39,44.014
1766643529.216299,00:18:49,44.106
1766643539.293017,00:18:59,44.019
1766643549.377198,00:19:09,44.043
1766643559.443534,00:19:19,44.053
1766643569.520088,00:19:29,43.995
1766643579.586771,00:19:39,44.062
1766643589.653469,00:19:49,44.034
1766643599.725116,00:19:59,44.014
1766643609.791702,00:20:09,44.096
1766643619.857892,00:20:19,44.072
1766643629.932135,00:20:29,44.047
1766643639.998227,00:20:39,44.087
1766643650.075048,00:20:50,44.032
1766643660.170106,00:21:00,44.019
1766643670.236298,00:21:10,44.071
1766643680.302815,00:21:20,44.058
1766643690.386915,00:21:30,43.975
1766643700.453553,00:21:40,44.047
1766643710.519748,00:21:50,44.052
1766643720.591602,00:22:00,44.040
1766643730.657908,00:22:10,44.080
1766643740.724218,00:22:20,44.063
1766643750.800814,00:22:30,44.018
1766643760.866933,00:22:40,44.049
1766643770.933396,00:22:50,44.025
1766643781.003346,00:23:01,44.051
1766643791.069777,00:23:11,44.014
1766643801.158023,00:23:21,44.006
1766643811.228732,00:23:31,44.038
1766643821.295164,00:23:41,43.999
1766643831.375436,00:23:51,44.012
1766643841.446613,00:24:01,44.038
1766643851.513167,00:24:11,44.003
1766643861.57967,00:24:21,44.058
1766643871.650899,00:24:31,44.015
1766643881.717556,00:24:41,44.059
1766643891.78378,00:24:51,44.068
1766643901.854172,00:25:01,44.001
1766643911.920302,00:25:11,44.054
1766643921.986847,00:25:21,44.065
1766643932.057412,00:25:32,43.979
1766643942.155172,00:25:42,43.978
1766643952.221517,00:25:52,44.037
1766643962.297767,00:26:02,44.033
1766643972.380751,00:26:12,43.992
1766643982.447296,00:26:22,44.056
1766643992.521343,00:26:32,44.004
