Timestamp,Time,LN2 - level (%)
1738908012.067063,00:00:12,58.945
1738908022.132806,00:00:22,58.940
1738908032.199239,00:00:32,58.957
1738908042.267977,00:00:42,58.938
1738908052.333749,00:00:52,58.942
1738908062.399635,00:01:02,58.949
1738908072.469043,00:01:12,58.958
1738908082.534961,00:01:22,58.950
1738908092.629581,00:01:32,58.939
1738908102.698547,00:01:42,58.950
1738908112.764506,00:01:52,58.945
1738908122.830382,00:02:02,58.946
1738908132.905369,00:02:12,58.948
1738908142.982528,00:02:22,58.954
1738908153.048485,00:02:33,58.944
1738908163.120519,00:02:43,58.939
1738908173.18637,00:02:53,58.932
1738908183.252555,00:03:03,58.946
1738908193.326553,00:03:13,58.933
1738908203.392523,00:03:23,58.929
1738908213.64492,00:03:33,58.931
1738908223.71318,00:03:43,58.926
1738908233.778873,00:03:53,58.932
1738908243.844648,00:04:03,58.944
1738908253.912915,00:04:13,58.925
1738908263.986623,00:04:23,58.933
1738908274.052874,00:04:34,58.928
1738908284.12128,00:04:44,58.934
1738908294.187583,00:04:54,58.938
1738908304.253345,00:05:04,58.937
1738908314.325475,00:05:14,58.926
1738908324.391586,00:05:24,58.935
1738908334.457454,00:05:34,58.937
1738908344.525709,00:05:44,58.928
1738908354.591551,00:05:54,58.937
1738908364.68365,00:06:04,58.919
1738908374.752437,00:06:14,58.930
1738908384.818352,00:06:24,58.936
1738908394.88437,00:06:34,58.930
1738908404.955902,00:06:44,58.934
1738908415.021708,00:06:55,58.935
1738908425.087961,00:07:05,58.915
1738908435.156921,00:07:15,58.928
1738908445.223008,00:07:25,58.915
1738908455.289212,00:07:35,58.911
1738908465.36022,00:07:45,58.942
1738908475.426112,00:07:55,58.922
1738908485.491905,00:08:05,58.914
1738908495.561329,00:08:15,58.915
1738908505.627274,00:08:25,58.922
1738908515.705442,00:08:35,58.918
1738908525.778546,00:08:45,58.919
1738908535.844573,00:08:55,58.916
1738908545.910426,00:09:05,58.913
1738908555.988709,00:09:15,58.911
1738908566.054513,00:09:26,58.913
1738908576.120617,00:09:36,58.909
1738908586.190301,00:09:46,58.905
1738908596.256531,00:09:56,58.905
1738908606.322901,00:10:06,58.902
1738908616.393345,00:10:16,58.914
1738908626.459142,00:10:26,58.903
1738908636.525142,00:10:36,58.894
1738908646.596842,00:10:46,58.903
1738908656.67101,00:10:56,58.904
1738908666.756229,00:11:06,58.902
1738908676.827665,00:11:16,58.906
1738908686.893643,00:11:26,58.909
1738908696.959677,00:11:36,58.908
1738908707.031095,00:11:47,58.907
1738908717.097164,00:11:57,58.906
1738908727.163081,00:12:07,58.908
1738908737.234524,00:12:17,58.908
1738908747.30042,00:12:27,58.901
1738908757.366408,00:12:37,58.909
1738908767.435299,00:12:47,58.900
1738908777.50124,00:12:57,58.900
1738908787.567092,00:13:07,58.904
1738908797.640812,00:13:17,58.901
1738908807.781903,00:13:27,58.894
1738908817.847622,00:13:37,58.900
1738908827.919575,00:13:47,58.899
1738908838.000642,00:13:58,58.895
1738908848.066443,00:14:08,58.898
1738908858.136721,00:14:18,58.906
1738908868.202729,00:14:28,58.900
1738908878.268481,00:14:38,58.900
1738908888.338211,00:14:48,58.910
1738908898.40437,00:14:58,58.899
1738908908.470206,00:15:08,58.903
1738908918.53916,00:15:18,58.895
1738908928.605109,00:15:28,58.900
1738908938.670979,00:15:38,58.915
1738908948.768074,00:15:48,58.892
1738908958.833707,00:15:58,58.905
1738908968.899761,00:16:08,58.901
1738908978.977612,00:16:18,58.895
1738908989.0438,00:16:29,58.899
1738908999.109776,00:16:39,58.904
1738909009.182489,00:16:49,58.893
1738909019.248259,00:16:59,58.880
1738909029.314307,00:17:09,58.891
1738909039.384212,00:17:19,58.896
1738909049.450194,00:17:29,58.882
1738909059.516187,00:17:39,58.898
1738909069.585292,00:17:49,58.883
1738909079.651329,00:17:59,58.890
1738909089.730308,00:18:09,58.891
1738909099.8137,00:18:19,58.893
1738909109.87946,00:18:29,58.901
1738909119.945326,00:18:39,58.886
1738909130.020973,00:18:50,58.891
1738909140.086674,00:19:00,58.899
1738909150.152536,00:19:10,58.892
1738909160.224361,00:19:20,58.889
1738909170.290176,00:19:30,58.888
1738909180.356033,00:19:40,58.892
1738909190.425121,00:19:50,58.886
1738909200.490963,00:20:00,58.889
1738909210.556831,00:20:10,58.886
1738909220.630888,00:20:20,58.884
1738909230.697083,00:20:30,58.886
1738909240.79065,00:20:40,58.895
1738909250.859368,00:20:50,58.882
1738909260.92493,00:21:00,58.868
1738909271.003003,00:21:11,58.879
1738909281.076479,00:21:21,58.892
1738909291.142151,00:21:31,58.891
1738909301.208155,00:21:41,58.878
1738909311.277592,00:21:51,58.886
1738909321.343435,00:22:01,58.884
1738909331.409382,00:22:11,58.879
1738909341.479939,00:22:21,58.873
1738909351.545777,00:22:31,58.884
1738909361.611524,00:22:41,58.886
1738909371.684952,00:22:51,58.873
1738909381.75078,00:23:01,58.898
1738909391.834924,00:23:11,58.890
1738909401.905419,00:23:21,58.879
1738909411.971378,00:23:31,58.873
1738909422.037569,00:23:42,58.874
1738909432.109584,00:23:52,58.876
1738909442.175467,00:24:02,58.883
1738909452.267278,00:24:12,58.871
1738909462.339266,00:24:22,58.873
1738909472.405155,00:24:32,58.877
1738909482.471259,00:24:42,58.874
1738909492.542205,00:24:52,58.866
1738909502.60813,00:25:02,58.880
1738909512.673949,00:25:12,58.875
1738909522.743507,00:25:22,58.864
1738909532.836358,00:25:32,58.868
1738909542.902172,00:25:42,58.860
1738909552.970842,00:25:52,58.876
1738909563.036685,00:26:03,58.866
1738909573.10274,00:26:13,58.867
1738909583.175679,00:26:23,58.861
1738909593.241508,00:26:33,58.861
1738909603.307512,00:26:43,58.871
1738909613.376306,00:26:53,58.870
1738909623.442255,00:27:03,58.867
1738909633.507932,00:27:13,58.862
1738909643.577559,00:27:23,58.864
1738909653.643503,00:27:33,58.862
1738909663.709187,00:27:43,58.856
1738909673.779154,00:27:53,58.858
1738909683.868214,00:28:03,58.866
1738909693.934254,00:28:13,58.857
1738909704.014711,00:28:24,58.860
1738909714.080378,00:28:34,58.848
1738909724.146088,00:28:44,58.862
1738909734.217046,00:28:54,58.853
1738909744.283459,00:29:04,58.851
1738909754.349245,00:29:14,58.855
1738909764.417787,00:29:24,58.845
1738909774.48385,00:29:34,58.851
1738909784.549869,00:29:44,58.852
1738909794.626089,00:29:54,58.841
1738909804.691911,00:30:04,58.846
1738909814.757972,00:30:14,58.847
1738909824.83413,00:30:24,58.852
1738909834.917959,00:30:34,58.843
1738909844.996418,00:30:44,58.844
1738909855.071341,00:30:55,58.850
1738909865.13749,00:31:05,58.840
1738909875.20366,00:31:15,58.844
1738909885.27631,00:31:25,58.837
1738909895.342589,00:31:35,58.840
1738909905.40858,00:31:45,58.835
1738909915.47813,00:31:55,58.834
1738909925.543847,00:32:05,58.848
1738909935.609857,00:32:15,58.852
1738909945.680337,00:32:25,58.842
1738909955.746569,00:32:35,58.853
1738909965.812402,00:32:45,58.842
1738909975.917151,00:32:55,58.836
1738909985.985361,00:33:05,58.847
1738909996.051285,00:33:16,58.842
1738910006.127363,00:33:26,58.830
1738910016.193265,00:33:36,58.829
1738910026.259328,00:33:46,58.826
1738910036.334721,00:33:56,58.839
1738910046.400655,00:34:06,58.826
1738910056.466535,00:34:16,58.830
1738910066.539078,00:34:26,58.821
1738910076.60509,00:34:36,58.835
1738910086.670944,00:34:46,58.822
1738910096.73916,00:34:56,58.833
1738910106.805106,00:35:06,58.832
1738910116.871243,00:35:16,58.843
1738910126.983687,00:35:26,58.820
1738910137.049629,00:35:37,58.840
1738910147.115469,00:35:47,58.820
1738910157.188252,00:35:57,58.816
1738910167.254181,00:36:07,58.833
1738910177.319978,00:36:17,58.823
1738910187.390307,00:36:27,58.821
1738910197.456219,00:36:37,58.830
1738910207.522046,00:36:47,58.822
1738910217.591732,00:36:57,58.820
1738910227.657624,00:37:07,58.822
1738910237.723418,00:37:17,58.818
1738910247.793491,00:37:27,58.814
1738910257.859583,00:37:37,58.812
1738910267.952686,00:37:47,58.831
1738910278.020898,00:37:58,58.820
1738910288.086605,00:38:08,58.815
1738910298.152359,00:38:18,58.812
1738910308.223701,00:38:28,58.824
1738910318.289862,00:38:38,58.807
1738910328.35574,00:38:48,58.815
1738910338.607863,00:38:58,58.816
1738910348.673831,00:39:08,58.811
1738910358.739583,00:39:18,58.813
1738910368.811845,00:39:28,58.812
1738910378.877592,00:39:38,58.815
1738910388.982905,00:39:48,58.812
1738910399.056893,00:39:59,58.799
1738910409.12308,00:40:09,58.820
1738910419.188997,00:40:19,58.808
1738910429.257354,00:40:29,58.799
1738910439.323435,00:40:39,58.812
1738910449.389672,00:40:49,58.806
1738910459.461698,00:40:59,58.804
1738910469.527621,00:41:09,58.807
1738910479.593584,00:41:19,58.800
1738910489.661734,00:41:29,58.803
1738910499.727835,00:41:39,58.801
1738910509.793763,00:41:49,58.796
1738910519.863601,00:41:59,58.793
1738910529.941793,00:42:09,58.813
1738910540.040585,00:42:20,58.798
1738910550.113766,00:42:30,58.801
1738910560.179532,00:42:40,58.797
1738910570.245683,00:42:50,58.795
1738910580.318603,00:43:00,58.794
1738910590.384342,00:43:10,58.798
1738910600.45008,00:43:20,58.791
1738910610.51846,00:43:30,58.793
1738910620.584118,00:43:40,58.794
1738910630.650108,00:43:50,58.791
1738910640.722713,00:44:00,58.790
1738910650.788603,00:44:10,58.800
1738910660.854555,00:44:20,58.796
1738910670.923951,00:44:30,58.785
1738910681.023791,00:44:41,58.800
1738910691.089713,00:44:51,58.796
1738910701.161512,00:45:01,58.779
1738910711.227341,00:45:11,58.790
1738910721.293178,00:45:21,58.791
1738910731.361706,00:45:31,58.789
1738910741.427613,00:45:41,58.793
1738910751.493413,00:45:51,58.791
1738910761.563921,00:46:01,58.783
1738910771.629926,00:46:11,58.775
1738910781.695876,00:46:21,58.777
1738910791.768781,00:46:31,58.771
1738910801.835014,00:46:41,58.788
1738910811.900891,00:46:51,58.777
1738910821.976458,00:47:01,58.782
1738910832.061323,00:47:12,58.785
1738910842.127498,00:47:22,58.781
1738910852.197093,00:47:32,58.771
1738910862.262911,00:47:42,58.772
1738910872.32886,00:47:52,58.774
1738910882.40418,00:48:02,58.774
1738910892.469915,00:48:12,58.783
1738910902.535869,00:48:22,58.779
1738910912.608962,00:48:32,58.781
1738910922.674798,00:48:42,58.767
1738910932.740921,00:48:52,58.770
1738910942.814417,00:49:02,58.774
1738910952.880412,00:49:12,58.773
1738910962.946467,00:49:22,58.766
1738910973.050131,00:49:33,58.772
1738910983.11597,00:49:43,58.771
1738910993.181646,00:49:53,58.765
1738911003.250043,00:50:03,58.766
1738911013.316083,00:50:13,58.768
1738911023.38188,00:50:23,58.776
1738911033.459538,00:50:33,58.761
1738911043.525612,00:50:43,58.777
1738911053.591771,00:50:53,58.765
1738911063.660667,00:51:03,58.763
1738911073.726741,00:51:13,58.786
1738911083.792617,00:51:23,58.768
1738911093.864153,00:51:33,58.775
1738911103.930086,00:51:43,58.769
1738911114.010086,00:51:54,58.764
1738911124.101288,00:52:04,58.766
1738911134.167354,00:52:14,58.760
1738911144.233185,00:52:24,58.767
1738911154.301723,00:52:34,58.760
1738911164.367762,00:52:44,58.755
1738911174.433306,00:52:54,58.770
1738911184.502661,00:53:04,58.755
1738911194.568413,00:53:14,58.763
1738911204.634037,00:53:24,58.754
1738911214.703,00:53:34,58.759
1738911224.769089,00:53:44,58.762
1738911234.835092,00:53:54,58.750
1738911244.906589,00:54:04,58.767
1738911254.972329,00:54:14,58.757
1738911265.040842,00:54:25,58.759
1738911275.128632,00:54:35,58.762
1738911285.195113,00:54:45,58.749
1738911295.261317,00:54:55,58.759
1738911305.33395,00:55:05,58.751
1738911315.399726,00:55:15,58.761
1738911325.465732,00:55:25,58.750
1738911335.533943,00:55:35,58.747
1738911345.600239,00:55:45,58.756
1738911355.665999,00:55:55,58.738
1738911365.734959,00:56:05,58.750
1738911375.800843,00:56:15,58.760
1738911385.866888,00:56:25,58.755
1738911395.935566,00:56:35,58.750
1738911406.01606,00:56:46,58.744
1738911416.093574,00:56:56,58.750
1738911426.182379,00:57:06,58.746
1738911436.24815,00:57:16,58.739
1738911446.314425,00:57:26,58.745
1738911456.386113,00:57:36,58.752
1738911466.451992,00:57:46,58.741
1738911476.51817,00:57:56,58.755
1738911486.586867,00:58:06,58.760
1738911496.652671,00:58:16,58.750
1738911506.718551,00:58:26,58.745
1738911516.79112,00:58:36,58.743
1738911526.857276,00:58:46,58.747
1738911536.923391,00:58:56,58.745
1738911547.001121,00:59:07,58.745
1738911557.066959,00:59:17,58.740
1738911567.151583,00:59:27,58.747
1738911577.220034,00:59:37,58.742
1738911587.285809,00:59:47,58.744
1738911597.352051,00:59:57,58.725
1738911607.423233,01:00:07,58.735
1738911617.488979,01:00:17,58.736
1738911627.554908,01:00:27,58.733
1738911637.624844,01:00:37,58.730
1738911647.690896,01:00:47,58.738
1738911657.756662,01:00:57,58.738
1738911667.829856,01:01:07,58.751
1738911677.895977,01:01:17,58.730
1738911687.961789,01:01:27,58.734
1738911698.03659,01:01:38,58.734
1738911708.102319,01:01:48,58.738
1738911718.353908,01:01:58,58.737
1738911728.422685,01:02:08,58.728
1738911738.488589,01:02:18,58.729
1738911748.554757,01:02:28,58.737
1738911758.628195,01:02:38,58.736
1738911768.694027,01:02:48,58.725
1738911778.761624,01:02:58,58.728
1738911788.830522,01:03:08,58.724
1738911798.896386,01:03:18,58.725
1738911808.962137,01:03:28,58.719
1738911819.031023,01:03:39,58.711
1738911829.096792,01:03:49,58.722
1738911839.191031,01:03:59,58.728
1738911849.262406,01:04:09,58.730
1738911859.328131,01:04:19,58.719
1738911869.394433,01:04:29,58.710
1738911879.465141,01:04:39,58.719
1738911889.530961,01:04:49,58.722
