Timestamp,Time,LN2 - level (%)
1732082412.521894,00:00:12,59.896
1732082422.589959,00:00:22,59.889
1732082432.655967,00:00:32,59.893
1732082442.72206,00:00:42,59.895
1732082452.793865,00:00:52,59.898
1732082462.859912,00:01:02,59.881
1732082472.926094,00:01:12,59.889
1732082482.996114,00:01:22,59.887
1732082493.062012,00:01:33,59.885
1732082503.127765,00:01:43,59.889
1732082513.219521,00:01:53,59.879
1732082523.28552,00:02:03,59.879
1732082533.357534,00:02:13,59.879
1732082543.425956,00:02:23,59.888
1732082553.491983,00:02:33,59.890
1732082563.557767,00:02:43,59.879
1732082573.626717,00:02:53,59.892
1732082583.69265,00:03:03,59.880
1732082593.758305,00:03:13,59.875
1732082603.826849,00:03:23,59.886
1732082613.892584,00:03:33,59.895
1732082623.958504,00:03:43,59.887
1732082634.026786,00:03:54,59.878
1732082644.092737,00:04:04,59.875
1732082654.164806,00:04:14,59.884
1732082664.25215,00:04:24,59.878
1732082674.317899,00:04:34,59.873
1732082684.383951,00:04:44,59.871
1732082694.452498,00:04:54,59.864
1732082704.518552,00:05:04,59.882
1732082714.584251,00:05:14,59.876
1732082724.652884,00:05:24,59.858
1732082734.718554,00:05:34,59.865
1732082744.970513,00:05:44,59.870
1732082755.041526,00:05:55,59.877
1732082765.107253,00:06:05,59.866
1732082775.196341,00:06:15,59.882
1732082785.264611,00:06:25,59.871
1732082795.339246,00:06:35,59.870
1732082805.405146,00:06:45,59.867
1732082815.474538,00:06:55,59.869
1732082825.5403,00:07:05,59.872
1732082835.606485,00:07:15,59.859
1732082845.676634,00:07:25,59.877
1732082855.742327,00:07:35,59.867
1732082865.808091,00:07:45,59.860
1732082875.877567,00:07:55,59.858
1732082885.943675,00:08:05,59.857
1732082896.009506,00:08:16,59.857
1732082906.084003,00:08:26,59.862
1732082916.150518,00:08:36,59.853
1732082926.243838,00:08:46,59.857
1732082936.320052,00:08:56,59.858
1732082946.385856,00:09:06,59.856
1732082956.45171,00:09:16,59.866
1732082966.525727,00:09:26,59.864
1732082976.591465,00:09:36,59.865
1732082986.657485,00:09:46,59.865
1732082996.733532,00:09:56,59.860
1732083006.799618,00:10:06,59.859
1732083016.865539,00:10:16,59.865
1732083026.937332,00:10:26,59.872
1732083037.003472,00:10:37,59.863
1732083047.069227,00:10:47,59.863
1732083057.141976,00:10:57,59.852
1732083067.233529,00:11:07,59.853
1732083077.299635,00:11:17,59.851
1732083087.368748,00:11:27,59.857
1732083097.434541,00:11:37,59.853
1732083107.500332,00:11:47,59.835
1732083117.569583,00:11:57,59.840
1732083127.635223,00:12:07,59.844
1732083137.887468,00:12:17,59.852
1732083147.956035,00:12:27,59.856
1732083158.022062,00:12:38,59.859
1732083168.088055,00:12:48,59.855
1732083178.162616,00:12:58,59.852
1732083188.254815,00:13:08,59.864
1732083198.329242,00:13:18,59.845
1732083208.39906,00:13:28,59.845
1732083218.464892,00:13:38,59.841
1732083228.531039,00:13:48,59.841
1732083238.605552,00:13:58,59.837
1732083248.671176,00:14:08,59.853
1732083258.737092,00:14:18,59.852
1732083268.806805,00:14:28,59.836
1732083278.872679,00:14:38,59.836
1732083288.938619,00:14:48,59.853
1732083299.008593,00:14:59,59.845
1732083309.074603,00:15:09,59.847
1732083319.140459,00:15:19,59.844
1732083329.22087,00:15:29,59.840
1732083339.305233,00:15:39,59.843
1732083349.371013,00:15:49,59.840
1732083359.441323,00:15:59,59.852
1732083369.507509,00:16:09,59.843
1732083379.573326,00:16:19,59.833
1732083389.646323,00:16:29,59.833
1732083399.712515,00:16:39,59.839
1732083409.778543,00:16:49,59.831
1732083419.848463,00:16:59,59.846
1732083429.914299,00:17:09,59.828
1732083439.980164,00:17:19,59.837
1732083450.049892,00:17:30,59.832
1732083460.115623,00:17:40,59.829
1732083470.181942,00:17:50,59.839
1732083480.262793,00:18:00,59.836
1732083490.360123,00:18:10,59.823
1732083500.426001,00:18:20,59.827
1732083510.50159,00:18:30,59.825
1732083520.567614,00:18:40,59.833
1732083530.633644,00:18:50,59.831
1732083540.703205,00:19:00,59.821
1732083550.769423,00:19:10,59.826
1732083560.835419,00:19:20,59.838
1732083570.905923,00:19:30,59.816
1732083580.971844,00:19:40,59.818
1732083591.037906,00:19:51,59.821
1732083601.11013,00:20:01,59.828
1732083611.176067,00:20:11,59.819
1732083621.242078,00:20:21,59.831
1732083631.353621,00:20:31,59.823
1732083641.419518,00:20:41,59.823
1732083651.485305,00:20:51,59.820
