Timestamp,Time,LN2 - level (%)
1696914001.928179,00:00:01,55.870
1696914012.007004,00:00:12,55.873
1696914022.085758,00:00:22,55.868
1696914032.155833,00:00:32,55.878
1696914042.222782,00:00:42,55.868
1696914052.289469,00:00:52,55.870
1696914062.362506,00:01:02,55.869
1696914072.43935,00:01:12,55.865
1696914082.505687,00:01:22,55.859
1696914092.584254,00:01:32,55.854
1696914102.65069,00:01:42,55.872
1696914112.717687,00:01:52,55.864
1696914122.800694,00:02:02,55.865
1696914132.867533,00:02:12,55.882
1696914142.934333,00:02:22,55.883
1696914153.023405,00:02:33,55.873
1696914163.092172,00:02:43,55.871
1696914173.15969,00:02:53,55.876
1696914183.238719,00:03:03,55.876
1696914193.305376,00:03:13,55.879
1696914203.371975,00:03:23,55.873
1696914213.441806,00:03:33,55.877
1696914223.509794,00:03:43,55.881
1696914233.586779,00:03:53,55.875
1696914243.656759,00:04:03,55.868
1696914253.723384,00:04:13,55.864
1696914263.790211,00:04:23,55.851
1696914273.861435,00:04:33,55.870
1696914283.927929,00:04:43,55.857
1696914293.994554,00:04:53,55.853
1696914304.085009,00:05:04,55.863
1696914314.15197,00:05:14,55.861
1696914324.218898,00:05:24,55.870
1696914334.293075,00:05:34,55.874
1696914344.360019,00:05:44,55.867
1696914354.42678,00:05:54,55.860
1696914364.497049,00:06:04,55.854
1696914374.563465,00:06:14,55.854
1696914384.630347,00:06:24,55.867
1696914394.69915,00:06:34,55.860
1696914404.766059,00:06:44,55.860
1696914414.832735,00:06:54,55.854
1696914424.902945,00:07:04,55.857
1696914434.969716,00:07:14,55.851
1696914445.066167,00:07:25,55.854
1696914455.139611,00:07:35,55.868
1696914465.206393,00:07:45,55.860
1696914475.273018,00:07:55,55.856
1696914485.343633,00:08:05,55.859
1696914495.410373,00:08:15,55.853
1696914505.476886,00:08:25,55.857
1696914515.5469,00:08:35,55.856
1696914525.629693,00:08:45,55.848
1696914535.696419,00:08:55,55.854
1696914545.773453,00:09:05,55.853
1696914555.840468,00:09:15,55.837
1696914565.907244,00:09:25,55.849
1696914575.980614,00:09:35,55.854
1696914586.073906,00:09:46,55.849
1696914596.140341,00:09:56,55.851
1696914606.211706,00:10:06,55.847
1696914616.278365,00:10:16,55.850
1696914626.345173,00:10:26,55.847
1696914636.414596,00:10:36,55.857
1696914646.481432,00:10:46,55.850
1696914656.548109,00:10:56,55.857
1696914666.621496,00:11:06,55.859
1696914676.688198,00:11:16,55.861
1696914686.755059,00:11:26,55.864
1696914696.82845,00:11:36,55.859
1696914706.895271,00:11:46,55.848
1696914716.962109,00:11:56,55.849
1696914727.035823,00:12:07,55.845
1696914737.119899,00:12:17,55.841
1696914747.186787,00:12:27,55.854
1696914757.262168,00:12:37,55.846
1696914767.328808,00:12:47,55.842
1696914777.395261,00:12:57,55.842
1696914787.466981,00:13:07,55.847
1696914797.53384,00:13:17,55.849
1696914807.617368,00:13:27,55.835
1696914817.689991,00:13:37,55.851
1696914827.756968,00:13:47,55.844
1696914837.823884,00:13:57,55.831
1696914847.893079,00:14:07,55.834
1696914857.960007,00:14:17,55.844
1696914868.026744,00:14:28,55.839
1696914878.120218,00:14:38,55.822
1696914888.18678,00:14:48,55.833
1696914898.253772,00:14:58,55.833
1696914908.32532,00:15:08,55.837
1696914918.392059,00:15:18,55.835
1696914928.458754,00:15:28,55.831
1696914938.534075,00:15:38,55.831
1696914948.616561,00:15:48,55.832
1696914958.683219,00:15:58,55.832
1696914968.773516,00:16:08,55.837
1696914978.840379,00:16:18,55.836
1696914988.907044,00:16:28,55.834
1696914998.978282,00:16:38,55.830
1696915009.044983,00:16:49,55.828
1696915019.129037,00:16:59,55.827
1696915029.202723,00:17:09,55.838
1696915039.269428,00:17:19,55.826
1696915049.336005,00:17:29,55.830
1696915059.40583,00:17:39,55.839
1696915069.472568,00:17:49,55.829
1696915079.539242,00:17:59,55.825
1696915089.628027,00:18:09,55.840
1696915099.695003,00:18:19,55.827
1696915109.761446,00:18:29,55.827
1696915119.835753,00:18:39,55.830
1696915129.902668,00:18:49,55.819
1696915139.969493,00:18:59,55.831
1696915150.042591,00:19:10,55.817
1696915160.132085,00:19:20,55.832
1696915170.198632,00:19:30,55.826
1696915180.269753,00:19:40,55.824
1696915190.336337,00:19:50,55.824
1696915200.402911,00:20:00,55.821
1696915210.474293,00:20:10,55.832
1696915220.541062,00:20:20,55.824
1696915230.622486,00:20:30,55.817
1696915240.693673,00:20:40,55.818
1696915250.760368,00:20:50,55.819
1696915260.826918,00:21:00,55.817
1696915270.897599,00:21:10,55.815
1696915280.964241,00:21:20,55.816
1696915291.031836,00:21:31,55.823
1696915301.13367,00:21:41,55.814
1696915311.200303,00:21:51,55.818
1696915321.265955,00:22:01,55.828
1696915331.334533,00:22:11,55.820
1696915341.401111,00:22:21,55.816
1696915351.468085,00:22:31,55.817
1696915361.537694,00:22:41,55.823
1696915371.610704,00:22:51,55.810
1696915381.67659,00:23:01,55.827
1696915391.748649,00:23:11,55.811
1696915401.815447,00:23:21,55.811
1696915411.882251,00:23:31,55.810
1696915421.954487,00:23:41,55.815
1696915432.020859,00:23:52,55.816
1696915442.111087,00:24:02,55.803
1696915452.182492,00:24:12,55.825
1696915462.249174,00:24:22,55.808
1696915472.315617,00:24:32,55.807
1696915482.389165,00:24:42,55.807
1696915492.455921,00:24:52,55.807
1696915502.52315,00:25:02,55.806
1696915512.594256,00:25:12,55.814
