Timestamp,Time,LN2 - level (%)
1736402412.758351,00:00:12,50.248
1736402422.824633,00:00:22,50.258
1736402432.895846,00:00:32,50.248
1736402442.986528,00:00:42,50.246
1736402453.052582,00:00:53,50.244
1736402463.123125,00:01:03,50.245
1736402473.189074,00:01:13,50.219
1736402483.25511,00:01:23,50.207
1736402493.326222,00:01:33,50.246
1736402503.392221,00:01:43,50.243
1736402513.458337,00:01:53,50.242
1736402523.527116,00:02:03,50.207
1736402533.592872,00:02:13,50.211
1736402543.659137,00:02:23,50.202
1736402553.734306,00:02:33,50.195
1736402563.800248,00:02:43,50.194
1736402573.866036,00:02:53,50.181
1736402583.938412,00:03:03,50.208
1736402594.017301,00:03:14,50.178
1736402604.083236,00:03:24,50.158
1736402614.152201,00:03:34,50.175
1736402624.218333,00:03:44,50.165
1736402634.284395,00:03:54,50.165
1736402644.35566,00:04:04,50.157
1736402654.421966,00:04:14,50.172
1736402664.488157,00:04:24,50.143
1736402674.557027,00:04:34,50.162
1736402684.623198,00:04:44,50.166
1736402694.689074,00:04:54,50.113
1736402704.758939,00:05:04,50.146
1736402714.824901,00:05:14,50.162
1736402724.891113,00:05:24,50.150
1736402734.967111,00:05:34,50.123
1736402745.057471,00:05:45,50.121
1736402755.123464,00:05:55,50.109
1736402765.194261,00:06:05,50.129
1736402775.260155,00:06:15,50.131
1736402785.326272,00:06:25,50.121
1736402795.397454,00:06:35,50.130
1736402805.463327,00:06:45,50.063
1736402815.529276,00:06:55,50.115
1736402825.598757,00:07:05,50.122
1736402835.665058,00:07:15,50.090
1736402845.732911,00:07:25,50.051
1736402855.801589,00:07:35,50.087
1736402865.867629,00:07:45,50.094
1736402875.933729,00:07:55,50.082
1736402886.032715,00:08:06,50.062
1736402896.098949,00:08:16,50.070
1736402906.165105,00:08:26,50.073
1736402916.233791,00:08:36,50.072
1736402926.299915,00:08:46,50.026
1736402936.365796,00:08:56,50.054
1736402946.437157,00:09:06,50.057
1736402956.503159,00:09:16,50.048
1736402966.569403,00:09:26,50.064
1736402976.639298,00:09:36,50.038
1736402986.705264,00:09:46,50.028
1736402996.771058,00:09:56,50.447
1736403006.841201,00:10:06,50.255
1736403016.907316,00:10:16,50.103
1736403026.973207,00:10:26,50.132
1736403037.065595,00:10:37,50.110
1736403047.131531,00:10:47,50.092
1736403057.19745,00:10:57,50.125
1736403067.275504,00:11:07,50.413
1736403077.341332,00:11:17,50.333
1736403087.407255,00:11:27,50.417
1736403097.476479,00:11:37,50.676
1736403107.542657,00:11:47,50.667
1736403117.60851,00:11:57,50.786
1736403127.679732,00:12:07,51.131
1736403137.745952,00:12:17,51.220
1736403147.811956,00:12:27,51.372
1736403157.886913,00:12:37,51.465
1736403167.952939,00:12:47,51.598
1736403178.019257,00:12:58,51.653
1736403188.112999,00:13:08,51.985
1736403198.17876,00:13:18,52.248
1736403208.245009,00:13:28,52.159
1736403218.316369,00:13:38,52.590
1736403228.382887,00:13:48,52.699
1736403238.448835,00:13:58,53.040
1736403248.518283,00:14:08,53.219
1736403258.584495,00:14:18,53.503
1736403268.650677,00:14:28,53.776
1736403278.722223,00:14:38,53.937
1736403288.788472,00:14:48,54.360
1736403298.854781,00:14:58,54.564
1736403308.923962,00:15:08,54.838
1736403318.989814,00:15:18,55.152
1736403329.08059,00:15:29,55.337
1736403339.149738,00:15:39,55.604
1736403349.215598,00:15:49,56.053
1736403359.281779,00:15:59,56.190
1736403369.354949,00:16:09,56.569
1736403379.420759,00:16:19,56.754
1736403389.48686,00:16:29,56.920
1736403399.555843,00:16:39,57.274
1736403409.621898,00:16:49,57.420
1736403419.687828,00:16:59,57.869
1736403429.761235,00:17:09,58.066
1736403439.827134,00:17:19,58.353
1736403449.893417,00:17:29,58.555
1736403459.961832,00:17:39,58.964
1736403470.027865,00:17:50,59.123
1736403480.123707,00:18:00,59.432
1736403490.195655,00:18:10,59.748
1736403500.261369,00:18:20,59.984
1736403510.327604,00:18:30,60.276
1736403520.399622,00:18:40,60.527
1736403530.465639,00:18:50,60.847
1736403540.531577,00:19:00,61.124
1736403550.599632,00:19:10,61.403
1736403560.665402,00:19:20,61.848
1736403570.731443,00:19:30,62.041
1736403580.803418,00:19:40,62.410
1736403590.869564,00:19:50,62.914
1736403600.935506,00:20:00,63.431
1736403611.01141,00:20:11,63.961
