Timestamp,Time,LN2 - level (%)
1765087211.819804,00:00:11,73.063
1765087221.885765,00:00:21,73.131
1765087231.955074,00:00:31,73.053
1765087242.021259,00:00:42,73.078
1765087252.087,00:00:52,73.121
1765087262.15667,00:01:02,73.048
1765087272.2224,00:01:12,73.059
1765087282.29599,00:01:22,73.071
1765087292.368526,00:01:32,73.137
1765087302.434293,00:01:42,73.116
1765087312.686717,00:01:52,73.023
1765087322.755635,00:02:02,73.051
1765087332.82132,00:02:12,73.131
1765087342.887539,00:02:22,73.097
1765087352.959075,00:02:32,73.117
1765087363.024852,00:02:43,73.113
1765087373.090582,00:02:53,73.059
1765087383.158896,00:03:03,73.055
1765087393.267657,00:03:13,73.078
1765087403.333786,00:03:23,73.124
1765087413.405328,00:03:33,73.044
1765087423.470995,00:03:43,73.124
1765087433.536768,00:03:53,73.109
1765087443.606374,00:04:03,73.037
1765087453.691326,00:04:13,73.030
1765087463.756926,00:04:23,73.090
1765087473.825617,00:04:33,73.065
1765087483.891689,00:04:43,73.075
1765087494.143673,00:04:54,73.027
1765087504.216111,00:05:04,73.023
1765087514.298169,00:05:14,73.021
1765087524.363914,00:05:24,73.043
1765087534.432658,00:05:34,73.067
1765087544.498818,00:05:44,73.069
1765087554.564862,00:05:54,73.099
1765087564.63947,00:06:04,73.114
1765087574.726016,00:06:14,73.051
1765087584.791716,00:06:24,73.096
1765087594.866278,00:06:34,73.045
1765087604.93222,00:06:44,73.112
1765087614.997866,00:06:54,73.105
1765087625.071052,00:07:05,73.106
1765087635.136928,00:07:15,73.035
1765087645.202602,00:07:25,73.025
1765087655.276752,00:07:35,73.083
1765087665.342333,00:07:45,73.097
1765087675.408008,00:07:55,73.043
1765087685.47657,00:08:05,73.056
1765087695.54221,00:08:15,73.048
1765087705.607947,00:08:25,73.083
1765087715.696998,00:08:35,73.031
1765087725.763792,00:08:45,72.999
1765087735.82962,00:08:55,73.038
1765087745.90029,00:09:05,73.064
1765087756.123587,00:09:16,73.013
1765087766.189666,00:09:26,73.023
1765087776.261046,00:09:36,73.033
1765087786.3268,00:09:46,73.087
1765087796.392345,00:09:56,73.032
1765087806.463627,00:10:06,73.033
1765087816.529333,00:10:16,73.077
1765087826.595069,00:10:26,73.042
1765087836.665336,00:10:36,73.090
1765087846.746365,00:10:46,72.993
1765087856.812061,00:10:56,73.032
1765087866.882967,00:11:06,73.059
1765087876.948965,00:11:16,73.033
1765087887.014818,00:11:27,73.008
1765087897.083955,00:11:37,73.068
1765087907.14985,00:11:47,73.016
1765087917.21577,00:11:57,73.032
1765087927.295741,00:12:07,73.019
1765087937.361535,00:12:17,73.045
1765087947.427212,00:12:27,73.060
1765087957.497498,00:12:37,73.060
1765087967.563234,00:12:47,73.000
1765087977.628948,00:12:57,73.044
1765087987.699809,00:13:07,73.051
1765087997.784246,00:13:17,72.983
1765088007.850108,00:13:27,73.025
1765088017.9211,00:13:37,73.089
1765088027.986888,00:13:47,73.061
1765088038.052603,00:13:58,73.015
1765088048.124142,00:14:08,73.059
1765088058.190103,00:14:18,73.058
1765088068.255842,00:14:28,73.062
1765088078.324574,00:14:38,73.080
1765088088.390345,00:14:48,73.022
1765088098.456053,00:14:58,73.023
1765088108.526191,00:15:08,73.042
1765088118.591946,00:15:18,73.033
1765088128.657622,00:15:28,73.003
1765088138.72638,00:15:38,73.061
1765088148.814884,00:15:48,72.993
1765088158.880471,00:15:58,73.001
1765088168.9549,00:16:08,73.056
1765088179.020432,00:16:19,73.078
1765088189.086173,00:16:29,73.052
1765088199.158451,00:16:39,73.032
1765088209.224165,00:16:49,73.014
1765088219.302304,00:16:59,73.049
1765088229.370298,00:17:09,73.058
1765088239.436253,00:17:19,73.018
1765088249.502304,00:17:29,72.993
1765088259.57543,00:17:39,73.023
1765088269.641096,00:17:49,73.042
1765088279.706899,00:17:59,72.988
1765088289.807827,00:18:09,72.974
1765088299.873933,00:18:19,73.053
1765088309.939862,00:18:29,73.057
1765088320.008981,00:18:40,73.001
1765088330.074677,00:18:50,73.025
1765088340.140355,00:19:00,73.033
1765088350.211907,00:19:10,73.031
1765088360.277647,00:19:20,73.030
1765088370.343803,00:19:30,72.970
1765088380.41232,00:19:40,73.041
1765088390.478095,00:19:50,73.032
1765088400.543884,00:20:00,73.067
1765088410.612133,00:20:10,72.979
1765088420.677958,00:20:20,72.988
1765088430.743802,00:20:30,73.026
1765088440.831386,00:20:40,72.975
1765088451.043912,00:20:51,72.966
