Timestamp,Time,LN2 - level (%)
1736056813.416094,00:00:13,56.447
1736056823.489289,00:00:23,56.449
1736056833.576958,00:00:33,56.452
1736056843.643087,00:00:43,56.454
1736056853.71133,00:00:53,56.459
1736056863.777455,00:01:03,56.458
1736056873.843526,00:01:13,56.451
1736056883.914857,00:01:23,56.458
1736056893.980614,00:01:33,56.454
1736056904.046906,00:01:44,56.453
1736056914.119749,00:01:54,56.459
1736056924.18577,00:02:04,56.451
1736056934.251869,00:02:14,56.443
1736056944.320153,00:02:24,56.453
1736056954.385882,00:02:34,56.459
1736056964.452298,00:02:44,56.454
1736056974.545977,00:02:54,56.453
1736056984.612173,00:03:04,56.452
1736056994.678412,00:03:14,56.451
1736057004.752167,00:03:24,56.454
1736057014.818025,00:03:34,56.458
1736057024.88411,00:03:44,56.442
1736057034.95346,00:03:54,56.462
1736057045.01944,00:04:05,56.446
1736057055.085634,00:04:15,56.465
1736057065.158704,00:04:25,56.438
1736057075.224559,00:04:35,56.451
1736057085.290664,00:04:45,56.444
1736057095.362376,00:04:55,56.442
1736057105.42837,00:05:05,56.445
1736057115.494516,00:05:15,56.445
1736057125.587992,00:05:25,56.448
1736057135.653783,00:05:35,56.444
1736057145.719805,00:05:45,56.433
1736057155.790138,00:05:55,56.440
1736057165.856159,00:06:05,56.433
1736057175.922625,00:06:15,56.428
1736057185.991502,00:06:25,56.434
1736057196.057667,00:06:36,56.431
1736057206.123639,00:06:46,56.443
1736057216.194523,00:06:56,56.434
1736057226.260595,00:07:06,56.433
1736057236.326735,00:07:16,56.428
1736057246.396166,00:07:26,56.437
1736057256.462135,00:07:36,56.437
1736057266.528177,00:07:46,56.446
1736057276.618672,00:07:56,56.427
1736057286.684826,00:08:06,56.433
1736057296.751089,00:08:16,56.442
1736057306.821273,00:08:26,56.424
1736057316.887341,00:08:36,56.425
1736057326.953525,00:08:46,56.445
1736057337.023048,00:08:57,56.435
1736057347.089136,00:09:07,56.448
1736057357.155305,00:09:17,56.437
1736057367.224341,00:09:27,56.432
1736057377.290494,00:09:37,56.429
1736057387.356657,00:09:47,56.440
1736057397.427296,00:09:57,56.429
1736057407.493259,00:10:07,56.423
1736057417.695034,00:10:17,56.418
1736057427.764322,00:10:27,56.422
1736057437.830468,00:10:37,56.422
1736057447.896578,00:10:47,56.442
1736057457.969416,00:10:57,56.430
1736057468.035348,00:11:08,56.442
1736057478.101389,00:11:18,56.444
1736057488.175005,00:11:28,56.441
1736057498.240766,00:11:38,56.436
1736057508.306752,00:11:48,56.429
1736057518.375753,00:11:58,56.417
1736057528.441665,00:12:08,56.424
1736057538.507808,00:12:18,56.425
1736057548.614124,00:12:28,56.420
1736057558.679907,00:12:38,56.411
1736057568.745776,00:12:48,56.425
1736057578.816578,00:12:58,56.421
1736057588.882963,00:13:08,56.432
1736057598.948898,00:13:18,56.425
1736057609.017072,00:13:29,56.420
1736057619.083086,00:13:39,56.419
1736057629.149303,00:13:49,56.421
1736057639.221555,00:13:59,56.426
1736057649.287683,00:14:09,56.414
1736057659.353709,00:14:19,56.412
1736057669.430904,00:14:29,56.424
1736057679.496842,00:14:39,56.422
1736057689.579405,00:14:49,56.419
1736057699.658491,00:14:59,56.410
1736057709.724521,00:15:09,56.415
1736057719.790618,00:15:19,56.422
1736057729.860183,00:15:29,56.399
1736057740.110945,00:15:40,56.419
1736057750.176862,00:15:50,56.416
1736057760.252759,00:16:00,56.421
1736057770.318632,00:16:10,56.414
1736057780.384591,00:16:20,56.418
1736057790.455129,00:16:30,56.419
1736057800.521005,00:16:40,56.416
1736057810.614392,00:16:50,56.414
1736057820.686943,00:17:00,56.407
