Timestamp,Time,LN2 - level (%)
1773378011.503317,00:00:11,75.783
1773378021.588306,00:00:21,75.748
1773378031.655101,00:00:31,75.800
1773378041.730178,00:00:41,75.852
1773378051.795921,00:00:51,75.814
1773378061.861781,00:01:01,75.777
1773378071.930911,00:01:11,75.821
1773378081.996733,00:01:21,75.746
1773378092.077491,00:01:32,75.768
1773378102.147143,00:01:42,75.771
1773378112.212952,00:01:52,75.820
1773378122.278969,00:02:02,75.813
1773378132.34798,00:02:12,75.816
1773378142.414061,00:02:22,75.753
1773378152.480103,00:02:32,75.809
1773378162.575273,00:02:42,75.740
1773378172.640923,00:02:52,75.818
1773378182.707098,00:03:02,75.794
1773378192.775923,00:03:12,75.748
1773378203.027758,00:03:23,75.744
1773378213.093675,00:03:33,75.804
1773378223.316761,00:03:43,75.748
1773378233.382617,00:03:53,75.783
1773378243.448589,00:04:03,75.795
1773378253.517544,00:04:13,75.736
1773378263.606526,00:04:23,75.735
1773378273.672133,00:04:33,75.791
1773378283.744304,00:04:43,75.738
1773378293.996806,00:04:53,75.743
1773378304.078484,00:05:04,75.743
1773378314.14864,00:05:14,75.776
1773378324.214783,00:05:24,75.732
1773378334.466667,00:05:34,75.733
1773378344.537789,00:05:44,75.758
1773378354.620714,00:05:54,75.733
1773378364.686845,00:06:04,75.764
1773378374.938804,00:06:14,75.739
1773378385.004716,00:06:25,75.731
1773378395.081559,00:06:35,75.739
1773378405.151349,00:06:45,75.803
1773378415.217024,00:06:55,75.772
1773378425.282964,00:07:05,75.806
1773378435.351269,00:07:15,75.732
1773378445.417164,00:07:25,75.774
1773378455.483188,00:07:35,75.766
1773378465.553882,00:07:45,75.753
1773378475.63689,00:07:55,75.713
1773378485.702977,00:08:05,75.773
1773378495.771617,00:08:15,75.798
1773378505.837275,00:08:25,75.753
1773378515.903341,00:08:35,75.775
1773378525.974148,00:08:45,75.764
1773378536.040189,00:08:56,75.768
1773378546.10656,00:09:06,75.809
1773378556.17553,00:09:16,75.764
