Timestamp,Time,LN2 - level (%)
1741240811.534942,00:00:11,65.620
1741240821.608964,00:00:21,65.616
1741240831.674672,00:00:31,65.623
1741240841.757846,00:00:41,65.615
1741240851.827246,00:00:51,65.605
1741240861.909331,00:01:01,65.617
1741240871.975149,00:01:11,65.608
1741240882.045725,00:01:22,65.592
1741240892.112035,00:01:32,65.594
1741240902.177939,00:01:42,65.608
1741240912.251116,00:01:52,65.596
1741240922.317138,00:02:02,65.607
1741240932.383219,00:02:12,65.598
1741240942.455126,00:02:22,65.598
1741240952.521359,00:02:32,65.605
1741240962.587077,00:02:42,65.598
1741240972.65599,00:02:52,65.603
1741240982.747651,00:03:02,65.594
1741240992.813396,00:03:12,65.607
1741241002.884266,00:03:22,65.608
1741241012.950282,00:03:32,65.600
1741241023.016556,00:03:43,65.597
1741241033.08708,00:03:53,65.592
1741241043.153285,00:04:03,65.594
1741241053.219227,00:04:13,65.594
1741241063.292074,00:04:23,65.596
1741241073.357984,00:04:33,65.594
1741241083.424069,00:04:43,65.589
1741241093.495568,00:04:53,65.589
1741241103.561441,00:05:03,65.588
1741241113.627575,00:05:13,65.579
1741241123.702123,00:05:23,65.592
1741241133.79167,00:05:33,65.585
1741241143.857435,00:05:43,65.583
1741241153.926711,00:05:53,65.592
1741241163.992602,00:06:03,65.580
1741241174.058429,00:06:14,65.580
1741241184.12697,00:06:24,65.584
1741241194.192848,00:06:34,65.584
1741241204.258937,00:06:44,65.579
1741241214.328427,00:06:54,65.579
1741241224.394618,00:07:04,65.576
1741241234.460406,00:07:14,65.576
1741241244.531253,00:07:24,65.573
1741241254.597182,00:07:34,65.575
1741241264.663034,00:07:44,65.563
1741241274.741614,00:07:54,65.567
1741241284.824631,00:08:04,65.560
1741241294.903052,00:08:14,65.573
1741241304.975387,00:08:24,65.566
1741241315.041214,00:08:35,65.581
1741241325.107015,00:08:45,65.572
1741241335.175488,00:08:55,65.566
1741241345.241726,00:09:05,65.556
1741241355.307756,00:09:15,65.559
1741241365.378834,00:09:25,65.555
1741241375.444593,00:09:35,65.554
1741241385.510643,00:09:45,65.564
1741241395.582738,00:09:55,65.558
1741241405.648644,00:10:05,65.568
1741241415.714734,00:10:15,65.569
1741241425.813988,00:10:25,65.564
1741241435.880041,00:10:35,65.558
1741241445.94603,00:10:45,65.559
1741241456.021172,00:10:56,65.561
1741241466.087252,00:11:06,65.561
1741241476.153459,00:11:16,65.556
1741241486.225946,00:11:26,65.554
1741241496.291825,00:11:36,65.554
1741241506.357813,00:11:46,65.544
1741241516.430733,00:11:56,65.551
1741241526.496497,00:12:06,65.549
1741241536.562481,00:12:16,65.551
1741241546.632795,00:12:26,65.553
1741241556.698619,00:12:36,65.549
1741241566.800793,00:12:46,65.544
1741241576.869846,00:12:56,65.541
1741241586.936097,00:13:06,65.548
1741241597.002194,00:13:17,65.550
1741241607.076784,00:13:27,65.551
1741241617.142739,00:13:37,65.546
1741241627.208712,00:13:47,65.545
1741241637.283775,00:13:57,65.542
1741241647.349622,00:14:07,65.552
1741241657.415746,00:14:17,65.552
1741241667.481607,00:14:27,65.529
1741241677.547504,00:14:37,65.545
1741241687.613317,00:14:47,65.540
1741241697.683137,00:14:57,65.539
1741241707.749146,00:15:07,65.528
1741241717.83252,00:15:17,65.541
1741241727.91524,00:15:27,65.536
1741241737.981512,00:15:37,65.528
1741241748.047377,00:15:48,65.527
1741241758.122149,00:15:58,65.518
1741241768.187987,00:16:08,65.526
1741241778.254094,00:16:18,65.528
1741241788.328397,00:16:28,65.521
1741241798.394684,00:16:38,65.525
1741241808.460538,00:16:48,65.526
1741241818.53099,00:16:58,65.524
1741241828.597202,00:17:08,65.527
1741241838.662907,00:17:18,65.524
1741241848.733897,00:17:28,65.520
1741241858.82595,00:17:38,65.520
1741241868.904524,00:17:48,65.529
1741241878.98071,00:17:58,65.519
1741241889.046564,00:18:09,65.517
1741241899.112774,00:18:19,65.514
1741241909.188405,00:18:29,65.512
1741241919.254163,00:18:39,65.512
1741241929.320178,00:18:49,65.514
1741241939.388817,00:18:59,65.521
1741241949.455001,00:19:09,65.512
1741241959.520891,00:19:19,65.507
1741241969.590577,00:19:29,65.523
1741241979.656407,00:19:39,65.515
1741241989.722293,00:19:49,65.506
1741241999.819441,00:19:59,65.510
1741242009.887287,00:20:09,65.517
1741242019.953298,00:20:19,65.509
1741242030.022188,00:20:30,65.515
1741242040.08809,00:20:40,65.513
1741242050.153826,00:20:50,65.505
1741242060.22392,00:21:00,65.514
1741242070.289971,00:21:10,65.503
1741242080.355992,00:21:20,65.507
1741242090.429735,00:21:30,65.504
1741242100.495677,00:21:40,65.505
1741242110.561534,00:21:50,65.514
1741242120.63346,00:22:00,65.510
1741242130.699208,00:22:10,65.507
1741242140.771539,00:22:20,65.514
1741242150.865399,00:22:30,65.506
1741242160.931159,00:22:40,65.511
1741242170.99708,00:22:50,65.515
1741242181.0678,00:23:01,65.518
1741242191.133847,00:23:11,65.504
1741242201.200013,00:23:21,65.508
1741242211.269691,00:23:31,65.498
1741242221.335402,00:23:41,65.494
1741242231.401325,00:23:51,65.491
1741242241.469591,00:24:01,65.490
1741242251.536183,00:24:11,65.493
1741242261.601973,00:24:21,65.508
1741242271.671232,00:24:31,65.492
1741242281.73709,00:24:41,65.493
1741242291.833443,00:24:51,65.481
1741242301.924239,00:25:01,65.486
1741242311.990279,00:25:11,65.483
1741242322.056106,00:25:22,65.486
1741242332.128095,00:25:32,65.481
1741242342.193818,00:25:42,65.484
1741242352.259753,00:25:52,65.477
1741242362.329173,00:26:02,65.477
1741242372.394919,00:26:12,65.489
1741242382.460766,00:26:22,65.485
1741242392.532116,00:26:32,65.474
1741242402.598128,00:26:42,65.483
1741242412.664181,00:26:52,65.492
1741242422.739597,00:27:02,65.477
1741242432.830307,00:27:12,65.472
1741242442.913383,00:27:22,65.476
1741242452.986374,00:27:32,65.484
1741242463.051999,00:27:43,65.477
1741242473.117913,00:27:53,65.484
1741242483.188746,00:28:03,65.471
1741242493.254618,00:28:13,65.474
1741242503.320667,00:28:23,65.484
1741242513.390753,00:28:33,65.477
1741242523.456631,00:28:43,65.480
1741242533.52249,00:28:53,65.477
1741242543.59073,00:29:03,65.480
1741242553.6565,00:29:13,65.466
1741242563.722683,00:29:23,65.465
1741242573.814882,00:29:33,65.464
1741242583.880712,00:29:43,65.460
1741242593.946812,00:29:53,65.466
1741242604.015711,00:30:04,65.476
1741242614.081832,00:30:14,65.469
1741242624.147659,00:30:24,65.469
1741242634.219313,00:30:34,65.461
1741242644.285472,00:30:44,65.450
1741242654.351582,00:30:54,65.462
1741242664.423522,00:31:04,65.455
1741242674.489679,00:31:14,65.440
