Timestamp,Time,LN2 - level (%)
1696568402.03199,00:00:02,63.049
1696568412.098411,00:00:12,63.057
1696568422.189066,00:00:22,63.053
1696568432.258219,00:00:32,63.054
1696568442.32503,00:00:42,63.051
1696568452.391494,00:00:52,63.051
1696568462.46609,00:01:02,63.057
1696568472.532833,00:01:12,63.046
1696568482.599819,00:01:22,63.044
1696568492.683414,00:01:32,63.044
1696568502.749866,00:01:42,63.038
1696568512.816554,00:01:52,63.045
1696568522.890192,00:02:02,63.035
1696568532.956867,00:02:12,63.048
1696568543.023561,00:02:23,63.043
1696568553.097051,00:02:33,63.041
1696568563.169682,00:02:43,63.056
1696568573.25954,00:02:53,63.032
1696568583.328867,00:03:03,63.040
1696568593.395487,00:03:13,63.045
1696568603.46257,00:03:23,63.027
1696568613.539155,00:03:33,63.028
1696568623.605844,00:03:43,63.030
1696568633.681348,00:03:53,63.029
1696568643.750005,00:04:03,63.021
1696568653.816542,00:04:13,63.035
1696568663.883343,00:04:23,63.021
1696568673.955092,00:04:33,63.022
1696568684.022264,00:04:44,63.030
1696568694.08881,00:04:54,63.039
1696568704.159549,00:05:04,63.026
1696568714.242797,00:05:14,63.024
1696568724.309386,00:05:24,63.025
1696568734.379126,00:05:34,63.025
1696568744.445744,00:05:44,63.027
1696568754.512269,00:05:54,63.025
1696568764.582847,00:06:04,63.022
1696568774.651571,00:06:14,63.029
1696568784.718453,00:06:24,63.015
1696568794.792056,00:06:34,63.025
1696568804.858761,00:06:44,63.019
1696568814.925456,00:06:54,63.028
1696568824.998273,00:07:04,63.025
1696568835.06505,00:07:15,63.013
1696568845.131963,00:07:25,63.016
1696568855.202155,00:07:35,63.026
1696568865.293983,00:07:45,63.021
1696568875.360729,00:07:55,63.018
1696568885.433717,00:08:05,63.022
1696568895.50064,00:08:15,63.026
1696568905.567306,00:08:25,63.019
1696568915.63806,00:08:35,63.021
1696568925.704776,00:08:45,63.016
1696568935.771492,00:08:55,63.015
1696568945.847569,00:09:05,63.010
1696568955.914405,00:09:15,63.012
1696568965.981532,00:09:25,63.003
1696568976.054588,00:09:36,63.011
1696568986.121554,00:09:46,63.004
1696568996.188452,00:09:56,63.012
1696569006.268069,00:10:06,63.002
1696569016.350627,00:10:16,63.001
1696569026.417251,00:10:26,63.002
1696569036.488558,00:10:36,63.011
