Timestamp,Time,LN2 - level (%)
1743570012.83922,00:00:12,48.594
1743570022.907913,00:00:22,48.584
1743570032.974159,00:00:32,48.597
1743570043.040016,00:00:43,48.588
1743570053.113768,00:00:53,48.580
1743570063.179591,00:01:03,48.597
1743570073.245417,00:01:13,48.586
1743570083.316748,00:01:23,48.587
1743570093.382674,00:01:33,48.590
1743570103.449028,00:01:43,48.601
1743570113.519521,00:01:53,48.594
1743570123.5854,00:02:03,48.585
1743570133.651417,00:02:13,48.592
1743570143.756576,00:02:23,48.591
1743570153.822687,00:02:33,48.582
1743570163.888557,00:02:43,48.582
1743570173.96203,00:02:53,48.596
1743570184.027783,00:03:04,48.579
1743570194.093567,00:03:14,48.576
1743570204.170557,00:03:24,48.576
1743570214.236519,00:03:34,48.582
1743570224.302605,00:03:44,48.576
1743570234.374001,00:03:54,48.586
1743570244.439804,00:04:04,48.574
1743570254.505804,00:04:14,48.588
1743570264.575012,00:04:24,48.586
1743570274.640955,00:04:34,48.577
1743570284.723071,00:04:44,48.566
1743570294.821712,00:04:54,48.574
1743570304.887584,00:05:04,48.575
1743570314.95346,00:05:14,48.582
1743570325.023712,00:05:25,48.573
1743570335.089553,00:05:35,48.565
1743570345.155378,00:05:45,48.575
1743570355.226405,00:05:55,48.578
1743570365.292629,00:06:05,48.576
1743570375.358596,00:06:15,48.574
1743570385.433511,00:06:25,48.571
1743570395.49949,00:06:35,48.562
1743570405.565369,00:06:45,48.557
1743570415.641164,00:06:55,48.566
1743570425.706753,00:07:05,48.563
1743570435.789431,00:07:15,48.566
1743570445.867238,00:07:25,48.556
1743570455.933312,00:07:35,48.562
1743570465.999362,00:07:45,48.554
1743570476.073869,00:07:56,48.545
1743570486.13975,00:08:06,48.562
1743570496.205614,00:08:16,48.568
1743570506.275758,00:08:26,48.562
1743570516.34187,00:08:36,48.549
1743570526.42399,00:08:46,48.562
1743570536.493127,00:08:56,48.569
1743570546.558955,00:09:06,48.551
1743570556.62487,00:09:16,48.545
1743570566.69398,00:09:26,48.553
1743570576.785911,00:09:36,48.552
1743570586.851627,00:09:46,48.554
1743570596.923488,00:09:56,48.538
1743570606.989609,00:10:06,48.558
1743570617.055409,00:10:17,48.563
1743570627.128305,00:10:27,48.552
1743570637.194305,00:10:37,48.559
1743570647.260257,00:10:47,48.544
1743570657.336722,00:10:57,48.558
1743570667.413363,00:11:07,48.559
1743570677.479219,00:11:17,48.545
1743570687.548128,00:11:27,48.557
1743570697.614176,00:11:37,48.556
1743570707.679962,00:11:47,48.553
1743570717.752111,00:11:57,48.556
1743570727.835404,00:12:07,48.561
1743570737.901641,00:12:17,48.553
1743570747.9752,00:12:27,48.558
1743570758.041107,00:12:38,48.553
1743570768.107156,00:12:48,48.555
1743570778.176571,00:12:58,48.573
1743570788.242374,00:13:08,48.557
1743570798.308679,00:13:18,48.560
1743570808.381205,00:13:28,48.562
1743570818.446918,00:13:38,48.563
1743570828.513004,00:13:48,48.568
1743570838.581572,00:13:58,48.565
1743570848.647645,00:14:08,48.563
1743570858.713467,00:14:18,48.571
1743570868.79788,00:14:28,48.559
1743570878.88096,00:14:38,48.555
1743570888.94683,00:14:48,48.556
1743570899.018482,00:14:59,48.567
1743570909.084511,00:15:09,48.558
1743570919.150299,00:15:19,48.568
1743570929.222067,00:15:29,48.555
1743570939.288094,00:15:39,48.562
1743570949.35396,00:15:49,48.540
1743570959.438948,00:15:59,48.555
1743570969.504777,00:16:09,48.552
1743570979.570515,00:16:19,48.548
1743570989.641081,00:16:29,48.555
1743570999.893189,00:16:39,48.543
1743571009.959228,00:16:49,48.548
1743571020.028209,00:17:00,48.542
1743571030.094199,00:17:10,48.551
1743571040.160121,00:17:20,48.550
1743571050.230342,00:17:30,48.542
1743571060.296116,00:17:40,48.542
1743571070.362064,00:17:50,48.549
1743571080.437489,00:18:00,48.554
1743571090.503593,00:18:10,48.535
1743571100.569489,00:18:20,48.534
1743571110.637961,00:18:30,48.541
1743571120.703677,00:18:40,48.535
1743571130.769758,00:18:50,48.542
1743571140.866154,00:19:00,48.544
1743571150.932153,00:19:10,48.550
1743571160.998006,00:19:20,48.537
1743571171.066832,00:19:31,48.542
1743571181.132621,00:19:41,48.547
1743571191.198487,00:19:51,48.534
1743571201.267137,00:20:01,48.536
1743571211.333685,00:20:11,48.536
1743571221.403828,00:20:21,48.538
1743571231.47324,00:20:31,48.531
1743571241.539155,00:20:41,48.536
1743571251.605013,00:20:51,48.537
1743571261.679857,00:21:01,48.528
1743571271.745575,00:21:11,48.519
1743571281.936939,00:21:21,48.514
1743571292.00739,00:21:32,48.521
1743571302.073126,00:21:42,48.527
1743571312.138866,00:21:52,48.524
1743571322.214398,00:22:02,48.515
1743571332.28005,00:22:12,48.530
1743571342.346167,00:22:22,48.527
1743571352.423968,00:22:32,48.529
1743571362.489975,00:22:42,48.521
1743571372.55581,00:22:52,48.529
