Timestamp,Time,LN2 - level (%)
1710565202.380668,00:00:02,52.908
1710565212.446766,00:00:12,52.899
1710565222.513978,00:00:22,52.902
1710565232.592098,00:00:32,52.900
1710565242.65898,00:00:42,52.906
1710565252.725809,00:00:52,52.914
1710565262.797451,00:01:02,52.905
1710565272.864153,00:01:12,52.899
1710565282.931231,00:01:22,52.899
1710565293.0018,00:01:33,52.908
1710565303.068324,00:01:43,52.908
1710565313.136095,00:01:53,52.914
1710565323.238398,00:02:03,52.901
1710565333.305171,00:02:13,52.905
1710565343.371139,00:02:23,52.896
1710565353.441571,00:02:33,52.903
1710565363.508432,00:02:43,52.898
1710565373.575476,00:02:53,52.896
1710565383.643869,00:03:03,52.910
1710565393.710715,00:03:13,52.904
1710565403.777486,00:03:23,52.905
1710565413.84857,00:03:33,52.912
1710565423.915465,00:03:43,52.900
1710565433.9823,00:03:53,52.910
1710565444.052657,00:04:04,52.908
1710565454.119148,00:04:14,52.910
1710565464.192293,00:04:24,52.905
1710565474.284813,00:04:34,52.912
1710565484.351809,00:04:44,52.910
1710565494.418559,00:04:54,52.901
1710565504.495708,00:05:04,52.896
1710565514.562557,00:05:14,52.896
1710565524.629438,00:05:24,52.900
1710565534.699646,00:05:34,52.898
1710565544.766534,00:05:44,52.911
1710565554.83368,00:05:54,52.904
1710565564.902686,00:06:04,52.900
1710565574.969447,00:06:14,52.907
1710565585.036281,00:06:25,52.909
1710565595.108008,00:06:35,52.913
1710565605.174971,00:06:45,52.906
1710565615.265018,00:06:55,52.908
1710565625.336472,00:07:05,52.906
1710565635.403265,00:07:15,52.893
1710565645.4703,00:07:25,52.909
1710565655.539987,00:07:35,52.892
1710565665.606976,00:07:45,52.897
1710565675.673816,00:07:55,52.896
1710565685.750799,00:08:05,52.895
1710565695.817612,00:08:15,52.893
1710565705.884684,00:08:25,52.904
1710565715.954294,00:08:35,52.897
1710565726.021418,00:08:46,52.896
1710565736.08857,00:08:56,52.893
1710565746.160574,00:09:06,52.891
1710565756.242742,00:09:16,52.897
1710565766.321905,00:09:26,52.892
1710565776.391474,00:09:36,52.901
1710565786.458552,00:09:46,52.901
1710565796.525235,00:09:56,52.894
1710565806.599491,00:10:06,52.895
1710565816.666542,00:10:16,52.898
1710565826.733457,00:10:26,52.901
1710565836.805958,00:10:36,52.899
1710565846.872596,00:10:46,52.895
1710565856.93938,00:10:56,52.879
1710565867.011996,00:11:07,52.895
1710565877.078717,00:11:17,52.893
1710565887.145961,00:11:27,52.891
1710565897.217043,00:11:37,52.885
1710565907.310533,00:11:47,52.889
1710565917.377103,00:11:57,52.884
1710565927.448581,00:12:07,52.893
1710565937.515164,00:12:17,52.894
1710565947.581878,00:12:27,52.897
1710565957.65512,00:12:37,52.894
1710565967.721843,00:12:47,52.886
1710565977.78897,00:12:57,52.889
1710565987.861129,00:13:07,52.893
1710565997.928168,00:13:17,52.892
1710566007.995006,00:13:27,52.888
1710566018.065707,00:13:38,52.891
1710566028.132435,00:13:48,52.881
1710566038.198892,00:13:58,52.898
1710566048.277693,00:14:08,52.895
1710566058.364173,00:14:18,52.882
1710566068.431098,00:14:28,52.897
1710566078.504472,00:14:38,52.891
1710566088.571152,00:14:48,52.892
1710566098.637905,00:14:58,52.896
1710566108.707018,00:15:08,52.896
1710566118.773882,00:15:18,52.896
1710566128.841056,00:15:28,52.892
1710566138.915691,00:15:38,52.889
1710566148.982968,00:15:48,52.897
1710566159.04983,00:15:59,52.889
1710566169.120714,00:16:09,52.897
1710566179.18778,00:16:19,52.899
1710566189.254599,00:16:29,52.899
1710566199.357436,00:16:39,52.901
1710566209.424405,00:16:49,52.880
1710566219.49113,00:16:59,52.895
1710566229.56106,00:17:09,52.898
1710566239.627966,00:17:19,52.897
1710566249.694693,00:17:29,52.880
1710566259.76704,00:17:39,52.880
1710566269.834018,00:17:49,52.889
1710566279.900964,00:17:59,52.895
1710566289.975727,00:18:09,52.896
1710566300.04234,00:18:20,52.892
1710566310.108978,00:18:30,52.895
1710566320.183033,00:18:40,52.888
1710566330.249838,00:18:50,52.884
1710566340.336979,00:19:00,52.893
1710566350.413501,00:19:10,52.890
1710566360.480379,00:19:20,52.904
1710566370.547221,00:19:30,52.895
1710566380.617353,00:19:40,52.889
1710566390.684075,00:19:50,52.907
1710566400.751149,00:20:00,52.895
1710566410.824711,00:20:10,52.882
1710566420.891487,00:20:20,52.885
1710566430.958344,00:20:30,52.901
1710566441.029211,00:20:41,52.884
1710566451.096198,00:20:51,52.889
1710566461.163171,00:21:01,52.892
1710566471.235553,00:21:11,52.898
1710566481.302571,00:21:21,52.882
1710566491.396434,00:21:31,52.902
1710566501.464835,00:21:41,52.892
1710566511.531791,00:21:51,52.884
1710566521.597768,00:22:01,52.894
1710566531.668132,00:22:11,52.894
1710566541.735304,00:22:21,52.882
1710566551.802152,00:22:31,52.887
1710566561.871607,00:22:41,52.895
1710566571.938658,00:22:51,52.878
1710566582.005347,00:23:02,52.886
1710566592.07483,00:23:12,52.884
1710566602.141948,00:23:22,52.884
1710566612.208748,00:23:32,52.877
1710566622.281292,00:23:42,52.891
1710566632.355065,00:23:52,52.881
1710566642.439368,00:24:02,52.878
1710566652.510033,00:24:12,52.886
1710566662.57622,00:24:22,52.894
1710566672.643245,00:24:32,52.875
1710566682.713784,00:24:42,52.893
1710566692.780464,00:24:52,52.889
1710566702.846023,00:25:02,52.891
1710566712.917194,00:25:12,52.903
1710566722.983394,00:25:22,52.879
1710566733.050078,00:25:33,52.884
1710566743.123338,00:25:43,52.893
1710566753.18965,00:25:53,52.882
1710566763.255849,00:26:03,52.889
1710566773.328827,00:26:13,52.884
1710566783.42319,00:26:23,52.892
1710566793.489868,00:26:33,52.891
1710566803.569304,00:26:43,52.888
1710566813.636146,00:26:53,52.892
1710566823.701955,00:27:03,52.892
1710566833.771153,00:27:13,52.899
1710566843.838038,00:27:23,52.885
1710566853.904831,00:27:33,52.890
1710566863.975289,00:27:43,52.885
1710566874.042295,00:27:54,52.896
1710566884.108509,00:28:04,52.883
1710566894.177839,00:28:14,52.881
1710566904.24449,00:28:24,52.893
1710566914.311021,00:28:34,52.889
1710566924.382806,00:28:44,52.889
1710566934.470271,00:28:54,52.887
1710566944.537153,00:29:04,52.882
1710566954.614984,00:29:14,52.894
1710566964.681722,00:29:24,52.887
1710566974.747776,00:29:34,52.889
1710566984.822357,00:29:44,52.905
1710566994.88904,00:29:54,52.889
1710567004.955595,00:30:04,52.881
1710567015.029593,00:30:15,52.886
1710567025.096346,00:30:25,52.887
1710567035.163134,00:30:35,52.890
1710567045.23441,00:30:45,52.895
1710567055.301192,00:30:55,52.886
1710567065.368162,00:31:05,52.881
1710567075.461363,00:31:15,52.895
1710567085.528152,00:31:25,52.882
1710567095.595282,00:31:35,52.875
1710567105.665165,00:31:45,52.884
1710567115.732436,00:31:55,52.884
1710567125.799577,00:32:05,52.895
1710567135.868479,00:32:15,52.885
1710567145.935058,00:32:25,52.879
1710567156.001842,00:32:36,52.878
1710567166.075211,00:32:46,52.882
1710567176.141994,00:32:56,52.880
1710567186.20902,00:33:06,52.880
1710567196.279559,00:33:16,52.890
1710567206.346345,00:33:26,52.869
1710567216.413313,00:33:36,52.882
1710567226.512647,00:33:46,52.878
1710567236.579367,00:33:56,52.871
1710567246.645313,00:34:06,52.882
1710567256.717557,00:34:16,52.881
1710567266.784499,00:34:26,52.877
1710567276.851462,00:34:36,52.874
