Timestamp,Time,LN2 - level (%)
1742619612.533803,00:00:12,60.748
1742619622.602886,00:00:22,60.747
1742619632.668624,00:00:32,60.755
1742619642.734714,00:00:42,60.760
1742619652.805179,00:00:52,60.752
1742619662.871112,00:01:02,60.752
1742619672.937087,00:01:12,60.749
1742619683.007094,00:01:23,60.742
1742619693.073038,00:01:33,60.745
1742619703.139088,00:01:43,60.734
1742619713.214218,00:01:53,60.748
1742619723.464937,00:02:03,60.756
1742619733.554548,00:02:13,60.750
1742619743.623383,00:02:23,60.737
1742619753.693298,00:02:33,60.730
1742619763.75924,00:02:43,60.738
1742619773.828376,00:02:53,60.729
1742619783.894652,00:03:03,60.737
1742619793.960728,00:03:13,60.736
1742619804.031061,00:03:24,60.753
1742619814.096979,00:03:34,60.743
1742619824.162743,00:03:44,60.737
1742619834.233013,00:03:54,60.738
1742619844.298936,00:04:04,60.732
1742619854.364618,00:04:14,60.723
1742619864.434042,00:04:24,60.734
1742619874.499856,00:04:34,60.736
1742619884.587965,00:04:44,60.737
1742619894.656994,00:04:54,60.732
1742619904.722721,00:05:04,60.752
1742619914.788515,00:05:14,60.735
1742619924.864495,00:05:24,60.730
1742619934.93023,00:05:34,60.735
1742619944.996305,00:05:44,60.728
1742619955.065965,00:05:55,60.729
1742619965.131828,00:06:05,60.739
1742619975.197862,00:06:15,60.721
1742619985.266738,00:06:25,60.730
1742619995.332818,00:06:35,60.729
1742620005.39855,00:06:45,60.719
1742620015.467511,00:06:55,60.724
1742620025.533597,00:07:05,60.725
1742620035.616012,00:07:15,60.733
1742620045.702609,00:07:25,60.734
1742620055.768319,00:07:35,60.733
1742620065.834087,00:07:45,60.734
1742620075.91016,00:07:55,60.733
1742620085.975951,00:08:05,60.726
1742620096.04171,00:08:16,60.735
1742620106.114055,00:08:26,60.739
1742620116.179765,00:08:36,60.729
1742620126.245589,00:08:46,60.739
1742620136.314012,00:08:56,60.728
1742620146.379995,00:09:06,60.727
1742620156.445842,00:09:16,60.735
1742620166.516645,00:09:26,60.739
1742620176.591842,00:09:36,60.727
1742620186.679381,00:09:46,60.744
1742620196.748268,00:09:56,60.732
1742620206.81428,00:10:06,60.739
1742620216.880366,00:10:16,60.733
1742620226.955546,00:10:26,60.733
1742620237.021357,00:10:37,60.722
1742620247.087256,00:10:47,60.729
1742620257.158751,00:10:57,60.730
1742620267.224541,00:11:07,60.736
1742620277.290547,00:11:17,60.720
1742620287.359659,00:11:27,60.723
1742620297.425239,00:11:37,60.727
1742620307.491301,00:11:47,60.723
1742620317.564691,00:11:57,60.722
1742620327.6589,00:12:07,60.723
1742620337.724721,00:12:17,60.728
1742620347.913743,00:12:27,60.717
1742620357.979407,00:12:37,60.717
1742620368.045546,00:12:48,60.711
1742620378.116007,00:12:58,60.712
1742620388.181809,00:13:08,60.725
1742620398.247541,00:13:18,60.726
1742620408.317955,00:13:28,60.724
1742620418.383666,00:13:38,60.720
1742620428.449531,00:13:48,60.715
1742620438.518218,00:13:58,60.715
1742620448.584226,00:14:08,60.707
1742620458.680778,00:14:18,60.709
1742620468.75161,00:14:28,60.709
1742620478.817276,00:14:38,60.716
1742620488.883387,00:14:48,60.707
1742620498.953956,00:14:58,60.715
1742620509.019974,00:15:09,60.708
1742620519.085898,00:15:19,60.703
1742620529.155099,00:15:29,60.714
1742620539.220993,00:15:39,60.714
1742620549.287018,00:15:49,60.719
1742620559.357451,00:15:59,60.714
1742620569.423651,00:16:09,60.706
1742620579.489455,00:16:19,60.704
1742620589.559304,00:16:29,60.706
1742620599.625289,00:16:39,60.706
1742620609.725676,00:16:49,60.704
1742620619.798003,00:16:59,60.699
1742620630.015994,00:17:10,60.707
1742620640.081953,00:17:20,60.710
1742620650.152432,00:17:30,60.712
1742620660.218359,00:17:40,60.713
1742620670.284266,00:17:50,60.703
1742620680.356521,00:18:00,60.701
1742620690.42277,00:18:10,60.700
1742620700.488832,00:18:20,60.706
1742620710.559293,00:18:30,60.700
1742620720.624882,00:18:40,60.692
1742620730.727501,00:18:50,60.709
1742620740.796502,00:19:00,60.694
1742620750.862485,00:19:10,60.707
1742620760.928377,00:19:20,60.696
1742620770.998611,00:19:30,60.700
1742620781.134397,00:19:41,60.710
1742620791.20036,00:19:51,60.693
1742620801.270737,00:20:01,60.691
1742620811.336587,00:20:11,60.692
1742620821.402504,00:20:21,60.706
1742620831.475296,00:20:31,60.707
1742620841.541008,00:20:41,60.689
1742620851.606818,00:20:51,60.701
1742620861.674998,00:21:01,60.693
1742620871.774056,00:21:11,60.695
1742620881.839961,00:21:21,60.694
1742620891.912184,00:21:31,60.690
1742620901.977966,00:21:41,60.695
1742620912.044032,00:21:52,60.699
1742620922.112982,00:22:02,60.698
1742620932.179082,00:22:12,60.689
1742620942.244916,00:22:22,60.690
1742620952.314294,00:22:32,60.695
1742620962.380302,00:22:42,60.700
1742620972.446262,00:22:52,60.700
1742620982.517393,00:23:02,60.695
1742620992.583557,00:23:12,60.696
1742621002.649281,00:23:22,60.700
1742621012.718395,00:23:32,60.683
1742621022.799715,00:23:42,60.697
1742621032.865711,00:23:52,60.693
1742621042.93776,00:24:02,60.687
1742621053.003614,00:24:13,60.681
1742621063.069427,00:24:23,60.693
1742621073.320959,00:24:33,60.688
1742621083.386809,00:24:43,60.693
1742621093.452696,00:24:53,60.684
1742621103.521014,00:25:03,60.691
1742621113.586832,00:25:13,60.692
1742621123.652625,00:25:23,60.690
1742621133.721692,00:25:33,60.687
1742621143.818228,00:25:43,60.686
1742621153.884165,00:25:53,60.697
1742621163.954571,00:26:03,60.691
1742621174.020722,00:26:14,60.700
1742621184.086819,00:26:24,60.694
1742621194.15672,00:26:34,60.688
1742621204.222733,00:26:44,60.699
1742621214.288616,00:26:54,60.692
1742621224.359493,00:27:04,60.694
1742621234.425415,00:27:14,60.701
1742621244.491572,00:27:24,60.694
1742621254.56598,00:27:34,60.684
1742621264.631989,00:27:44,60.681
1742621274.713084,00:27:54,60.684
1742621284.798093,00:28:04,60.682
1742621294.871003,00:28:14,60.692
1742621304.937,00:28:24,60.691
1742621315.008129,00:28:35,60.690
1742621325.074011,00:28:45,60.693
1742621335.140187,00:28:55,60.689
1742621345.209038,00:29:05,60.692
1742621355.274784,00:29:15,60.680
1742621365.342541,00:29:25,60.695
1742621375.413322,00:29:35,60.688
1742621385.479282,00:29:45,60.688
1742621395.545466,00:29:55,60.689
1742621405.615875,00:30:05,60.682
1742621415.692332,00:30:15,60.679
1742621425.7581,00:30:25,60.677
1742621435.870053,00:30:35,60.681
1742621445.935999,00:30:45,60.675
1742621456.001803,00:30:56,60.683
1742621466.070287,00:31:06,60.676
1742621476.136452,00:31:16,60.669
1742621486.2023,00:31:26,60.670
1742621496.272994,00:31:36,60.668
1742621506.338957,00:31:46,60.677
1742621516.4048,00:31:56,60.670
1742621526.474943,00:32:06,60.674
1742621536.541143,00:32:16,60.671
1742621546.606826,00:32:26,60.664
1742621556.677286,00:32:36,60.664
1742621566.743111,00:32:46,60.672
1742621576.828812,00:32:56,60.663
1742621586.919502,00:33:06,60.660
1742621596.985299,00:33:16,60.670
1742621607.051469,00:33:27,60.662
1742621617.123308,00:33:37,60.659
1742621627.188908,00:33:47,60.657
1742621637.25474,00:33:57,60.657
1742621647.325104,00:34:07,60.676
1742621657.39127,00:34:17,60.661
1742621667.457139,00:34:27,60.671
1742621677.526016,00:34:37,60.670
1742621687.591934,00:34:47,60.662
1742621697.657784,00:34:57,60.667
1742621707.726165,00:35:07,60.667
1742621717.791899,00:35:17,60.665
1742621727.892351,00:35:27,60.662
