Timestamp,Time,LN2 - level (%)
1757653212.603978,00:00:12,76.039
1757653222.670368,00:00:22,76.026
1757653232.736601,00:00:32,75.980
1757653242.806843,00:00:42,76.041
1757653252.87338,00:00:52,76.041
1757653262.939767,00:01:02,76.041
1757653273.010746,00:01:13,76.026
1757653283.07741,00:01:23,75.997
1757653293.143895,00:01:33,76.038
1757653303.21434,00:01:43,76.040
1757653313.280678,00:01:53,76.046
1757653323.371694,00:02:03,75.989
1757653333.44062,00:02:13,76.035
1757653343.507395,00:02:23,76.034
1757653353.573916,00:02:33,76.015
1757653363.647257,00:02:43,75.955
1757653373.713504,00:02:53,75.971
1757653383.779806,00:03:03,75.977
1757653393.852384,00:03:13,76.019
1757653403.918601,00:03:23,76.006
1757653413.984898,00:03:33,75.970
1757653424.053936,00:03:44,76.015
1757653434.120508,00:03:54,75.982
1757653444.187453,00:04:04,75.956
1757653454.257356,00:04:14,75.990
1757653464.331731,00:04:24,75.994
1757653474.420444,00:04:34,75.941
1757653484.490937,00:04:44,75.980
1757653494.55772,00:04:54,75.997
1757653504.624759,00:05:04,75.955
1757653514.699033,00:05:14,75.989
1757653524.765235,00:05:24,75.960
1757653534.831773,00:05:34,76.016
1757653544.903384,00:05:44,76.010
1757653554.96974,00:05:54,75.936
1757653565.036332,00:06:05,75.985
1757653575.104823,00:06:15,76.030
1757653585.17125,00:06:25,75.992
1757653595.237877,00:06:35,75.935
1757653605.309337,00:06:45,75.911
1757653615.400472,00:06:55,75.931
1757653625.466693,00:07:05,75.977
1757653635.538358,00:07:15,75.989
1757653645.604597,00:07:25,75.922
1757653655.670843,00:07:35,76.007
1757653665.745131,00:07:45,75.974
1757653675.811915,00:07:55,75.928
1757653685.878452,00:08:05,75.975
1757653695.94887,00:08:15,75.989
1757653706.015415,00:08:26,75.955
1757653716.081648,00:08:36,75.917
1757653726.153683,00:08:46,75.966
1757653736.22068,00:08:56,75.930
1757653746.287385,00:09:06,75.991
1757653756.385943,00:09:16,75.936
1757653766.452482,00:09:26,75.933
1757653776.518968,00:09:36,75.937
1757653786.590183,00:09:46,75.922
1757653796.656399,00:09:56,75.994
1757653806.722895,00:10:06,75.998
1757653816.792241,00:10:16,76.002
1757653826.858632,00:10:26,75.973
1757653836.925247,00:10:36,76.007
1757653846.995747,00:10:46,75.937
1757653857.06187,00:10:57,75.996
1757653867.128264,00:11:07,75.942
1757653877.199859,00:11:17,75.924
1757653887.266171,00:11:27,75.944
1757653897.332126,00:11:37,76.006
1757653907.43724,00:11:47,75.926
1757653917.503863,00:11:57,75.983
1757653927.570528,00:12:07,75.985
1757653937.639312,00:12:17,75.902
1757653947.706434,00:12:27,75.991
1757653957.772644,00:12:37,75.934
1757653967.84282,00:12:47,75.965
1757653977.908962,00:12:57,75.956
1757653987.975246,00:13:07,75.972
1757653998.046143,00:13:18,75.954
1757654008.121744,00:13:28,75.980
1757654018.18846,00:13:38,75.925
1757654028.261382,00:13:48,75.955
1757654038.327563,00:13:58,75.971
1757654048.413839,00:14:08,75.934
1757654058.483009,00:14:18,75.915
1757654068.549584,00:14:28,75.976
1757654078.615994,00:14:38,75.964
1757654088.685044,00:14:48,75.973
1757654098.750991,00:14:58,75.936
1757654108.817764,00:15:08,75.904
1757654118.889083,00:15:18,75.902
1757654128.955259,00:15:28,75.965
1757654139.021892,00:15:39,75.898
1757654149.093536,00:15:49,75.962
1757654159.159978,00:15:59,75.957
1757654169.226554,00:16:09,75.921
1757654179.300169,00:16:19,75.943
1757654189.366267,00:16:29,75.889
1757654199.459648,00:16:39,75.882
1757654209.536461,00:16:49,75.949
1757654219.602656,00:16:59,75.922
1757654229.669772,00:17:09,75.963
1757654239.739101,00:17:19,75.935
1757654249.805971,00:17:29,75.884
1757654259.873087,00:17:39,75.946
1757654269.943681,00:17:49,75.937
1757654280.010393,00:18:00,75.944
1757654290.076805,00:18:10,75.891
1757654300.147796,00:18:20,75.874
1757654310.214737,00:18:30,75.936
1757654320.281118,00:18:40,75.907
1757654330.350534,00:18:50,75.972
1757654340.416928,00:19:00,75.926
1757654350.504036,00:19:10,75.881
1757654360.576535,00:19:20,75.946
1757654370.643252,00:19:30,75.957
1757654380.709623,00:19:40,75.916
1757654390.781366,00:19:50,75.889
1757654400.848201,00:20:00,75.919
1757654410.914314,00:20:10,75.891
1757654420.985019,00:20:20,75.933
1757654431.051719,00:20:31,75.942
1757654441.117889,00:20:41,75.883
1757654451.187458,00:20:51,75.934
1757654461.254295,00:21:01,75.852
1757654471.320651,00:21:11,75.907
1757654481.398528,00:21:21,75.901
1757654491.488068,00:21:31,75.900
1757654501.554516,00:21:41,75.937
1757654511.623205,00:21:51,75.886
1757654521.689523,00:22:01,75.888
1757654531.756257,00:22:11,75.895
1757654541.828179,00:22:21,75.871
1757654551.894461,00:22:31,75.879
1757654561.960749,00:22:41,75.877
1757654572.031984,00:22:52,75.875
1757654582.098498,00:23:02,75.886
1757654592.164915,00:23:12,75.864
1757654602.234937,00:23:22,75.865
1757654612.301162,00:23:32,75.934
1757654622.368017,00:23:42,75.929
1757654632.439849,00:23:52,75.898
1757654642.534363,00:24:02,75.843
1757654652.600446,00:24:12,75.914
1757654662.677933,00:24:22,75.823
1757654672.74415,00:24:32,75.864
1757654682.8111,00:24:42,75.917
1757654692.879515,00:24:52,75.886
1757654702.946147,00:25:02,75.909
1757654713.013014,00:25:13,75.856
1757654723.082274,00:25:23,75.906
1757654733.148722,00:25:33,75.916
1757654743.215387,00:25:43,75.902
1757654753.289198,00:25:53,75.849
1757654763.355647,00:26:03,75.917
1757654773.421905,00:26:13,75.889
1757654783.495837,00:26:23,75.852
1757654793.584582,00:26:33,75.864
1757654803.650678,00:26:43,75.913
1757654813.722569,00:26:53,75.904
1757654823.789166,00:27:03,75.906
1757654833.855336,00:27:13,75.902
1757654843.929237,00:27:23,75.877
1757654853.995938,00:27:33,75.846
1757654864.062749,00:27:44,75.853
1757654874.132952,00:27:54,75.912
1757654884.199742,00:28:04,75.885
1757654894.266502,00:28:14,75.818
1757654904.337678,00:28:24,75.845
1757654914.404172,00:28:34,75.861
1757654924.470549,00:28:44,75.825
1757654934.569851,00:28:54,75.827
1757654944.636069,00:29:04,75.852
1757654954.702513,00:29:14,75.901
1757654964.776383,00:29:24,75.805
1757654974.842978,00:29:34,75.900
1757654984.909625,00:29:44,75.820
1757654994.982485,00:29:54,75.801
1757655005.049013,00:30:05,75.825
1757655015.115691,00:30:15,75.869
1757655025.18451,00:30:25,75.891
1757655035.250968,00:30:35,75.856
1757655045.317754,00:30:45,75.865
1757655055.386547,00:30:55,75.838
1757655065.45306,00:31:05,75.862
1757655075.519711,00:31:15,75.855
1757655085.605919,00:31:25,75.823
1757655095.672021,00:31:35,75.849
1757655105.738518,00:31:45,75.866
1757655115.810202,00:31:55,75.898
1757655125.876969,00:32:05,75.828
1757655135.943227,00:32:15,75.892
1757655146.013479,00:32:26,75.870
1757655156.079795,00:32:36,75.842
1757655166.146107,00:32:46,75.810
1757655176.217422,00:32:56,75.867
1757655186.283609,00:33:06,75.858
1757655196.349996,00:33:16,75.881
1757655206.420311,00:33:26,75.875
1757655216.486565,00:33:36,75.875
1757655226.552713,00:33:46,75.822
1757655236.650331,00:33:56,75.812
1757655246.717138,00:34:06,75.890
1757655256.783197,00:34:16,75.847
1757655266.852681,00:34:26,75.884
1757655276.919067,00:34:36,75.807
1757655286.985846,00:34:46,75.867
1757655297.059572,00:34:57,75.857
1757655307.125722,00:35:07,75.866
1757655317.192005,00:35:17,75.844
1757655327.263918,00:35:27,75.876
1757655337.330343,00:35:37,75.872
1757655347.396685,00:35:47,75.873
1757655357.471112,00:35:57,75.832
1757655367.537395,00:36:07,75.869
1757655377.625997,00:36:17,75.800
1757655387.695905,00:36:27,75.844
1757655397.762094,00:36:37,75.863
1757655407.828228,00:36:47,75.858
1757655417.897462,00:36:57,75.847
1757655427.963961,00:37:07,75.807
1757655438.030597,00:37:18,75.845
1757655448.10196,00:37:28,75.804
1757655458.168124,00:37:38,75.857
1757655468.234385,00:37:48,75.841
1757655478.305863,00:37:58,75.771
1757655488.372263,00:38:08,75.815
1757655498.439233,00:38:18,75.862
1757655508.512122,00:38:28,75.858
1757655518.578376,00:38:38,75.810
1757655528.665893,00:38:48,75.822
1757655538.743806,00:38:58,75.756
1757655548.810102,00:39:08,75.850
1757655558.876458,00:39:18,75.805
1757655568.950979,00:39:28,75.820
1757655579.017368,00:39:39,75.863
1757655589.08392,00:39:49,75.844
1757655599.154567,00:39:59,75.838
1757655609.22106,00:40:09,75.792
1757655619.287459,00:40:19,75.809
1757655629.357638,00:40:29,75.779
1757655639.424041,00:40:39,75.859
1757655649.490327,00:40:49,75.828
1757655659.562345,00:40:59,75.840
1757655669.653342,00:41:09,75.769
1757655679.719972,00:41:19,75.835
1757655689.788645,00:41:29,75.830
1757655699.8551,00:41:39,75.808
1757655709.92146,00:41:49,75.800
1757655719.993815,00:41:59,75.854
1757655730.060132,00:42:10,75.828
1757655740.126355,00:42:20,75.817
1757655750.199669,00:42:30,75.822
1757655760.265908,00:42:40,75.811
1757655770.332221,00:42:50,75.764
1757655780.4043,00:43:00,75.817
1757655790.470911,00:43:10,75.822
1757655800.537811,00:43:20,75.842
1757655810.608672,00:43:30,75.838
1757655820.692357,00:43:40,75.789
1757655830.75911,00:43:50,75.854
1757655840.832618,00:44:00,75.832
1757655850.899021,00:44:10,75.786
1757655860.965536,00:44:20,75.858
1757655871.039351,00:44:31,75.847
1757655881.105765,00:44:41,75.853
1757655891.172078,00:44:51,75.813
1757655901.241231,00:45:01,75.840
1757655911.307859,00:45:11,75.831
1757655921.374339,00:45:21,75.830
1757655931.442783,00:45:31,75.822
1757655941.508966,00:45:41,75.802
1757655951.575417,00:45:51,75.855
1757655961.665061,00:46:01,75.747
1757655971.731301,00:46:11,75.764
1757655981.798153,00:46:21,75.838
1757655991.86962,00:46:31,75.824
1757656001.935925,00:46:41,75.814
1757656012.002297,00:46:52,75.839
1757656022.073329,00:47:02,75.757
1757656032.139651,00:47:12,75.832
1757656042.205692,00:47:22,75.812
1757656052.278723,00:47:32,75.812
1757656062.344987,00:47:42,75.810
1757656072.411308,00:47:52,75.761
1757656082.481822,00:48:02,75.821
1757656092.548081,00:48:12,75.825
1757656102.614504,00:48:22,75.825
1757656112.705307,00:48:32,75.783
1757656122.772241,00:48:42,75.786
1757656132.838889,00:48:52,75.783
1757656142.910081,00:49:02,75.781
1757656152.976447,00:49:12,75.826
1757656163.042992,00:49:23,75.842
1757656173.115239,00:49:33,75.826
1757656183.181269,00:49:43,75.796
1757656193.24779,00:49:53,75.816
1757656203.317431,00:50:03,75.786
1757656213.383972,00:50:13,75.803
1757656223.450353,00:50:23,75.821
1757656233.52065,00:50:33,75.775
1757656243.586692,00:50:43,75.815
1757656253.661741,00:50:53,75.761
1757656263.747077,00:51:03,75.781
1757656273.813444,00:51:13,75.790
1757656283.879913,00:51:23,75.845
1757656293.949966,00:51:33,75.808
1757656304.016395,00:51:44,75.792
1757656314.082638,00:51:54,75.826
1757656324.151307,00:52:04,75.786
1757656334.217935,00:52:14,75.743
1757656344.284118,00:52:24,75.755
1757656354.357247,00:52:34,75.738
1757656364.42342,00:52:44,75.785
1757656374.489954,00:52:54,75.813
1757656384.561162,00:53:04,75.779
1757656394.628031,00:53:14,75.795
1757656404.722148,00:53:24,75.714
1757656414.791501,00:53:34,75.769
1757656424.858047,00:53:44,75.787
1757656434.925002,00:53:54,75.789
1757656444.997939,00:54:04,75.767
1757656455.064917,00:54:15,75.763
1757656465.131443,00:54:25,75.793
1757656475.201706,00:54:35,75.761
1757656485.268121,00:54:45,75.774
1757656495.334291,00:54:55,75.722
1757656505.408251,00:55:05,75.720
1757656515.474797,00:55:15,75.817
1757656525.541528,00:55:25,75.805
1757656535.615939,00:55:35,75.746
1757656545.708431,00:55:45,75.737
1757656555.774594,00:55:55,75.727
1757656565.844879,00:56:05,75.736
1757656575.91168,00:56:15,75.787
1757656585.977865,00:56:25,75.765
1757656596.047822,00:56:36,75.696
1757656606.114345,00:56:46,75.794
1757656616.180626,00:56:56,75.773
1757656626.252354,00:57:06,75.694
1757656636.318837,00:57:16,75.796
1757656646.38492,00:57:26,75.774
1757656656.455257,00:57:36,75.792
1757656666.521787,00:57:46,75.798
1757656676.588018,00:57:56,75.768
1757656686.657799,00:58:06,75.771
1757656696.741122,00:58:16,75.735
1757656706.808207,00:58:26,75.800
1757656716.878657,00:58:36,75.766
1757656726.944873,00:58:46,75.753
1757656737.011869,00:58:57,75.789
1757656747.082724,00:59:07,75.760
1757656757.149188,00:59:17,75.763
1757656767.215986,00:59:27,75.795
1757656777.28953,00:59:37,75.706
1757656787.355806,00:59:47,75.808
1757656797.422308,00:59:57,75.719
1757656807.497146,01:00:07,75.747
1757656817.563787,01:00:17,75.726
1757656827.630275,01:00:27,75.787
1757656837.71878,01:00:37,75.720
1757656847.784969,01:00:47,75.709
1757656857.851436,01:00:57,75.787
1757656867.922693,01:01:07,75.744
1757656877.989106,01:01:17,75.765
1757656888.055299,01:01:28,75.707
1757656898.124867,01:01:38,75.731
1757656908.191364,01:01:48,75.755
1757656918.258197,01:01:58,75.749
1757656928.327909,01:02:08,75.744
1757656938.394615,01:02:18,75.774
1757656948.461037,01:02:28,75.760
1757656958.532926,01:02:38,75.695
1757656968.599756,01:02:48,75.695
1757656978.665963,01:02:58,75.760
1757656988.761579,01:03:08,75.667
1757656998.828077,01:03:18,75.754
1757657008.894247,01:03:28,75.723
1757657018.963666,01:03:38,75.695
1757657029.030359,01:03:49,75.767
1757657039.096872,01:03:59,75.740
1757657049.168991,01:04:09,75.731
1757657059.235784,01:04:19,75.760
1757657069.301939,01:04:29,75.754
1757657079.377955,01:04:39,75.705
1757657089.444862,01:04:49,75.766
1757657099.51104,01:04:59,75.726
1757657109.580635,01:05:09,75.767
1757657119.646508,01:05:19,75.705
1757657129.712721,01:05:29,75.685
1757657139.803489,01:05:39,75.722
1757657149.87013,01:05:49,75.756
1757657159.936306,01:05:59,75.743
1757657170.00692,01:06:10,75.775
1757657180.073387,01:06:20,75.764
1757657190.139731,01:06:30,75.749
1757657200.214995,01:06:40,75.754
1757657210.281238,01:06:50,75.751
1757657220.347912,01:07:00,75.751
1757657230.418378,01:07:10,75.737
1757657240.4847,01:07:20,75.745
1757657250.551346,01:07:30,75.755
1757657260.620779,01:07:40,75.687
1757657270.687622,01:07:50,75.742
1757657280.781721,01:08:00,75.662
1757657290.852321,01:08:10,75.714
1757657300.918644,01:08:20,75.773
1757657310.985292,01:08:30,75.753
1757657321.062682,01:08:41,75.716
1757657331.129261,01:08:51,75.764
1757657341.203322,01:09:01,75.741
1757657351.272507,01:09:11,75.676
1757657361.338519,01:09:21,75.709
1757657371.405131,01:09:31,75.742
1757657381.477572,01:09:41,75.752
1757657391.54386,01:09:51,75.699
1757657401.6101,01:10:01,75.724
1757657411.684723,01:10:11,75.745
1757657421.770552,01:10:21,75.647
1757657431.845226,01:10:31,75.676
1757657441.921112,01:10:41,75.683
1757657451.987492,01:10:51,75.745
1757657462.053225,01:11:02,75.720
1757657472.122328,01:11:12,75.736
1757657482.189221,01:11:22,75.684
1757657492.255507,01:11:32,75.742
1757657502.324701,01:11:42,75.735
1757657512.391562,01:11:52,75.696
1757657522.457981,01:12:02,75.674
1757657532.532078,01:12:12,75.743
1757657542.60085,01:12:22,75.715
1757657552.667329,01:12:32,75.714
1757657562.738774,01:12:42,75.711
1757657572.828745,01:12:52,75.664
1757657582.894958,01:13:02,75.706
1757657592.964997,01:13:12,75.639
1757657603.031133,01:13:23,75.664
1757657613.097545,01:13:33,75.691
1757657623.171819,01:13:43,75.657
1757657633.238148,01:13:53,75.679
1757657643.304603,01:14:03,75.712
1757657653.373944,01:14:13,75.702
1757657663.440726,01:14:23,75.729
1757657673.507921,01:14:33,75.670
1757657683.581313,01:14:43,75.653
1757657693.647944,01:14:53,75.645
1757657703.714133,01:15:03,75.700
1757657713.801245,01:15:13,75.656
1757657723.870036,01:15:23,75.659
1757657733.937227,01:15:33,75.689
1757657744.006437,01:15:44,75.691
1757657754.073173,01:15:54,75.719
1757657764.139842,01:16:04,75.702
1757657774.210299,01:16:14,75.722
1757657784.276678,01:16:24,75.711
1757657794.343248,01:16:34,75.710
1757657804.412595,01:16:44,75.649
1757657814.47869,01:16:54,75.707
1757657824.544962,01:17:04,75.662
1757657834.61749,01:17:14,75.670
1757657844.683709,01:17:24,75.702
1757657854.749985,01:17:34,75.704
1757657864.855395,01:17:44,75.631
1757657874.921877,01:17:54,75.706
1757657884.988304,01:18:04,75.696
1757657895.061688,01:18:15,75.715
1757657905.128458,01:18:25,75.688
1757657915.194953,01:18:35,75.699
1757657925.26867,01:18:45,75.658
1757657935.334668,01:18:55,75.704
1757657945.401081,01:19:05,75.650
1757657955.469631,01:19:15,75.697
1757657965.536518,01:19:25,75.631
1757657975.602456,01:19:35,75.670
1757657985.672016,01:19:45,75.707
1757657995.738479,01:19:55,75.706
1757658005.818814,01:20:05,75.610
1757658015.909189,01:20:15,75.617
1757658025.976059,01:20:25,75.651
