Timestamp,Time,LN2 - level (%)
1715317203.033493,00:00:03,17.858
1715317213.099442,00:00:13,17.861
1715317223.165415,00:00:23,17.861
1715317233.240526,00:00:33,17.856
1715317243.306674,00:00:43,17.859
1715317253.372753,00:00:53,17.864
1715317263.447572,00:01:03,17.862
1715317273.513573,00:01:13,17.852
1715317283.579803,00:01:23,17.861
1715317293.650356,00:01:33,17.864
1715317303.716497,00:01:43,17.859
1715317313.782543,00:01:53,17.864
1715317323.882201,00:02:03,17.855
1715317333.94812,00:02:13,17.862
1715317344.014176,00:02:24,17.865
1715317354.086195,00:02:34,17.855
1715317364.152106,00:02:44,17.871
1715317374.218785,00:02:54,17.849
1715317384.289792,00:03:04,17.867
1715317394.355829,00:03:14,17.866
1715317404.421921,00:03:24,17.868
1715317414.493898,00:03:34,17.858
1715317424.562527,00:03:44,17.855
1715317434.628657,00:03:54,17.859
1715317444.70244,00:04:04,17.847
1715317454.768533,00:04:14,17.849
1715317464.866492,00:04:24,17.846
1715317474.938375,00:04:34,17.857
1715317485.004737,00:04:45,17.857
1715317495.070794,00:04:55,17.871
1715317505.145066,00:05:05,17.855
1715317515.211725,00:05:15,17.844
1715317525.278257,00:05:25,17.842
1715317535.349432,00:05:35,17.860
1715317545.415532,00:05:45,17.857
1715317555.481634,00:05:55,17.857
1715317565.550105,00:06:05,17.848
1715317575.61619,00:06:15,17.865
1715317585.682231,00:06:25,17.835
1715317595.755475,00:06:35,17.843
1715317605.83173,00:06:45,17.838
1715317615.916315,00:06:55,17.849
1715317625.990408,00:07:05,17.846
1715317636.056684,00:07:16,17.841
1715317646.122652,00:07:26,17.844
1715317656.191763,00:07:36,17.843
1715317666.2575,00:07:46,17.850
1715317676.323893,00:07:56,17.846
1715317686.399294,00:08:06,17.845
1715317696.465318,00:08:16,17.850
1715317706.532112,00:08:26,17.844
1715317716.602883,00:08:36,17.846
1715317726.668859,00:08:46,17.832
1715317736.735329,00:08:56,17.845
1715317746.80354,00:09:06,17.831
1715317756.894628,00:09:16,17.845
1715317766.961193,00:09:26,17.845
1715317777.030785,00:09:37,17.827
1715317787.09698,00:09:47,17.835
1715317797.163198,00:09:57,17.841
1715317807.234054,00:10:07,17.832
1715317817.300454,00:10:17,17.848
1715317827.366676,00:10:27,17.845
1715317837.435344,00:10:37,17.841
1715317847.502201,00:10:47,17.831
1715317857.568609,00:10:57,17.835
1715317867.639184,00:11:07,17.842
1715317877.705975,00:11:17,17.833
1715317887.772223,00:11:27,17.837
