Timestamp,Time,LN2 - level (%)
1736316013.592804,00:00:13,56.284
1736316023.65933,00:00:23,56.279
1736316033.730674,00:00:33,56.287
1736316043.796468,00:00:43,56.272
1736316053.869446,00:00:53,56.279
1736316063.958872,00:01:03,56.278
1736316074.02465,00:01:14,56.282
1736316084.090609,00:01:24,56.261
1736316094.166324,00:01:34,56.240
1736316104.232539,00:01:44,56.258
1736316114.298501,00:01:54,56.258
1736316124.372865,00:02:04,56.255
1736316134.438703,00:02:14,56.241
1736316144.504683,00:02:24,56.240
1736316154.573587,00:02:34,56.242
1736316164.640355,00:02:44,56.236
1736316174.70625,00:02:54,56.228
1736316184.777324,00:03:04,56.238
1736316194.843514,00:03:14,56.233
1736316204.938309,00:03:24,56.238
1736316215.009718,00:03:35,56.217
1736316225.076088,00:03:45,56.222
1736316235.142019,00:03:55,56.217
1736316245.211637,00:04:05,56.223
1736316255.277468,00:04:15,56.217
1736316265.343679,00:04:25,56.192
1736316275.413237,00:04:35,56.183
1736316285.479207,00:04:45,56.190
1736316295.545194,00:04:55,56.192
1736316305.615756,00:05:05,56.186
1736316315.681525,00:05:15,56.177
1736316325.747778,00:05:25,56.181
1736316335.817436,00:05:35,56.185
1736316345.883349,00:05:45,56.160
1736316355.973274,00:05:55,56.153
1736316366.041697,00:06:06,56.149
1736316376.107619,00:06:16,56.147
1736316386.173414,00:06:26,56.152
1736316396.247523,00:06:36,56.149
1736316406.313452,00:06:46,56.175
1736316416.494684,00:06:56,56.144
1736316426.563993,00:07:06,56.131
1736316436.629921,00:07:16,56.149
1736316446.696232,00:07:26,56.141
1736316456.76457,00:07:36,56.121
1736316466.83055,00:07:46,56.133
1736316476.89694,00:07:56,56.119
1736316486.998731,00:08:06,56.111
1736316497.064511,00:08:17,56.128
1736316507.130674,00:08:27,56.115
1736316517.203865,00:08:37,56.124
1736316527.269726,00:08:47,56.122
1736316537.335796,00:08:57,56.090
1736316547.406568,00:09:07,56.110
1736316557.472481,00:09:17,56.103
1736316567.538383,00:09:27,56.087
1736316577.610119,00:09:37,56.086
