Timestamp,Time,LN2 - level (%)
1746248412.103201,00:00:12,63.921
1746248422.169569,00:00:22,64.005
1746248432.235727,00:00:32,63.974
1746248442.304862,00:00:42,63.930
1746248452.370744,00:00:52,63.964
1746248462.436876,00:01:02,63.997
1746248472.507444,00:01:12,63.990
1746248482.57354,00:01:22,63.975
1746248492.639504,00:01:32,64.008
1746248502.714609,00:01:42,63.914
1746248512.796407,00:01:52,63.954
1746248522.862596,00:02:02,64.001
1746248532.932643,00:02:12,63.966
1746248542.998543,00:02:22,63.966
1746248553.064658,00:02:33,63.992
1746248563.138341,00:02:43,63.987
1746248573.204354,00:02:53,63.926
1746248583.270296,00:03:03,63.961
1746248593.33959,00:03:13,63.939
1746248603.405495,00:03:23,63.973
1746248613.471422,00:03:33,64.004
1746248623.543418,00:03:43,63.918
1746248633.60914,00:03:53,63.959
1746248643.674793,00:04:03,63.989
1746248653.772204,00:04:13,63.910
1746248663.838163,00:04:23,63.981
1746248673.904031,00:04:33,63.944
1746248683.976309,00:04:43,63.990
1746248694.042391,00:04:54,63.937
1746248704.10842,00:05:04,63.917
1746248714.182816,00:05:14,63.943
1746248724.248775,00:05:24,63.924
1746248734.314566,00:05:34,63.940
1746248744.384182,00:05:44,63.951
1746248754.450181,00:05:54,63.924
1746248764.516173,00:06:04,63.931
1746248774.588789,00:06:14,63.979
1746248784.654592,00:06:24,63.926
1746248794.720539,00:06:34,63.948
1746248804.812661,00:06:44,63.903
1746248814.878503,00:06:54,63.971
1746248824.944327,00:07:04,63.927
1746248835.013041,00:07:15,63.942
1746248845.078712,00:07:25,63.946
1746248855.144676,00:07:35,63.965
1746248865.219061,00:07:45,63.988
1746248875.285149,00:07:55,63.973
1746248885.350955,00:08:05,63.874
1746248895.419454,00:08:15,63.934
1746248905.485461,00:08:25,63.942
1746248915.551243,00:08:35,63.926
1746248925.624696,00:08:45,63.889
1746248935.690906,00:08:55,63.952
1746248945.777146,00:09:05,63.905
1746248955.851576,00:09:15,63.875
1746248965.917409,00:09:25,63.927
1746248975.983446,00:09:35,63.928
1746248986.058726,00:09:46,63.941
1746248996.125423,00:09:56,63.871
1746249006.191326,00:10:06,63.943
1746249016.262224,00:10:16,63.862
1746249026.328096,00:10:26,63.905
1746249036.394367,00:10:36,63.939
1746249046.462965,00:10:46,63.946
1746249056.52886,00:10:56,63.948
1746249066.594771,00:11:06,63.868
1746249076.665539,00:11:16,63.923
1746249086.731377,00:11:26,63.861
1746249096.827265,00:11:36,63.859
1746249106.896218,00:11:46,63.968
1746249116.962406,00:11:56,63.943
1746249127.028538,00:12:07,63.936
1746249137.096647,00:12:17,63.876
1746249147.162236,00:12:27,63.940
1746249157.228202,00:12:37,63.894
1746249167.298325,00:12:47,63.864
1746249177.364159,00:12:57,63.895
1746249187.430214,00:13:07,63.903
1746249197.498641,00:13:17,63.891
1746249207.564714,00:13:27,63.854
1746249217.630641,00:13:37,63.855
1746249227.882987,00:13:47,63.841
1746249237.948844,00:13:57,63.942
1746249248.014795,00:14:08,63.935
1746249258.082885,00:14:18,63.854
1746249268.148892,00:14:28,63.919
1746249278.214841,00:14:38,63.877
1746249288.287273,00:14:48,63.908
1746249298.353166,00:14:58,63.866
1746249308.419325,00:15:08,63.931
1746249318.496263,00:15:18,63.876
1746249328.562,00:15:28,63.851
1746249338.627858,00:15:38,63.901
1746249348.696418,00:15:48,63.922
1746249358.763703,00:15:58,63.904
1746249368.845767,00:16:08,63.863
1746249378.921432,00:16:18,63.851
1746249388.98741,00:16:28,63.921
1746249399.053567,00:16:39,63.918
1746249409.127652,00:16:49,63.866
1746249419.193254,00:16:59,63.903
1746249429.259568,00:17:09,63.871
1746249439.328008,00:17:19,63.855
1746249449.394172,00:17:29,63.908
1746249459.460311,00:17:39,63.925
1746249469.532352,00:17:49,63.875
1746249479.598392,00:17:59,63.859
1746249489.664593,00:18:09,63.847
1746249499.735394,00:18:19,63.868
1746249509.8013,00:18:29,63.875
1746249519.898041,00:18:39,63.825
1746249529.966984,00:18:49,63.912
1746249540.218908,00:19:00,63.832
1746249550.284871,00:19:10,63.918
1746249560.354199,00:19:20,63.898
1746249570.420163,00:19:30,63.921
1746249580.486032,00:19:40,63.825
1746249590.557465,00:19:50,63.874
1746249600.623502,00:20:00,63.904
1746249610.689387,00:20:10,63.831
1746249620.766365,00:20:20,63.895
1746249630.832299,00:20:30,63.835
1746249640.919129,00:20:40,63.821
1746249650.990139,00:20:50,63.842
1746249661.056842,00:21:01,63.895
1746249671.123135,00:21:11,63.840
1746249681.191655,00:21:21,63.886
1746249691.257832,00:21:31,63.883
1746249701.323676,00:21:41,63.809
1746249711.394252,00:21:51,63.884
1746249721.460084,00:22:01,63.859
1746249731.52586,00:22:11,63.900
1746249741.595584,00:22:21,63.776
1746249751.661285,00:22:31,63.799
1746249761.727127,00:22:41,63.868
1746249771.797467,00:22:51,63.874
1746249781.863413,00:23:01,63.891
1746249791.948652,00:23:11,63.795
1746249802.018603,00:23:22,63.876
1746249812.084438,00:23:32,63.861
1746249822.150597,00:23:42,63.812
1746249832.223295,00:23:52,63.826
1746249842.289307,00:24:02,63.840
1746249852.355222,00:24:12,63.849
1746249862.423574,00:24:22,63.832
1746249872.489737,00:24:32,63.810
1746249882.556173,00:24:42,63.819
1746249892.625868,00:24:52,63.853
1746249902.692268,00:25:02,63.821
1746249912.758257,00:25:12,63.858
1746249922.827308,00:25:22,63.823
1746249932.913005,00:25:32,63.781
1746249942.987708,00:25:42,63.800
1746249953.056869,00:25:53,63.836
1746249963.122853,00:26:03,63.818
1746249973.188851,00:26:13,63.842
1746249983.257753,00:26:23,63.772
1746249993.323859,00:26:33,63.838
1746250003.389949,00:26:43,63.847
1746250013.459598,00:26:53,63.807
