Timestamp,Time,LN2 - level (%)
1710910802.509557,00:00:02,58.134
1710910812.579403,00:00:12,58.140
1710910822.64578,00:00:22,58.149
1710910832.711867,00:00:32,58.137
1710910842.786758,00:00:42,58.134
1710910852.852679,00:00:52,58.128
1710910862.918846,00:01:02,58.130
1710910872.987352,00:01:12,58.126
1710910883.053415,00:01:23,58.135
1710910893.119746,00:01:33,58.138
1710910903.211409,00:01:43,58.131
1710910913.277715,00:01:53,58.136
1710910923.343955,00:02:03,58.129
1710910933.415048,00:02:13,58.130
1710910943.481098,00:02:23,58.135
1710910953.547842,00:02:33,58.126
1710910963.617689,00:02:43,58.134
1710910973.683641,00:02:53,58.127
1710910983.749609,00:03:03,58.121
1710910993.817972,00:03:13,58.120
1710911003.884366,00:03:23,58.122
1710911013.950562,00:03:33,58.124
1710911024.020254,00:03:44,58.117
1710911034.086446,00:03:54,58.124
1710911044.168557,00:04:04,58.115
1710911054.249174,00:04:14,58.128
1710911064.315211,00:04:24,58.133
1710911074.381242,00:04:34,58.131
1710911084.454591,00:04:44,58.119
1710911094.520801,00:04:54,58.120
1710911104.587479,00:05:04,58.118
1710911114.661774,00:05:14,58.118
1710911124.728152,00:05:24,58.112
1710911134.794353,00:05:34,58.114
1710911144.869044,00:05:44,58.113
1710911154.935089,00:05:54,58.120
1710911165.00328,00:06:05,58.131
1710911175.072572,00:06:15,58.111
1710911185.138669,00:06:25,58.115
1710911195.234502,00:06:35,58.121
1710911205.303482,00:06:45,58.111
1710911215.369754,00:06:55,58.112
1710911225.435984,00:07:05,58.109
1710911235.504411,00:07:15,58.102
1710911245.571221,00:07:25,58.108
1710911255.637726,00:07:35,58.103
1710911265.706398,00:07:45,58.115
1710911275.772446,00:07:55,58.108
1710911285.838862,00:08:05,58.115
1710911295.907253,00:08:15,58.111
1710911305.97354,00:08:25,58.112
1710911316.039938,00:08:36,58.112
1710911326.112502,00:08:46,58.109
1710911336.178436,00:08:56,58.112
1710911346.261048,00:09:06,58.108
1710911356.329983,00:09:16,58.114
1710911366.396325,00:09:26,58.115
1710911376.462181,00:09:36,58.104
1710911386.531447,00:09:46,58.120
1710911396.597469,00:09:56,58.113
1710911406.663934,00:10:06,58.116
1710911416.73429,00:10:16,58.103
1710911426.800328,00:10:26,58.101
1710911436.871102,00:10:36,58.108
1710911446.940534,00:10:46,58.110
1710911457.006483,00:10:57,58.111
1710911467.072617,00:11:07,58.106
1710911477.141596,00:11:17,58.120
1710911487.219724,00:11:27,58.109
1710911497.300086,00:11:37,58.094
1710911507.372267,00:11:47,58.100
1710911517.43836,00:11:57,58.105
1710911527.504461,00:12:07,58.106
1710911537.573377,00:12:17,58.095
1710911547.639492,00:12:27,58.107
1710911557.705371,00:12:37,58.104
1710911567.776118,00:12:47,58.096
1710911577.84219,00:12:57,58.102
1710911587.908491,00:13:07,58.096
1710911597.977773,00:13:17,58.084
1710911608.044019,00:13:28,58.106
