Timestamp,Time,LN2 - level (%)
1749704412.319787,00:00:12,6.217
1749704422.385364,00:00:22,6.227
1749704432.456207,00:00:32,6.216
1749704442.549826,00:00:42,6.176
1749704452.615984,00:00:52,6.235
1749704462.684068,00:01:02,6.235
1749704472.749769,00:01:12,6.234
1749704482.815611,00:01:22,6.236
1749704492.890869,00:01:32,6.155
1749704502.956913,00:01:42,6.242
1749704513.022719,00:01:53,6.225
1749704523.091113,00:02:03,6.226
1749704533.156949,00:02:13,6.236
1749704543.222584,00:02:23,6.240
1749704553.292925,00:02:33,6.235
1749704563.358647,00:02:43,6.237
1749704573.42442,00:02:53,6.245
1749704583.498033,00:03:03,6.250
1749704593.585428,00:03:13,6.197
1749704603.651274,00:03:23,6.193
1749704613.903405,00:03:33,6.184
1749704624.155361,00:03:44,6.187
1749704634.221365,00:03:54,6.221
1749704644.291627,00:04:04,6.206
1749704654.357367,00:04:14,6.196
1749704664.423116,00:04:24,6.212
1749704674.492075,00:04:34,6.225
1749704684.576977,00:04:44,6.166
1749704694.642741,00:04:54,6.215
1749704704.713746,00:05:04,6.183
1749704714.779681,00:05:14,6.223
1749704724.845247,00:05:24,6.230
1749704734.917397,00:05:34,6.188
1749704744.983292,00:05:44,6.250
1749704755.048983,00:05:55,6.208
1749704765.122237,00:06:05,6.184
1749704775.187948,00:06:15,6.220
1749704785.253686,00:06:25,6.185
1749704795.322007,00:06:35,6.230
1749704805.388012,00:06:45,6.222
1749704815.45399,00:06:55,6.182
1749704825.538464,00:07:05,6.187
1749704835.612802,00:07:15,6.173
1749704845.679195,00:07:25,6.191
1749704855.747152,00:07:35,6.173
1749704865.812848,00:07:45,6.238
1749704875.878449,00:07:55,6.210
1749704885.948563,00:08:05,6.213
1749704896.014595,00:08:16,6.224
1749704906.080405,00:08:26,6.218
1749704916.14966,00:08:36,6.197
1749704926.215749,00:08:46,6.205
1749704936.281398,00:08:56,6.212
1749704946.353536,00:09:06,6.199
1749704956.419265,00:09:16,6.196
1749704966.485256,00:09:26,6.170
1749704976.58171,00:09:36,6.159
1749704986.647341,00:09:46,6.209
1749704996.713032,00:09:56,6.214
1749705006.790364,00:10:06,6.193
1749705017.04238,00:10:17,6.177
1749705027.108054,00:10:27,6.215
1749705037.176834,00:10:37,6.204
1749705047.242705,00:10:47,6.183
1749705057.308511,00:10:57,6.207
1749705067.38145,00:11:07,6.205
1749705077.447161,00:11:17,6.220
1749705087.512976,00:11:27,6.197
1749705097.605135,00:11:37,6.171
1749705107.670809,00:11:47,6.213
1749705117.736766,00:11:57,6.234
1749705127.805003,00:12:07,6.165
1749705137.870704,00:12:17,6.242
1749705147.936568,00:12:27,6.180
1749705158.005913,00:12:38,6.195
1749705168.071641,00:12:48,6.205
1749705178.137741,00:12:58,6.194
1749705188.20771,00:13:08,6.187
1749705198.273428,00:13:18,6.193
1749705208.524336,00:13:28,6.183
1749705218.610648,00:13:38,6.152
1749705228.676201,00:13:48,6.162
1749705238.741988,00:13:58,6.196
1749705248.817544,00:14:08,6.229
1749705258.883122,00:14:18,6.222
1749705268.9488,00:14:28,6.250
1749705279.02294,00:14:39,6.146
1749705289.088889,00:14:49,6.223
1749705299.154729,00:14:59,6.213
1749705309.224856,00:15:09,6.157
1749705319.290874,00:15:19,6.208
1749705329.356607,00:15:29,6.211
1749705339.428618,00:15:39,6.211
1749705349.494319,00:15:49,6.199
1749705359.584281,00:15:59,6.163
1749705369.652825,00:16:09,6.192
1749705379.718944,00:16:19,6.231
1749705389.784881,00:16:29,6.212
1749705399.862309,00:16:39,6.148
1749705409.927995,00:16:49,6.186
1749705419.993703,00:16:59,6.151
1749705430.066737,00:17:10,6.204
1749705440.13268,00:17:20,6.223
1749705450.198425,00:17:30,6.157
1749705460.266929,00:17:40,6.192
1749705470.332747,00:17:50,6.198
1749705480.584934,00:18:00,6.198
1749705490.662633,00:18:10,6.142
1749705500.728216,00:18:20,6.195
1749705510.793839,00:18:30,6.157
1749705520.864704,00:18:40,6.176
1749705530.930353,00:18:50,6.221
1749705540.996321,00:19:00,6.216
1749705551.066762,00:19:11,6.172
1749705561.132355,00:19:21,6.219
1749705571.198454,00:19:31,6.213
1749705581.267382,00:19:41,6.138
1749705591.333245,00:19:51,6.199
1749705601.399205,00:20:01,6.150
1749705611.472278,00:20:11,6.211
1749705621.53787,00:20:21,6.179
1749705631.6304,00:20:31,6.141
1749705641.699519,00:20:41,6.157
1749705651.765169,00:20:51,6.211
1749705661.830914,00:21:01,6.213
1749705671.898904,00:21:11,6.134
1749705681.964613,00:21:21,6.202
1749705692.030685,00:21:32,6.203
1749705702.1026,00:21:42,6.153
1749705712.168297,00:21:52,6.192
1749705722.234321,00:22:02,6.203
1749705732.302699,00:22:12,6.184
1749705742.368365,00:22:22,6.142
1749705752.620453,00:22:32,6.137
1749705762.693297,00:22:42,6.173
1749705772.758996,00:22:52,6.203
1749705782.824897,00:23:02,6.179
1749705792.894837,00:23:12,6.202
1749705802.960416,00:23:22,6.170
1749705813.026138,00:23:33,6.193
1749705823.096943,00:23:43,6.180
1749705833.162734,00:23:53,6.172
1749705843.228788,00:24:03,6.161
1749705853.296644,00:24:13,6.226
1749705863.362589,00:24:23,6.156
1749705873.428263,00:24:33,6.175
1749705883.500873,00:24:43,6.175
1749705893.590058,00:24:53,6.111
1749705903.674043,00:25:03,6.169
1749705913.742971,00:25:13,6.205
1749705923.815073,00:25:23,6.142
1749705933.881186,00:25:33,6.153
1749705943.950103,00:25:43,6.204
1749705954.015835,00:25:54,6.181
1749705964.081489,00:26:04,6.208
1749705974.157449,00:26:14,6.148
1749705984.223,00:26:24,6.150
1749705994.289036,00:26:34,6.199
1749706004.364408,00:26:44,6.138
1749706014.430288,00:26:54,6.149
1749706024.496009,00:27:04,6.209
1749706034.564958,00:27:14,6.150
1749706044.657141,00:27:24,6.108
1749706054.722813,00:27:34,6.191
1749706064.798715,00:27:44,6.120
1749706074.864338,00:27:54,6.133
1749706084.930131,00:28:04,6.146
1749706094.999041,00:28:14,6.170
1749706105.064721,00:28:25,6.153
1749706115.130327,00:28:35,6.173
1749706125.202502,00:28:45,6.201
1749706135.268178,00:28:55,6.155
1749706145.333932,00:29:05,6.158
1749706155.40957,00:29:15,6.169
1749706165.475527,00:29:25,6.177
1749706175.541894,00:29:35,6.192
1749706185.622509,00:29:45,6.160
1749706195.705749,00:29:55,6.146
1749706205.771653,00:30:05,6.132
1749706215.840089,00:30:15,6.127
1749706226.09245,00:30:26,6.134
1749706236.158464,00:30:36,6.192
1749706246.227108,00:30:46,6.166
1749706256.293055,00:30:56,6.194
1749706266.359007,00:31:06,6.165
1749706276.427546,00:31:16,6.151
1749706286.493423,00:31:26,6.145
1749706296.559176,00:31:36,6.147
1749706306.634889,00:31:46,6.127
1749706316.717671,00:31:56,6.111
1749706326.783404,00:32:06,6.121
1749706336.852001,00:32:16,6.170
1749706346.917983,00:32:26,6.190
1749706356.983798,00:32:36,6.177
1749706367.058721,00:32:47,6.114
1749706377.124361,00:32:57,6.160
1749706387.190384,00:33:07,6.179
1749706397.260821,00:33:17,6.128
1749706407.326906,00:33:27,6.143
1749706417.392725,00:33:37,6.123
1749706427.462957,00:33:47,6.193
1749706437.528623,00:33:57,6.161
1749706447.594374,00:34:07,6.181
1749706457.699918,00:34:17,6.124
1749706467.765771,00:34:27,6.170
1749706477.831546,00:34:37,6.179
1749706487.907491,00:34:47,6.196
1749706497.973012,00:34:57,6.167
1749706508.038903,00:35:08,6.119
1749706518.108534,00:35:18,6.142
1749706528.174245,00:35:28,6.182
1749706538.24002,00:35:38,6.179
1749706548.309089,00:35:48,6.135
1749706558.374687,00:35:58,6.146
1749706568.440445,00:36:08,6.184
1749706578.509031,00:36:18,6.151
1749706588.574623,00:36:28,6.186
1749706598.640348,00:36:38,6.193
1749706608.726888,00:36:48,6.120
1749706618.792553,00:36:58,6.197
1749706628.858268,00:37:08,6.200
1749706638.932662,00:37:18,6.174
1749706648.998384,00:37:28,6.172
1749706659.250467,00:37:39,6.124
1749706669.319783,00:37:49,6.184
1749706679.385478,00:37:59,6.178
1749706689.451258,00:38:09,6.122
1749706699.703376,00:38:19,6.149
1749706709.768983,00:38:29,6.150
1749706719.834623,00:38:39,6.143
1749706729.903856,00:38:49,6.198
1749706739.969467,00:38:59,6.177
1749706750.035232,00:39:10,6.115
1749706760.105594,00:39:20,6.080
1749706770.171545,00:39:30,6.177
1749706780.237307,00:39:40,6.115
1749706790.308014,00:39:50,6.172
1749706800.373676,00:40:00,6.169
1749706810.439421,00:40:10,6.105
1749706820.510696,00:40:20,6.108
1749706830.576899,00:40:30,6.162
1749706840.643053,00:40:40,6.180
1749706850.736579,00:40:50,6.118
1749706860.802483,00:41:00,6.179
1749706871.054397,00:41:11,6.133
1749706881.125612,00:41:21,6.158
1749706891.191361,00:41:31,6.122
1749706901.257147,00:41:41,6.163
1749706911.325358,00:41:51,6.139
1749706921.391215,00:42:01,6.154
1749706931.457733,00:42:11,6.100
1749706941.52709,00:42:21,6.151
1749706951.592977,00:42:31,6.160
1749706961.658963,00:42:41,6.127
1749706971.754234,00:42:51,6.119
1749706981.820073,00:43:01,6.182
1749706991.885768,00:43:11,6.124
1749707001.957849,00:43:21,6.132
1749707012.023549,00:43:32,6.187
1749707022.089648,00:43:42,6.118
1749707032.158859,00:43:52,6.198
1749707042.224758,00:44:02,6.180
1749707052.290541,00:44:12,6.128
1749707062.361685,00:44:22,6.169
1749707072.427383,00:44:32,6.202
1749707082.493238,00:44:42,6.178
1749707092.56874,00:44:52,6.098
1749707102.634433,00:45:02,6.164
1749707112.719636,00:45:12,6.093
1749707122.795823,00:45:22,6.111
1749707132.861332,00:45:32,6.149
1749707142.927519,00:45:42,6.125
1749707153.000209,00:45:53,6.154
1749707163.06626,00:46:03,6.103
1749707173.131905,00:46:13,6.110
1749707183.199954,00:46:23,6.142
1749707193.26559,00:46:33,6.157
1749707203.331485,00:46:43,6.139
1749707213.401375,00:46:53,6.116
1749707223.46711,00:47:03,6.147
1749707233.532764,00:47:13,6.177
1749707243.604115,00:47:23,6.173
1749707253.669711,00:47:33,6.118
1749707263.772195,00:47:43,6.118
1749707273.84116,00:47:53,6.136
1749707283.907215,00:48:03,6.174
1749707293.972982,00:48:13,6.143
1749707304.044385,00:48:24,6.164
1749707314.11036,00:48:34,6.157
1749707324.176205,00:48:44,6.141
1749707334.390208,00:48:54,6.134
1749707344.456287,00:49:04,6.183
1749707354.521908,00:49:14,6.145
1749707364.592396,00:49:24,6.157
1749707374.658276,00:49:34,6.178
1749707384.740441,00:49:44,6.122
1749707394.828837,00:49:54,6.122
1749707404.894612,00:50:04,6.156
1749707414.960335,00:50:14,6.138
1749707425.030999,00:50:25,6.161
1749707435.096993,00:50:35,6.164
1749707445.16261,00:50:45,6.147
1749707455.233098,00:50:55,6.159
1749707465.298979,00:51:05,6.142
1749707475.364697,00:51:15,6.148
1749707485.438433,00:51:25,6.132
1749707495.504276,00:51:35,6.186
1749707505.569943,00:51:45,6.096
1749707515.638805,00:51:55,6.136
1749707525.704497,00:52:05,6.158
1749707535.795811,00:52:15,6.101
1749707545.864795,00:52:25,6.122
1749707555.930894,00:52:35,6.162
1749707565.998584,00:52:45,6.143
1749707576.069933,00:52:56,6.152
1749707586.135767,00:53:06,6.157
1749707596.201625,00:53:16,6.114
1749707606.270978,00:53:26,6.142
1749707616.336926,00:53:36,6.187
1749707626.403188,00:53:46,6.141
1749707636.475636,00:53:56,6.152
1749707646.541602,00:54:06,6.179
1749707656.607621,00:54:16,6.161
1749707666.681985,00:54:26,6.141
1749707676.760494,00:54:36,6.162
1749707686.842225,00:54:46,6.111
1749707696.910181,00:54:56,6.166
1749707706.976188,00:55:06,6.149
1749707717.042025,00:55:17,6.160
1749707727.117227,00:55:27,6.100
1749707737.183232,00:55:37,6.176
1749707747.248923,00:55:47,6.114
1749707757.324657,00:55:57,6.125
1749707767.39095,00:56:07,6.114
1749707777.456948,00:56:17,6.139
1749707787.525471,00:56:27,6.126
1749707797.591142,00:56:37,6.133
1749707807.656824,00:56:47,6.132
1749707817.728727,00:56:57,6.132
1749707827.814383,00:57:07,6.107
1749707837.880392,00:57:17,6.163
1749707847.953226,00:57:27,6.098
1749707858.019507,00:57:38,6.128
1749707868.085449,00:57:48,6.157
1749707878.162535,00:57:58,6.087
1749707888.228642,00:58:08,6.157
1749707898.29459,00:58:18,6.147
1749707908.366523,00:58:28,6.149
1749707918.432223,00:58:38,6.174
1749707928.497875,00:58:48,6.120
1749707938.566731,00:58:58,6.155
1749707948.818461,00:59:08,6.097
1749707958.884164,00:59:18,6.106
1749707968.953812,00:59:28,6.122
1749707979.019473,00:59:39,6.168
1749707989.085133,00:59:49,6.111
1749707999.156324,00:59:59,6.130
1749708009.222843,01:00:09,6.152
1749708019.288803,01:00:19,6.105
1749708029.357943,01:00:29,6.144
1749708039.423497,01:00:39,6.159
1749708049.489278,01:00:49,6.080
1749708059.557446,01:00:59,6.128
1749708069.62349,01:01:09,6.144
1749708079.689276,01:01:19,6.109
1749708089.762082,01:01:29,6.087
1749708099.846196,01:01:39,6.085
1749708109.911869,01:01:49,6.161
1749708119.988732,01:01:59,6.157
1749708130.240781,01:02:10,6.074
1749708140.306332,01:02:20,6.118
1749708150.376223,01:02:30,6.114
1749708160.441915,01:02:40,6.124
1749708170.507872,01:02:50,6.102
1749708180.578027,01:03:00,6.088
1749708190.644132,01:03:10,6.102
1749708200.710019,01:03:20,6.095
1749708210.778386,01:03:30,6.145
1749708220.860575,01:03:40,6.083
1749708230.92637,01:03:50,6.124
1749708240.997683,01:04:00,6.074
1749708251.063659,01:04:11,6.111
1749708261.129376,01:04:21,6.141
1749708271.202127,01:04:31,6.157
1749708281.267959,01:04:41,6.141
1749708291.334351,01:04:51,6.107
1749708301.40684,01:05:01,6.125
1749708311.472813,01:05:11,6.165
1749708321.538441,01:05:21,6.096
1749708331.608775,01:05:31,6.166
1749708341.674536,01:05:41,6.156
1749708351.740254,01:05:51,6.151
1749708361.833487,01:06:01,6.106
1749708371.899452,01:06:11,6.117
1749708381.965201,01:06:21,6.137
1749708392.035068,01:06:32,6.123
1749708402.100943,01:06:42,6.147
1749708412.166531,01:06:52,6.123
1749708422.234871,01:07:02,6.119
1749708432.301023,01:07:12,6.085
1749708442.366666,01:07:22,6.141
1749708452.436952,01:07:32,6.143
1749708462.502593,01:07:42,6.145
1749708472.568299,01:07:52,6.140
1749708482.642541,01:08:02,6.132
1749708492.708311,01:08:12,6.155
1749708502.774021,01:08:22,6.100
1749708512.874153,01:08:32,6.096
1749708522.939856,01:08:42,6.151
1749708533.005433,01:08:53,6.158
1749708543.076382,01:09:03,6.088
1749708553.141989,01:09:13,6.162
1749708563.207915,01:09:23,6.147
1749708573.278171,01:09:33,6.058
1749708583.344046,01:09:43,6.145
1749708593.409779,01:09:53,6.100
1749708603.478677,01:10:03,6.166
1749708613.544589,01:10:13,6.151
1749708623.610661,01:10:23,6.090
1749708633.679427,01:10:33,6.083
1749708643.745055,01:10:43,6.139
1749708653.811163,01:10:53,6.147
1749708663.904071,01:11:03,6.091
1749708673.969877,01:11:13,6.121
1749708684.035726,01:11:24,6.093
1749708694.105831,01:11:34,6.104
1749708704.171476,01:11:44,6.119
1749708714.237325,01:11:54,6.122
1749708724.310327,01:12:04,6.112
1749708734.562392,01:12:14,6.075
1749708744.628022,01:12:24,6.111
1749708754.697658,01:12:34,6.124
1749708764.763425,01:12:44,6.114
1749708774.843634,01:12:54,6.091
1749708784.925552,01:13:04,6.075
1749708795.177364,01:13:15,6.080
1749708805.243178,01:13:25,6.089
1749708815.311763,01:13:35,6.116
1749708825.377323,01:13:45,6.074
1749708835.443196,01:13:55,6.142
1749708845.511514,01:14:05,6.136
1749708855.577643,01:14:15,6.136
1749708865.643309,01:14:25,6.154
1749708875.712335,01:14:35,6.139
1749708885.778212,01:14:45,6.137
1749708895.863708,01:14:55,6.068
1749708905.93819,01:15:05,6.087
1749708916.003868,01:15:16,6.128
1749708926.069633,01:15:26,6.119
1749708936.140072,01:15:36,6.117
1749708946.205927,01:15:46,6.128
1749708956.272627,01:15:56,6.100
1749708966.344272,01:16:06,6.113
1749708976.410083,01:16:16,6.077
1749708986.476085,01:16:26,6.148
1749708996.548846,01:16:36,6.065
1749709006.614796,01:16:46,6.141
1749709016.680635,01:16:56,6.130
1749709026.751454,01:17:06,6.128
1749709036.817067,01:17:16,6.111
1749709046.906268,01:17:26,6.080
1749709056.978353,01:17:36,6.106
1749709067.043864,01:17:47,6.128
1749709077.109935,01:17:57,6.143
1749709087.183609,01:18:07,6.096
1749709097.249353,01:18:17,6.072
1749709107.315232,01:18:27,6.101
1749709117.383734,01:18:37,6.108
1749709127.44925,01:18:47,6.097
1749709137.51494,01:18:57,6.091
1749709147.589639,01:19:07,6.087
1749709157.65527,01:19:17,6.112
1749709167.721289,01:19:27,6.122
1749709177.792868,01:19:37,6.028
1749709187.858553,01:19:47,6.060
1749709197.94233,01:19:57,6.059
1749709208.01279,01:20:08,6.131
1749709218.078477,01:20:18,6.131
1749709228.144493,01:20:28,6.115
1749709238.212829,01:20:38,6.119
1749709248.278501,01:20:48,6.112
1749709258.344158,01:20:58,6.110
1749709268.417988,01:21:08,6.122
1749709278.483868,01:21:18,6.087
1749709288.549614,01:21:28,6.084
1749709298.621208,01:21:38,6.137
1749709308.686912,01:21:48,6.125
1749709318.752562,01:21:58,6.098
1749709328.822026,01:22:08,6.102
1749709338.907365,01:22:18,6.086
1749709348.978397,01:22:28,6.057
1749709359.049065,01:22:39,6.117
1749709369.114613,01:22:49,6.078
1749709379.180291,01:22:59,6.094
1749709389.337535,01:23:09,6.048
1749709399.403373,01:23:19,6.097
1749709409.469063,01:23:29,6.067
1749709419.541755,01:23:39,6.111
1749709429.607553,01:23:49,6.064
1749709439.673204,01:23:59,6.092
1749709449.745836,01:24:09,6.075
1749709459.811561,01:24:19,6.056
1749709469.877451,01:24:29,6.132
1749709479.967336,01:24:39,6.058
1749709490.033196,01:24:50,6.126
1749709500.098816,01:25:00,6.123
1749709510.172692,01:25:10,6.082
1749709520.238275,01:25:20,6.075
1749709530.490358,01:25:30,6.060
1749709540.559768,01:25:40,6.046
1749709550.625448,01:25:50,6.098
1749709560.691172,01:26:00,6.103
1749709570.759678,01:26:10,6.042
1749709580.825307,01:26:20,6.104
1749709590.891189,01:26:30,6.123
1749709600.971971,01:26:40,6.049
1749709611.037841,01:26:51,6.130
1749709621.103921,01:27:01,6.049
1749709631.172741,01:27:11,6.128
1749709641.238512,01:27:21,6.059
1749709651.304336,01:27:31,6.103
1749709661.374746,01:27:41,6.124
1749709671.440736,01:27:51,6.087
1749709681.506359,01:28:01,6.109
1749709691.576849,01:28:11,6.094
1749709701.642698,01:28:21,6.093
1749709711.708572,01:28:31,6.102
1749709721.782125,01:28:41,6.055
1749709731.847919,01:28:51,6.136
1749709741.913774,01:29:01,6.045
1749709751.999921,01:29:11,6.031
1749709762.065585,01:29:22,6.043
1749709772.131535,01:29:32,6.109
1749709782.203126,01:29:42,6.062
1749709792.268749,01:29:52,6.113
1749709802.334779,01:30:02,6.130
1749709812.405431,01:30:12,6.040
1749709822.47119,01:30:22,6.110
1749709832.537113,01:30:32,6.127
1749709842.612082,01:30:42,6.044
1749709852.677803,01:30:52,6.064
1749709862.743688,01:31:02,6.071
1749709872.81145,01:31:12,6.102
1749709882.877809,01:31:22,6.109
1749709892.967352,01:31:32,6.044
1749709903.036701,01:31:43,6.099
1749709913.102447,01:31:53,6.114
1749709923.16871,01:32:03,6.130
1749709933.236803,01:32:13,6.051
1749709943.302598,01:32:23,6.111
1749709953.368394,01:32:33,6.111
1749709963.440537,01:32:43,6.075
1749709973.506311,01:32:53,6.096
1749709983.572011,01:33:03,6.043
1749709993.645388,01:33:13,6.084
1749710003.711051,01:33:23,6.058
1749710013.964125,01:33:33,6.097
1749710024.043006,01:33:44,6.058
1749710034.10866,01:33:54,6.097
1749710044.1743,01:34:04,6.083
1749710054.248316,01:34:14,6.081
1749710064.314016,01:34:24,6.113
1749710074.379866,01:34:34,6.099
1749710084.448766,01:34:44,6.102
1749710094.514353,01:34:54,6.130
1749710104.580104,01:35:04,6.044
1749710114.653373,01:35:14,6.114
1749710124.719031,01:35:24,6.110
1749710134.784732,01:35:34,6.088
1749710144.853027,01:35:44,6.125
1749710154.918571,01:35:54,6.124
1749710165.020185,01:36:05,6.072
1749710175.090063,01:36:15,6.115
1749710185.155801,01:36:25,6.108
1749710195.221453,01:36:35,6.043
1749710205.291083,01:36:45,6.112
1749710215.357084,01:36:55,6.123
1749710225.422721,01:37:05,6.104
1749710235.491537,01:37:15,6.118
1749710245.557347,01:37:25,6.117
1749710255.622981,01:37:35,6.114
1749710265.691234,01:37:45,6.114
1749710275.757097,01:37:55,6.031
1749710285.822815,01:38:05,6.109
1749710295.895458,01:38:15,6.129
1749710305.961114,01:38:25,6.107
1749710316.042856,01:38:36,6.062
1749710326.111204,01:38:46,6.112
1749710336.177137,01:38:56,6.064
1749710346.24339,01:39:06,6.126
1749710356.312427,01:39:16,6.132
1749710366.377894,01:39:26,6.071
1749710376.443959,01:39:36,6.132
1749710386.518541,01:39:46,6.128
1749710396.584427,01:39:56,6.071
1749710406.650308,01:40:06,6.103
1749710416.719585,01:40:16,6.107
1749710426.785613,01:40:26,6.055
1749710436.851289,01:40:36,6.105
1749710446.920235,01:40:46,6.036
1749710457.002099,01:40:57,6.063
1749710467.080691,01:41:07,6.054
1749710477.150747,01:41:17,6.094
1749710487.216399,01:41:27,6.096
1749710497.282327,01:41:37,6.075
1749710507.350668,01:41:47,6.088
1749710517.416267,01:41:57,6.091
