Timestamp,Time,LN2 - level (%)
1716440401.671766,00:00:01,86.513
1716440411.738709,00:00:11,86.518
1716440421.805023,00:00:21,86.507
1716440431.8713,00:00:31,86.509
1716440441.937873,00:00:41,86.517
1716440452.004837,00:00:52,86.500
1716440462.071963,00:01:02,86.508
1716440472.168782,00:01:12,86.495
1716440482.234952,00:01:22,86.502
1716440492.301013,00:01:32,86.504
1716440502.367512,00:01:42,86.507
1716440512.433635,00:01:52,86.514
1716440522.499593,00:02:02,86.510
1716440532.572141,00:02:12,86.511
1716440542.638467,00:02:22,86.535
1716440552.704962,00:02:32,86.525
1716440562.771169,00:02:42,86.526
1716440572.837606,00:02:52,86.505
1716440582.903573,00:03:02,86.518
1716440592.969783,00:03:12,86.517
1716440603.035822,00:03:23,86.511
1716440613.102202,00:03:33,86.511
1716440623.192599,00:03:43,86.516
1716440633.258788,00:03:53,86.514
1716440643.340087,00:04:03,86.514
1716440653.406562,00:04:13,86.504
1716440663.473288,00:04:23,86.502
1716440673.539338,00:04:33,86.499
1716440683.607268,00:04:43,86.512
1716440693.673815,00:04:53,86.501
1716440703.740386,00:05:03,86.497
1716440713.806587,00:05:13,86.507
1716440723.873306,00:05:23,86.508
1716440733.939708,00:05:33,86.504
1716440744.005933,00:05:44,86.497
1716440754.07212,00:05:54,86.502
1716440764.137923,00:06:04,86.508
1716440774.226837,00:06:14,86.505
1716440784.292906,00:06:24,86.505
1716440794.371496,00:06:34,86.505
1716440804.43751,00:06:44,86.518
1716440814.503599,00:06:54,86.513
1716440824.570193,00:07:04,86.502
1716440834.636311,00:07:14,86.510
1716440844.702499,00:07:24,86.512
1716440854.768977,00:07:34,86.515
1716440864.83562,00:07:44,86.505
1716440874.90178,00:07:54,86.505
1716440884.968499,00:08:04,86.506
1716440895.03472,00:08:15,86.490
1716440905.100956,00:08:25,86.507
1716440915.187555,00:08:35,86.497
1716440925.254653,00:08:45,86.503
1716440935.321038,00:08:55,86.509
1716440945.387192,00:09:05,86.500
1716440955.453362,00:09:15,86.494
1716440965.519688,00:09:25,86.500
1716440975.585971,00:09:35,86.502
1716440985.652187,00:09:45,86.497
1716440995.718281,00:09:55,86.500
1716441005.784771,00:10:05,86.492
1716441015.850972,00:10:15,86.492
1716441025.917111,00:10:25,86.495
1716441035.983328,00:10:35,86.499
1716441046.049939,00:10:46,86.494
1716441056.116245,00:10:56,86.486
1716441066.216713,00:11:06,86.488
1716441076.283181,00:11:16,86.490
1716441086.34961,00:11:26,86.492
1716441096.415782,00:11:36,86.483
1716441106.481835,00:11:46,86.489
1716441116.54838,00:11:56,86.483
1716441126.614678,00:12:06,86.482
1716441136.681236,00:12:16,86.481
1716441146.747567,00:12:26,86.487
1716441156.813981,00:12:36,86.472
1716441166.88024,00:12:46,86.485
1716441176.947246,00:12:56,86.480
1716441187.013421,00:13:07,86.486
1716441197.079974,00:13:17,86.485
1716441207.146488,00:13:27,86.498
1716441217.2421,00:13:37,86.480
1716441227.308385,00:13:47,86.483
1716441237.374458,00:13:57,86.472
1716441247.440623,00:14:07,86.486
1716441257.506596,00:14:17,86.489
1716441267.573115,00:14:27,86.490
1716441277.639283,00:14:37,86.485
1716441287.705815,00:14:47,86.488
1716441297.771964,00:14:57,86.483
1716441307.838279,00:15:07,86.487
1716441317.90441,00:15:17,86.488
1716441327.970529,00:15:27,86.480
1716441338.036791,00:15:38,86.481
1716441348.103192,00:15:48,86.494
1716441358.169555,00:15:58,86.490
1716441368.259112,00:16:08,86.483
1716441378.324971,00:16:18,86.484
1716441388.391048,00:16:28,86.473
1716441398.457198,00:16:38,86.489
1716441408.534722,00:16:48,86.478
1716441418.600872,00:16:58,86.484
1716441428.667358,00:17:08,86.472
1716441438.733531,00:17:18,86.489
1716441448.799761,00:17:28,86.484
1716441458.866388,00:17:38,86.478
1716441468.932754,00:17:48,86.486
1716441478.999249,00:17:58,86.484
1716441489.06528,00:18:09,86.467
1716441499.131861,00:18:19,86.466
1716441509.198163,00:18:29,86.484
1716441519.284956,00:18:39,86.481
1716441529.350932,00:18:49,86.486
1716441539.417126,00:18:59,86.480
1716441549.483261,00:19:09,86.478
1716441559.550342,00:19:19,86.473
1716441569.616556,00:19:29,86.477
1716441579.682587,00:19:39,86.461
1716441589.749105,00:19:49,86.473
1716441599.815339,00:19:59,86.477
1716441609.881594,00:20:09,86.484
1716441619.947783,00:20:19,86.483
1716441630.013728,00:20:30,86.466
1716441640.079973,00:20:40,86.470
1716441650.146397,00:20:50,86.480
1716441660.21249,00:21:00,86.479
1716441670.303512,00:21:10,86.475
1716441680.370037,00:21:20,86.477
1716441690.436045,00:21:30,86.462
1716441700.502211,00:21:40,86.464
1716441710.568794,00:21:50,86.464
1716441720.634976,00:22:00,86.477
1716441730.701309,00:22:10,86.469
1716441740.767841,00:22:20,86.469
1716441750.83412,00:22:30,86.484
1716441760.900451,00:22:40,86.476
1716441770.966843,00:22:50,86.475
1716441781.033111,00:23:01,86.481
1716441791.099308,00:23:11,86.490
1716441801.165634,00:23:21,86.479
1716441811.245246,00:23:31,86.473
1716441821.324177,00:23:41,86.471
1716441831.390733,00:23:51,86.473
1716441841.457195,00:24:01,86.476
1716441851.523806,00:24:11,86.469
1716441861.589967,00:24:21,86.479
1716441871.669969,00:24:31,86.469
1716441881.736282,00:24:41,86.478
1716441891.802502,00:24:51,86.458
1716441901.870605,00:25:01,86.472
1716441911.936871,00:25:11,86.460
1716441922.003173,00:25:22,86.466
1716441932.069869,00:25:32,86.466
1716441942.136238,00:25:42,86.456
1716441952.202581,00:25:52,86.468
1716441962.455109,00:26:02,86.470
1716441972.521479,00:26:12,86.469
1716441982.587548,00:26:22,86.462
1716441992.653983,00:26:32,86.469
1716442002.720095,00:26:42,86.470
1716442012.786212,00:26:52,86.462
1716442022.852668,00:27:02,86.465
1716442032.919062,00:27:12,86.457
1716442042.985552,00:27:22,86.457
1716442053.052057,00:27:33,86.469
1716442063.11841,00:27:43,86.463
1716442073.184534,00:27:53,86.458
1716442083.260964,00:28:03,86.448
1716442093.342748,00:28:13,86.464
1716442103.409161,00:28:23,86.444
1716442113.475563,00:28:33,86.457
1716442123.541736,00:28:43,86.463
1716442133.607886,00:28:53,86.454
1716442143.673791,00:29:03,86.457
1716442153.745837,00:29:13,86.461
1716442163.811953,00:29:23,86.460
1716442173.878134,00:29:33,86.460
1716442183.944509,00:29:43,86.443
1716442194.011054,00:29:54,86.459
1716442204.077475,00:30:04,86.448
1716442214.143677,00:30:14,86.450
1716442224.210174,00:30:24,86.458
1716442234.299818,00:30:34,86.449
1716442244.366227,00:30:44,86.449
1716442254.43328,00:30:54,86.446
1716442264.499413,00:31:04,86.442
1716442274.565672,00:31:14,86.446
1716442284.632101,00:31:24,86.465
1716442294.69842,00:31:34,86.462
1716442304.777226,00:31:44,86.451
1716442314.843327,00:31:54,86.459
1716442324.909173,00:32:04,86.443
1716442334.975784,00:32:14,86.444
1716442345.042325,00:32:25,86.441
1716442355.10827,00:32:35,86.435
1716442365.174637,00:32:45,86.434
1716442375.240854,00:32:55,86.440
1716442385.329383,00:33:05,86.433
1716442395.395434,00:33:15,86.437
1716442405.461783,00:33:25,86.452
1716442415.528269,00:33:35,86.442
1716442425.594656,00:33:45,86.452
1716442435.660582,00:33:55,86.447
1716442445.726981,00:34:05,86.448
1716442455.793753,00:34:15,86.439
1716442465.859967,00:34:25,86.441
1716442475.926308,00:34:35,86.448
1716442485.992339,00:34:45,86.453
1716442496.058686,00:34:56,86.452
1716442506.124961,00:35:06,86.457
1716442516.19133,00:35:16,86.439
1716442526.257409,00:35:26,86.423
1716442536.351501,00:35:36,86.436
1716442546.4178,00:35:46,86.440
1716442556.484273,00:35:56,86.445
1716442566.550628,00:36:06,86.443
1716442576.616984,00:36:16,86.452
1716442586.682937,00:36:26,86.428
1716442596.749214,00:36:36,86.440
1716442606.815578,00:36:46,86.440
1716442616.881964,00:36:56,86.451
1716442626.948202,00:37:06,86.436
1716442637.014699,00:37:17,86.439
1716442647.081123,00:37:27,86.436
1716442657.147659,00:37:37,86.436
1716442667.213972,00:37:47,86.440
1716442677.280401,00:37:57,86.446
1716442687.36234,00:38:07,86.439
1716442697.428485,00:38:17,86.442
1716442707.494688,00:38:27,86.442
1716442717.560848,00:38:37,86.446
1716442727.626976,00:38:47,86.441
1716442737.693175,00:38:57,86.437
1716442747.759537,00:39:07,86.456
1716442757.825742,00:39:17,86.437
1716442767.906423,00:39:27,86.439
1716442777.972699,00:39:37,86.444
1716442788.039132,00:39:48,86.448
1716442798.105196,00:39:58,86.438
1716442808.171539,00:40:08,86.449
1716442818.237973,00:40:18,86.442
1716442828.30416,00:40:28,86.444
1716442838.386312,00:40:38,86.428
1716442848.452624,00:40:48,86.441
1716442858.519133,00:40:58,86.430
1716442868.585689,00:41:08,86.436
1716442878.651901,00:41:18,86.435
1716442888.71815,00:41:28,86.439
1716442898.784448,00:41:38,86.438
1716442908.850775,00:41:48,86.443
1716442918.917361,00:41:58,86.451
1716442928.983798,00:42:08,86.446
1716442939.050546,00:42:19,86.444
1716442949.116839,00:42:29,86.421
1716442959.183071,00:42:39,86.434
1716442969.249367,00:42:49,86.437
1716442979.315547,00:42:59,86.433
1716442989.403459,00:43:09,86.441
1716442999.469794,00:43:19,86.438
1716443009.536153,00:43:29,86.445
1716443019.602235,00:43:39,86.435
1716443029.669237,00:43:49,86.440
1716443039.735301,00:43:59,86.448
1716443049.80181,00:44:09,86.422
1716443059.868052,00:44:19,86.445
1716443069.934992,00:44:29,86.442
1716443080.001099,00:44:40,86.442
1716443090.067299,00:44:50,86.434
1716443100.133511,00:45:00,86.455
1716443110.199592,00:45:10,86.448
1716443120.265674,00:45:20,86.442
1716443130.352885,00:45:30,86.449
1716443140.42531,00:45:40,86.444
1716443150.491377,00:45:50,86.437
1716443160.557759,00:46:00,86.451
1716443170.623753,00:46:10,86.445
1716443180.689675,00:46:20,86.447
1716443190.756616,00:46:30,86.444
1716443200.822636,00:46:40,86.438
1716443210.888658,00:46:50,86.447
1716443220.955117,00:47:00,86.450
1716443231.038259,00:47:11,86.433
1716443241.105088,00:47:21,86.439
1716443251.171543,00:47:31,86.434
1716443261.237691,00:47:41,86.444
1716443271.304043,00:47:51,86.450
1716443281.394291,00:48:01,86.444
1716443291.460807,00:48:11,86.441
1716443301.527096,00:48:21,86.443
1716443311.59332,00:48:31,86.436
1716443321.659413,00:48:41,86.441
1716443331.725434,00:48:51,86.434
1716443341.791236,00:49:01,86.442
1716443351.857226,00:49:11,86.445
1716443361.923176,00:49:21,86.435
1716443371.989467,00:49:31,86.445
1716443382.075211,00:49:42,86.427
1716443392.141232,00:49:52,86.428
1716443402.207023,00:50:02,86.429
1716443412.273139,00:50:12,86.433
1716443422.339449,00:50:22,86.432
1716443432.425971,00:50:32,86.431
1716443442.492174,00:50:42,86.430
1716443452.558372,00:50:52,86.437
1716443462.625104,00:51:02,86.435
1716443472.691106,00:51:12,86.429
1716443482.757284,00:51:22,86.432
1716443492.823476,00:51:32,86.448
1716443502.889622,00:51:42,86.440
1716443512.956011,00:51:52,86.435
1716443523.02219,00:52:03,86.424
1716443533.088285,00:52:13,86.421
1716443543.154583,00:52:23,86.428
1716443553.221172,00:52:33,86.426
1716443563.287278,00:52:43,86.430
1716443573.353615,00:52:53,86.430
1716443583.437723,00:53:03,86.430
1716443593.504057,00:53:13,86.431
1716443603.570065,00:53:23,86.427
1716443613.636411,00:53:33,86.428
1716443623.702974,00:53:43,86.429
1716443633.769086,00:53:53,86.419
1716443643.835157,00:54:03,86.437
1716443653.901658,00:54:13,86.435
1716443663.967845,00:54:23,86.425
1716443674.034151,00:54:34,86.433
1716443684.100793,00:54:44,86.436
1716443694.167112,00:54:54,86.421
1716443704.233783,00:55:04,86.432
1716443714.300271,00:55:14,86.433
1716443724.366611,00:55:24,86.424
1716443734.452183,00:55:34,86.422
1716443744.518539,00:55:44,86.429
1716443754.585613,00:55:54,86.419
1716443764.651616,00:56:04,86.423
1716443774.718099,00:56:14,86.424
1716443784.784529,00:56:24,86.429
1716443794.850776,00:56:34,86.432
1716443804.917832,00:56:44,86.421
1716443814.984273,00:56:54,86.425
1716443825.051846,00:57:05,86.429
1716443835.11846,00:57:15,86.426
1716443845.196811,00:57:25,86.425
1716443855.263248,00:57:35,86.408
1716443865.329412,00:57:45,86.412
1716443875.402127,00:57:55,86.419
1716443885.485186,00:58:05,86.408
1716443895.551758,00:58:15,86.412
1716443905.617884,00:58:25,86.413
1716443915.684383,00:58:35,86.410
1716443925.75067,00:58:45,86.409
1716443935.816757,00:58:55,86.412
1716443945.883466,00:59:05,86.410
1716443955.949746,00:59:15,86.420
1716443966.016016,00:59:26,86.411
1716443976.08238,00:59:36,86.422
1716443986.148707,00:59:46,86.409
1716443996.216951,00:59:56,86.417
1716444006.28347,01:00:06,86.410
1716444016.350117,01:00:16,86.416
1716444026.435399,01:00:26,86.407
1716444036.512195,01:00:36,86.411
1716444046.57813,01:00:46,86.399
1716444056.644477,01:00:56,86.403
1716444066.719059,01:01:06,86.413
1716444076.785381,01:01:16,86.405
1716444086.851773,01:01:26,86.405
1716444096.922267,01:01:36,86.413
1716444106.988601,01:01:46,86.405
1716444117.055164,01:01:57,86.410
1716444127.127482,01:02:07,86.395
1716444137.193865,01:02:17,86.411
1716444147.26679,01:02:27,86.414
1716444157.344355,01:02:37,86.414
1716444167.410437,01:02:47,86.413
1716444177.497216,01:02:57,86.408
1716444187.571952,01:03:07,86.417
1716444197.638166,01:03:17,86.396
1716444207.704871,01:03:27,86.395
1716444217.776615,01:03:37,86.396
1716444227.842736,01:03:47,86.387
1716444237.908725,01:03:57,86.399
1716444247.984889,01:04:07,86.394
1716444258.051585,01:04:18,86.378
1716444268.118007,01:04:28,86.389
1716444278.191719,01:04:38,86.394
1716444288.258139,01:04:48,86.404
1716444298.326364,01:04:58,86.401
1716444308.401022,01:05:08,86.399
1716444318.491795,01:05:18,86.405
1716444328.558195,01:05:28,86.388
1716444338.627976,01:05:38,86.406
1716444348.699187,01:05:48,86.405
1716444358.77141,01:05:58,86.393
1716444368.845219,01:06:08,86.395
1716444378.911514,01:06:18,86.406
1716444388.977839,01:06:28,86.408
1716444399.052375,01:06:39,86.401
1716444409.118775,01:06:49,86.391
1716444419.184936,01:06:59,86.398
1716444429.257511,01:07:09,86.389
1716444439.32396,01:07:19,86.413
1716444449.390702,01:07:29,86.389
1716444459.497102,01:07:39,86.382
1716444469.563715,01:07:49,86.383
1716444479.630138,01:07:59,86.396
1716444489.702923,01:08:09,86.396
1716444499.769976,01:08:19,86.400
1716444509.836561,01:08:29,86.390
1716444519.910389,01:08:39,86.385
1716444529.976525,01:08:49,86.395
1716444540.043021,01:09:00,86.399
1716444550.111977,01:09:10,86.391
1716444560.178058,01:09:20,86.393
1716444570.244338,01:09:30,86.390
1716444580.316049,01:09:40,86.384
1716444590.394746,01:09:50,86.396
1716444600.47615,01:10:00,86.392
1716444610.553429,01:10:10,86.373
1716444620.619643,01:10:20,86.380
1716444630.685968,01:10:30,86.395
1716444640.760464,01:10:40,86.390
