Timestamp,Time,LN2 - level (%)
1730872812.284539,00:00:12,48.256
1730872822.350375,00:00:22,48.257
1730872832.416356,00:00:32,48.260
1730872842.486767,00:00:42,48.251
1730872852.552616,00:00:52,48.256
1730872862.618731,00:01:02,48.252
1730872872.69144,00:01:12,48.257
1730872882.757734,00:01:22,48.255
1730872892.823518,00:01:32,48.251
1730872902.892144,00:01:42,48.253
1730872912.958096,00:01:52,48.248
1730872923.02429,00:02:03,48.259
1730872933.093155,00:02:13,48.269
1730872943.175894,00:02:23,48.256
1730872953.241625,00:02:33,48.255
1730872963.312892,00:02:43,48.250
1730872973.556114,00:02:53,48.251
1730872983.622527,00:03:03,48.246
1730872993.691614,00:03:13,48.237
1730873003.757685,00:03:23,48.242
1730873013.82395,00:03:33,48.246
1730873023.897159,00:03:43,48.238
1730873033.963367,00:03:53,48.240
1730873044.029369,00:04:04,48.233
1730873054.104938,00:04:14,48.240
1730873064.191013,00:04:24,48.244
1730873074.256803,00:04:34,48.250
1730873084.32769,00:04:44,48.255
1730873094.393779,00:04:54,48.247
1730873104.459799,00:05:04,48.240
1730873114.530791,00:05:14,48.242
1730873124.597054,00:05:24,48.229
1730873134.662906,00:05:34,48.236
1730873144.734179,00:05:44,48.236
1730873154.800636,00:05:54,48.237
1730873164.866436,00:06:04,48.236
1730873174.935973,00:06:14,48.240
1730873185.002158,00:06:25,48.242
1730873195.068111,00:06:35,48.237
1730873205.167177,00:06:45,48.228
1730873215.232988,00:06:55,48.242
1730873225.299073,00:07:05,48.241
1730873235.368152,00:07:15,48.232
1730873245.434084,00:07:25,48.240
1730873255.499927,00:07:35,48.231
1730873265.580188,00:07:45,48.236
1730873275.646076,00:07:55,48.229
1730873285.712119,00:08:05,48.235
1730873295.784912,00:08:15,48.230
1730873305.850762,00:08:25,48.228
1730873315.916705,00:08:35,48.241
1730873325.985691,00:08:45,48.239
1730873336.051926,00:08:56,48.233
1730873346.117773,00:09:06,48.231
1730873356.211923,00:09:16,48.241
1730873366.278201,00:09:26,48.239
1730873376.344195,00:09:36,48.238
1730873386.412658,00:09:46,48.230
1730873396.478652,00:09:56,48.240
1730873406.544505,00:10:06,48.236
1730873416.61271,00:10:16,48.237
1730873426.864499,00:10:26,48.239
1730873436.930734,00:10:36,48.238
1730873446.999201,00:10:46,48.229
