Timestamp,Time,LN2 - level (%)
1738994412.095364,00:00:12,54.286
1738994422.161613,00:00:22,54.276
1738994432.227317,00:00:32,54.279
1738994442.300575,00:00:42,54.276
1738994452.366622,00:00:52,54.278
1738994462.432688,00:01:02,54.290
1738994472.504481,00:01:12,54.263
1738994482.570475,00:01:22,54.267
1738994492.636551,00:01:32,54.267
1738994502.704868,00:01:42,54.274
1738994512.770689,00:01:52,54.277
1738994522.862719,00:02:02,54.263
1738994532.932053,00:02:12,54.262
1738994542.998064,00:02:22,54.278
1738994553.063946,00:02:33,54.263
1738994563.137496,00:02:43,54.262
1738994573.203169,00:02:53,54.266
1738994583.269689,00:03:03,54.273
1738994593.341007,00:03:13,54.270
1738994603.406841,00:03:23,54.268
1738994613.472705,00:03:33,54.276
1738994623.543344,00:03:43,54.272
1738994633.609345,00:03:53,54.267
1738994643.675305,00:04:03,54.266
1738994653.745095,00:04:13,54.271
1738994663.824327,00:04:23,54.270
1738994673.901692,00:04:33,54.261
1738994683.977577,00:04:43,54.280
1738994694.043453,00:04:54,54.274
1738994704.109718,00:05:04,54.260
1738994714.180141,00:05:14,54.265
1738994724.246037,00:05:24,54.256
1738994734.31181,00:05:34,54.273
1738994744.381844,00:05:44,54.263
1738994754.447872,00:05:54,54.266
1738994764.513914,00:06:04,54.259
1738994774.586841,00:06:14,54.271
1738994784.652738,00:06:24,54.267
1738994794.718541,00:06:34,54.263
1738994804.790949,00:06:44,54.264
1738994814.885242,00:06:54,54.252
1738994824.951178,00:07:04,54.255
1738994835.023221,00:07:15,54.255
1738994845.089256,00:07:25,54.250
1738994855.155114,00:07:35,54.262
1738994865.225231,00:07:45,54.255
1738994875.291204,00:07:55,54.244
1738994885.356936,00:08:05,54.249
1738994895.425816,00:08:15,54.255
1738994905.491692,00:08:25,54.257
1738994915.570223,00:08:35,54.251
1738994925.640499,00:08:45,54.253
1738994935.70649,00:08:55,54.256
1738994945.772242,00:09:05,54.245
1738994955.86209,00:09:15,54.259
1738994965.928521,00:09:25,54.244
1738994975.994393,00:09:35,54.241
1738994986.064093,00:09:46,54.248
1738994996.129867,00:09:56,54.241
1738995006.195844,00:10:06,54.239
1738995016.265761,00:10:16,54.245
1738995026.3317,00:10:26,54.237
1738995036.397942,00:10:36,54.243
1738995046.467992,00:10:46,54.253
1738995056.534176,00:10:56,54.237
1738995066.60027,00:11:06,54.233
1738995076.67036,00:11:16,54.250
1738995086.73628,00:11:26,54.237
1738995096.802417,00:11:36,54.248
1738995106.901435,00:11:46,54.248
1738995116.967182,00:11:56,54.242
1738995127.033298,00:12:07,54.255
1738995137.102657,00:12:17,54.237
1738995147.168293,00:12:27,54.249
1738995157.234175,00:12:37,54.245
1738995167.306902,00:12:47,54.242
1738995177.373198,00:12:57,54.250
1738995187.439316,00:13:07,54.246
1738995197.508599,00:13:17,54.250
1738995207.574469,00:13:27,54.239
1738995217.640448,00:13:37,54.244
1738995227.710894,00:13:47,54.232
1738995237.776807,00:13:57,54.242
1738995247.842948,00:14:07,54.241
1738995257.943034,00:14:17,54.229
1738995268.009037,00:14:28,54.240
1738995278.074796,00:14:38,54.247
1738995288.148969,00:14:48,54.231
1738995298.214691,00:14:58,54.230
1738995308.280967,00:15:08,54.245
1738995318.350655,00:15:18,54.231
1738995328.416476,00:15:28,54.232
1738995338.482428,00:15:38,54.234
1738995348.553396,00:15:48,54.234
1738995358.619274,00:15:58,54.229
1738995368.685552,00:16:08,54.231
1738995378.75636,00:16:18,54.223
1738995388.822245,00:16:28,54.227
1738995398.911227,00:16:38,54.233
1738995408.980544,00:16:48,54.227
1738995419.046639,00:16:59,54.232
1738995429.112399,00:17:09,54.224
1738995439.183783,00:17:19,54.226
1738995449.251334,00:17:29,54.220
1738995459.317378,00:17:39,54.221
1738995469.390946,00:17:49,54.227
1738995479.456951,00:17:59,54.228
1738995489.523002,00:18:09,54.232
1738995499.592105,00:18:19,54.230
1738995509.657845,00:18:29,54.224
1738995519.723689,00:18:39,54.222
1738995529.796235,00:18:49,54.230
1738995539.862075,00:18:59,54.225
1738995549.946754,00:19:09,54.225
1738995560.022842,00:19:20,54.229
1738995570.089032,00:19:30,54.216
1738995580.1548,00:19:40,54.223
1738995590.224038,00:19:50,54.217
1738995600.289685,00:20:00,54.208
1738995610.355887,00:20:10,54.216
1738995620.425327,00:20:20,54.217
1738995630.491361,00:20:30,54.214
1738995640.572671,00:20:40,54.216
1738995650.645752,00:20:50,54.209
1738995660.711826,00:21:00,54.212
1738995670.777663,00:21:10,54.203
1738995680.851845,00:21:20,54.223
1738995690.944543,00:21:30,54.204
1738995701.010318,00:21:41,54.195
1738995711.080044,00:21:51,54.203
1738995721.14584,00:22:01,54.208
1738995731.211917,00:22:11,54.193
1738995741.281659,00:22:21,54.206
1738995751.348001,00:22:31,54.205
1738995761.413941,00:22:41,54.199
1738995771.542681,00:22:51,54.206
1738995781.608391,00:23:01,54.205
1738995791.759748,00:23:11,54.203
1738995801.831422,00:23:21,54.210
1738995811.907096,00:23:31,54.207
1738995821.990101,00:23:41,54.209
1738995832.059022,00:23:52,54.210
1738995842.124712,00:24:02,54.206
1738995852.19077,00:24:12,54.214
1738995862.259701,00:24:22,54.208
1738995872.325432,00:24:32,54.208
1738995882.391353,00:24:42,54.208
1738995892.462813,00:24:52,54.201
1738995902.528543,00:25:02,54.207
1738995912.594624,00:25:12,54.196
1738995922.66368,00:25:22,54.196
1738995932.729465,00:25:32,54.199
1738995942.795277,00:25:42,54.203
1738995952.865286,00:25:52,54.212
1738995962.957874,00:26:02,54.203
1738995973.023564,00:26:13,54.191
1738995983.094149,00:26:23,54.198
1738995993.16,00:26:33,54.188
1738996003.225939,00:26:43,54.202
1738996013.298171,00:26:53,54.196
1738996023.364324,00:27:03,54.191
1738996033.430413,00:27:13,54.192
1738996043.503793,00:27:23,54.196
1738996053.578101,00:27:33,54.203
1738996063.64393,00:27:43,54.193
1738996073.714471,00:27:53,54.196
1738996083.780371,00:28:03,54.198
1738996093.846581,00:28:13,54.199
1738996103.929275,00:28:23,54.197
1738996114.180982,00:28:34,54.192
1738996124.246607,00:28:44,54.179
1738996134.318415,00:28:54,54.191
1738996144.384128,00:29:04,54.183
1738996154.450151,00:29:14,54.181
1738996164.521312,00:29:24,54.184
1738996174.587176,00:29:34,54.186
1738996184.653176,00:29:44,54.187
1738996194.723598,00:29:54,54.187
1738996204.789499,00:30:04,54.191
1738996214.855358,00:30:14,54.187
1738996224.94662,00:30:24,54.179
1738996235.012441,00:30:35,54.180
1738996245.078476,00:30:45,54.179
1738996255.1465,00:30:55,54.176
1738996265.212322,00:31:05,54.166
1738996275.278397,00:31:15,54.174
1738996285.348121,00:31:25,54.175
1738996295.414016,00:31:35,54.169
1738996305.479791,00:31:45,54.186
1738996315.55867,00:31:55,54.171
1738996325.624753,00:32:05,54.170
1738996335.690759,00:32:15,54.183
1738996345.759618,00:32:25,54.185
1738996355.825513,00:32:35,54.181
1738996365.891258,00:32:45,54.177
1738996375.994577,00:32:55,54.186
1738996386.060371,00:33:06,54.180
1738996396.126508,00:33:16,54.172
1738996406.1971,00:33:26,54.186
1738996416.447805,00:33:36,54.183
1738996426.514106,00:33:46,54.183
1738996436.584025,00:33:56,54.179
1738996446.649964,00:34:06,54.189
1738996456.901942,00:34:16,54.175
1738996466.998173,00:34:26,54.172
1738996477.063848,00:34:37,54.170
1738996487.129664,00:34:47,54.171
1738996497.198814,00:34:57,54.171
1738996507.26469,00:35:07,54.170
1738996517.330399,00:35:17,54.165
1738996527.399843,00:35:27,54.171
1738996537.465604,00:35:37,54.173
1738996547.531466,00:35:47,54.168
1738996557.599568,00:35:57,54.160
1738996567.665408,00:36:07,54.166
1738996577.731214,00:36:17,54.174
1738996587.800937,00:36:27,54.171
1738996597.866868,00:36:37,54.168
1738996607.932978,00:36:47,54.176
1738996618.020471,00:36:58,54.166
1738996628.086378,00:37:08,54.174
1738996638.152349,00:37:18,54.162
1738996648.221563,00:37:28,54.158
1738996658.287456,00:37:38,54.168
1738996668.353361,00:37:48,54.162
1738996678.428009,00:37:58,54.162
1738996688.494028,00:38:08,54.155
1738996698.56829,00:38:18,54.166
1738996708.818919,00:38:28,54.161
1738996718.884911,00:38:38,54.147
1738996728.961497,00:38:48,54.158
1738996739.046757,00:38:59,54.164
1738996749.297913,00:39:09,54.157
1738996759.364036,00:39:19,54.161
1738996769.439384,00:39:29,54.154
1738996779.505045,00:39:39,54.159
1738996789.587206,00:39:49,54.161
1738996799.656487,00:39:59,54.148
1738996809.72266,00:40:09,54.155
1738996819.788419,00:40:19,54.150
1738996829.859829,00:40:29,54.147
1738996839.925621,00:40:39,54.155
1738996850.019408,00:40:50,54.155
1738996860.091068,00:41:00,54.147
1738996870.156728,00:41:10,54.152
1738996880.222811,00:41:20,54.148
1738996890.292152,00:41:30,54.158
1738996900.358233,00:41:40,54.161
1738996910.423969,00:41:50,54.153
1738996920.495041,00:42:00,54.151
1738996930.577996,00:42:10,54.150
1738996940.64426,00:42:20,54.153
1738996950.714316,00:42:30,54.159
1738996960.780115,00:42:40,54.156
1738996970.845944,00:42:50,54.148
1738996980.918193,00:43:00,54.152
1738996990.996199,00:43:10,54.160
1738997001.07469,00:43:21,54.156
1738997011.146588,00:43:31,54.151
1738997021.212314,00:43:41,54.150
1738997031.278126,00:43:51,54.159
1738997041.350067,00:44:01,54.133
1738997051.416233,00:44:11,54.144
1738997061.482099,00:44:21,54.145
1738997071.550663,00:44:31,54.136
1738997081.616434,00:44:41,54.144
1738997091.682239,00:44:51,54.145
1738997101.755025,00:45:01,54.144
1738997111.820864,00:45:11,54.142
1738997121.88712,00:45:21,54.143
1738997131.954922,00:45:31,54.141
1738997142.055214,00:45:42,54.144
1738997152.121007,00:45:52,54.143
1738997162.192024,00:46:02,54.145
1738997172.257754,00:46:12,54.143
1738997182.323808,00:46:22,54.141
1738997192.398801,00:46:32,54.136
1738997202.464605,00:46:42,54.135
1738997212.530834,00:46:52,54.144
1738997222.606548,00:47:02,54.132
1738997232.672404,00:47:12,54.136
1738997242.738288,00:47:22,54.138
1738997252.808429,00:47:32,54.138
1738997262.87412,00:47:42,54.144
1738997272.94022,00:47:52,54.140
1738997283.017691,00:48:03,54.128
1738997293.106771,00:48:13,54.130
1738997303.172566,00:48:23,54.128
1738997313.244876,00:48:33,54.138
1738997323.310615,00:48:43,54.143
1738997333.376781,00:48:53,54.125
1738997343.444764,00:49:03,54.125
1738997353.510573,00:49:13,54.129
1738997363.591305,00:49:23,54.139
1738997373.661921,00:49:33,54.141
1738997383.727777,00:49:43,54.135
1738997393.793967,00:49:53,54.127
1738997403.865641,00:50:03,54.144
1738997413.931432,00:50:13,54.127
1738997423.99723,00:50:23,54.124
