Timestamp,Time,LN2 - level (%)
1735365611.606233,00:00:11,63.981
1735365621.672242,00:00:21,63.973
1735365631.738395,00:00:31,63.980
1735365641.807004,00:00:41,63.979
1735365651.87319,00:00:51,63.971
1735365661.942609,00:01:01,63.968
1735365672.01403,00:01:12,63.986
1735365682.109608,00:01:22,63.978
1735365692.175463,00:01:32,63.982
1735365702.24919,00:01:42,63.976
1735365712.315042,00:01:52,63.982
1735365722.38135,00:02:02,63.974
1735365732.450375,00:02:12,63.972
1735365742.516214,00:02:22,63.970
1735365752.582091,00:02:32,63.981
1735365762.650741,00:02:42,63.976
1735365772.716877,00:02:52,63.975
1735365782.782938,00:03:02,63.977
1735365792.851993,00:03:12,63.970
1735365802.918296,00:03:22,63.966
1735365812.984366,00:03:32,63.970
1735365823.053125,00:03:43,63.966
1735365833.141156,00:03:53,63.962
1735365843.207588,00:04:03,63.959
1735365853.27575,00:04:13,63.971
1735365863.341646,00:04:23,63.965
1735365873.407617,00:04:33,63.964
1735365883.477802,00:04:43,63.969
1735365893.54403,00:04:53,63.969
1735365903.610103,00:05:03,63.956
1735365913.681438,00:05:13,63.957
1735365923.747676,00:05:23,63.955
1735365933.813471,00:05:33,63.956
1735365943.885949,00:05:43,63.966
1735365953.951782,00:05:53,63.974
1735365964.01771,00:06:04,63.953
1735365974.099543,00:06:14,63.959
1735365984.185466,00:06:24,63.956
1735365994.251552,00:06:34,63.954
1735366004.319627,00:06:44,63.962
1735366014.385723,00:06:54,63.960
1735366024.452002,00:07:04,63.954
1735366034.522607,00:07:14,63.953
1735366044.588984,00:07:24,63.956
1735366054.654861,00:07:34,63.960
1735366064.725556,00:07:44,63.957
1735366074.79139,00:07:54,63.955
1735366084.857338,00:08:04,63.945
1735366094.926702,00:08:14,63.953
1735366104.99265,00:08:24,63.947
1735366115.058803,00:08:35,63.952
1735366125.151556,00:08:45,63.948
1735366135.217416,00:08:55,63.953
1735366145.286587,00:09:05,63.944
1735366155.358117,00:09:15,63.949
1735366165.423969,00:09:25,63.942
1735366175.48988,00:09:35,63.948
1735366185.561769,00:09:45,63.942
1735366195.627874,00:09:55,63.949
1735366205.693937,00:10:05,63.950
1735366215.762355,00:10:15,63.948
1735366225.828401,00:10:25,63.949
1735366235.894498,00:10:35,63.937
1735366245.963962,00:10:45,63.931
1735366256.029898,00:10:56,63.934
1735366266.095697,00:11:06,63.940
1735366276.194352,00:11:16,63.934
1735366286.260269,00:11:26,63.946
1735366296.326145,00:11:36,63.943
1735366306.397205,00:11:46,63.943
1735366316.463267,00:11:56,63.940
1735366326.529398,00:12:06,63.933
1735366336.600221,00:12:16,63.935
1735366346.66606,00:12:26,63.943
1735366356.732297,00:12:36,63.942
1735366366.800665,00:12:46,63.936
1735366376.866641,00:12:56,63.926
1735366386.932782,00:13:06,63.932
1735366397.003764,00:13:17,63.939
1735366407.069875,00:13:27,63.937
1735366417.142355,00:13:37,63.943
1735366427.23088,00:13:47,63.933
1735366437.296635,00:13:57,63.937
1735366447.362651,00:14:07,63.940
1735366457.439021,00:14:17,63.934
1735366467.50488,00:14:27,63.930
1735366477.570879,00:14:37,63.944
1735366487.643444,00:14:47,63.924
1735366497.709586,00:14:57,63.926
1735366507.775719,00:15:07,63.926
1735366517.846484,00:15:17,63.927
1735366527.912574,00:15:27,63.938
1735366537.978327,00:15:37,63.931
1735366548.050854,00:15:48,63.919
1735366558.116767,00:15:58,63.933
1735366568.210594,00:16:08,63.922
1735366578.287868,00:16:18,63.933
1735366588.353813,00:16:28,63.922
1735366598.419715,00:16:38,63.927
1735366608.489803,00:16:48,63.923
1735366618.555988,00:16:58,63.927
1735366628.621979,00:17:08,63.915
1735366638.691416,00:17:18,63.920
1735366648.757478,00:17:28,63.922
1735366658.823444,00:17:38,63.918
