Timestamp,Time,LN2 - level (%)
1765000811.724406,00:00:11,71.087
1765000821.815672,00:00:21,71.062
1765000831.886842,00:00:31,71.040
1765000841.952662,00:00:41,71.060
1765000852.018624,00:00:52,70.988
1765000862.092577,00:01:02,71.062
1765000872.158777,00:01:12,71.073
1765000882.224511,00:01:22,71.054
1765000892.300488,00:01:32,71.016
1765000902.366119,00:01:42,71.027
1765000912.432149,00:01:52,71.052
1765000922.501143,00:02:02,71.081
1765000932.75169,00:02:12,70.995
1765000942.846221,00:02:22,71.001
1765000952.923519,00:02:32,70.987
1765000962.99105,00:02:42,71.062
1765000973.056837,00:02:53,71.039
1765000983.130746,00:03:03,71.052
1765000993.196489,00:03:13,70.995
1765001003.262142,00:03:23,71.055
1765001013.336501,00:03:33,70.982
1765001023.402181,00:03:43,71.043
1765001033.468162,00:03:53,71.062
1765001043.536728,00:04:03,71.076
1765001053.602371,00:04:13,71.046
1765001063.668041,00:04:23,71.077
1765001073.741043,00:04:33,71.071
1765001083.814361,00:04:43,71.040
1765001093.90166,00:04:53,71.009
1765001103.971277,00:05:03,71.051
1765001114.036962,00:05:14,71.058
1765001124.102593,00:05:24,71.047
1765001134.172471,00:05:34,71.013
1765001144.238042,00:05:44,71.035
1765001154.304041,00:05:54,71.054
1765001164.37268,00:06:04,71.061
1765001174.438324,00:06:14,71.031
1765001184.504335,00:06:24,71.054
1765001194.57647,00:06:34,70.964
1765001204.642156,00:06:44,71.043
1765001214.708002,00:06:54,71.037
1765001224.781963,00:07:04,71.008
1765001234.876161,00:07:14,70.989
1765001244.941872,00:07:24,71.056
1765001255.025929,00:07:35,71.000
1765001265.092388,00:07:45,71.003
1765001275.344676,00:07:55,71.002
1765001285.414075,00:08:05,71.054
1765001295.479734,00:08:15,70.997
1765001305.545684,00:08:25,70.992
1765001315.61549,00:08:35,71.054
1765001325.68107,00:08:45,71.054
1765001335.747253,00:08:55,71.049
1765001345.817375,00:09:05,71.012
1765001355.900926,00:09:15,70.968
1765001365.966793,00:09:25,71.039
1765001376.036207,00:09:36,70.983
1765001386.101964,00:09:46,71.038
1765001396.167843,00:09:56,71.056
1765001406.235699,00:10:06,70.996
1765001416.301522,00:10:16,71.027
1765001426.36731,00:10:26,71.039
1765001436.441863,00:10:36,70.981
1765001446.507414,00:10:46,71.045
1765001456.573385,00:10:56,71.041
1765001466.647226,00:11:06,71.009
1765001476.712876,00:11:16,70.994
1765001486.778832,00:11:26,70.984
1765001496.849464,00:11:36,70.956
1765001506.936639,00:11:46,70.986
1765001517.01454,00:11:57,71.042
1765001527.082535,00:12:07,71.038
1765001537.148128,00:12:17,71.014
1765001547.214043,00:12:27,71.038
1765001557.284543,00:12:37,70.966
1765001567.350303,00:12:47,71.039
1765001577.416013,00:12:57,71.002
1765001587.486459,00:13:07,71.026
1765001597.55211,00:13:17,71.020
1765001607.617909,00:13:27,70.973
1765001617.691506,00:13:37,71.014
1765001627.757294,00:13:47,70.992
1765001637.823531,00:13:57,70.964
1765001647.919635,00:14:07,70.927
1765001657.985173,00:14:17,70.933
1765001668.050781,00:14:28,70.975
1765001678.119586,00:14:38,70.985
1765001688.185268,00:14:48,71.027
1765001698.251208,00:14:58,70.981
1765001708.494159,00:15:08,70.969
1765001718.559984,00:15:18,70.954
1765001728.62556,00:15:28,70.992
1765001738.694725,00:15:38,70.983
1765001748.760781,00:15:48,70.953
1765001758.826695,00:15:58,71.013
1765001768.906763,00:16:08,71.004
1765001778.986352,00:16:18,70.964
1765001789.05189,00:16:29,70.968
1765001799.123502,00:16:39,71.012
1765001809.189161,00:16:49,70.992
1765001819.255117,00:16:59,70.984
1765001829.330254,00:17:09,71.001
1765001839.396234,00:17:19,71.015
1765001849.461913,00:17:29,70.966
1765001859.530894,00:17:39,70.969
1765001869.597048,00:17:49,70.966
1765001879.662687,00:17:59,71.020
1765001889.732755,00:18:09,71.019
1765001899.798697,00:18:19,71.012
1765001909.864393,00:18:29,71.024
1765001919.954924,00:18:39,70.962
1765001930.034574,00:18:50,70.969
1765001940.100489,00:19:00,70.953
1765001950.170505,00:19:10,71.015
1765001960.236233,00:19:20,71.018
1765001970.301925,00:19:30,71.002
1765001980.374201,00:19:40,71.002
1765001990.439902,00:19:50,71.010
1765002000.505591,00:20:00,71.022
1765002010.57739,00:20:10,70.945
1765002020.643088,00:20:20,70.990
1765002030.709075,00:20:30,70.964
1765002040.777748,00:20:40,70.925
1765002050.843308,00:20:50,70.940
1765002060.909201,00:21:00,70.978
1765002071.018598,00:21:11,70.925
1765002081.084347,00:21:21,71.000
1765002091.150359,00:21:31,71.003
1765002101.219778,00:21:41,70.993
1765002111.285451,00:21:51,70.944
1765002121.351391,00:22:01,70.950
1765002131.424154,00:22:11,70.977
1765002141.489961,00:22:21,70.981
1765002151.556192,00:22:31,71.016
1765002161.624961,00:22:41,70.990
1765002171.690846,00:22:51,71.008
1765002181.756602,00:23:01,71.021
1765002191.831174,00:23:11,71.000
1765002201.896968,00:23:21,71.035
1765002211.986116,00:23:31,70.928
1765002222.078202,00:23:42,70.940
1765002232.329731,00:23:52,70.927
1765002242.395523,00:24:02,71.010
1765002252.465268,00:24:12,70.921
1765002262.531146,00:24:22,71.008
1765002272.597045,00:24:32,70.969
1765002282.671822,00:24:42,71.008
1765002292.737759,00:24:52,71.005
1765002302.803483,00:25:02,71.000
1765002312.873568,00:25:12,71.002
1765002322.939551,00:25:22,71.005
1765002333.039879,00:25:33,70.928
1765002343.115472,00:25:43,71.006
1765002353.181112,00:25:53,70.978
1765002363.247028,00:26:03,70.989
1765002373.318788,00:26:13,70.949
1765002383.385124,00:26:23,71.001
1765002393.451084,00:26:33,71.011
1765002403.518884,00:26:43,71.013
1765002413.584756,00:26:53,70.939
1765002423.650511,00:27:03,70.930
1765002433.726016,00:27:13,70.936
1765002443.791778,00:27:23,71.001
1765002453.857647,00:27:33,70.935
1765002463.927683,00:27:43,70.926
1765002474.022555,00:27:54,70.916
1765002484.095174,00:28:04,70.925
1765002494.1693,00:28:14,70.946
1765002504.235009,00:28:24,71.008
1765002514.301039,00:28:34,70.977
1765002524.372726,00:28:44,70.948
1765002534.438555,00:28:54,70.941
1765002544.504378,00:29:04,70.967
1765002554.572791,00:29:14,70.976
1765002564.638566,00:29:24,70.939
1765002574.704305,00:29:34,70.970
1765002584.773372,00:29:44,70.975
1765002594.839219,00:29:54,70.920
1765002604.904904,00:30:04,70.955
1765002614.973872,00:30:14,70.908
1765002625.076205,00:30:25,70.913
1765002635.142138,00:30:35,70.926
1765002645.210813,00:30:45,70.974
1765002655.276826,00:30:55,70.902
1765002665.34279,00:31:05,70.967
1765002675.412687,00:31:15,70.947
1765002685.47832,00:31:25,70.944
1765002695.544002,00:31:35,70.956
1765002705.612078,00:31:45,70.981
1765002715.677928,00:31:55,70.931
1765002725.743945,00:32:05,70.894
1765002735.812517,00:32:15,70.972
1765002745.878325,00:32:25,70.896
1765002755.944133,00:32:35,70.934
1765002766.016756,00:32:46,70.949
1765002776.099172,00:32:56,70.873
1765002786.165024,00:33:06,70.943
1765002796.233246,00:33:16,70.919
1765002806.29943,00:33:26,70.880
1765002816.365192,00:33:36,70.872
1765002826.433776,00:33:46,70.902
1765002836.499394,00:33:56,70.891
1765002846.565381,00:34:06,70.935
1765002856.637104,00:34:16,70.905
1765002866.702843,00:34:26,70.950
1765002876.768891,00:34:36,70.940
1765002887.016999,00:34:47,70.879
1765002897.106253,00:34:57,70.899
1765002907.172113,00:35:07,70.968
1765002917.241816,00:35:17,70.945
1765002927.307658,00:35:27,70.939
1765002937.373365,00:35:37,70.923
1765002947.441861,00:35:47,70.963
1765002957.507537,00:35:57,70.962
1765002967.573403,00:36:07,70.928
1765002977.647773,00:36:17,70.871
1765002987.713395,00:36:27,70.871
1765002997.77946,00:36:37,70.886
1765003007.854744,00:36:47,70.883
1765003017.920456,00:36:57,70.910
1765003027.986094,00:37:07,70.950
1765003038.059825,00:37:18,70.866
1765003048.141935,00:37:28,70.870
1765003058.208308,00:37:38,70.939
1765003068.276395,00:37:48,70.918
1765003078.342012,00:37:58,70.937
1765003088.408115,00:38:08,70.920
1765003098.479966,00:38:18,70.855
