Timestamp,Time,LN2 - level (%)
1725253211.466707,00:00:11,13.735
1725253221.534085,00:00:21,13.732
1725253231.604957,00:00:31,13.728
1725253241.671728,00:00:41,13.733
1725253251.739022,00:00:51,13.736
1725253261.810128,00:01:01,13.731
1725253271.877535,00:01:11,13.740
1725253281.967479,00:01:21,13.739
1725253292.044838,00:01:32,13.730
1725253302.111753,00:01:42,13.728
1725253312.178539,00:01:52,13.734
1725253322.250491,00:02:02,13.721
1725253332.317888,00:02:12,13.730
1725253342.384854,00:02:22,13.729
1725253352.454105,00:02:32,13.727
1725253362.520971,00:02:42,13.728
1725253372.588146,00:02:52,13.720
1725253382.659173,00:03:02,13.723
1725253392.726098,00:03:12,13.732
1725253402.793471,00:03:22,13.723
1725253412.863177,00:03:32,13.737
1725253422.943063,00:03:42,13.729
1725253433.022119,00:03:53,13.723
1725253443.092451,00:04:03,13.729
1725253453.161015,00:04:13,13.708
1725253463.228067,00:04:23,13.727
1725253473.298599,00:04:33,13.728
1725253483.365238,00:04:43,13.709
1725253493.431843,00:04:53,13.721
1725253503.501396,00:05:03,13.716
1725253513.568253,00:05:13,13.704
1725253523.635029,00:05:23,13.722
1725253533.711111,00:05:33,13.721
1725253543.777919,00:05:43,13.726
1725253553.845079,00:05:53,13.715
1725253563.915648,00:06:03,13.714
1725253574.006679,00:06:14,13.705
1725253584.073917,00:06:24,13.710
1725253594.144183,00:06:34,13.711
1725253604.211211,00:06:44,13.713
1725253614.278082,00:06:54,13.723
1725253624.34938,00:07:04,13.713
1725253634.416452,00:07:14,13.713
1725253644.483439,00:07:24,13.709
1725253654.555705,00:07:34,13.722
1725253664.622674,00:07:44,13.708
1725253674.689412,00:07:54,13.703
1725253684.759614,00:08:04,13.708
1725253694.828275,00:08:14,13.698
1725253704.895135,00:08:24,13.710
1725253714.97938,00:08:34,13.704
1725253725.056368,00:08:45,13.719
1725253735.123327,00:08:55,13.717
1725253745.194371,00:09:05,13.720
1725253755.260767,00:09:15,13.712
1725253765.327627,00:09:25,13.713
1725253775.397646,00:09:35,13.708
1725253785.464613,00:09:45,13.704
1725253795.531559,00:09:55,13.698
1725253805.602732,00:10:05,13.718
1725253815.669586,00:10:15,13.713
1725253825.736592,00:10:25,13.700
1725253835.807995,00:10:35,13.711
1725253845.87492,00:10:45,13.699
1725253855.941972,00:10:55,13.701
1725253866.044981,00:11:06,13.701
1725253876.111948,00:11:16,13.705
1725253886.179124,00:11:26,13.682
1725253896.250758,00:11:36,13.704
1725253906.317498,00:11:46,13.700
1725253916.386382,00:11:56,13.691
1725253926.458058,00:12:06,13.685
1725253936.524845,00:12:16,13.701
1725253946.593473,00:12:26,13.699
1725253956.664011,00:12:36,13.704
1725253966.730856,00:12:46,13.700
1725253976.797654,00:12:56,13.702
1725253986.871778,00:13:06,13.695
1725253996.938383,00:13:16,13.690
1725254007.015396,00:13:27,13.697
1725254017.110056,00:13:37,13.697
1725254027.177323,00:13:47,13.699
1725254037.244775,00:13:57,13.696
1725254047.314545,00:14:07,13.692
1725254057.383257,00:14:17,13.706
1725254067.450185,00:14:27,13.701
1725254077.521135,00:14:37,13.695
