Timestamp,Time,LN2 - level (%)
1766728812.230411,00:00:12,37.591
1766728822.296929,00:00:22,37.612
1766728832.379261,00:00:32,37.575
1766728842.453867,00:00:42,37.609
1766728852.520887,00:00:52,37.573
1766728862.586838,00:01:02,37.617
1766728872.658949,00:01:12,37.608
1766728882.72534,00:01:22,37.580
1766728892.791851,00:01:32,37.645
1766728902.860667,00:01:42,37.576
1766728912.926888,00:01:52,37.626
1766728922.993231,00:02:02,37.620
1766728933.064121,00:02:13,37.621
1766728943.13042,00:02:23,37.591
1766728953.197385,00:02:33,37.629
1766728963.26654,00:02:43,37.551
1766728973.345334,00:02:53,37.614
1766728983.429932,00:03:03,37.587
1766728993.503307,00:03:13,37.588
1766729003.569929,00:03:23,37.590
1766729013.649448,00:03:33,37.592
1766729023.722131,00:03:43,37.586
1766729033.789115,00:03:53,37.560
1766729043.857113,00:04:03,37.637
1766729053.926019,00:04:13,37.562
1766729063.992729,00:04:23,37.609
1766729074.059359,00:04:34,37.583
1766729084.127998,00:04:44,37.590
1766729094.194177,00:04:54,37.565
1766729104.259829,00:05:04,37.624
1766729114.329662,00:05:14,37.545
1766729124.413412,00:05:24,37.555
1766729134.479492,00:05:34,37.624
1766729144.551533,00:05:44,37.617
1766729154.620141,00:05:54,37.624
1766729164.686228,00:06:04,37.593
1766729174.756471,00:06:14,37.605
1766729184.822608,00:06:24,37.573
1766729194.889333,00:06:34,37.587
1766729204.962969,00:06:44,37.540
1766729215.029397,00:06:55,37.570
1766729225.095868,00:07:05,37.590
1766729235.164818,00:07:15,37.562
1766729245.231395,00:07:25,37.597
1766729255.297695,00:07:35,37.599
1766729265.380592,00:07:45,37.539
1766729275.465122,00:07:55,37.555
1766729285.531378,00:08:05,37.552
1766729295.60545,00:08:15,37.639
1766729305.671893,00:08:25,37.649
1766729315.73802,00:08:35,37.629
1766729325.81004,00:08:45,37.598
1766729335.87701,00:08:55,37.567
1766729345.943738,00:09:05,37.597
1766729356.016977,00:09:16,37.599
1766729366.083916,00:09:26,37.574
1766729376.150154,00:09:36,37.559
1766729386.220182,00:09:46,37.581
1766729396.286397,00:09:56,37.601
1766729406.352652,00:10:06,37.591
1766729416.452438,00:10:16,37.536
1766729426.518593,00:10:26,37.532
1766729436.584789,00:10:36,37.596
1766729446.659172,00:10:46,37.539
1766729456.725531,00:10:56,37.604
1766729466.792215,00:11:06,37.582
1766729476.86202,00:11:16,37.509
1766729486.928244,00:11:26,37.597
1766729496.994716,00:11:36,37.587
1766729507.065773,00:11:47,37.576
1766729517.132234,00:11:57,37.533
1766729527.199283,00:12:07,37.597
1766729537.269555,00:12:17,37.590
1766729547.335891,00:12:27,37.549
1766729557.413511,00:12:37,37.535
1766729567.506319,00:12:47,37.541
1766729577.573184,00:12:57,37.587
1766729587.656701,00:13:07,37.541
1766729597.73312,00:13:17,37.601
1766729607.799278,00:13:27,37.510
1766729617.865597,00:13:37,37.544
1766729627.936683,00:13:47,37.575
1766729638.003457,00:13:58,37.517
1766729648.069913,00:14:08,37.500
1766729658.143309,00:14:18,37.594
1766729668.209915,00:14:28,37.584
1766729678.276142,00:14:38,37.518
1766729688.349146,00:14:48,37.593
1766729698.429177,00:14:58,37.490
1766729708.513185,00:15:08,37.535
1766729718.590557,00:15:18,37.500
1766729728.659158,00:15:28,37.532
1766729738.725564,00:15:38,37.531
1766729748.794874,00:15:48,37.548
1766729758.861165,00:15:58,37.559
1766729768.928013,00:16:08,37.565
1766729778.997456,00:16:18,37.522
1766729789.063669,00:16:29,37.534
1766729799.130363,00:16:39,37.559
1766729809.200562,00:16:49,37.583
1766729819.266717,00:16:59,37.542
1766729829.334123,00:17:09,37.491
1766729839.403356,00:17:19,37.558
1766729849.493348,00:17:29,37.466
1766729859.559896,00:17:39,37.547
1766729869.631016,00:17:49,37.523
1766729879.697429,00:17:59,37.523
1766729889.764167,00:18:09,37.559
1766729899.840786,00:18:19,37.487
1766729909.90753,00:18:29,37.526
1766729919.973627,00:18:39,37.513
1766729930.04436,00:18:50,37.555
1766729940.110927,00:19:00,37.555
1766729950.177359,00:19:10,37.564
1766729960.248057,00:19:20,37.526
1766729970.315112,00:19:30,37.562
1766729980.381621,00:19:40,37.551
1766729990.471236,00:19:50,37.476
1766730000.541762,00:20:00,37.498
1766730010.607943,00:20:10,37.491
1766730020.677979,00:20:20,37.480
1766730030.744732,00:20:30,37.494
1766730040.81109,00:20:40,37.558
1766730050.883579,00:20:50,37.505
1766730060.950023,00:21:00,37.494
1766730071.016466,00:21:11,37.543
1766730081.089312,00:21:21,37.561
1766730091.155725,00:21:31,37.535
1766730101.222214,00:21:41,37.561
1766730111.292113,00:21:51,37.547
1766730121.358328,00:22:01,37.545
1766730131.425085,00:22:11,37.470
1766730141.535105,00:22:21,37.462
1766730151.601556,00:22:31,37.556
1766730161.66795,00:22:41,37.493
1766730171.741887,00:22:51,37.494
1766730181.80798,00:23:01,37.533
1766730191.874232,00:23:11,37.534
1766730201.94915,00:23:21,37.504
1766730212.015131,00:23:32,37.544
1766730222.081347,00:23:42,37.553
1766730232.155484,00:23:52,37.501
1766730242.221525,00:24:02,37.534
1766730252.288359,00:24:12,37.525
1766730262.359709,00:24:22,37.511
1766730272.425689,00:24:32,37.546
1766730282.518845,00:24:42,37.464
1766730292.588974,00:24:52,37.485
1766730302.668923,00:25:02,37.475
1766730312.735761,00:25:12,37.497
1766730322.804006,00:25:22,37.522
1766730332.870286,00:25:32,37.498
1766730342.937247,00:25:42,37.456
1766730353.010732,00:25:53,37.545
1766730363.077325,00:26:03,37.491
1766730373.143437,00:26:13,37.454
1766730383.217594,00:26:23,37.504
1766730393.284395,00:26:33,37.457
1766730403.351563,00:26:43,37.536
