Timestamp,Time,LN2 - level (%)
1731477613.508311,00:00:13,21.983
1731477623.578047,00:00:23,21.989
1731477633.644274,00:00:33,21.988
1731477643.710604,00:00:43,21.976
1731477653.78357,00:00:53,21.983
1731477663.849675,00:01:03,21.994
1731477673.915421,00:01:13,21.979
1731477684.012889,00:01:24,21.985
1731477694.078646,00:01:34,21.981
1731477704.144464,00:01:44,21.988
1731477714.214526,00:01:54,21.993
1731477724.280712,00:02:04,21.985
1731477734.346617,00:02:14,21.984
1731477744.415305,00:02:24,21.983
1731477754.481218,00:02:34,21.979
1731477764.54725,00:02:44,21.967
1731477774.798426,00:02:54,21.986
1731477784.864715,00:03:04,21.986
1731477794.93057,00:03:14,21.964
1731477805.039926,00:03:25,21.980
1731477815.105854,00:03:35,21.989
1731477825.172078,00:03:45,21.980
1731477835.243437,00:03:55,21.978
1731477845.309498,00:04:05,21.976
1731477855.375465,00:04:15,21.984
1731477865.4498,00:04:25,21.975
1731477875.515867,00:04:35,21.981
1731477885.581943,00:04:45,21.987
1731477895.654504,00:04:55,21.986
1731477905.720438,00:05:05,21.981
1731477915.786275,00:05:15,21.979
1731477925.856286,00:05:25,21.979
1731477935.922647,00:05:35,21.977
1731477946.003833,00:05:46,21.977
1731477956.088117,00:05:56,21.968
1731477966.154264,00:06:06,21.978
1731477976.220322,00:06:16,21.974
1731477986.289235,00:06:26,21.973
1731477996.355231,00:06:36,21.968
1731478006.421544,00:06:46,21.971
1731478016.490945,00:06:56,21.978
1731478026.556844,00:07:06,21.972
1731478036.623495,00:07:16,21.970
1731478046.692313,00:07:26,21.966
1731478056.943644,00:07:36,21.975
1731478067.035416,00:07:47,21.969
1731478077.107087,00:07:57,21.963
1731478087.173057,00:08:07,21.974
1731478097.239052,00:08:17,21.973
1731478107.308322,00:08:27,21.974
1731478117.37435,00:08:37,21.972
1731478127.440538,00:08:47,21.969
1731478137.511655,00:08:57,21.969
1731478147.57746,00:09:07,21.965
1731478157.643677,00:09:17,21.962
1731478167.712909,00:09:27,21.950
1731478177.778867,00:09:37,21.954
1731478187.844806,00:09:47,21.967
1731478197.914521,00:09:57,21.957
1731478207.980376,00:10:07,21.950
1731478218.23254,00:10:18,21.965
1731478228.300971,00:10:28,21.956
1731478238.366886,00:10:38,21.946
1731478248.432898,00:10:48,21.951
1731478258.504054,00:10:58,21.958
1731478268.57259,00:11:08,21.952
1731478278.63896,00:11:18,21.954
1731478288.709355,00:11:28,21.953
1731478298.775349,00:11:38,21.957
1731478308.841343,00:11:48,21.944
1731478318.910427,00:11:58,21.938
1731478328.97628,00:12:08,21.947
1731478339.069553,00:12:19,21.955
1731478349.141242,00:12:29,21.956
1731478359.207309,00:12:39,21.945
1731478369.273281,00:12:49,21.953
1731478379.341671,00:12:59,21.951
1731478389.407499,00:13:09,21.958
1731478399.473886,00:13:19,21.942
1731478409.547167,00:13:29,21.941
1731478419.613063,00:13:39,21.943
1731478429.679091,00:13:49,21.959
1731478439.750912,00:13:59,21.950
1731478449.816787,00:14:09,21.940
1731478459.882917,00:14:19,21.933
1731478469.953042,00:14:29,21.939
1731478480.018832,00:14:40,21.945
1731478490.270588,00:14:50,21.946
1731478500.339882,00:15:00,21.942
1731478510.405723,00:15:10,21.939
1731478520.471488,00:15:20,21.941
1731478530.543605,00:15:30,21.949
1731478540.609657,00:15:40,21.938
1731478550.675642,00:15:50,21.944
1731478560.749695,00:16:00,21.936
1731478570.815882,00:16:10,21.949
1731478580.881829,00:16:20,21.935
1731478590.951362,00:16:30,21.935
1731478601.017298,00:16:41,21.939
1731478611.105993,00:16:51,21.937
1731478621.175547,00:17:01,21.927
1731478631.241389,00:17:11,21.941
1731478641.307279,00:17:21,21.941
1731478651.378015,00:17:31,21.927
1731478661.444128,00:17:41,21.927
1731478671.510072,00:17:51,21.916
1731478681.578534,00:18:01,21.938
1731478691.644484,00:18:11,21.932
1731478701.71056,00:18:21,21.940
1731478711.779622,00:18:31,21.933
1731478721.845741,00:18:41,21.928
1731478731.911891,00:18:51,21.932
1731478741.981223,00:19:01,21.930
1731478752.066836,00:19:12,21.920
1731478762.141721,00:19:22,21.921
1731478772.218416,00:19:32,21.919
1731478782.284206,00:19:42,21.922
1731478792.350004,00:19:52,21.918
1731478802.421182,00:20:02,21.926
1731478812.487163,00:20:12,21.923
1731478822.553194,00:20:22,21.931
1731478832.621841,00:20:32,21.927
1731478842.687617,00:20:42,21.925
1731478852.753737,00:20:52,21.939
1731478862.824155,00:21:02,21.932
1731478872.890345,00:21:12,21.926
1731478882.956428,00:21:22,21.935
1731478893.029497,00:21:33,21.939
1731478903.122248,00:21:43,21.933
1731478913.188379,00:21:53,21.935
1731478923.257228,00:22:03,21.927
1731478933.323382,00:22:13,21.926
1731478943.389878,00:22:23,21.915
1731478953.46377,00:22:33,21.916
1731478963.530017,00:22:43,21.905
1731478973.596028,00:22:53,21.926
1731478983.668352,00:23:03,21.919
1731478993.734572,00:23:13,21.923
1731479003.80121,00:23:23,21.917
1731479013.870108,00:23:33,21.912
1731479023.936024,00:23:43,21.913
1731479034.002227,00:23:54,21.921
1731479044.084723,00:24:04,21.925
1731479054.16433,00:24:14,21.917
1731479064.230523,00:24:24,21.918
1731479074.303376,00:24:34,21.914
1731479084.369092,00:24:44,21.920
1731479094.435075,00:24:54,21.917
1731479104.509842,00:25:04,21.911
1731479114.575757,00:25:14,21.912
1731479124.641985,00:25:24,21.918
1731479134.711575,00:25:34,21.922
1731479144.777505,00:25:44,21.905
1731479154.843423,00:25:54,21.910
1731479164.912328,00:26:04,21.915
1731479174.978524,00:26:14,21.915
1731479185.044723,00:26:25,21.921
1731479195.149214,00:26:35,21.916
1731479205.215359,00:26:45,21.914
1731479215.28141,00:26:55,21.925
1731479225.352808,00:27:05,21.910
1731479235.418712,00:27:15,21.918
1731479245.485313,00:27:25,21.912
1731479255.556361,00:27:35,21.917
1731479265.622489,00:27:45,21.920
1731479275.688712,00:27:55,21.910
1731479285.758169,00:28:05,21.918
1731479295.823962,00:28:15,21.908
1731479305.890294,00:28:25,21.903
1731479315.960509,00:28:35,21.905
1731479326.026488,00:28:46,21.900
1731479336.116598,00:28:56,21.915
1731479346.188047,00:29:06,21.915
1731479356.254154,00:29:16,21.913
1731479366.320175,00:29:26,21.894
1731479376.398151,00:29:36,21.905
1731479386.46443,00:29:46,21.896
1731479396.530252,00:29:56,21.900
1731479406.599181,00:30:06,21.904
1731479416.665322,00:30:16,21.906
1731479426.731043,00:30:26,21.895
1731479436.801649,00:30:36,21.897
1731479446.867689,00:30:46,21.899
1731479456.933378,00:30:56,21.899
1731479467.002048,00:31:07,21.902
1731479477.254509,00:31:17,21.902
1731479487.320658,00:31:27,21.905
1731479497.38936,00:31:37,21.897
1731479507.455398,00:31:47,21.881
1731479517.521353,00:31:57,21.898
1731479527.590743,00:32:07,21.913
1731479537.656676,00:32:17,21.895
1731479547.72291,00:32:27,21.888
1731479557.792691,00:32:37,21.892
1731479567.858774,00:32:47,21.885
1731479577.924747,00:32:57,21.894
1731479587.994075,00:33:07,21.895
1731479598.059947,00:33:18,21.890
1731479608.153066,00:33:28,21.889
1731479618.230181,00:33:38,21.890
1731479628.296175,00:33:48,21.889
1731479638.362103,00:33:58,21.896
1731479648.431669,00:34:08,21.884
1731479658.49757,00:34:18,21.881
1731479668.563787,00:34:28,21.884
1731479678.633254,00:34:38,21.885
1731479688.699167,00:34:48,21.889
1731479698.764964,00:34:58,21.891
1731479708.839581,00:35:08,21.884
1731479718.905463,00:35:18,21.874
1731479728.971634,00:35:28,21.870
1731479739.042778,00:35:39,21.887
1731479749.13598,00:35:49,21.876
1731479759.201786,00:35:59,21.893
1731479769.271292,00:36:09,21.886
1731479779.337048,00:36:19,21.882
1731479789.403249,00:36:29,21.894
1731479799.473498,00:36:39,21.892
1731479809.539415,00:36:49,21.885
1731479819.605346,00:36:59,21.891
1731479829.675755,00:37:09,21.883
1731479839.74158,00:37:19,21.878
1731479849.807827,00:37:29,21.885
1731479859.877902,00:37:39,21.889
1731479869.943997,00:37:49,21.875
1731479880.010316,00:38:00,21.883
1731479890.078769,00:38:10,21.891
1731479900.16774,00:38:20,21.884
1731479910.23383,00:38:30,21.880
1731479920.30401,00:38:40,21.888
1731479930.369812,00:38:50,21.877
1731479940.435951,00:39:00,21.881
1731479950.50686,00:39:10,21.880
1731479960.572815,00:39:20,21.873
1731479970.63889,00:39:30,21.867
1731479980.708503,00:39:40,21.884
1731479990.774476,00:39:50,21.880
1731480000.84032,00:40:00,21.865
1731480010.911647,00:40:10,21.876
1731480020.977597,00:40:20,21.868
1731480031.043523,00:40:31,21.881
1731480041.123389,00:40:41,21.876
1731480051.207296,00:40:51,21.871
1731480061.273593,00:41:01,21.877
1731480071.508812,00:41:11,21.862
1731480081.574678,00:41:21,21.866
1731480091.640749,00:41:31,21.868
1731480101.710236,00:41:41,21.882
1731480111.776521,00:41:51,21.871
1731480121.842472,00:42:01,21.869
1731480131.910836,00:42:11,21.862
1731480142.162516,00:42:22,21.863
1731480152.228401,00:42:32,21.864
1731480162.297269,00:42:42,21.875
1731480172.363159,00:42:52,21.870
1731480182.429031,00:43:02,21.869
1731480192.497117,00:43:12,21.875
1731480202.563336,00:43:22,21.880
1731480212.629018,00:43:32,21.882
1731480222.704708,00:43:42,21.875
1731480232.770785,00:43:52,21.861
1731480242.836793,00:44:02,21.866
1731480252.906863,00:44:12,21.858
1731480262.973095,00:44:22,21.864
1731480273.039298,00:44:33,21.869
1731480283.109081,00:44:43,21.859
1731480293.19218,00:44:53,21.869
1731480303.444416,00:45:03,21.870
1731480313.516537,00:45:13,21.881
1731480323.582483,00:45:23,21.869
1731480333.649062,00:45:33,21.869
1731480343.718739,00:45:43,21.859
1731480353.78483,00:45:53,21.872
1731480363.850695,00:46:03,21.868
1731480373.919436,00:46:13,21.864
1731480383.985369,00:46:23,21.875
1731480394.051572,00:46:34,21.854
1731480404.123168,00:46:44,21.852
1731480414.205232,00:46:54,21.852
1731480424.271157,00:47:04,21.860
1731480434.340747,00:47:14,21.862
1731480444.40681,00:47:24,21.862
1731480454.472614,00:47:34,21.859
1731480464.542337,00:47:44,21.860
1731480474.608358,00:47:54,21.856
1731480484.674598,00:48:04,21.851
1731480494.745474,00:48:14,21.850
1731480504.811574,00:48:24,21.848
1731480514.877436,00:48:34,21.855
1731480524.945974,00:48:44,21.855
1731480535.012233,00:48:55,21.857
1731480545.078034,00:49:05,21.850
1731480555.161881,00:49:15,21.851
1731480565.240329,00:49:25,21.851
1731480575.306179,00:49:35,21.852
1731480585.376404,00:49:45,21.853
1731480595.442538,00:49:55,21.859
1731480605.508746,00:50:05,21.840
1731480615.584548,00:50:15,21.859
1731480625.650351,00:50:25,21.856
1731480635.716676,00:50:35,21.856
1731480645.785336,00:50:45,21.850
1731480655.851289,00:50:55,21.859
1731480665.917409,00:51:05,21.857
1731480675.986583,00:51:15,21.846
1731480686.052412,00:51:26,21.847
1731480696.11882,00:51:36,21.853
1731480706.214869,00:51:46,21.848
1731480716.280948,00:51:56,21.855
1731480726.346893,00:52:06,21.866
1731480736.415846,00:52:16,21.849
1731480746.481836,00:52:26,21.849
1731480756.547814,00:52:36,21.842
1731480766.617415,00:52:46,21.861
1731480776.68331,00:52:56,21.851
1731480786.749627,00:53:06,21.850
1731480796.818346,00:53:16,21.844
1731480806.884467,00:53:26,21.849
1731480816.950398,00:53:36,21.838
1731480827.020417,00:53:47,21.842
1731480837.086624,00:53:57,21.844
1731480847.152987,00:54:07,21.847
1731480857.405525,00:54:17,21.852
1731480867.471174,00:54:27,21.845
1731480877.537289,00:54:37,21.841
1731480887.610252,00:54:47,21.843
1731480897.676051,00:54:57,21.857
