Timestamp,Time,LN2 - level (%)
1712034004.307533,00:00:04,32.553
1712034014.373999,00:00:14,32.549
1712034024.45018,00:00:24,32.557
1712034034.516153,00:00:34,32.558
1712034044.582611,00:00:44,32.552
1712034054.652541,00:00:54,32.549
1712034064.718898,00:01:04,32.560
1712034074.784884,00:01:14,32.562
1712034084.854472,00:01:24,32.561
1712034094.920605,00:01:34,32.556
1712034104.986693,00:01:44,32.560
1712034115.08374,00:01:55,32.570
1712034125.149585,00:02:05,32.560
1712034135.215598,00:02:15,32.568
1712034145.288659,00:02:25,32.571
1712034155.354879,00:02:35,32.570
1712034165.421059,00:02:45,32.573
1712034175.491662,00:02:55,32.574
1712034185.55788,00:03:05,32.577
1712034195.624182,00:03:15,32.568
1712034205.693155,00:03:25,32.572
1712034215.759584,00:03:35,32.561
1712034225.825651,00:03:45,32.562
1712034235.899165,00:03:55,32.567
1712034245.964972,00:04:05,32.574
1712034256.031221,00:04:16,32.571
1712034266.120726,00:04:26,32.572
1712034276.186842,00:04:36,32.574
1712034286.253235,00:04:46,32.578
1712034296.32349,00:04:56,32.572
1712034306.389781,00:05:06,32.564
1712034316.456353,00:05:16,32.566
1712034326.532375,00:05:26,32.565
1712034336.599533,00:05:36,32.558
1712034346.665499,00:05:46,32.565
1712034356.734311,00:05:56,32.565
1712034366.800899,00:06:06,32.576
1712034376.866982,00:06:16,32.569
1712034386.936859,00:06:26,32.568
1712034397.002808,00:06:37,32.567
1712034407.105122,00:06:47,32.558
1712034417.177796,00:06:57,32.561
1712034427.244182,00:07:07,32.560
1712034437.310204,00:07:17,32.571
1712034447.38109,00:07:27,32.565
1712034457.447058,00:07:37,32.570
1712034467.513503,00:07:47,32.575
1712034477.582827,00:07:57,32.575
1712034487.648968,00:08:07,32.570
1712034497.715339,00:08:17,32.578
1712034507.785958,00:08:27,32.575
1712034517.851972,00:08:37,32.573
1712034527.918085,00:08:47,32.576
1712034537.987286,00:08:57,32.573
1712034548.053889,00:09:08,32.580
1712034558.141561,00:09:18,32.570
1712034568.210998,00:09:28,32.574
1712034578.277467,00:09:38,32.571
1712034588.343791,00:09:48,32.575
1712034598.415935,00:09:58,32.587
1712034608.481968,00:10:08,32.572
1712034618.54806,00:10:18,32.560
1712034628.618113,00:10:28,32.577
1712034638.684356,00:10:38,32.580
1712034648.750324,00:10:48,32.580
1712034658.822269,00:10:58,32.570
1712034668.888392,00:11:08,32.573
1712034678.954243,00:11:18,32.575
1712034689.027358,00:11:29,32.572
1712034699.105301,00:11:39,32.569
1712034709.191801,00:11:49,32.574
1712034719.266066,00:11:59,32.584
1712034729.332027,00:12:09,32.576
1712034739.398041,00:12:19,32.574
1712034749.468152,00:12:29,32.579
1712034759.534245,00:12:39,32.576
1712034769.600653,00:12:49,32.575
1712034779.669892,00:12:59,32.578
1712034789.735847,00:13:09,32.575
1712034799.802194,00:13:19,32.575
1712034809.873681,00:13:29,32.567
1712034819.939707,00:13:39,32.561
1712034830.006043,00:13:50,32.576
1712034840.078133,00:14:00,32.562
1712034850.164592,00:14:10,32.575
1712034860.230996,00:14:20,32.569
1712034870.302856,00:14:30,32.573
1712034880.369023,00:14:40,32.561
1712034890.435105,00:14:50,32.566
1712034900.504943,00:15:00,32.575
1712034910.571171,00:15:10,32.569
1712034920.637817,00:15:20,32.568
1712034930.707219,00:15:30,32.568
1712034940.773675,00:15:40,32.571
1712034950.839991,00:15:50,32.564
1712034960.911791,00:16:00,32.578
1712034970.977874,00:16:10,32.577
1712034981.043909,00:16:21,32.569
1712034991.112459,00:16:31,32.559
1712035001.194779,00:16:41,32.571
1712035011.261268,00:16:51,32.573
1712035021.335516,00:17:01,32.582
1712035031.401972,00:17:11,32.574
1712035041.46829,00:17:21,32.577
1712035051.539489,00:17:31,32.573
