Timestamp,Time,LN2 - level (%)
1764828012.337879,00:00:12,73.116
1764828022.444143,00:00:22,73.114
1764828032.509991,00:00:32,73.143
1764828042.575694,00:00:42,73.120
1764828052.650907,00:00:52,73.129
1764828062.716503,00:01:02,73.170
1764828072.782612,00:01:12,73.178
1764828082.857855,00:01:22,73.111
1764828092.923775,00:01:32,73.117
1764828102.989631,00:01:42,73.128
1764828113.064415,00:01:53,73.157
1764828123.130092,00:02:03,73.150
1764828133.195799,00:02:13,73.128
1764828143.264157,00:02:23,73.098
1764828153.330137,00:02:33,73.180
1764828163.408552,00:02:43,73.116
1764828173.49443,00:02:53,73.123
1764828183.560126,00:03:03,73.174
1764828193.626098,00:03:13,73.185
1764828203.694708,00:03:23,73.162
1764828213.946701,00:03:33,73.112
1764828224.012437,00:03:44,73.160
1764828234.081551,00:03:54,73.173
1764828244.147231,00:04:04,73.179
1764828254.2129,00:04:14,73.126
1764828264.283601,00:04:24,73.129
1764828274.349415,00:04:34,73.118
1764828284.446597,00:04:44,73.124
1764828294.515238,00:04:54,73.104
1764828304.58091,00:05:04,73.193
1764828314.647029,00:05:14,73.133
1764828324.7161,00:05:24,73.145
1764828334.7818,00:05:34,73.160
1764828344.847566,00:05:44,73.120
1764828354.918391,00:05:54,73.148
1764828364.984208,00:06:04,73.148
1764828375.050323,00:06:15,73.175
1764828385.120298,00:06:25,73.075
1764828395.18613,00:06:35,73.151
1764828405.252093,00:06:45,73.116
1764828415.322166,00:06:55,73.153
1764828425.388047,00:07:05,73.107
1764828435.489112,00:07:15,73.086
1764828445.558963,00:07:25,73.099
1764828455.624762,00:07:35,73.132
1764828465.690675,00:07:45,73.149
1764828475.759924,00:07:55,73.134
1764828485.825731,00:08:05,73.165
1764828495.891322,00:08:15,73.118
1764828505.960592,00:08:25,73.127
1764828516.026502,00:08:36,73.154
1764828526.092182,00:08:46,73.081
1764828536.166816,00:08:56,73.098
1764828546.232923,00:09:06,73.152
1764828556.298686,00:09:16,73.117
1764828566.367534,00:09:26,73.065
1764828576.485312,00:09:36,73.084
1764828586.7377,00:09:46,73.093
1764828596.811709,00:09:56,73.068
1764828607.02458,00:10:07,73.100
1764828617.090347,00:10:17,73.124
1764828627.159719,00:10:27,73.167
1764828637.225233,00:10:37,73.062
1764828647.291116,00:10:47,73.104
1764828657.366274,00:10:57,73.073
1764828667.467403,00:11:07,73.075
1764828677.541329,00:11:17,73.090
1764828687.613042,00:11:27,73.130
1764828697.678819,00:11:37,73.141
1764828707.744443,00:11:47,73.134
1764828717.814753,00:11:57,73.110
1764828727.880776,00:12:07,73.114
1764828737.946469,00:12:17,73.114
1764828748.016583,00:12:28,73.110
1764828758.082322,00:12:38,73.136
1764828768.148056,00:12:48,73.099
1764828778.218738,00:12:58,73.054
1764828788.284613,00:13:08,73.080
1764828798.350239,00:13:18,73.132
1764828808.419107,00:13:28,73.129
1764828818.512088,00:13:38,73.050
1764828828.578006,00:13:48,73.079
1764828838.647174,00:13:58,73.054
1764828848.712991,00:14:08,73.081
1764828858.778727,00:14:18,73.086
1764828868.850127,00:14:28,73.061
1764828878.91598,00:14:38,73.068
1764828888.9819,00:14:48,73.118
1764828899.050555,00:14:59,73.107
1764828909.116263,00:15:09,73.050
1764828919.182044,00:15:19,73.100
1764828929.253973,00:15:29,73.087
1764828939.319494,00:15:39,73.090
1764828949.38521,00:15:49,73.102
1764828959.478362,00:15:59,73.066
1764828969.557681,00:16:09,73.047
1764828979.623568,00:16:19,73.100
1764828989.700331,00:16:29,73.123
1764828999.76593,00:16:39,73.114
1764829009.831598,00:16:49,73.094
1764829019.899945,00:16:59,73.108
1764829029.965568,00:17:09,73.117
1764829040.031318,00:17:20,73.054
1764829050.104733,00:17:30,73.056
1764829060.170382,00:17:40,73.062
1764829070.236336,00:17:50,73.067
1764829080.306586,00:18:00,73.088
1764829090.372229,00:18:10,73.045
1764829100.440079,00:18:20,73.109
1764829110.544941,00:18:30,73.058
1764829120.611135,00:18:40,73.104
1764829130.677147,00:18:50,73.104
1764829140.748179,00:19:00,73.090
1764829150.813977,00:19:10,73.097
1764829161.065702,00:19:21,73.036
1764829171.13369,00:19:31,73.078
1764829181.199498,00:19:41,73.050
1764829191.265338,00:19:51,73.030
1764829201.336783,00:20:01,73.069
1764829211.402776,00:20:11,73.110
1764829221.470234,00:20:21,73.041
1764829231.571027,00:20:31,73.030
1764829241.636763,00:20:41,73.099
1764829251.702543,00:20:51,73.055
1764829261.77329,00:21:01,73.081
