Timestamp,Time,LN2 - level (%)
1764396011.87138,00:00:11,68.462
1764396021.937214,00:00:21,68.436
1764396032.003042,00:00:32,68.501
1764396042.072967,00:00:42,68.535
1764396052.139155,00:00:52,68.446
1764396062.204935,00:01:02,68.505
1764396072.276257,00:01:12,68.504
1764396082.342405,00:01:22,68.449
1764396092.407931,00:01:32,68.518
1764396102.505564,00:01:42,68.444
1764396112.57113,00:01:52,68.457
1764396122.636949,00:02:02,68.446
1764396132.709842,00:02:12,68.469
1764396142.961708,00:02:22,68.421
1764396153.040133,00:02:33,68.458
1764396163.109033,00:02:43,68.423
1764396173.174604,00:02:53,68.493
1764396183.240125,00:03:03,68.440
1764396193.312274,00:03:13,68.435
1764396203.378085,00:03:23,68.504
1764396213.459504,00:03:33,68.451
1764396223.550465,00:03:43,68.416
1764396233.616491,00:03:53,68.473
1764396243.682261,00:04:03,68.482
1764396253.756855,00:04:13,68.490
1764396263.822737,00:04:23,68.495
1764396273.888474,00:04:33,68.450
1764396283.958181,00:04:43,68.457
1764396294.032542,00:04:54,68.469
1764396304.09852,00:05:04,68.492
1764396314.167271,00:05:14,68.423
1764396324.232949,00:05:24,68.432
1764396334.298659,00:05:34,68.425
1764396344.36736,00:05:44,68.471
1764396354.432975,00:05:54,68.439
1764396364.523982,00:06:04,68.417
1764396374.593451,00:06:14,68.493
1764396384.659118,00:06:24,68.414
1764396394.725304,00:06:34,68.477
1764396404.796969,00:06:44,68.439
1764396414.862804,00:06:54,68.475
1764396424.928505,00:07:04,68.435
1764396434.997502,00:07:14,68.477
1764396445.063203,00:07:25,68.441
1764396455.128999,00:07:35,68.463
1764396465.20039,00:07:45,68.389
1764396475.266344,00:07:55,68.382
1764396485.332332,00:08:05,68.462
1764396495.401081,00:08:15,68.396
1764396505.466766,00:08:25,68.466
1764396515.548874,00:08:35,68.392
1764396525.617859,00:08:45,68.476
1764396535.683559,00:08:55,68.464
1764396545.749395,00:09:05,68.494
1764396555.820903,00:09:15,68.464
1764396565.886482,00:09:25,68.415
1764396575.952161,00:09:35,68.477
1764396586.021569,00:09:46,68.472
1764396596.087374,00:09:56,68.425
1764396606.152982,00:10:06,68.433
1764396616.222477,00:10:16,68.426
1764396626.28845,00:10:26,68.412
1764396636.354205,00:10:36,68.456
1764396646.422563,00:10:46,68.372
1764396656.488607,00:10:56,68.451
1764396666.576449,00:11:06,68.373
1764396676.646179,00:11:16,68.400
1764396686.712074,00:11:26,68.449
1764396696.778279,00:11:36,68.447
1764396706.8488,00:11:46,68.356
1764396716.914398,00:11:56,68.456
1764396726.98031,00:12:06,68.463
1764396737.065205,00:12:17,68.388
1764396747.130894,00:12:27,68.427
1764396757.196675,00:12:37,68.465
1764396767.271005,00:12:47,68.422
1764396777.336685,00:12:57,68.402
1764396787.402486,00:13:07,68.440
1764396797.4771,00:13:17,68.432
1764396807.552073,00:13:27,68.402
1764396817.634819,00:13:37,68.375
1764396827.70403,00:13:47,68.419
1764396837.769709,00:13:57,68.404
1764396847.83551,00:14:07,68.430
1764396857.906065,00:14:17,68.396
1764396867.972109,00:14:27,68.424
1764396878.05017,00:14:38,68.389
1764396888.119093,00:14:48,68.372
1764396898.184674,00:14:58,68.398
1764396908.250605,00:15:08,68.450
1764396918.324883,00:15:18,68.445
1764396928.390471,00:15:28,68.405
1764396938.456202,00:15:38,68.418
1764396948.528745,00:15:48,68.440
1764396958.622268,00:15:58,68.354
1764396968.687985,00:16:08,68.452
1764396978.75944,00:16:18,68.442
1764396988.825191,00:16:28,68.434
1764396998.890862,00:16:38,68.431
1764397008.959527,00:16:48,68.444
1764397019.025495,00:16:59,68.438
1764397029.091332,00:17:09,68.441
1764397039.163013,00:17:19,68.413
1764397049.228911,00:17:29,68.432
1764397059.294675,00:17:39,68.356
1764397069.368053,00:17:49,68.364
1764397079.434064,00:17:59,68.366
1764397089.499982,00:18:09,68.448
1764397099.574293,00:18:19,68.404
1764397109.6599,00:18:29,68.376
1764397119.725802,00:18:39,68.424
