Timestamp,Time,LN2 - level (%)
1698382801.513636,00:00:01,62.982
1698382811.605113,00:00:11,62.977
1698382821.672252,00:00:21,62.985
1698382831.7392,00:00:31,62.984
1698382841.825038,00:00:41,62.990
1698382851.917442,00:00:51,62.978
1698382861.983596,00:01:01,62.973
1698382872.057113,00:01:12,62.969
1698382882.123598,00:01:22,62.966
1698382892.190368,00:01:32,62.978
1698382902.261971,00:01:42,62.979
1698382912.3285,00:01:52,62.980
1698382922.394643,00:02:02,62.976
1698382932.464084,00:02:12,62.990
1698382942.531209,00:02:22,62.972
1698382952.605884,00:02:32,62.978
1698382962.6781,00:02:42,62.978
1698382972.744699,00:02:52,62.992
1698382982.811255,00:03:02,62.987
1698382992.898747,00:03:12,62.983
1698383002.984224,00:03:22,62.982
1698383013.050824,00:03:33,62.971
1698383023.122025,00:03:43,62.969
1698383033.18905,00:03:53,62.962
1698383043.25481,00:04:03,62.977
1698383053.329204,00:04:13,62.966
1698383063.395646,00:04:23,62.960
1698383073.462587,00:04:33,62.972
1698383083.532697,00:04:43,62.974
1698383093.608773,00:04:53,62.964
1698383103.674952,00:05:03,62.975
1698383113.749512,00:05:13,62.966
1698383123.816211,00:05:23,62.975
1698383133.882703,00:05:33,62.972
1698383143.973839,00:05:43,62.971
1698383154.040249,00:05:54,62.959
1698383164.106963,00:06:04,62.968
1698383174.177022,00:06:14,62.971
1698383184.24345,00:06:24,62.964
1698383194.310104,00:06:34,62.962
1698383204.379752,00:06:44,62.954
1698383214.446399,00:06:54,62.962
1698383224.513156,00:07:04,62.950
1698383234.585952,00:07:14,62.957
1698383244.652693,00:07:24,62.963
1698383254.719631,00:07:34,62.946
1698383264.791244,00:07:44,62.955
1698383274.857797,00:07:54,62.964
1698383284.924217,00:08:04,62.949
1698383295.034812,00:08:15,62.960
1698383305.101415,00:08:25,62.947
1698383315.167889,00:08:35,62.955
1698383325.241852,00:08:45,62.961
1698383335.30854,00:08:55,62.953
1698383345.375072,00:09:05,62.958
1698383355.448728,00:09:15,62.966
1698383365.51535,00:09:25,62.945
1698383375.582418,00:09:35,62.949
1698383385.655016,00:09:45,62.954
1698383395.721829,00:09:55,62.950
1698383405.788563,00:10:05,62.954
1698383415.863061,00:10:15,62.949
1698383425.92955,00:10:25,62.953
1698383435.996004,00:10:35,62.954
1698383446.099524,00:10:46,62.940
1698383456.166,00:10:56,62.944
1698383466.232599,00:11:06,62.949
1698383476.306382,00:11:16,62.955
1698383486.373455,00:11:26,62.948
1698383496.440272,00:11:36,62.944
1698383506.513829,00:11:46,62.947
1698383516.580681,00:11:56,62.939
1698383526.647052,00:12:06,62.948
1698383536.719235,00:12:16,62.938
1698383546.785749,00:12:26,62.949
1698383556.852478,00:12:36,62.940
1698383566.927247,00:12:46,62.940
1698383576.994087,00:12:56,62.943
1698383587.096949,00:13:07,62.946
1698383597.171282,00:13:17,62.948
1698383607.237681,00:13:27,62.936
1698383617.304655,00:13:37,62.944
1698383627.373488,00:13:47,62.936
1698383637.440282,00:13:57,62.946
1698383647.506492,00:14:07,62.943
1698383657.577908,00:14:17,62.949
1698383667.644558,00:14:27,62.944
1698383677.711169,00:14:37,62.933
1698383687.78372,00:14:47,62.950
1698383697.850202,00:14:57,62.937
1698383707.916898,00:15:07,62.941
1698383717.987349,00:15:17,62.938
1698383728.079672,00:15:28,62.935
1698383738.153349,00:15:38,62.938
1698383748.225667,00:15:48,62.944
1698383758.292426,00:15:58,62.934
1698383768.359124,00:16:08,62.932
1698383778.429335,00:16:18,62.946
1698383788.49592,00:16:28,62.944
1698383798.562905,00:16:38,62.946
