Timestamp,Time,LN2 - level (%)
1701064802.365407,00:00:02,61.159
1701064812.432208,00:00:12,61.164
1701064822.499479,00:00:22,61.161
1701064832.569598,00:00:32,61.166
1701064842.63676,00:00:42,61.160
1701064852.727557,00:00:52,61.160
1701064862.796603,00:01:02,61.156
1701064872.863457,00:01:12,61.164
1701064882.930189,00:01:22,61.168
1701064893.003645,00:01:33,61.153
1701064903.071163,00:01:43,61.171
1701064913.137971,00:01:53,61.152
1701064923.210523,00:02:03,61.163
1701064933.277199,00:02:13,61.159
1701064943.343724,00:02:23,61.157
1701064953.414134,00:02:33,61.155
1701064963.481188,00:02:43,61.158
1701064973.548404,00:02:53,61.151
1701064983.622555,00:03:03,61.158
1701064993.688999,00:03:13,61.152
1701065003.77339,00:03:23,61.157
1701065013.847892,00:03:33,61.154
1701065023.914861,00:03:43,61.161
1701065033.981987,00:03:53,61.153
1701065044.065446,00:04:04,61.159
1701065054.132125,00:04:14,61.155
1701065064.198991,00:04:24,61.142
1701065074.268824,00:04:34,61.150
1701065084.335731,00:04:44,61.157
1701065094.402746,00:04:54,61.153
1701065104.471661,00:05:04,61.155
1701065114.538276,00:05:14,61.151
1701065124.60546,00:05:24,61.142
1701065134.677743,00:05:34,61.147
1701065144.769551,00:05:44,61.136
1701065154.836263,00:05:54,61.151
1701065164.905125,00:06:04,61.142
1701065174.971691,00:06:14,61.135
1701065185.047128,00:06:25,61.151
1701065195.122823,00:06:35,61.133
1701065205.18943,00:06:45,61.137
1701065215.256282,00:06:55,61.144
1701065225.325975,00:07:05,61.145
1701065235.392856,00:07:15,61.159
1701065245.459565,00:07:25,61.140
1701065255.529979,00:07:35,61.149
1701065265.596891,00:07:45,61.150
1701065275.663783,00:07:55,61.143
1701065285.733739,00:08:05,61.144
1701065295.817999,00:08:15,61.137
1701065305.88464,00:08:25,61.146
1701065315.955474,00:08:35,61.147
1701065326.030648,00:08:46,61.139
1701065336.097447,00:08:56,61.131
1701065346.16778,00:09:06,61.150
1701065356.234668,00:09:16,61.141
1701065366.30148,00:09:26,61.137
1701065376.374608,00:09:36,61.136
1701065386.441152,00:09:46,61.135
1701065396.507673,00:09:56,61.140
1701065406.576754,00:10:06,61.133
1701065416.643544,00:10:16,61.133
1701065426.710672,00:10:26,61.127
1701065436.812025,00:10:36,61.134
1701065446.878803,00:10:46,61.145
1701065456.945369,00:10:56,61.139
1701065467.014942,00:11:07,61.133
1701065477.081712,00:11:17,61.136
1701065487.148875,00:11:27,61.134
1701065497.221359,00:11:37,61.129
1701065507.288052,00:11:47,61.137
1701065517.355003,00:11:57,61.125
1701065527.428218,00:12:07,61.145
1701065537.495002,00:12:17,61.128
1701065547.562098,00:12:27,61.119
1701065557.632047,00:12:37,61.125
1701065567.698698,00:12:47,61.126
1701065577.765771,00:12:57,61.132
1701065587.85329,00:13:07,61.127
1701065597.91959,00:13:17,61.120
1701065607.986306,00:13:27,61.128
1701065618.060338,00:13:38,61.140
1701065628.127253,00:13:48,61.141
1701065638.193842,00:13:58,61.131
1701065648.26537,00:14:08,61.122
1701065658.332392,00:14:18,61.133
1701065668.399009,00:14:28,61.128
1701065678.473009,00:14:38,61.121
1701065688.540045,00:14:48,61.116
1701065698.606892,00:14:58,61.121
1701065708.67985,00:15:08,61.120
1701065718.74646,00:15:18,61.118
1701065728.839073,00:15:28,61.117
1701065738.907979,00:15:38,61.127
1701065748.974588,00:15:48,61.134
1701065759.059287,00:15:59,61.118
1701065769.1295,00:16:09,61.122
1701065779.196446,00:16:19,61.111
1701065789.262972,00:16:29,61.106
1701065799.34235,00:16:39,61.118
1701065809.408995,00:16:49,61.113
1701065819.476025,00:16:59,61.124
1701065829.54792,00:17:09,61.113
1701065839.614843,00:17:19,61.122
1701065849.681556,00:17:29,61.114
1701065859.756118,00:17:39,61.123
1701065869.851736,00:17:49,61.121
1701065879.918284,00:17:59,61.105
1701065889.992737,00:18:09,61.123
1701065900.063871,00:18:20,61.111
1701065910.130339,00:18:30,61.100
1701065920.199762,00:18:40,61.114
1701065930.266335,00:18:50,61.111
1701065940.341185,00:19:00,61.113
1701065950.413586,00:19:10,61.107
1701065960.480024,00:19:20,61.107
1701065970.546568,00:19:30,61.094
1701065980.615504,00:19:40,61.113
1701065990.682377,00:19:50,61.106
1701066000.748889,00:20:00,61.101
1701066010.827054,00:20:10,61.103
1701066020.914825,00:20:20,61.109
1701066030.980792,00:20:30,61.114
1701066041.065844,00:20:41,61.102
1701066051.132292,00:20:51,61.109
1701066061.199736,00:21:01,61.100
1701066071.268955,00:21:11,61.115
1701066081.335946,00:21:21,61.095
1701066091.409855,00:21:31,61.091
1701066101.480316,00:21:41,61.091
1701066111.54691,00:21:51,61.094
1701066121.612717,00:22:01,61.096
1701066131.683591,00:22:11,61.098
1701066141.750511,00:22:21,61.082
1701066151.817326,00:22:31,61.086
1701066161.905332,00:22:41,61.084
1701066171.97232,00:22:51,61.093
1701066182.040479,00:23:02,61.080
1701066192.11222,00:23:12,61.098
1701066202.179001,00:23:22,61.075
1701066212.245783,00:23:32,61.085
1701066222.319334,00:23:42,61.088
