Timestamp,Time,LN2 - level (%)
1757566813.587739,00:00:13,74.952
1757566823.654213,00:00:23,74.958
1757566833.728857,00:00:33,74.962
1757566843.795214,00:00:43,75.008
1757566853.861396,00:00:53,74.990
1757566863.937777,00:01:03,75.002
1757566874.003862,00:01:14,74.983
1757566884.070144,00:01:24,74.953
1757566894.142566,00:01:34,74.972
1757566904.209159,00:01:44,74.989
1757566914.275779,00:01:54,74.967
1757566924.352622,00:02:04,74.928
1757566934.442611,00:02:14,74.914
1757566944.509383,00:02:24,74.952
1757566954.579812,00:02:34,74.969
1757566964.645958,00:02:44,74.960
1757566974.71308,00:02:54,74.911
1757566984.786471,00:03:04,74.928
1757566994.852509,00:03:14,74.953
1757567004.918823,00:03:24,74.907
1757567014.992673,00:03:34,74.885
1757567025.059115,00:03:45,74.887
1757567035.126075,00:03:55,74.964
1757567045.200027,00:04:05,74.947
1757567055.266556,00:04:15,74.946
1757567065.332719,00:04:25,74.930
1757567075.405726,00:04:35,74.883
1757567085.491713,00:04:45,74.889
1757567095.558174,00:04:55,74.964
1757567105.633272,00:05:05,74.943
1757567115.699453,00:05:15,74.950
1757567125.765732,00:05:25,74.885
1757567135.840627,00:05:35,74.897
1757567145.907088,00:05:45,74.913
1757567155.973458,00:05:55,74.897
1757567166.045209,00:06:06,74.944
1757567176.111795,00:06:16,74.907
1757567186.178338,00:06:26,74.888
1757567196.247416,00:06:36,74.885
1757567206.314087,00:06:46,74.898
1757567216.380707,00:06:56,74.923
1757567226.460495,00:07:06,74.912
1757567236.543888,00:07:16,74.860
1757567246.610403,00:07:26,74.898
1757567256.687544,00:07:36,74.835
1757567266.753716,00:07:46,74.896
1757567276.820771,00:07:56,74.857
1757567286.894115,00:08:06,74.847
1757567296.960529,00:08:16,74.895
1757567307.027094,00:08:27,74.856
1757567317.100888,00:08:37,74.908
1757567327.167366,00:08:47,74.875
1757567337.23398,00:08:57,74.853
1757567347.303895,00:09:07,74.853
1757567357.371146,00:09:17,74.844
1757567367.437456,00:09:27,74.831
1757567377.535038,00:09:37,74.798
1757567387.601272,00:09:47,74.896
1757567397.667728,00:09:57,74.890
1757567407.738442,00:10:07,74.842
1757567417.805028,00:10:17,74.877
1757567427.871196,00:10:27,74.831
1757567437.941747,00:10:37,74.791
1757567448.008274,00:10:48,74.883
1757567458.074997,00:10:58,74.874
1757567468.145003,00:11:08,74.807
1757567478.211478,00:11:18,74.862
