Timestamp,Time,LN2 - level (%)
1757826011.717724,00:00:11,75.700
1757826021.785478,00:00:21,75.675
1757826031.858312,00:00:31,75.640
1757826041.925055,00:00:41,75.650
1757826051.99222,00:00:51,75.674
1757826062.062847,00:01:02,75.598
1757826072.129759,00:01:12,75.613
1757826082.196886,00:01:22,75.615
1757826092.268162,00:01:32,75.652
1757826102.335043,00:01:42,75.668
1757826112.409156,00:01:52,75.670
1757826122.499442,00:02:02,75.576
1757826132.566273,00:02:12,75.649
1757826142.633097,00:02:22,75.595
1757826152.706477,00:02:32,75.656
1757826162.77324,00:02:42,75.665
1757826172.839887,00:02:52,75.636
1757826182.908769,00:03:02,75.590
1757826192.975711,00:03:12,75.663
1757826203.042779,00:03:23,75.636
1757826213.115145,00:03:33,75.585
1757826223.181719,00:03:43,75.666
1757826233.24853,00:03:53,75.588
1757826243.322616,00:04:03,75.592
1757826253.389506,00:04:13,75.648
1757826263.482393,00:04:23,75.562
1757826273.553433,00:04:33,75.620
1757826283.620264,00:04:43,75.637
1757826293.687459,00:04:53,75.648
1757826303.757909,00:05:03,75.628
1757826313.824474,00:05:13,75.630
1757826323.891649,00:05:23,75.649
1757826333.961517,00:05:33,75.654
1757826344.028551,00:05:44,75.603
1757826354.095548,00:05:54,75.630
1757826364.169593,00:06:04,75.642
1757826374.236698,00:06:14,75.555
1757826384.303715,00:06:24,75.634
1757826394.372421,00:06:34,75.622
1757826404.443074,00:06:44,75.579
1757826414.528473,00:06:54,75.558
1757826424.599234,00:07:04,75.622
1757826434.666641,00:07:14,75.658
1757826444.733943,00:07:24,75.635
1757826454.804018,00:07:34,75.617
1757826464.871108,00:07:44,75.579
1757826474.937837,00:07:54,75.633
1757826485.010625,00:08:05,75.618
1757826495.07768,00:08:15,75.567
1757826505.144346,00:08:25,75.606
1757826515.217867,00:08:35,75.562
1757826525.284964,00:08:45,75.615
1757826535.351712,00:08:55,75.620
1757826545.424473,00:09:05,75.608
1757826555.52186,00:09:15,75.551
1757826565.588611,00:09:25,75.625
1757826575.661043,00:09:35,75.643
