Timestamp,Time,LN2 - level (%)
1726722011.59617,00:00:11,58.219
1726722021.667065,00:00:21,58.227
1726722031.735708,00:00:31,58.236
1726722041.80244,00:00:41,58.218
1726722051.877511,00:00:51,58.210
1726722061.944099,00:01:01,58.208
1726722072.011374,00:01:12,58.225
1726722082.084924,00:01:22,58.205
1726722092.151768,00:01:32,58.203
1726722102.234965,00:01:42,58.211
1726722112.305183,00:01:52,58.198
1726722122.372288,00:02:02,58.200
1726722132.439179,00:02:12,58.192
1726722142.511557,00:02:22,58.190
1726722152.578982,00:02:32,58.189
1726722162.645873,00:02:42,58.176
1726722172.718438,00:02:52,58.181
1726722182.785528,00:03:02,58.183
1726722192.852387,00:03:12,58.171
1726722202.924766,00:03:22,58.165
1726722212.991774,00:03:32,58.154
1726722223.059146,00:03:43,58.157
1726722233.131061,00:03:53,58.158
1726722243.240434,00:04:03,58.163
1726722253.307091,00:04:13,58.164
1726722263.378127,00:04:23,58.159
1726722273.444973,00:04:33,58.142
1726722283.511942,00:04:43,58.153
1726722293.584777,00:04:53,58.146
1726722303.651929,00:05:03,58.130
1726722313.718536,00:05:13,58.126
1726722323.791097,00:05:23,58.120
1726722333.860094,00:05:33,58.117
1726722343.926935,00:05:43,58.129
1726722353.997981,00:05:53,58.125
1726722364.064923,00:06:04,58.128
1726722374.131619,00:06:14,58.121
1726722384.20689,00:06:24,58.115
1726722394.296207,00:06:34,58.105
1726722404.363399,00:06:44,58.101
1726722414.435007,00:06:54,58.097
1726722424.502031,00:07:04,58.093
1726722434.569232,00:07:14,58.113
1726722444.644922,00:07:24,58.096
1726722454.712143,00:07:34,58.101
1726722464.779109,00:07:44,58.082
1726722474.854567,00:07:54,58.085
1726722484.921215,00:08:04,58.081
1726722494.988104,00:08:14,58.069
1726722505.060122,00:08:25,58.065
1726722515.127266,00:08:35,58.060
1726722525.194476,00:08:45,58.064
1726722535.287913,00:08:55,58.053
1726722545.354957,00:09:05,58.072
1726722555.42169,00:09:15,58.065
1726722565.494571,00:09:25,58.068
1726722575.561804,00:09:35,58.060
1726722585.628773,00:09:45,58.040
1726722595.698047,00:09:55,58.044
1726722605.765091,00:10:05,58.033
1726722615.832031,00:10:15,58.034
1726722625.902933,00:10:25,58.028
1726722635.971702,00:10:35,58.045
1726722646.038713,00:10:46,58.008
1726722656.107955,00:10:56,58.018
1726722666.17494,00:11:06,58.032
1726722676.252805,00:11:16,58.018
1726722686.348129,00:11:26,58.009
1726722696.415201,00:11:36,58.025
1726722706.482135,00:11:46,58.000
1726722716.551495,00:11:56,58.006
1726722726.618505,00:12:06,58.002
