Timestamp,Time,LN2 - level (%)
1741842011.870684,00:00:11,73.103
1741842021.936592,00:00:21,73.098
1741842032.002458,00:00:32,73.094
1741842042.073626,00:00:42,73.083
1741842052.1395,00:00:52,73.082
1741842062.205646,00:01:02,73.073
1741842072.280106,00:01:12,73.067
1741842082.369872,00:01:22,73.059
1741842092.436085,00:01:32,73.052
1741842102.506115,00:01:42,73.057
1741842112.572021,00:01:52,73.042
1741842122.638406,00:02:02,73.034
1741842132.710406,00:02:12,73.027
1741842142.776203,00:02:22,73.036
1741842152.842064,00:02:32,73.021
1741842162.912283,00:02:42,73.031
1741842172.978119,00:02:52,73.017
1741842183.044044,00:03:03,73.001
1741842193.113651,00:03:13,73.006
1741842203.179804,00:03:23,72.997
1741842213.245774,00:03:33,72.986
1741842223.316403,00:03:43,72.980
1741842233.400378,00:03:53,72.982
1741842243.466129,00:04:03,72.980
1741842253.534306,00:04:13,72.968
1741842263.600228,00:04:23,72.960
1741842273.666151,00:04:33,72.961
1741842283.738637,00:04:43,72.951
1741842293.80465,00:04:53,72.944
1741842303.870532,00:05:03,72.940
1741842313.943909,00:05:13,72.928
1741842324.009873,00:05:24,72.939
1741842334.075709,00:05:34,72.933
1741842344.147487,00:05:44,72.907
1741842354.213371,00:05:54,72.917
1741842364.279254,00:06:04,72.911
1741842374.375643,00:06:14,72.913
1741842384.441757,00:06:24,72.888
1741842394.507403,00:06:34,72.899
1741842404.579138,00:06:44,72.884
1741842414.645156,00:06:54,72.875
1741842424.710961,00:07:04,72.877
1741842434.783573,00:07:14,72.874
1741842444.849437,00:07:24,72.879
1741842454.915251,00:07:34,72.868
1741842464.983449,00:07:44,72.849
1741842475.049252,00:07:55,72.849
1741842485.115041,00:08:05,72.836
1741842495.190084,00:08:15,72.859
1741842505.256062,00:08:25,72.833
1741842515.321848,00:08:35,72.823
1741842525.410326,00:08:45,72.822
1741842535.476592,00:08:55,72.809
1741842545.542373,00:09:05,72.821
1741842555.612751,00:09:15,72.800
1741842565.864917,00:09:25,72.798
1741842575.930944,00:09:35,72.808
1741842586.00195,00:09:46,72.806
1741842596.068024,00:09:56,72.795
1741842606.134178,00:10:06,72.782
1741842616.208504,00:10:16,72.777
1741842626.274112,00:10:26,72.764
1741842636.340262,00:10:36,72.768
1741842646.426275,00:10:46,72.769
1741842656.492204,00:10:56,72.757
1741842666.711003,00:11:06,72.744
1741842676.783287,00:11:16,72.742
1741842686.849265,00:11:26,72.743
1741842696.915114,00:11:36,72.739
1741842706.985725,00:11:46,72.732
1741842717.051866,00:11:57,72.722
1741842727.117476,00:12:07,72.714
1741842737.186734,00:12:17,72.709
1741842747.253033,00:12:27,72.710
1741842757.318996,00:12:37,72.698
1741842767.424881,00:12:47,72.699
1741842777.490784,00:12:57,72.692
1741842787.556525,00:13:07,72.694
1741842797.808952,00:13:17,72.689
1741842807.87475,00:13:27,72.680
1741842817.940784,00:13:37,72.675
1741842828.009078,00:13:48,72.664
1741842838.07492,00:13:58,72.667
1741842848.140882,00:14:08,72.672
1741842858.214447,00:14:18,72.669
1741842868.280102,00:14:28,72.665
1741842878.34626,00:14:38,72.650
1741842888.597859,00:14:48,72.641
1741842898.663796,00:14:58,72.652
1741842908.729836,00:15:08,72.641
1741842918.800346,00:15:18,72.636
1741842928.866118,00:15:28,72.618
1741842938.932054,00:15:38,72.625
1741842949.000771,00:15:49,72.621
1741842959.066719,00:15:59,72.608
1741842969.132805,00:16:09,72.605
1741842979.211511,00:16:19,72.600
1741842989.277277,00:16:29,72.588
1741842999.343,00:16:39,72.596
1741843009.435748,00:16:49,72.583
1741843019.501565,00:16:59,72.576
1741843029.567653,00:17:09,72.570
1741843039.639146,00:17:19,72.566
1741843049.704983,00:17:29,72.562
1741843059.770594,00:17:39,72.554
1741843069.840548,00:17:49,72.548
1741843079.906447,00:17:59,72.539
1741843089.972313,00:18:09,72.540
1741843100.041993,00:18:20,72.544
1741843110.107961,00:18:30,72.534
1741843120.185335,00:18:40,72.540
1741843130.259995,00:18:50,72.533
1741843140.325782,00:19:00,72.516
1741843150.391698,00:19:10,72.520
1741843160.477363,00:19:20,72.515
1741843170.543078,00:19:30,72.500
1741843180.60905,00:19:40,72.501
1741843190.678835,00:19:50,72.496
1741843200.744733,00:20:00,72.499
1741843210.810627,00:20:10,72.487
1741843220.881579,00:20:20,72.487
1741843230.947583,00:20:30,72.464
1741843241.013635,00:20:41,72.475
1741843251.083807,00:20:51,72.457
1741843261.159213,00:21:01,72.455
1741843271.224974,00:21:11,72.460
1741843281.296274,00:21:21,72.440
1741843291.362142,00:21:31,72.457
1741843301.447713,00:21:41,72.429
1741843311.520327,00:21:51,72.425
1741843321.586099,00:22:01,72.426
1741843331.651949,00:22:11,72.423
1741843341.720118,00:22:21,72.419
1741843351.786208,00:22:31,72.410
1741843361.851987,00:22:41,72.406
1741843371.921537,00:22:51,72.402
1741843381.987881,00:23:01,72.399
1741843392.053664,00:23:12,72.392
1741843402.124414,00:23:22,72.388
1741843412.190768,00:23:32,72.373
1741843422.256503,00:23:42,72.383
1741843432.326303,00:23:52,72.374
1741843442.392245,00:24:02,72.358
1741843452.486688,00:24:12,72.356
1741843462.558564,00:24:22,72.357
1741843472.624291,00:24:32,72.339
1741843482.690344,00:24:42,72.347
1741843492.763852,00:24:52,72.337
1741843502.829599,00:25:02,72.325
1741843512.895461,00:25:12,72.330
1741843522.967759,00:25:22,72.323
1741843533.03359,00:25:33,72.316
1741843543.099617,00:25:43,72.308
1741843553.18687,00:25:53,72.309
1741843563.252736,00:26:03,72.308
1741843573.318852,00:26:13,72.300
1741843583.387173,00:26:23,72.287
1741843593.45375,00:26:33,72.292
1741843603.537238,00:26:43,72.277
1741843613.607092,00:26:53,72.287
1741843623.673067,00:27:03,72.280
1741843633.738828,00:27:13,72.272
1741843643.808193,00:27:23,72.269
1741843653.874007,00:27:33,72.249
1741843663.939824,00:27:43,72.247
1741843674.008575,00:27:54,72.258
1741843684.074307,00:28:04,72.234
1741843694.162613,00:28:14,72.230
1741843704.234688,00:28:24,72.228
1741843714.300527,00:28:34,72.224
1741843724.368457,00:28:44,72.224
1741843734.440573,00:28:54,72.220
1741843744.537772,00:29:04,72.226
1741843754.603568,00:29:14,72.216
1741843764.680289,00:29:24,72.218
1741843774.745958,00:29:34,72.196
1741843784.812046,00:29:44,72.203
1741843794.887151,00:29:54,72.184
1741843804.953194,00:30:04,72.173
1741843815.019291,00:30:15,72.177
1741843825.092288,00:30:25,72.173
1741843835.164586,00:30:35,72.172
1741843845.230483,00:30:45,72.175
1741843855.300985,00:30:55,72.159
1741843865.366717,00:31:05,72.141
1741843875.43343,00:31:15,72.150
1741843885.503396,00:31:25,72.140
1741843895.588575,00:31:35,72.151
1741843905.65422,00:31:45,72.134
1741843915.725657,00:31:55,72.126
1741843925.791845,00:32:05,72.116
1741843935.8577,00:32:15,72.131
1741843945.931164,00:32:25,72.119
1741843955.996943,00:32:35,72.114
1741843966.062703,00:32:46,72.112
1741843976.134078,00:32:56,72.105
1741843986.199881,00:33:06,72.107
1741843996.265817,00:33:16,72.102
1741844006.336692,00:33:26,72.094
1741844016.402409,00:33:36,72.097
1741844026.468386,00:33:46,72.094
1741844036.550564,00:33:56,72.081
1741844046.638432,00:34:06,72.071
1741844056.704428,00:34:16,72.079
1741844066.778786,00:34:26,72.067
1741844076.844651,00:34:36,72.060
1741844086.910524,00:34:46,72.054
1741844096.978681,00:34:56,72.051
1741844107.044534,00:35:07,72.047
1741844117.110776,00:35:17,72.040
1741844127.203236,00:35:27,72.033
1741844137.268999,00:35:37,72.025
1741844147.334789,00:35:47,72.022
1741844157.403891,00:35:57,72.019
1741844167.469887,00:36:07,72.011
1741844177.53568,00:36:17,72.002
1741844187.629918,00:36:27,72.000
1741844197.69598,00:36:37,72.010
1741844207.761731,00:36:47,71.998
1741844217.836893,00:36:57,71.993
1741844227.90262,00:37:07,71.983
1741844237.968667,00:37:17,71.984
1741844248.04398,00:37:28,71.970
1741844258.110192,00:37:38,71.960
1741844268.183903,00:37:48,71.958
1741844278.25638,00:37:58,71.949
1741844288.322526,00:38:08,71.962
1741844298.389011,00:38:18,71.943
1741844308.640859,00:38:28,71.938
1741844318.706911,00:38:38,71.940
1741844328.772899,00:38:48,71.933
1741844338.844004,00:38:58,71.923
1741844348.909933,00:39:08,71.926
1741844358.97601,00:39:18,71.916
1741844369.044802,00:39:29,71.917
1741844379.110588,00:39:39,71.921
1741844389.188166,00:39:49,71.895
1741844399.259903,00:39:59,71.902
1741844409.325886,00:40:09,71.887
1741844419.392671,00:40:19,71.886
1741844429.466079,00:40:29,71.892
1741844439.531805,00:40:39,71.883
1741844449.626335,00:40:49,71.870
1741844459.697701,00:40:59,71.867
1741844469.763871,00:41:09,71.861
1741844479.830493,00:41:19,71.855
1741844489.900875,00:41:29,71.846
1741844499.966764,00:41:39,71.855
1741844510.032585,00:41:50,71.839
1741844520.102277,00:42:00,71.828
1741844530.184707,00:42:10,71.842
1741844540.250614,00:42:20,71.833
1741844550.320724,00:42:30,71.830
1741844560.386685,00:42:40,71.831
1741844570.452739,00:42:50,71.811
1741844580.522428,00:43:00,71.809
1741844590.601489,00:43:10,71.801
1741844600.681597,00:43:20,71.791
1741844610.749777,00:43:30,71.789
1741844620.815453,00:43:40,71.786
1741844630.881592,00:43:50,71.801
1741844640.951049,00:44:00,71.776
1741844651.016982,00:44:11,71.766
1741844661.083277,00:44:21,71.765
1741844671.152302,00:44:31,71.748
1741844681.218005,00:44:41,71.756
1741844691.283851,00:44:51,71.768
1741844701.358649,00:45:01,71.756
1741844711.424483,00:45:11,71.747
1741844721.490496,00:45:21,71.743
1741844731.559379,00:45:31,71.742
1741844741.654526,00:45:41,71.744
1741844751.720251,00:45:51,71.734
1741844761.795216,00:46:01,71.729
1741844771.860947,00:46:11,71.714
1741844781.926614,00:46:21,71.710
1741844792.169886,00:46:32,71.701
1741844802.235783,00:46:42,71.712
1741844812.30155,00:46:52,71.683
1741844822.374843,00:47:02,71.687
1741844832.440955,00:47:12,71.694
1741844842.506595,00:47:22,71.692
1741844852.576247,00:47:32,71.681
1741844862.668576,00:47:42,71.690
1741844872.734503,00:47:52,71.667
1741844882.80403,00:48:02,71.666
1741844892.869808,00:48:12,71.666
1741844902.935519,00:48:22,71.648
1741844913.006201,00:48:33,71.647
1741844923.072305,00:48:43,71.654
1741844933.138032,00:48:53,71.650
1741844943.207383,00:49:03,71.636
1741844953.273011,00:49:13,71.633
1741844963.339645,00:49:23,71.616
1741844973.409757,00:49:33,71.626
1741844983.475697,00:49:43,71.608
1741844993.541579,00:49:53,71.611
1741845003.612321,00:50:03,71.597
1741845013.704949,00:50:13,71.592
1741845023.770616,00:50:23,71.596
1741845033.83964,00:50:33,71.585
1741845044.091899,00:50:44,71.583
1741845054.159717,00:50:54,71.574
1741845064.235395,00:51:04,71.580
1741845074.301221,00:51:14,71.564
1741845084.367046,00:51:24,71.555
1741845094.436612,00:51:34,71.547
1741845104.502721,00:51:44,71.547
1741845114.568498,00:51:54,71.543
1741845124.640772,00:52:04,71.531
1741845134.720684,00:52:14,71.526
1741845144.786305,00:52:24,71.517
1741845154.85765,00:52:34,71.524
1741845164.923645,00:52:44,71.518
1741845174.989433,00:52:54,71.505
1741845185.065334,00:53:05,71.508
1741845195.131011,00:53:15,71.495
1741845205.197018,00:53:25,71.495
1741845215.266779,00:53:35,71.486
1741845225.332707,00:53:45,71.478
1741845235.398691,00:53:55,71.480
1741845245.468851,00:54:05,71.484
1741845255.534769,00:54:15,71.476
1741845265.600572,00:54:25,71.465
1741845275.672939,00:54:35,71.467
1741845285.758129,00:54:45,71.468
1741845295.82397,00:54:55,71.462
1741845305.893705,00:55:05,71.463
1741845315.959461,00:55:15,71.453
1741845326.025478,00:55:26,71.459
1741845336.094799,00:55:36,71.436
1741845346.160459,00:55:46,71.435
1741845356.226194,00:55:56,71.436
1741845366.295212,00:56:06,71.427
1741845376.361297,00:56:16,71.434
1741845386.427148,00:56:26,71.421
1741845396.495104,00:56:36,71.413
1741845406.560751,00:56:46,71.413
1741845416.626538,00:56:56,71.425
1741845426.701232,00:57:06,71.407
1741845436.792282,00:57:16,71.404
1741845446.858302,00:57:26,71.402
1741845456.927463,00:57:36,71.407
1741845466.993481,00:57:46,71.399
1741845477.059407,00:57:57,71.387
1741845487.131303,00:58:07,71.384
1741845497.199692,00:58:17,71.380
1741845507.265686,00:58:27,71.384
1741845517.334095,00:58:37,71.369
1741845527.399875,00:58:47,71.366
1741845537.465699,00:58:57,71.374
1741845547.538849,00:59:07,71.358
1741845557.60468,00:59:17,71.366
1741845567.670663,00:59:27,71.352
1741845577.771751,00:59:37,71.338
1741845587.837615,00:59:47,71.342
1741845597.903365,00:59:57,71.343
1741845607.974503,01:00:07,71.320
1741845618.040211,01:00:18,71.322
1741845628.106334,01:00:28,71.331
1741845638.179486,01:00:38,71.313
1741845648.245286,01:00:48,71.312
1741845658.311398,01:00:58,71.310
1741845668.3838,01:01:08,71.306
1741845678.449588,01:01:18,71.306
