Timestamp,Time,LN2 - level (%)
1760850012.27759,00:00:12,72.273
1760850022.344039,00:00:22,72.304
1760850032.416547,00:00:32,72.311
1760850042.489647,00:00:42,72.319
1760850052.55586,00:00:52,72.333
1760850062.625129,00:01:02,72.315
1760850072.691301,00:01:12,72.309
1760850082.75833,00:01:22,72.337
1760850092.831646,00:01:32,72.351
1760850102.898111,00:01:42,72.303
1760850112.96509,00:01:52,72.280
1760850123.041642,00:02:03,72.323
1760850133.10769,00:02:13,72.326
1760850143.174202,00:02:23,72.269
1760850153.267038,00:02:33,72.244
1760850163.333634,00:02:43,72.315
1760850173.400924,00:02:53,72.265
1760850183.469984,00:03:03,72.325
1760850193.536261,00:03:13,72.307
1760850203.602915,00:03:23,72.272
1760850213.676578,00:03:33,72.277
1760850223.743108,00:03:43,72.262
1760850233.81014,00:03:53,72.318
1760850243.881478,00:04:03,72.264
1760850253.947709,00:04:13,72.276
1760850264.014848,00:04:24,72.308
1760850274.08395,00:04:34,72.308
1760850284.150108,00:04:44,72.267
1760850294.246272,00:04:54,72.247
1760850304.317127,00:05:04,72.287
1760850314.383379,00:05:14,72.328
1760850324.449956,00:05:24,72.285
1760850334.526586,00:05:34,72.255
1760850344.593041,00:05:44,72.280
1760850354.659947,00:05:54,72.278
1760850364.731331,00:06:04,72.293
1760850374.797579,00:06:14,72.306
1760850384.864628,00:06:24,72.278
1760850394.935953,00:06:34,72.288
1760850405.002226,00:06:45,72.325
1760850415.068827,00:06:55,72.310
1760850425.137668,00:07:05,72.311
1760850435.204137,00:07:15,72.285
1760850445.287339,00:07:25,72.254
1760850455.355789,00:07:35,72.295
1760850465.422062,00:07:45,72.296
1760850475.498171,00:07:55,72.288
1760850485.570422,00:08:05,72.281
1760850495.63658,00:08:15,72.241
1760850505.703165,00:08:25,72.306
1760850515.773035,00:08:35,72.211
1760850525.839251,00:08:45,72.286
1760850535.905344,00:08:55,72.278
1760850545.974696,00:09:05,72.284
1760850556.040873,00:09:16,72.229
1760850566.10743,00:09:26,72.305
1760850576.17721,00:09:36,72.234
