Timestamp,Time,LN2 - level (%)
1761886813.518173,00:00:13,76.037
1761886823.599853,00:00:23,75.993
1761886833.670858,00:00:33,76.057
1761886843.737576,00:00:43,76.048
1761886853.80453,00:00:53,76.038
1761886863.882606,00:01:03,76.022
1761886873.969159,00:01:13,76.029
1761886884.035709,00:01:24,76.076
1761886894.109643,00:01:34,76.002
1761886904.175858,00:01:44,76.024
1761886914.242654,00:01:54,76.077
1761886924.312641,00:02:04,75.995
1761886934.378856,00:02:14,76.054
1761886944.445997,00:02:24,76.101
1761886954.520786,00:02:34,76.054
1761886964.601668,00:02:44,76.005
1761886974.668187,00:02:54,76.028
1761886984.738036,00:03:04,76.006
1761886994.80446,00:03:14,76.039
1761887004.871163,00:03:24,76.061
1761887014.961593,00:03:34,76.031
1761887025.028055,00:03:45,76.034
1761887035.094709,00:03:55,76.074
1761887045.163259,00:04:05,76.076
1761887055.229558,00:04:15,76.087
1761887065.296417,00:04:25,76.059
1761887075.366356,00:04:35,76.028
1761887085.432434,00:04:45,76.046
1761887095.499435,00:04:55,76.007
1761887105.570884,00:05:05,76.059
1761887115.637215,00:05:15,76.066
1761887125.704416,00:05:25,76.070
1761887135.773809,00:05:35,76.030
1761887145.839773,00:05:45,76.056
1761887155.929845,00:05:55,76.008
1761887166.000013,00:06:06,75.973
1761887176.066812,00:06:16,76.030
1761887186.133108,00:06:26,76.071
1761887196.207082,00:06:36,76.047
1761887206.273597,00:06:46,76.075
1761887216.339902,00:06:56,76.014
1761887226.41398,00:07:06,76.012
1761887236.480701,00:07:16,76.042
1761887246.547195,00:07:26,76.071
1761887256.618842,00:07:36,76.023
1761887266.685495,00:07:46,76.082
1761887276.751998,00:07:56,76.067
1761887286.823099,00:08:06,75.983
1761887296.889334,00:08:16,76.013
1761887306.973901,00:08:26,75.991
1761887317.040559,00:08:37,76.051
1761887327.107088,00:08:47,76.064
1761887337.17331,00:08:57,76.035
1761887347.247824,00:09:07,76.061
1761887357.314407,00:09:17,76.058
1761887367.380996,00:09:27,76.029
1761887377.452308,00:09:37,76.038
1761887387.518537,00:09:47,76.058
1761887397.595526,00:09:57,75.973
1761887407.664662,00:10:07,75.992
1761887417.730963,00:10:17,76.030
1761887427.79749,00:10:27,76.049
1761887437.868212,00:10:37,76.007
1761887447.961625,00:10:47,75.989
1761887458.028745,00:10:58,75.994
1761887468.09816,00:11:08,75.979
1761887478.164168,00:11:18,76.009
1761887488.230823,00:11:28,76.063
1761887498.304582,00:11:38,76.007
1761887508.371271,00:11:48,76.028
1761887518.437643,00:11:58,76.054
1761887528.508629,00:12:08,75.994
1761887538.574936,00:12:18,76.023
1761887548.642027,00:12:28,76.009
1761887558.716496,00:12:38,75.992
1761887568.78288,00:12:48,76.029
1761887578.849449,00:12:58,76.030
1761887588.920114,00:13:08,75.973
1761887599.002099,00:13:19,75.959
1761887609.068142,00:13:29,75.985
1761887619.142188,00:13:39,76.025
