Timestamp,Time,LN2 - level (%)
1749445211.563943,00:00:11,22.554
1749445221.632677,00:00:21,22.541
1749445231.698404,00:00:31,22.541
1749445241.764332,00:00:41,22.531
1749445251.850593,00:00:51,22.461
1749445261.924469,00:01:01,22.468
1749445271.99065,00:01:11,22.507
1749445282.062846,00:01:22,22.498
1749445292.128913,00:01:32,22.507
1749445302.194867,00:01:42,22.543
1749445312.264768,00:01:52,22.507
1749445322.33063,00:02:02,22.559
1749445332.396739,00:02:12,22.561
1749445342.469612,00:02:22,22.517
1749445352.535359,00:02:32,22.547
1749445362.601343,00:02:42,22.535
1749445372.673669,00:02:52,22.544
1749445382.739661,00:03:02,22.539
1749445392.806419,00:03:12,22.536
1749445402.911817,00:03:22,22.462
1749445412.977579,00:03:32,22.490
1749445423.043637,00:03:43,22.515
1749445433.113082,00:03:53,22.473
1749445443.179306,00:04:03,22.471
1749445453.245077,00:04:13,22.518
1749445463.318972,00:04:23,22.466
1749445473.385133,00:04:33,22.533
1749445483.451048,00:04:43,22.523
1749445493.519041,00:04:53,22.529
1749445503.584776,00:05:03,22.485
1749445513.650594,00:05:13,22.494
1749445523.719044,00:05:23,22.523
1749445533.784901,00:05:33,22.527
1749445543.850701,00:05:43,22.544
1749445553.941356,00:05:53,22.448
1749445564.007438,00:06:04,22.530
1749445574.073276,00:06:14,22.500
1749445584.143363,00:06:24,22.488
1749445594.209212,00:06:34,22.479
1749445604.27519,00:06:44,22.512
1749445614.345509,00:06:54,22.526
1749445624.411326,00:07:04,22.500
1749445634.477315,00:07:14,22.510
1749445644.550833,00:07:24,22.459
1749445654.61648,00:07:34,22.521
1749445664.682755,00:07:44,22.463
1749445674.755163,00:07:54,22.467
1749445684.821258,00:08:04,22.488
1749445694.894038,00:08:14,22.467
1749445704.986809,00:08:24,22.457
1749445715.052873,00:08:35,22.520
1749445725.118621,00:08:45,22.517
1749445735.19395,00:08:55,22.490
1749445745.259749,00:09:05,22.511
1749445755.325538,00:09:15,22.496
1749445765.399784,00:09:25,22.469
1749445775.465566,00:09:35,22.499
1749445785.53129,00:09:45,22.503
1749445795.601686,00:09:55,22.525
1749445805.667795,00:10:05,22.513
1749445815.733708,00:10:15,22.439
1749445825.805002,00:10:25,22.523
1749445835.870886,00:10:35,22.517
1749445845.967773,00:10:45,22.437
1749445856.21945,00:10:56,22.455
