Timestamp,Time,LN2 - level (%)
1718686802.407893,00:00:02,46.765
1718686812.479438,00:00:12,46.754
1718686822.54596,00:00:22,46.748
1718686832.612381,00:00:32,46.751
1718686842.682225,00:00:42,46.757
1718686852.748851,00:00:52,46.753
1718686862.815355,00:01:02,46.749
1718686872.886771,00:01:12,46.747
1718686882.968398,00:01:22,46.756
1718686893.035412,00:01:33,46.753
1718686903.107166,00:01:43,46.754
1718686913.173818,00:01:53,46.745
1718686923.239606,00:02:03,46.745
1718686933.314366,00:02:13,46.737
1718686943.381357,00:02:23,46.753
1718686953.447755,00:02:33,46.747
1718686963.521392,00:02:43,46.739
1718686973.588224,00:02:53,46.741
1718686983.654526,00:03:03,46.747
1718686993.724265,00:03:13,46.746
1718687003.790846,00:03:23,46.732
1718687013.857815,00:03:33,46.751
1718687023.941318,00:03:43,46.741
1718687034.020884,00:03:54,46.757
1718687044.087558,00:04:04,46.755
1718687054.156944,00:04:14,46.753
1718687064.223824,00:04:24,46.751
1718687074.290402,00:04:34,46.759
1718687084.360218,00:04:44,46.750
1718687094.427016,00:04:54,46.753
1718687104.493214,00:05:04,46.741
1718687114.56781,00:05:14,46.744
1718687124.634574,00:05:24,46.750
1718687134.701187,00:05:34,46.746
1718687144.774838,00:05:44,46.740
1718687154.842088,00:05:54,46.742
1718687164.908482,00:06:04,46.735
1718687175.014268,00:06:15,46.740
1718687185.080776,00:06:25,46.751
1718687195.147684,00:06:35,46.744
1718687205.21727,00:06:45,46.741
1718687215.283549,00:06:55,46.735
1718687225.350074,00:07:05,46.743
1718687235.421959,00:07:15,46.742
1718687245.488474,00:07:25,46.743
1718687255.55511,00:07:35,46.734
1718687265.627589,00:07:45,46.746
1718687275.694046,00:07:55,46.743
1718687285.76116,00:08:05,46.731
1718687295.830732,00:08:15,46.751
1718687305.896864,00:08:25,46.746
1718687315.963357,00:08:35,46.748
1718687326.055753,00:08:46,46.744
1718687336.122086,00:08:56,46.733
1718687346.188646,00:09:06,46.754
1718687356.265676,00:09:16,46.743
1718687366.331984,00:09:26,46.740
1718687376.39853,00:09:36,46.738
1718687386.47177,00:09:46,46.740
1718687396.537999,00:09:56,46.742
1718687406.605387,00:10:06,46.733
1718687416.67842,00:10:16,46.738
1718687426.74455,00:10:26,46.736
1718687436.811352,00:10:36,46.738
1718687446.881956,00:10:46,46.733
1718687456.94825,00:10:56,46.734
1718687467.045686,00:11:07,46.739
1718687477.116559,00:11:17,46.725
1718687487.182873,00:11:27,46.732
1718687497.249754,00:11:37,46.723
1718687507.321395,00:11:47,46.725
1718687517.388123,00:11:57,46.735
1718687527.454233,00:12:07,46.731
1718687537.529024,00:12:17,46.719
1718687547.595969,00:12:27,46.734
1718687557.662873,00:12:37,46.735
1718687567.732701,00:12:47,46.737
1718687577.799526,00:12:57,46.745
1718687587.86697,00:13:07,46.729
1718687597.938718,00:13:17,46.728
1718687608.004955,00:13:28,46.732
1718687618.089697,00:13:38,46.722
1718687628.160552,00:13:48,46.720
1718687638.227123,00:13:58,46.741
1718687648.29334,00:14:08,46.734
1718687658.367618,00:14:18,46.718
1718687668.43423,00:14:28,46.728
1718687678.501257,00:14:38,46.733
1718687688.57402,00:14:48,46.719
1718687698.640507,00:14:58,46.720
1718687708.706552,00:15:08,46.729
1718687718.777589,00:15:18,46.731
1718687728.8442,00:15:28,46.725
1718687738.911337,00:15:38,46.724
1718687748.982153,00:15:48,46.707
1718687759.060615,00:15:59,46.712
1718687769.145164,00:16:09,46.705
1718687779.216557,00:16:19,46.713
1718687789.282769,00:16:29,46.714
1718687799.34973,00:16:39,46.724
1718687809.423841,00:16:49,46.714
1718687819.490549,00:16:59,46.716
1718687829.557496,00:17:09,46.715
1718687839.628845,00:17:19,46.718
1718687849.695683,00:17:29,46.699
1718687859.763076,00:17:39,46.709
1718687869.836937,00:17:49,46.715
1718687879.903285,00:17:59,46.715
1718687889.970377,00:18:09,46.720
1718687900.041365,00:18:20,46.710
1718687910.134254,00:18:30,46.716
1718687920.201501,00:18:40,46.708
1718687930.273011,00:18:50,46.720
1718687940.339564,00:19:00,46.734
1718687950.406508,00:19:10,46.723
1718687960.480004,00:19:20,46.717
1718687970.546525,00:19:30,46.720
1718687980.613528,00:19:40,46.721
1718687990.687262,00:19:50,46.726
1718688000.754068,00:20:00,46.724
1718688010.821101,00:20:10,46.729
1718688020.894555,00:20:20,46.720
1718688030.961354,00:20:30,46.718
1718688041.028269,00:20:41,46.725
1718688051.121788,00:20:51,46.710
1718688061.18973,00:21:01,46.718
1718688071.256474,00:21:11,46.714
1718688081.327846,00:21:21,46.722
1718688091.394664,00:21:31,46.712
1718688101.461175,00:21:41,46.714
1718688111.536188,00:21:51,46.715
1718688121.603226,00:22:01,46.713
1718688131.67027,00:22:11,46.722
1718688141.744442,00:22:21,46.713
1718688151.811464,00:22:31,46.715
1718688161.877848,00:22:41,46.701
1718688171.950631,00:22:51,46.711
1718688182.017621,00:23:02,46.700
1718688192.084619,00:23:12,46.710
1718688202.187996,00:23:22,46.714
1718688212.255164,00:23:32,46.719
1718688222.321972,00:23:42,46.704
1718688232.395171,00:23:52,46.709
1718688242.461472,00:24:02,46.714
1718688252.528179,00:24:12,46.716
1718688262.597641,00:24:22,46.711
1718688272.664771,00:24:32,46.719
1718688282.731165,00:24:42,46.719
1718688292.804159,00:24:52,46.703
1718688302.870331,00:25:02,46.712
1718688312.943288,00:25:12,46.714
1718688323.013159,00:25:23,46.712
1718688333.08015,00:25:33,46.713
1718688343.172539,00:25:43,46.717
1718688353.244616,00:25:53,46.722
1718688363.310411,00:26:03,46.720
1718688373.377118,00:26:13,46.712
1718688383.452015,00:26:23,46.720
1718688393.518512,00:26:33,46.711
1718688403.585413,00:26:43,46.713
1718688413.657945,00:26:53,46.713
1718688423.724604,00:27:03,46.717
1718688433.791119,00:27:13,46.697
1718688443.860013,00:27:23,46.697
1718688453.926535,00:27:33,46.716
1718688463.993231,00:27:43,46.705
1718688474.063497,00:27:54,46.715
1718688484.129798,00:28:04,46.723
1718688494.221397,00:28:14,46.710
1718688504.290715,00:28:24,46.712
1718688514.359149,00:28:34,46.716
1718688524.426085,00:28:44,46.716
1718688534.498035,00:28:54,46.709
1718688544.564277,00:29:04,46.704
1718688554.63077,00:29:14,46.718
1718688564.702088,00:29:24,46.704
1718688574.768244,00:29:34,46.705
