Timestamp,Time,LN2 - level (%)
1748581212.286491,00:00:12,77.244
1748581222.352482,00:00:22,77.295
1748581232.418757,00:00:32,77.267
1748581242.48919,00:00:42,77.299
1748581252.555051,00:00:52,77.356
1748581262.771243,00:01:02,77.300
1748581272.843303,00:01:12,77.358
1748581282.915375,00:01:22,77.364
1748581293.000641,00:01:33,77.296
1748581303.070334,00:01:43,77.345
1748581313.13593,00:01:53,77.350
1748581323.201735,00:02:03,77.308
1748581333.276812,00:02:13,77.268
1748581343.342469,00:02:23,77.348
1748581353.408533,00:02:33,77.299
1748581363.479076,00:02:43,77.293
1748581373.545173,00:02:53,77.344
1748581383.611118,00:03:03,77.324
1748581393.681546,00:03:13,77.365
1748581403.747273,00:03:23,77.324
1748581413.813304,00:03:33,77.332
1748581423.884529,00:03:43,77.281
1748581433.977482,00:03:53,77.280
1748581444.043107,00:04:04,77.191
1748581454.115353,00:04:14,77.309
1748581464.181091,00:04:24,77.345
1748581474.246845,00:04:34,77.259
1748581484.319865,00:04:44,77.269
1748581494.385668,00:04:54,77.338
1748581504.451402,00:05:04,77.271
1748581514.519955,00:05:14,77.310
1748581524.585874,00:05:24,77.284
1748581534.651794,00:05:34,77.359
1748581544.720398,00:05:44,77.265
1748581554.786293,00:05:54,77.282
1748581564.852214,00:06:04,77.333
1748581574.923984,00:06:14,77.310
1748581585.018452,00:06:25,77.253
1748581595.08419,00:06:35,77.298
1748581605.15857,00:06:45,77.268
1748581615.224517,00:06:55,77.334
1748581625.290262,00:07:05,77.342
1748581635.360672,00:07:15,77.324
1748581645.426713,00:07:25,77.331
1748581655.492389,00:07:35,77.277
1748581665.565175,00:07:45,77.289
1748581675.630987,00:07:55,77.281
1748581685.69716,00:08:05,77.283
1748581695.76839,00:08:15,77.263
1748581705.834277,00:08:25,77.289
1748581715.900448,00:08:35,77.327
1748581725.969549,00:08:45,77.350
1748581736.056638,00:08:56,77.257
1748581746.122568,00:09:06,77.342
1748581756.19641,00:09:16,77.351
1748581766.262317,00:09:26,77.303
1748581776.328066,00:09:36,77.314
1748581786.403909,00:09:46,77.345
1748581796.470245,00:09:56,77.285
1748581806.536331,00:10:06,77.322
1748581816.788409,00:10:16,77.257
1748581826.854144,00:10:26,77.318
1748581836.920103,00:10:36,77.337
1748581846.990323,00:10:46,77.247
1748581857.071749,00:10:57,77.254
1748581867.137545,00:11:07,77.349
1748581877.205527,00:11:17,77.313
1748581887.271334,00:11:27,77.317
1748581897.337387,00:11:37,77.335
