Timestamp,Time,LN2 - level (%)
1774587612.836444,00:00:12,69.520
1774587622.908954,00:00:22,69.510
1774587632.978313,00:00:32,69.570
1774587643.044061,00:00:43,69.530
1774587653.109914,00:00:53,69.502
1774587663.181659,00:01:03,69.475
1774587673.433822,00:01:13,69.474
1774587683.500142,00:01:23,69.513
1774587693.570186,00:01:33,69.537
1774587703.636059,00:01:43,69.537
1774587713.701849,00:01:53,69.490
1774587723.80153,00:02:03,69.460
1774587733.867387,00:02:13,69.456
1774587743.933478,00:02:23,69.443
1774587754.002294,00:02:34,69.529
1774587764.068183,00:02:44,69.471
1774587774.134112,00:02:54,69.529
1774587784.20218,00:03:04,69.521
1774587794.268489,00:03:14,69.541
1774587804.334715,00:03:24,69.484
1774587814.405577,00:03:34,69.520
1774587824.47169,00:03:44,69.492
1774587834.537595,00:03:54,69.473
1774587844.605734,00:04:04,69.519
1774587854.671688,00:04:14,69.474
1774587864.737684,00:04:24,69.519
1774587874.831246,00:04:34,69.435
1774587884.914319,00:04:44,69.430
1774587894.980278,00:04:54,69.477
1774587905.049233,00:05:05,69.455
1774587915.114951,00:05:15,69.462
1774587925.181515,00:05:25,69.451
1774587935.253952,00:05:35,69.507
1774587945.319699,00:05:45,69.499
1774587955.385798,00:05:55,69.464
1774587965.454844,00:06:05,69.518
1774587975.520543,00:06:15,69.463
1774587985.586178,00:06:25,69.514
1774587995.655136,00:06:35,69.510
1774588005.721032,00:06:45,69.437
1774588015.786773,00:06:55,69.518
1774588025.899489,00:07:05,69.452
1774588035.965579,00:07:15,69.451
1774588046.031289,00:07:26,69.514
1774588056.100235,00:07:36,69.503
1774588066.166535,00:07:46,69.531
1774588076.232249,00:07:56,69.479
1774588086.309513,00:08:06,69.472
1774588096.37539,00:08:16,69.450
1774588106.441353,00:08:26,69.521
1774588116.510432,00:08:36,69.485
1774588126.576469,00:08:46,69.483
1774588136.642603,00:08:56,69.467
1774588146.713504,00:09:06,69.498
1774588156.779381,00:09:16,69.435
1774588166.881475,00:09:26,69.427
1774588176.957497,00:09:36,69.437
1774588187.023647,00:09:47,69.496
1774588197.089635,00:09:57,69.441
1774588207.160181,00:10:07,69.466
1774588217.22595,00:10:17,69.506
1774588227.291698,00:10:27,69.511
1774588237.360572,00:10:37,69.486
1774588247.427412,00:10:47,69.442
1774588257.493561,00:10:57,69.442
1774588267.563875,00:11:07,69.520
1774588277.629893,00:11:17,69.502
1774588287.69551,00:11:27,69.504
1774588297.767365,00:11:37,69.450
1774588307.833182,00:11:47,69.500
1774588317.932843,00:11:57,69.451
1774588328.004097,00:12:08,69.481
1774588338.069837,00:12:18,69.463
1774588348.135976,00:12:28,69.498
1774588358.205181,00:12:38,69.417
1774588368.271338,00:12:48,69.496
1774588378.337383,00:12:58,69.443
1774588388.407675,00:13:08,69.446
1774588398.473842,00:13:18,69.418
1774588408.539731,00:13:28,69.488
1774588418.612823,00:13:38,69.496
1774588428.679072,00:13:48,69.492
1774588438.745025,00:13:58,69.479
1774588448.815367,00:14:08,69.466
1774588458.908948,00:14:18,69.408
1774588468.989842,00:14:28,69.422
1774588479.082757,00:14:39,69.404
1774588489.148754,00:14:49,69.403
1774588499.214442,00:14:59,69.477
1774588509.284266,00:15:09,69.478
1774588519.350122,00:15:19,69.407
1774588529.600672,00:15:29,69.433
1774588539.671509,00:15:39,69.492
1774588549.737276,00:15:49,69.453
1774588559.80326,00:15:59,69.481
1774588569.873367,00:16:09,69.465
1774588579.964252,00:16:19,69.425
1774588590.030387,00:16:30,69.499
1774588600.103491,00:16:40,69.455
1774588610.169587,00:16:50,69.406
1774588620.421775,00:17:00,69.402
1774588630.492011,00:17:10,69.472
1774588640.557838,00:17:20,69.407
1774588650.623996,00:17:30,69.406
1774588660.697695,00:17:40,69.428
1774588670.765064,00:17:50,69.480
1774588680.830817,00:18:00,69.434
1774588690.905381,00:18:10,69.387
1774588700.98846,00:18:20,69.408
1774588711.054281,00:18:31,69.417
1774588721.123108,00:18:41,69.442
1774588731.188878,00:18:51,69.455
1774588741.254762,00:19:01,69.450
1774588751.328394,00:19:11,69.399
1774588761.394319,00:19:21,69.442
1774588771.460202,00:19:31,69.413
1774588781.536188,00:19:41,69.395
1774588791.601872,00:19:51,69.476
1774588801.667616,00:20:01,69.412
1774588811.738487,00:20:11,69.430
1774588821.804334,00:20:21,69.445
1774588831.870259,00:20:31,69.452
1774588841.939308,00:20:41,69.410
1774588852.022723,00:20:52,69.398
1774588862.088833,00:21:02,69.396
1774588872.166034,00:21:12,69.385
1774588882.231974,00:21:22,69.415
1774588892.298174,00:21:32,69.450
1774588902.372814,00:21:42,69.393
1774588912.438696,00:21:52,69.400
1774588922.50481,00:22:02,69.440
1774588932.575315,00:22:12,69.455
1774588942.641435,00:22:22,69.433
1774588952.707647,00:22:32,69.395
1774588962.776389,00:22:42,69.439
1774588972.842458,00:22:52,69.397
1774588982.922975,00:23:02,69.390
1774588993.010919,00:23:13,69.376
1774589003.076703,00:23:23,69.368
1774589013.142578,00:23:33,69.390
1774589023.214125,00:23:43,69.428
1774589033.280012,00:23:53,69.443
1774589043.345819,00:24:03,69.397
1774589053.416693,00:24:13,69.413
1774589063.482495,00:24:23,69.398
1774589073.548208,00:24:33,69.383
1774589083.622477,00:24:43,69.420
1774589093.688437,00:24:53,69.444
1774589103.754427,00:25:03,69.420
1774589113.82386,00:25:13,69.409
1774589123.889897,00:25:23,69.364
1774589133.956122,00:25:33,69.349
1774589144.051853,00:25:44,69.360
1774589154.117586,00:25:54,69.414
1774589164.183562,00:26:04,69.424
1774589174.253678,00:26:14,69.430
1774589184.31977,00:26:24,69.409
1774589194.385627,00:26:34,69.423
1774589204.459,00:26:44,69.350
1774589214.524952,00:26:54,69.374
1774589224.590701,00:27:04,69.383
1774589234.66512,00:27:14,69.391
1774589244.73114,00:27:24,69.406
1774589254.797047,00:27:34,69.379
1774589264.871232,00:27:44,69.374
1774589274.937408,00:27:54,69.358
1774589285.003382,00:28:05,69.402
1774589295.100892,00:28:15,69.364
1774589305.166704,00:28:25,69.419
1774589315.232741,00:28:35,69.427
1774589325.30552,00:28:45,69.342
1774589335.371259,00:28:55,69.408
1774589345.437072,00:29:05,69.355
1774589355.507563,00:29:15,69.342
1774589365.573597,00:29:25,69.413
1774589375.639705,00:29:35,69.404
1774589385.711319,00:29:45,69.409
1774589395.777063,00:29:55,69.412
1774589405.842866,00:30:05,69.374
1774589415.928099,00:30:15,69.351
1774589426.179771,00:30:26,69.372
1774589436.245628,00:30:36,69.343
1774589446.314713,00:30:46,69.341
1774589456.380813,00:30:56,69.362
1774589466.446641,00:31:06,69.375
1774589476.515107,00:31:16,69.412
1774589486.580993,00:31:26,69.380
1774589496.647064,00:31:36,69.422
1774589506.898733,00:31:46,69.321
1774589516.964585,00:31:56,69.332
1774589527.030887,00:32:07,69.414
1774589537.133025,00:32:17,69.350
1774589547.19888,00:32:27,69.394
1774589557.264762,00:32:37,69.323
1774589567.336606,00:32:47,69.391
1774589577.402827,00:32:57,69.396
1774589587.468498,00:33:07,69.388
1774589597.538727,00:33:17,69.325
1774589607.604885,00:33:27,69.407
1774589617.670696,00:33:37,69.390
1774589627.742524,00:33:47,69.321
1774589637.808523,00:33:57,69.363
1774589647.874469,00:34:07,69.395
1774589657.94329,00:34:17,69.361
1774589668.009386,00:34:28,69.388
1774589678.075444,00:34:38,69.371
1774589688.160252,00:34:48,69.333
1774589698.226338,00:34:58,69.392
1774589708.292216,00:35:08,69.371
1774589718.362777,00:35:18,69.379
1774589728.428904,00:35:28,69.388
1774589738.494707,00:35:38,69.385
1774589748.565144,00:35:48,69.370
1774589758.631088,00:35:58,69.318
1774589768.697304,00:36:08,69.344
1774589778.766403,00:36:18,69.307
1774589788.832274,00:36:28,69.332
1774589798.898013,00:36:38,69.308
1774589808.966174,00:36:48,69.404
1774589819.032289,00:36:59,69.323
1774589829.098125,00:37:09,69.386
1774589839.192954,00:37:19,69.300
1774589849.259538,00:37:29,69.375
1774589859.481281,00:37:39,69.319
1774589869.549545,00:37:49,69.383
1774589879.615425,00:37:59,69.365
1774589889.681474,00:38:09,69.308
1774589899.755868,00:38:19,69.353
1774589909.821655,00:38:29,69.349
1774589919.88742,00:38:39,69.320
1774589929.959398,00:38:49,69.272
1774589940.02529,00:39:00,69.386
1774589950.091177,00:39:10,69.339
1774589960.181079,00:39:20,69.309
1774589970.247478,00:39:30,69.377
1774589980.314275,00:39:40,69.361
1774589990.386033,00:39:50,69.354
1774590000.451872,00:40:00,69.370
1774590010.517852,00:40:10,69.385
1774590020.588473,00:40:20,69.342
1774590030.654414,00:40:30,69.347
1774590040.720297,00:40:40,69.302
1774590050.790191,00:40:50,69.356
1774590060.857386,00:41:00,69.336
1774590070.932034,00:41:10,69.337
1774590081.000307,00:41:21,69.359
1774590091.066185,00:41:31,69.349
1774590101.132013,00:41:41,69.314
1774590111.221043,00:41:51,69.285
1774590121.287065,00:42:01,69.351
1774590131.353433,00:42:11,69.365
1774590141.423947,00:42:21,69.351
1774590151.490127,00:42:31,69.308
1774590161.555823,00:42:41,69.344
1774590171.626097,00:42:51,69.328
1774590181.692143,00:43:01,69.335
1774590191.758131,00:43:11,69.315
1774590201.830441,00:43:21,69.343
1774590211.896257,00:43:31,69.347
1774590221.962216,00:43:41,69.334
