Timestamp,Time,LN2 - level (%)
1717995602.15462,00:00:02,61.416
1717995612.221559,00:00:12,61.425
1717995622.288099,00:00:22,61.428
1717995632.362491,00:00:32,61.439
1717995642.429745,00:00:42,61.425
1717995652.496401,00:00:52,61.433
1717995662.569893,00:01:02,61.433
1717995672.636731,00:01:12,61.428
1717995682.702997,00:01:22,61.426
1717995692.778552,00:01:32,61.423
1717995702.862014,00:01:42,61.427
1717995712.928273,00:01:52,61.420
1717995723.001903,00:02:03,61.418
1717995733.068534,00:02:13,61.420
1717995743.135017,00:02:23,61.419
1717995753.212008,00:02:33,61.418
1717995763.278287,00:02:43,61.420
1717995773.344445,00:02:53,61.414
1717995783.415735,00:03:03,61.417
1717995793.482106,00:03:13,61.417
1717995803.548274,00:03:23,61.407
1717995813.623889,00:03:33,61.406
1717995823.690151,00:03:43,61.404
1717995833.757321,00:03:53,61.420
1717995843.862992,00:04:03,61.420
1717995853.929131,00:04:13,61.412
1717995863.995961,00:04:23,61.417
1717995874.069325,00:04:34,61.420
1717995884.135974,00:04:44,61.412
1717995894.202295,00:04:54,61.420
1717995904.277605,00:05:04,61.407
1717995914.344329,00:05:14,61.410
1717995924.410834,00:05:24,61.414
1717995934.485296,00:05:34,61.418
1717995944.551854,00:05:44,61.411
1717995954.618131,00:05:54,61.406
1717995964.692516,00:06:04,61.408
1717995974.75941,00:06:14,61.401
1717995984.847963,00:06:24,61.399
1717995994.919743,00:06:34,61.401
1717996004.986597,00:06:44,61.407
1717996015.053017,00:06:55,61.401
1717996025.12714,00:07:05,61.400
1717996035.193792,00:07:15,61.395
1717996045.260594,00:07:25,61.407
1717996055.334285,00:07:35,61.401
1717996065.401219,00:07:45,61.405
1717996075.468106,00:07:55,61.401
1717996085.537748,00:08:05,61.408
1717996095.603951,00:08:15,61.407
1717996105.670616,00:08:25,61.408
1717996115.740516,00:08:35,61.391
1717996125.808846,00:08:45,61.396
1717996135.896044,00:08:55,61.403
1717996145.96602,00:09:05,61.406
1717996156.032098,00:09:16,61.408
1717996166.098736,00:09:26,61.391
1717996176.173082,00:09:36,61.390
1717996186.24027,00:09:46,61.392
1717996196.306936,00:09:56,61.389
1717996206.377848,00:10:06,61.385
1717996216.44478,00:10:16,61.391
1717996226.511319,00:10:26,61.402
1717996236.583028,00:10:36,61.388
1717996246.64978,00:10:46,61.389
1717996256.716553,00:10:56,61.389
1717996266.787779,00:11:06,61.385
1717996276.863839,00:11:16,61.388
1717996286.94662,00:11:26,61.398
1717996297.016167,00:11:37,61.391
1717996307.082625,00:11:47,61.397
1717996317.149687,00:11:57,61.399
1717996327.219682,00:12:07,61.397
1717996337.285865,00:12:17,61.389
1717996347.352961,00:12:27,61.389
1717996357.423179,00:12:37,61.386
1717996367.489521,00:12:47,61.386
1717996377.556189,00:12:57,61.390
1717996387.62991,00:13:07,61.385
1717996397.69621,00:13:17,61.387
1717996407.763514,00:13:27,61.384
1717996417.836947,00:13:37,61.380
1717996427.932115,00:13:47,61.389
1717996437.999109,00:13:57,61.388
1717996448.068178,00:14:08,61.388
1717996458.134805,00:14:18,61.392
1717996468.201492,00:14:28,61.388
1717996478.275691,00:14:38,61.400
1717996488.341869,00:14:48,61.384
1717996498.408575,00:14:58,61.399
1717996508.477934,00:15:08,61.378
1717996518.544352,00:15:18,61.378
1717996528.611645,00:15:28,61.361
1717996538.684578,00:15:38,61.370
1717996548.751053,00:15:48,61.364
1717996558.818027,00:15:58,61.388
1717996568.886668,00:16:08,61.376
1717996578.968428,00:16:18,61.379
1717996589.035302,00:16:29,61.379
1717996599.104364,00:16:39,61.377
1717996609.171106,00:16:49,61.392
1717996619.237984,00:16:59,61.390
1717996629.311402,00:17:09,61.384
1717996639.378253,00:17:19,61.388
1717996649.445277,00:17:29,61.376
1717996659.51544,00:17:39,61.384
1717996669.582867,00:17:49,61.373
1717996679.649745,00:17:59,61.376
1717996689.723081,00:18:09,61.379
1717996699.789659,00:18:19,61.381
1717996709.856266,00:18:29,61.382
1717996719.93911,00:18:39,61.371
1717996730.015876,00:18:50,61.377
1717996740.082785,00:19:00,61.369
1717996750.152424,00:19:10,61.376
1717996760.219152,00:19:20,61.387
1717996770.285556,00:19:30,61.383
1717996780.355734,00:19:40,61.374
1717996790.42263,00:19:50,61.376
1717996800.489386,00:20:00,61.379
1717996810.561741,00:20:10,61.366
1717996820.628571,00:20:20,61.377
1717996830.695067,00:20:30,61.369
1717996840.765803,00:20:40,61.373
