Timestamp,Time,LN2 - level (%)
1725166811.635968,00:00:11,17.721
1725166821.703406,00:00:21,17.723
1725166831.769837,00:00:31,17.719
1725166841.845432,00:00:41,17.718
1725166851.912158,00:00:51,17.716
1725166861.978484,00:01:01,17.719
1725166872.052305,00:01:12,17.721
1725166882.119209,00:01:22,17.722
1725166892.186482,00:01:32,17.718
1725166902.258362,00:01:42,17.715
1725166912.32512,00:01:52,17.705
1725166922.414682,00:02:02,17.707
1725166932.487436,00:02:12,17.711
1725166942.554894,00:02:22,17.725
1725166952.62175,00:02:32,17.728
1725166962.696946,00:02:42,17.727
1725166972.763996,00:02:52,17.722
1725166982.831063,00:03:02,17.723
1725166992.90424,00:03:12,17.724
1725167002.971613,00:03:22,17.712
1725167013.03849,00:03:33,17.719
1725167023.111357,00:03:43,17.711
1725167033.178368,00:03:53,17.708
1725167043.2453,00:04:03,17.712
1725167053.318633,00:04:13,17.705
1725167063.393448,00:04:23,17.708
1725167073.475917,00:04:33,17.722
1725167083.545843,00:04:43,17.721
1725167093.612668,00:04:53,17.708
1725167103.679634,00:05:03,17.725
1725167113.753259,00:05:13,17.707
1725167123.819798,00:05:23,17.711
1725167133.886863,00:05:33,17.708
1725167143.960395,00:05:43,17.709
1725167154.027118,00:05:54,17.705
1725167164.094213,00:06:04,17.715
1725167174.165428,00:06:14,17.715
1725167184.232019,00:06:24,17.708
1725167194.300662,00:06:34,17.710
1725167204.370259,00:06:44,17.702
1725167214.463696,00:06:54,17.707
1725167224.530684,00:07:04,17.708
1725167234.602021,00:07:14,17.717
1725167244.669404,00:07:24,17.707
1725167254.736389,00:07:34,17.697
1725167264.809341,00:07:44,17.703
1725167274.875992,00:07:54,17.700
1725167284.942637,00:08:04,17.697
1725167295.015364,00:08:15,17.716
1725167305.082377,00:08:25,17.704
1725167315.149127,00:08:35,17.720
1725167325.224076,00:08:45,17.701
1725167335.290968,00:08:55,17.708
1725167345.35793,00:09:05,17.701
1725167355.43154,00:09:15,17.699
1725167365.516927,00:09:25,17.709
1725167375.583869,00:09:35,17.702
1725167385.654573,00:09:45,17.704
1725167395.721416,00:09:55,17.695
1725167405.788572,00:10:05,17.698
1725167415.858449,00:10:15,17.685
1725167425.925642,00:10:25,17.706
1725167435.99314,00:10:35,17.695
1725167446.063562,00:10:46,17.696
1725167456.130376,00:10:56,17.689
1725167466.197281,00:11:06,17.699
1725167476.268035,00:11:16,17.690
1725167486.335078,00:11:26,17.692
1725167496.401867,00:11:36,17.687
1725167506.499496,00:11:46,17.696
1725167516.566086,00:11:56,17.690
1725167526.633348,00:12:06,17.689
1725167536.705289,00:12:16,17.692
1725167546.771638,00:12:26,17.691
1725167556.838687,00:12:36,17.693
1725167566.909958,00:12:46,17.693
1725167576.977303,00:12:56,17.688
1725167587.04394,00:13:07,17.696
1725167597.114648,00:13:17,17.697
1725167607.181701,00:13:27,17.684
1725167617.248665,00:13:37,17.686
1725167627.324426,00:13:47,17.681
1725167637.391185,00:13:57,17.689
1725167647.45816,00:14:07,17.685
1725167657.56448,00:14:17,17.689
1725167667.63125,00:14:27,17.679
1725167677.69828,00:14:37,17.693
1725167687.771964,00:14:47,17.685
1725167697.838926,00:14:57,17.676
1725167707.905894,00:15:07,17.680
1725167717.978045,00:15:17,17.675
1725167728.044963,00:15:28,17.689
1725167738.111877,00:15:38,17.679
1725167748.183904,00:15:48,17.673
1725167758.250731,00:15:58,17.686
1725167768.317552,00:16:08,17.683
1725167778.387797,00:16:18,17.685
1725167788.454883,00:16:28,17.681
1725167798.562012,00:16:38,17.685
1725167808.63117,00:16:48,17.681
1725167818.698551,00:16:58,17.678
1725167828.765658,00:17:08,17.678
1725167838.835956,00:17:18,17.678
1725167848.903051,00:17:28,17.675
1725167858.970247,00:17:38,17.671
1725167869.040436,00:17:49,17.677
1725167879.107495,00:17:59,17.674
1725167889.174374,00:18:09,17.665
1725167899.245373,00:18:19,17.666
1725167909.311932,00:18:29,17.679
1725167919.37873,00:18:39,17.676
1725167929.45037,00:18:49,17.670
1725167939.517014,00:18:59,17.673
1725167949.600757,00:19:09,17.681
1725167959.67103,00:19:19,17.667
1725167969.738083,00:19:29,17.669
1725167979.805355,00:19:39,17.665
1725167989.88468,00:19:49,17.668
1725167999.95138,00:19:59,17.671
1725168010.018159,00:20:10,17.668
1725168020.087649,00:20:20,17.674
1725168030.154582,00:20:30,17.665
1725168040.221636,00:20:40,17.661
1725168050.2936,00:20:50,17.670
1725168060.360687,00:21:00,17.672
1725168070.427445,00:21:10,17.668
1725168080.496726,00:21:20,17.663
1725168090.575892,00:21:30,17.667
1725168100.650418,00:21:40,17.667
1725168110.723976,00:21:50,17.659
1725168120.790737,00:22:00,17.670
1725168130.857615,00:22:10,17.667
1725168140.931354,00:22:20,17.673
1725168150.998293,00:22:30,17.670
1725168161.065292,00:22:41,17.670
1725168171.134786,00:22:51,17.669
1725168181.201644,00:23:01,17.665
1725168191.268754,00:23:11,17.669
1725168201.344369,00:23:21,17.667
1725168211.411291,00:23:31,17.677
1725168221.480148,00:23:41,17.659
1725168231.549881,00:23:51,17.665
1725168241.636598,00:24:01,17.665
1725168251.703459,00:24:11,17.668
1725168261.773372,00:24:21,17.676
1725168271.840054,00:24:31,17.658
1725168281.907543,00:24:41,17.669
1725168291.977656,00:24:51,17.667
1725168302.044306,00:25:02,17.664
1725168312.111522,00:25:12,17.658
1725168322.183276,00:25:22,17.665
1725168332.250064,00:25:32,17.657
1725168342.317268,00:25:42,17.657
1725168352.387584,00:25:52,17.661
1725168362.454414,00:26:02,17.655
1725168372.521457,00:26:12,17.669
1725168382.604782,00:26:22,17.658
1725168392.684946,00:26:32,17.650
1725168402.752119,00:26:42,17.652
1725168412.826181,00:26:52,17.655
1725168422.893123,00:27:02,17.658
1725168432.959951,00:27:12,17.639
1725168443.03448,00:27:23,17.652
1725168453.10148,00:27:33,17.646
1725168463.168285,00:27:43,17.653
1725168473.241758,00:27:53,17.651
1725168483.308739,00:28:03,17.640
1725168493.375788,00:28:13,17.633
1725168503.447025,00:28:23,17.639
1725168513.513863,00:28:33,17.658
1725168523.581058,00:28:43,17.646
1725168533.669421,00:28:53,17.650
1725168543.736359,00:29:03,17.636
1725168553.803457,00:29:13,17.644
1725168563.873783,00:29:23,17.643
1725168573.940735,00:29:33,17.637
1725168584.009726,00:29:44,17.633
1725168594.081008,00:29:54,17.634
1725168604.148216,00:30:04,17.639
1725168614.214583,00:30:14,17.630
1725168624.288311,00:30:24,17.638
1725168634.355444,00:30:34,17.641
1725168644.422624,00:30:44,17.642
1725168654.493597,00:30:54,17.649
1725168664.560271,00:31:04,17.645
1725168674.645964,00:31:14,17.646
1725168684.721308,00:31:24,17.635
1725168694.788257,00:31:34,17.636
1725168704.855166,00:31:44,17.627
1725168714.926774,00:31:54,17.629
1725168724.993611,00:32:04,17.625
1725168735.060661,00:32:15,17.643
1725168745.131253,00:32:25,17.637
1725168755.198059,00:32:35,17.645
1725168765.266732,00:32:45,17.624
1725168775.337491,00:32:55,17.627
1725168785.404704,00:33:05,17.628
1725168795.473366,00:33:15,17.652
1725168805.548384,00:33:25,17.644
1725168815.615342,00:33:35,17.632
1725168825.701554,00:33:45,17.644
1725168835.772678,00:33:55,17.640
1725168845.839636,00:34:05,17.642
1725168855.90698,00:34:15,17.645
1725168865.976548,00:34:25,17.640
1725168876.045334,00:34:36,17.640
1725168886.112326,00:34:46,17.638
1725168896.184026,00:34:56,17.630
1725168906.251034,00:35:06,17.627
1725168916.317835,00:35:16,17.634
1725168926.387957,00:35:26,17.629
1725168936.454594,00:35:36,17.633
1725168946.521426,00:35:46,17.619
1725168956.592896,00:35:56,17.620
1725168966.671343,00:36:06,17.623
1725168976.75385,00:36:16,17.622
1725168986.825878,00:36:26,17.632
1725168996.89286,00:36:36,17.629
1725169006.96,00:36:46,17.630
1725169017.033076,00:36:57,17.622
1725169027.09982,00:37:07,17.625
1725169037.16707,00:37:17,17.622
1725169047.239594,00:37:27,17.621
1725169057.306434,00:37:37,17.622
1725169067.373691,00:37:47,17.612
1725169077.443825,00:37:57,17.623
1725169087.510959,00:38:07,17.621
1725169097.579671,00:38:17,17.622
1725169107.649383,00:38:27,17.613
1725169117.735521,00:38:37,17.611
1725169127.802294,00:38:47,17.601
1725169137.872471,00:38:57,17.603
1725169147.939434,00:39:07,17.611
1725169158.006661,00:39:18,17.608
1725169168.077535,00:39:28,17.607
1725169178.144756,00:39:38,17.607
1725169188.213464,00:39:48,17.617
1725169198.283323,00:39:58,17.607
1725169208.350713,00:40:08,17.611
1725169218.417706,00:40:18,17.604
1725169228.488452,00:40:28,17.612
1725169238.555556,00:40:38,17.621
1725169248.622445,00:40:48,17.603
1725169258.697711,00:40:58,17.608
1725169268.782164,00:41:08,17.624
1725169278.850828,00:41:18,17.607
1725169288.926116,00:41:28,17.613
1725169298.992359,00:41:38,17.601
