Timestamp,Time,LN2 - level (%)
1722488411.49825,00:00:11,57.534
1722488421.565422,00:00:21,57.544
1722488431.632327,00:00:31,57.517
1722488441.702566,00:00:41,57.532
1722488451.769845,00:00:51,57.527
1722488461.835619,00:01:01,57.533
1722488471.905096,00:01:11,57.524
1722488481.971738,00:01:21,57.529
1722488492.038527,00:01:32,57.524
1722488502.112143,00:01:42,57.529
1722488512.178776,00:01:52,57.514
1722488522.268752,00:02:02,57.528
1722488532.339461,00:02:12,57.515
1722488542.406447,00:02:22,57.524
1722488552.472732,00:02:32,57.526
1722488562.543989,00:02:42,57.524
1722488572.61098,00:02:52,57.517
1722488582.677457,00:03:02,57.513
1722488592.754993,00:03:12,57.517
1722488602.821571,00:03:22,57.532
1722488612.887638,00:03:32,57.513
1722488622.961115,00:03:42,57.513
1722488633.028792,00:03:53,57.508
1722488643.094834,00:04:03,57.517
1722488653.164955,00:04:13,57.519
1722488663.242048,00:04:23,57.518
1722488673.322743,00:04:33,57.506
1722488683.394042,00:04:43,57.515
1722488693.460123,00:04:53,57.514
1722488703.526676,00:05:03,57.510
1722488713.602165,00:05:13,57.508
1722488723.668314,00:05:23,57.505
1722488733.735415,00:05:33,57.517
1722488743.80948,00:05:43,57.506
1722488753.875933,00:05:53,57.508
1722488763.942387,00:06:03,57.507
1722488774.015404,00:06:14,57.511
1722488784.081765,00:06:24,57.510
1722488794.148504,00:06:34,57.509
1722488804.223248,00:06:44,57.499
1722488814.312069,00:06:54,57.501
1722488824.379047,00:07:04,57.509
1722488834.450522,00:07:14,57.495
1722488844.517036,00:07:24,57.499
1722488854.583578,00:07:34,57.499
1722488864.657092,00:07:44,57.501
1722488874.723468,00:07:54,57.499
1722488884.789771,00:08:04,57.501
1722488894.858932,00:08:14,57.489
1722488904.925615,00:08:24,57.487
1722488914.992782,00:08:34,57.492
1722488925.066538,00:08:45,57.488
1722488935.133022,00:08:55,57.492
1722488945.199266,00:09:05,57.499
1722488955.268828,00:09:15,57.497
1722488965.358675,00:09:25,57.496
1722488975.425806,00:09:35,57.502
1722488985.496019,00:09:45,57.506
1722488995.561884,00:09:55,57.488
1722489005.628211,00:10:05,57.491
1722489015.701351,00:10:15,57.489
1722489025.767591,00:10:25,57.486
1722489035.834074,00:10:35,57.489
1722489045.908495,00:10:45,57.493
1722489055.975304,00:10:55,57.497
1722489066.042276,00:11:06,57.487
1722489076.11368,00:11:16,57.491
1722489086.180221,00:11:26,57.492
1722489096.246946,00:11:36,57.486
1722489106.325182,00:11:46,57.483
1722489116.41159,00:11:56,57.505
1722489126.47822,00:12:06,57.483
1722489136.551243,00:12:16,57.489
1722489146.617464,00:12:26,57.482
1722489156.684173,00:12:36,57.484
1722489166.758079,00:12:46,57.485
1722489176.824403,00:12:56,57.491
1722489186.890927,00:13:06,57.485
1722489196.965142,00:13:16,57.487
1722489207.031697,00:13:27,57.479
1722489217.098834,00:13:37,57.474
1722489227.168735,00:13:47,57.480
1722489237.235579,00:13:57,57.470
1722489247.302216,00:14:07,57.486
1722489257.409007,00:14:17,57.482
1722489267.476053,00:14:27,57.476
1722489277.543022,00:14:37,57.474
1722489287.614756,00:14:47,57.472
1722489297.681936,00:14:57,57.478
1722489307.748243,00:15:07,57.480
1722489317.822062,00:15:17,57.483
1722489327.889014,00:15:27,57.478
1722489337.955839,00:15:37,57.475
1722489348.028781,00:15:48,57.483
1722489358.095595,00:15:58,57.484
1722489368.161764,00:16:08,57.468
1722489378.235977,00:16:18,57.483
1722489388.302791,00:16:28,57.472
1722489398.369306,00:16:38,57.468
