Timestamp,Time,LN2 - level (%)
1700114401.401244,00:00:01,58.741
1700114411.467675,00:00:11,58.746
1700114421.534342,00:00:21,58.741
1700114431.606647,00:00:31,58.752
1700114441.673067,00:00:41,58.736
1700114451.739825,00:00:51,58.749
1700114461.814322,00:01:01,58.748
1700114471.881577,00:01:11,58.752
1700114481.948076,00:01:21,58.741
1700114492.022325,00:01:32,58.752
1700114502.088869,00:01:42,58.745
1700114512.155771,00:01:52,58.736
1700114522.228921,00:02:02,58.749
1700114532.295959,00:02:12,58.748
1700114542.392898,00:02:22,58.745
1700114552.466692,00:02:32,58.753
1700114562.533442,00:02:42,58.737
1700114572.600354,00:02:52,58.748
1700114582.67198,00:03:02,58.741
1700114592.738062,00:03:12,58.735
1700114602.804657,00:03:22,58.736
1700114612.877971,00:03:32,58.741
1700114622.944636,00:03:42,58.741
1700114633.011795,00:03:53,58.750
1700114643.081824,00:04:03,58.742
1700114653.148132,00:04:13,58.741
1700114663.215135,00:04:23,58.742
1700114673.304186,00:04:33,58.739
1700114683.394557,00:04:43,58.744
1700114693.461206,00:04:53,58.749
1700114703.531034,00:05:03,58.741
1700114713.597772,00:05:13,58.730
1700114723.664518,00:05:23,58.736
1700114733.736189,00:05:33,58.742
1700114743.803164,00:05:43,58.738
1700114753.869796,00:05:53,58.744
1700114763.943644,00:06:03,58.740
1700114774.009475,00:06:14,58.742
1700114784.076264,00:06:24,58.738
1700114794.146725,00:06:34,58.733
1700114804.213896,00:06:44,58.730
1700114814.295741,00:06:54,58.748
1700114824.377525,00:07:04,58.731
1700114834.453743,00:07:14,58.740
1700114844.520985,00:07:24,58.737
1700114854.59112,00:07:34,58.744
1700114864.657731,00:07:44,58.742
1700114874.724551,00:07:54,58.736
1700114884.79725,00:08:04,58.747
1700114894.863909,00:08:14,58.743
1700114904.930584,00:08:24,58.749
1700114915.006482,00:08:35,58.739
1700114925.073272,00:08:45,58.738
1700114935.140283,00:08:55,58.734
1700114945.223049,00:09:05,58.733
1700114955.304858,00:09:15,58.732
1700114965.392457,00:09:25,58.731
1700114975.463354,00:09:35,58.733
1700114985.53002,00:09:45,58.733
1700114995.596442,00:09:55,58.725
1700115005.670619,00:10:05,58.731
1700115015.737057,00:10:15,58.745
1700115025.803683,00:10:25,58.743
1700115035.877231,00:10:35,58.735
1700115045.944356,00:10:45,58.735
1700115056.010993,00:10:56,58.736
1700115066.082464,00:11:06,58.722
1700115076.149321,00:11:16,58.731
1700115086.216004,00:11:26,58.730
1700115096.301454,00:11:36,58.734
1700115106.373963,00:11:46,58.730
1700115116.45972,00:11:56,58.731
1700115126.527957,00:12:06,58.733
1700115136.594707,00:12:16,58.732
1700115146.661596,00:12:26,58.721
1700115156.733091,00:12:36,58.734
1700115166.799766,00:12:46,58.735
1700115176.866531,00:12:56,58.730
1700115186.938817,00:13:06,58.723
1700115197.00575,00:13:17,58.727
1700115207.072675,00:13:27,58.746
1700115217.142308,00:13:37,58.727
1700115227.209185,00:13:47,58.723
1700115237.276235,00:13:57,58.725
1700115247.346028,00:14:07,58.722
1700115257.43508,00:14:17,58.720
1700115267.501767,00:14:27,58.725
1700115277.57313,00:14:37,58.730
1700115287.639201,00:14:47,58.715
1700115297.706,00:14:57,58.725
1700115307.778804,00:15:07,58.714
1700115317.845989,00:15:17,58.707
1700115327.912917,00:15:27,58.712
1700115337.986713,00:15:37,58.727
1700115348.053309,00:15:48,58.723
1700115358.120015,00:15:58,58.725
1700115368.194077,00:16:08,58.710
1700115378.260887,00:16:18,58.726
1700115388.32747,00:16:28,58.723
1700115398.417072,00:16:38,58.726
1700115408.48403,00:16:48,58.712
1700115418.550921,00:16:58,58.708
1700115428.624331,00:17:08,58.703
1700115438.691149,00:17:18,58.726
1700115448.758049,00:17:28,58.715
1700115458.830636,00:17:38,58.720
