Timestamp,Time,LN2 - level (%)
1716786003.738136,00:00:03,79.137
1716786013.804316,00:00:13,79.144
1716786023.875207,00:00:23,79.142
1716786033.942285,00:00:33,79.140
1716786044.008819,00:00:44,79.130
1716786054.097319,00:00:54,79.148
1716786064.163569,00:01:04,79.134
1716786074.229968,00:01:14,79.139
1716786084.299693,00:01:24,79.142
1716786094.366568,00:01:34,79.142
1716786104.432783,00:01:44,79.143
1716786114.503315,00:01:54,79.137
1716786124.569531,00:02:04,79.140
1716786134.635585,00:02:14,79.126
1716786144.704166,00:02:24,79.131
1716786154.770385,00:02:34,79.133
1716786164.836395,00:02:44,79.131
1716786174.907897,00:02:54,79.136
1716786184.974763,00:03:04,79.137
1716786195.047237,00:03:15,79.152
1716786205.140715,00:03:25,79.151
1716786215.206822,00:03:35,79.142
1716786225.272896,00:03:45,79.144
1716786235.346715,00:03:55,79.133
1716786245.413463,00:04:05,79.132
1716786255.479756,00:04:15,79.132
1716786265.549139,00:04:25,79.138
1716786275.615437,00:04:35,79.134
1716786285.682211,00:04:45,79.141
1716786295.756397,00:04:55,79.142
1716786305.822899,00:05:05,79.143
1716786315.889534,00:05:15,79.144
1716786325.958285,00:05:25,79.132
1716786336.024274,00:05:36,79.147
1716786346.114462,00:05:46,79.137
1716786356.184848,00:05:56,79.146
1716786366.251062,00:06:06,79.150
1716786376.317143,00:06:16,79.147
1716786386.39173,00:06:26,79.148
1716786396.457738,00:06:36,79.146
1716786406.523991,00:06:46,79.146
1716786416.594553,00:06:56,79.150
1716786426.660828,00:07:06,79.134
1716786436.726899,00:07:16,79.143
1716786446.796721,00:07:26,79.145
1716786456.863201,00:07:36,79.150
1716786466.929522,00:07:46,79.139
1716786477.003798,00:07:57,79.140
1716786487.069902,00:08:07,79.151
1716786497.159873,00:08:17,79.139
1716786507.231095,00:08:27,79.153
1716786517.297182,00:08:37,79.148
1716786527.363595,00:08:47,79.152
1716786537.432403,00:08:57,79.146
1716786547.498827,00:09:07,79.143
1716786557.564866,00:09:17,79.140
1716786567.634514,00:09:27,79.149
1716786577.700531,00:09:37,79.147
1716786587.766752,00:09:47,79.143
1716786597.838509,00:09:57,79.155
1716786607.905057,00:10:07,79.145
1716786617.971506,00:10:17,79.153
1716786628.04027,00:10:28,79.149
1716786638.106549,00:10:38,79.147
1716786648.188244,00:10:48,79.152
1716786658.257332,00:10:58,79.163
1716786668.323563,00:11:08,79.165
1716786678.390038,00:11:18,79.163
1716786688.458997,00:11:28,79.173
1716786698.525132,00:11:38,79.165
1716786708.5916,00:11:48,79.169
1716786718.661381,00:11:58,79.159
1716786728.727682,00:12:08,79.164
1716786738.794168,00:12:18,79.171
1716786748.867811,00:12:28,79.171
1716786758.933872,00:12:38,79.168
1716786769.000458,00:12:49,79.176
1716786779.070834,00:12:59,79.174
1716786789.152726,00:13:09,79.168
1716786799.225884,00:13:19,79.177
1716786809.297092,00:13:29,79.181
1716786819.363325,00:13:39,79.178
1716786829.429485,00:13:49,79.173
1716786839.500773,00:13:59,79.172
1716786849.567381,00:14:09,79.180
1716786859.633522,00:14:19,79.177
1716786869.706119,00:14:29,79.175
1716786879.772288,00:14:39,79.180
1716786889.838593,00:14:49,79.179
