Timestamp,Time,LN2 - level (%)
1736488812.898337,00:00:12,49.715
1736488822.969171,00:00:22,49.584
1736488833.035049,00:00:33,49.587
1736488843.101362,00:00:43,49.501
1736488853.169611,00:00:53,49.829
1736488863.236243,00:01:03,49.665
1736488873.302298,00:01:13,49.542
1736488883.374841,00:01:23,49.540
1736488893.440745,00:01:33,49.537
1736488903.506911,00:01:43,49.522
1736488913.576025,00:01:53,49.483
1736488923.64201,00:02:03,49.530
1736488933.707989,00:02:13,49.490
1736488943.789037,00:02:23,49.610
1736488953.86818,00:02:33,49.478
1736488963.933982,00:02:43,49.454
1736488974.006173,00:02:54,49.468
1736488984.072011,00:03:04,49.482
1736488994.138224,00:03:14,49.413
1736489004.208073,00:03:24,49.581
1736489014.274172,00:03:34,49.545
1736489024.340143,00:03:44,49.476
1736489034.408647,00:03:54,49.494
1736489044.474496,00:04:04,49.420
1736489054.540451,00:04:14,49.468
1736489064.616631,00:04:24,49.396
1736489074.682524,00:04:34,49.468
1736489084.74862,00:04:44,49.425
1736489094.844699,00:04:54,49.485
1736489104.910919,00:05:04,49.617
1736489114.977237,00:05:14,49.611
1736489125.051723,00:05:25,49.555
1736489135.117905,00:05:35,49.518
1736489145.183844,00:05:45,49.427
1736489155.255662,00:05:55,49.478
1736489165.49656,00:06:05,49.617
1736489175.562349,00:06:15,49.542
1736489185.636011,00:06:25,49.684
1736489195.7028,00:06:35,49.622
1736489205.768697,00:06:45,49.564
1736489215.873517,00:06:55,49.636
1736489225.939843,00:07:05,49.576
1736489236.005773,00:07:16,49.522
1736489246.078338,00:07:26,49.554
1736489256.144462,00:07:36,49.510
1736489266.210238,00:07:46,49.449
1736489276.280786,00:07:56,49.672
1736489286.347037,00:08:06,49.642
1736489296.413163,00:08:16,49.555
1736489306.482588,00:08:26,49.462
1736489316.54847,00:08:36,49.620
1736489326.614417,00:08:46,49.503
1736489336.683613,00:08:56,49.484
1736489346.749462,00:09:06,49.476
1736489356.81528,00:09:16,49.546
1736489366.918919,00:09:26,49.583
1736489376.984694,00:09:36,49.532
1736489387.050548,00:09:47,49.470
1736489397.119045,00:09:57,49.473
1736489407.185776,00:10:07,49.583
1736489417.25197,00:10:17,49.543
1736489427.323262,00:10:27,49.434
1736489437.389118,00:10:37,49.399
1736489447.628193,00:10:47,49.437
1736489457.700219,00:10:57,49.493
1736489467.766068,00:11:07,49.598
1736489477.831855,00:11:17,49.486
1736489487.927843,00:11:27,49.466
1736489497.993721,00:11:37,49.543
1736489508.059743,00:11:48,49.477
1736489518.134048,00:11:58,49.400
1736489528.199907,00:12:08,49.551
1736489538.266349,00:12:18,49.442
1736489548.338073,00:12:28,49.378
1736489558.404125,00:12:38,49.438
1736489568.469966,00:12:48,49.404
1736489578.538807,00:12:58,49.536
1736489588.604868,00:13:08,49.383
1736489598.670739,00:13:18,49.483
1736489608.745892,00:13:28,49.561
1736489618.82229,00:13:38,49.500
1736489628.917443,00:13:48,49.679
1736489638.988663,00:13:58,49.558
1736489649.054849,00:14:09,49.770
1736489659.121065,00:14:19,49.537
1736489669.190151,00:14:29,49.513
1736489679.256172,00:14:39,49.629
1736489689.321983,00:14:49,49.581
1736489699.394177,00:14:59,49.554
1736489709.460076,00:15:09,49.408
1736489719.526142,00:15:19,49.424
1736489729.594396,00:15:29,49.473
1736489739.660344,00:15:39,49.383
1736489749.726127,00:15:49,49.701
1736489759.801446,00:15:59,49.517
1736489769.86733,00:16:09,49.497
1736489779.948684,00:16:19,49.533
1736489790.018521,00:16:30,49.556
1736489800.084348,00:16:40,49.632
1736489810.151187,00:16:50,49.447
1736489820.22206,00:17:00,49.353
1736489830.288114,00:17:10,49.380
1736489840.354221,00:17:20,49.551
1736489850.422941,00:17:30,49.443
1736489860.489005,00:17:40,49.722
1736489870.554778,00:17:50,49.474
1736489880.623862,00:18:00,49.426
1736489890.689933,00:18:10,49.368
1736489900.756011,00:18:20,49.445
1736489910.825096,00:18:30,49.410
1736489920.891225,00:18:40,49.372
1736489930.975248,00:18:50,49.436
1736489941.044348,00:19:01,49.383
1736489951.110446,00:19:11,49.540
1736489961.176307,00:19:21,49.507
1736489971.245408,00:19:31,49.373
1736489981.311372,00:19:41,49.353
1736489991.377468,00:19:51,49.436
1736490001.44791,00:20:01,49.402
1736490011.513917,00:20:11,49.564
1736490021.57986,00:20:21,49.551
1736490031.64903,00:20:31,49.503
1736490041.71497,00:20:41,49.382
1736490051.780732,00:20:51,49.352
1736490061.849221,00:21:01,49.333
1736490071.915065,00:21:11,49.307
1736490081.998096,00:21:21,49.360
1736490092.069997,00:21:32,49.277
1736490102.136198,00:21:42,49.268
1736490112.202249,00:21:52,49.354
1736490122.273895,00:22:02,49.280
1736490132.339809,00:22:12,49.416
1736490142.405871,00:22:22,49.307
1736490152.474404,00:22:32,49.306
1736490162.54009,00:22:42,49.319
1736490172.60635,00:22:52,49.475
1736490182.681323,00:23:02,49.615
1736490192.747107,00:23:12,49.457
1736490202.813347,00:23:22,49.710
1736490212.888643,00:23:32,49.459
1736490222.974228,00:23:42,49.463
1736490233.041054,00:23:53,49.416
1736490243.116371,00:24:03,49.421
1736490253.182453,00:24:13,49.333
1736490263.248398,00:24:23,49.536
1736490273.318778,00:24:33,49.452
1736490283.385108,00:24:43,49.317
1736490293.451073,00:24:53,49.324
1736490303.519835,00:25:03,49.371
1736490313.585884,00:25:13,49.309
1736490323.652059,00:25:23,49.225
1736490333.723039,00:25:33,49.230
1736490343.789425,00:25:43,49.186
1736490353.855513,00:25:53,49.293
1736490363.924199,00:26:03,49.500
1736490374.022113,00:26:14,49.335
1736490384.088625,00:26:24,49.284
1736490394.161277,00:26:34,49.392
1736490404.227206,00:26:44,49.309
1736490414.293138,00:26:54,49.267
1736490424.365052,00:27:04,49.213
1736490434.431128,00:27:14,49.247
1736490444.497044,00:27:24,49.263
1736490454.56573,00:27:34,49.339
1736490464.631819,00:27:44,49.360
1736490474.698092,00:27:54,49.281
1736490484.768342,00:28:04,49.297
1736490494.834278,00:28:14,49.337
