Timestamp,Time,LN2 - level (%)
1734588011.641601,00:00:11,56.781
1734588021.707692,00:00:21,56.783
1734588031.77353,00:00:31,56.791
1734588041.848059,00:00:41,56.773
1734588051.914047,00:00:51,56.780
1734588061.980342,00:01:01,56.778
1734588072.053026,00:01:12,56.774
1734588082.134696,00:01:22,56.783
1734588092.210055,00:01:32,56.775
1734588102.278995,00:01:42,56.775
1734588112.3449,00:01:52,56.783
1734588122.411075,00:02:02,56.774
1734588132.480741,00:02:12,56.784
1734588142.547134,00:02:22,56.773
1734588152.61332,00:02:32,56.782
1734588162.688538,00:02:42,56.779
1734588172.754438,00:02:52,56.787
1734588182.820409,00:03:02,56.796
1734588192.890335,00:03:12,56.772
1734588202.956356,00:03:22,56.769
1734588213.022253,00:03:33,56.766
1734588223.090884,00:03:43,56.766
1734588233.183831,00:03:53,56.762
1734588243.249549,00:04:03,56.776
1734588253.318734,00:04:13,56.775
1734588263.384502,00:04:23,56.765
1734588273.450685,00:04:33,56.770
1734588283.519439,00:04:43,56.768
1734588293.771942,00:04:53,56.774
1734588303.837884,00:05:03,56.775
1734588313.907091,00:05:13,56.767
1734588323.973318,00:05:23,56.760
1734588334.039084,00:05:34,56.760
1734588344.111763,00:05:44,56.763
1734588354.200624,00:05:54,56.766
1734588364.266819,00:06:04,56.768
1734588374.336366,00:06:14,56.760
1734588384.402066,00:06:24,56.763
1734588394.468159,00:06:34,56.763
1734588404.535978,00:06:44,56.757
1734588414.601678,00:06:54,56.773
1734588424.667835,00:07:04,56.754
1734588434.740755,00:07:14,56.755
1734588444.807009,00:07:24,56.768
1734588454.873152,00:07:34,56.761
1734588464.943731,00:07:44,56.760
1734588475.010007,00:07:55,56.756
1734588485.075833,00:08:05,56.755
1734588495.154843,00:08:15,56.765
1734588505.240152,00:08:25,56.766
1734588515.306354,00:08:35,56.744
1734588525.384043,00:08:45,56.743
1734588535.450882,00:08:55,56.762
1734588545.51703,00:09:05,56.752
1734588555.585803,00:09:15,56.743
1734588565.651978,00:09:25,56.753
1734588575.717799,00:09:35,56.758
1734588585.788949,00:09:45,56.751
1734588595.854917,00:09:55,56.749
1734588605.920748,00:10:05,56.751
1734588615.990248,00:10:15,56.746
1734588626.056213,00:10:26,56.746
1734588636.122004,00:10:36,56.743
1734588646.233078,00:10:46,56.751
1734588656.299025,00:10:56,56.753
1734588666.364888,00:11:06,56.759
1734588676.435135,00:11:16,56.766
1734588686.501088,00:11:26,56.761
1734588696.567083,00:11:36,56.747
1734588706.637298,00:11:46,56.754
1734588716.703254,00:11:56,56.746
1734588726.769438,00:12:06,56.747
1734588736.841584,00:12:16,56.744
1734588746.907564,00:12:26,56.753
1734588756.973882,00:12:36,56.756
1734588767.047657,00:12:47,56.755
1734588777.113856,00:12:57,56.746
1734588787.205809,00:13:07,56.739
1734588797.279086,00:13:17,56.737
1734588807.344978,00:13:27,56.736
1734588817.411258,00:13:37,56.757
1734588827.480191,00:13:47,56.748
1734588837.546136,00:13:57,56.746
1734588847.612235,00:14:07,56.738
1734588857.682891,00:14:17,56.736
1734588867.748769,00:14:27,56.730
1734588877.814838,00:14:37,56.743
1734588887.886374,00:14:47,56.731
1734588897.952434,00:14:57,56.750
1734588908.018622,00:15:08,56.745
1734588918.087202,00:15:18,56.745
1734588928.153095,00:15:28,56.742
1734588938.245296,00:15:38,56.750
1734588948.314405,00:15:48,56.736
1734588958.380536,00:15:58,56.735
1734588968.446329,00:16:08,56.730
1734588978.521461,00:16:18,56.735
1734588988.5872,00:16:28,56.735
1734588998.65307,00:16:38,56.728
1734589008.725634,00:16:48,56.736
1734589018.791622,00:16:58,56.726
1734589028.857645,00:17:08,56.739
1734589038.925751,00:17:18,56.730
1734589048.991693,00:17:28,56.728
1734589059.057496,00:17:39,56.732
1734589069.133172,00:17:49,56.730
1734589079.211928,00:17:59,56.729
1734589089.291565,00:18:09,56.725
1734589099.359934,00:18:19,56.718
1734589109.425878,00:18:29,56.719
1734589119.491732,00:18:39,56.733
1734589129.562618,00:18:49,56.727
1734589139.814969,00:18:59,56.740
1734589149.88102,00:19:09,56.717
1734589159.954319,00:19:19,56.728
1734589170.020042,00:19:30,56.722
1734589180.085996,00:19:40,56.725
1734589190.154853,00:19:50,56.722
1734589200.250506,00:20:00,56.716
1734589210.316433,00:20:10,56.730
1734589220.388496,00:20:20,56.733
1734589230.454517,00:20:30,56.716
1734589240.520441,00:20:40,56.724
1734589250.594636,00:20:50,56.717
1734589260.660422,00:21:00,56.714
1734589270.726729,00:21:10,56.722
1734589280.798102,00:21:20,56.727
1734589290.864187,00:21:30,56.720
1734589300.930325,00:21:40,56.724
1734589310.999873,00:21:50,56.719
1734589321.065714,00:22:01,56.726
1734589331.132009,00:22:11,56.719
1734589341.206932,00:22:21,56.727
1734589351.288631,00:22:31,56.711
1734589361.354426,00:22:41,56.701
1734589371.424156,00:22:51,56.725
1734589381.490383,00:23:01,56.729
1734589391.55621,00:23:11,56.712
1734589401.631248,00:23:21,56.712
1734589411.697042,00:23:31,56.713
1734589421.763064,00:23:41,56.715
1734589431.834955,00:23:51,56.711
1734589441.900972,00:24:01,56.714
1734589451.967372,00:24:11,56.715
1734589462.035489,00:24:22,56.715
1734589472.101437,00:24:32,56.714
1734589482.167846,00:24:42,56.705
1734589492.252648,00:24:52,56.703
1734589502.326648,00:25:02,56.708
1734589512.392572,00:25:12,56.710
1734589522.464127,00:25:22,56.710
1734589532.530059,00:25:32,56.708
1734589542.595888,00:25:42,56.714
1734589552.666949,00:25:52,56.697
1734589562.732897,00:26:02,56.702
1734589572.798813,00:26:12,56.705
1734589582.870498,00:26:22,56.717
1734589592.936424,00:26:32,56.708
1734589603.002613,00:26:43,56.708
1734589613.071123,00:26:53,56.704
1734589623.13714,00:27:03,56.703
1734589633.203004,00:27:13,56.713
1734589643.298219,00:27:23,56.706
1734589653.364158,00:27:33,56.696
1734589663.430056,00:27:43,56.706
1734589673.502929,00:27:53,56.698
1734589683.568888,00:28:03,56.708
1734589693.635137,00:28:13,56.711
1734589703.712433,00:28:23,56.703
1734589713.778577,00:28:33,56.707
1734589723.844556,00:28:43,56.702
1734589733.917311,00:28:53,56.701
1734589743.983329,00:29:03,56.698
1734589754.049335,00:29:14,56.698
1734589764.119841,00:29:24,56.698
1734589774.185664,00:29:34,56.697
1734589784.257781,00:29:44,56.693
1734589794.343965,00:29:54,56.687
1734589804.409843,00:30:04,56.695
1734589814.475641,00:30:14,56.702
1734589824.543969,00:30:24,56.685
1734589834.609937,00:30:34,56.702
1734589844.675723,00:30:44,56.695
1734589854.747796,00:30:54,56.692
1734589864.813921,00:31:04,56.680
1734589874.879798,00:31:14,56.694
1734589884.95327,00:31:24,56.694
1734589895.01933,00:31:35,56.680
1734589905.085203,00:31:45,56.683
1734589915.154247,00:31:55,56.679
1734589925.220071,00:32:05,56.676
1734589935.313155,00:32:15,56.683
1734589945.389563,00:32:25,56.682
1734589955.455386,00:32:35,56.687
1734589965.521376,00:32:45,56.676
1734589975.593031,00:32:55,56.688
1734589985.659224,00:33:05,56.678
1734589995.725453,00:33:15,56.680
1734590005.793853,00:33:25,56.692
1734590015.85972,00:33:35,56.691
1734590025.925737,00:33:45,56.693
1734590035.995395,00:33:55,56.689
1734590046.061324,00:34:06,56.685
1734590056.127455,00:34:16,56.681
1734590066.197857,00:34:26,56.686
1734590076.263732,00:34:36,56.681
1734590086.348268,00:34:46,56.674
1734590096.421143,00:34:56,56.686
1734590106.487335,00:35:06,56.681
1734590116.553536,00:35:16,56.684
1734590126.622352,00:35:26,56.679
1734590136.688189,00:35:36,56.683
