Timestamp,Time,LN2 - level (%)
1766124011.920659,00:00:11,73.218
1766124021.986659,00:00:21,73.315
1766124032.052497,00:00:32,73.271
1766124042.12883,00:00:42,73.247
1766124052.19485,00:00:52,73.282
1766124062.446628,00:01:02,73.232
1766124072.515567,00:01:12,73.290
1766124082.58134,00:01:22,73.219
1766124092.647105,00:01:32,73.152
1766124102.721155,00:01:42,73.255
1766124112.786805,00:01:52,73.236
1766124122.852844,00:02:02,73.243
1766124133.104687,00:02:13,73.211
1766124143.170572,00:02:23,73.232
1766124153.236525,00:02:33,73.280
1766124163.305889,00:02:43,73.190
1766124173.371423,00:02:53,73.219
1766124183.437169,00:03:03,73.257
1766124193.510294,00:03:13,73.224
1766124203.575962,00:03:23,73.275
1766124213.642247,00:03:33,73.237
1766124223.711462,00:03:43,73.220
1766124233.777149,00:03:53,73.256
1766124243.842853,00:04:03,73.215
1766124253.922236,00:04:13,73.220
1766124264.007933,00:04:24,73.197
1766124274.073575,00:04:34,73.208
1766124284.142952,00:04:44,73.276
1766124294.208829,00:04:54,73.276
1766124304.274579,00:05:04,73.277
1766124314.346146,00:05:14,73.282
1766124324.412177,00:05:24,73.271
1766124334.477947,00:05:34,73.278
1766124344.546496,00:05:44,73.211
1766124354.614267,00:05:54,73.249
1766124364.680349,00:06:04,73.260
1766124374.752566,00:06:14,73.250
1766124384.818293,00:06:24,73.207
1766124394.884138,00:06:34,73.228
1766124404.977821,00:06:44,73.216
1766124415.043552,00:06:55,73.179
1766124425.109276,00:07:05,73.200
1766124435.177597,00:07:15,73.253
1766124445.243159,00:07:25,73.218
1766124455.308996,00:07:35,73.248
1766124465.383569,00:07:45,73.274
1766124475.449412,00:07:55,73.255
1766124485.514941,00:08:05,73.214
1766124495.58682,00:08:15,73.225
1766124505.652922,00:08:25,73.216
1766124515.718557,00:08:35,73.265
1766124525.787126,00:08:45,73.264
1766124535.852769,00:08:55,73.198
1766124545.918615,00:09:05,73.253
1766124556.021295,00:09:16,73.204
1766124566.087016,00:09:26,73.259
