Timestamp,Time,LN2 - level (%)
1758603611.804019,00:00:11,79.871
1758603621.874486,00:00:21,79.926
1758603631.940806,00:00:31,79.915
1758603642.007066,00:00:42,79.899
1758603652.081014,00:00:52,79.914
1758603662.14741,00:01:02,79.859
1758603672.213884,00:01:12,79.918
1758603682.286534,00:01:22,79.869
1758603692.352933,00:01:32,79.910
1758603702.437381,00:01:42,79.839
1758603712.51425,00:01:52,79.843
1758603722.580726,00:02:02,79.920
1758603732.647432,00:02:12,79.919
1758603742.722129,00:02:22,79.843
1758603752.788572,00:02:32,79.889
1758603762.854726,00:02:42,79.909
1758603772.928123,00:02:52,79.876
1758603782.994058,00:03:02,79.857
1758603793.060832,00:03:13,79.913
1758603803.134933,00:03:23,79.909
1758603813.201557,00:03:33,79.843
1758603823.268633,00:03:43,79.914
1758603833.340098,00:03:53,79.896
1758603843.432389,00:04:03,79.836
1758603853.499129,00:04:13,79.807
1758603863.568381,00:04:23,79.908
1758603873.635275,00:04:33,79.910
1758603883.701985,00:04:43,79.912
1758603893.772701,00:04:53,79.888
1758603903.839227,00:05:03,79.857
1758603913.905793,00:05:13,79.841
1758603923.976629,00:05:23,79.822
1758603934.043118,00:05:34,79.897
1758603944.109834,00:05:44,79.908
1758603954.17898,00:05:54,79.884
1758603964.245486,00:06:04,79.883
1758603974.311953,00:06:14,79.915
1758603984.381931,00:06:24,79.893
1758603994.472466,00:06:34,79.830
1758604004.538604,00:06:44,79.917
1758604014.607725,00:06:54,79.898
1758604024.674266,00:07:04,79.857
1758604034.7406,00:07:14,79.897
1758604044.811294,00:07:24,79.801
1758604054.877813,00:07:34,79.882
1758604064.944163,00:07:44,79.882
1758604075.015744,00:07:55,79.849
1758604085.082158,00:08:05,79.865
1758604095.148751,00:08:15,79.906
1758604105.221081,00:08:25,79.853
1758604115.287378,00:08:35,79.843
1758604125.353853,00:08:45,79.835
1758604135.433604,00:08:55,79.848
1758604145.520727,00:09:05,79.832
1758604155.587082,00:09:15,79.875
1758604165.656093,00:09:25,79.897
1758604175.722325,00:09:35,79.879
1758604185.788585,00:09:45,79.868
1758604195.859482,00:09:55,79.883
1758604205.926084,00:10:05,79.887
1758604215.992708,00:10:15,79.881
1758604226.062165,00:10:26,79.882
1758604236.128872,00:10:36,79.829
1758604246.195644,00:10:46,79.858
1758604256.266946,00:10:56,79.787
1758604266.333676,00:11:06,79.816
1758604276.400128,00:11:16,79.884
1758604286.503735,00:11:26,79.798
1758604296.569872,00:11:36,79.910
1758604306.635983,00:11:46,79.883
1758604316.710319,00:11:56,79.866
1758604326.776736,00:12:06,79.810
1758604336.843498,00:12:16,79.859
1758604346.913977,00:12:26,79.856
1758604356.980142,00:12:36,79.836
1758604367.047311,00:12:47,79.870
1758604377.119477,00:12:57,79.828
1758604387.185909,00:13:07,79.853
1758604397.252467,00:13:17,79.885
1758604407.321413,00:13:27,79.822
1758604417.387765,00:13:37,79.821
1758604427.454577,00:13:47,79.791
1758604437.546917,00:13:57,79.787
1758604447.61399,00:14:07,79.852
1758604457.680492,00:14:17,79.885
1758604467.750964,00:14:27,79.860
1758604477.817328,00:14:37,79.811
1758604487.884104,00:14:47,79.825
1758604497.957636,00:14:57,79.812
1758604508.024376,00:15:08,79.797
1758604518.091035,00:15:18,79.848
1758604528.166358,00:15:28,79.775
1758604538.23265,00:15:38,79.794
1758604548.299195,00:15:48,79.831
1758604558.371254,00:15:58,79.811
1758604568.437848,00:16:08,79.842
1758604578.519157,00:16:18,79.776
1758604588.598403,00:16:28,79.800
1758604598.664922,00:16:38,79.794
1758604608.731461,00:16:48,79.849
1758604618.803061,00:16:58,79.868
1758604628.869918,00:17:08,79.857
1758604638.936241,00:17:18,79.814
1758604649.00734,00:17:29,79.824
1758604659.074387,00:17:39,79.802
1758604669.141195,00:17:49,79.828
1758604679.211223,00:17:59,79.838
1758604689.277692,00:18:09,79.769
1758604699.343873,00:18:19,79.767
1758604709.416862,00:18:29,79.819
1758604719.483255,00:18:39,79.843
1758604729.577997,00:18:49,79.765
1758604739.648797,00:18:59,79.816
1758604749.715239,00:19:09,79.842
1758604759.782549,00:19:19,79.854
1758604769.855422,00:19:29,79.841
