Timestamp,Time,LN2 - level (%)
1717650002.208788,00:00:02,59.669
1717650012.279109,00:00:12,59.678
1717650022.346076,00:00:22,59.665
1717650032.41232,00:00:32,59.683
1717650042.48405,00:00:42,59.660
1717650052.550652,00:00:52,59.665
1717650062.617156,00:01:02,59.675
1717650072.716105,00:01:12,59.658
1717650082.782953,00:01:22,59.656
1717650092.849265,00:01:32,59.665
1717650102.920525,00:01:42,59.659
1717650112.987324,00:01:52,59.670
1717650123.053365,00:02:03,59.672
1717650133.126137,00:02:13,59.664
1717650143.193124,00:02:23,59.667
1717650153.259465,00:02:33,59.656
1717650163.336601,00:02:43,59.651
1717650173.403304,00:02:53,59.645
1717650183.469194,00:03:03,59.664
1717650193.542943,00:03:13,59.662
1717650203.609288,00:03:23,59.664
1717650213.689692,00:03:33,59.658
1717650223.772288,00:03:43,59.662
1717650233.838455,00:03:53,59.659
1717650243.904814,00:04:03,59.655
1717650253.977124,00:04:13,59.663
1717650264.043338,00:04:24,59.659
1717650274.110101,00:04:34,59.652
1717650284.181254,00:04:44,59.664
1717650294.24776,00:04:54,59.667
1717650304.313785,00:05:04,59.675
1717650314.384451,00:05:14,59.654
1717650324.450702,00:05:24,59.650
1717650334.517467,00:05:34,59.652
1717650344.588341,00:05:44,59.656
1717650354.655003,00:05:54,59.656
1717650364.749747,00:06:04,59.651
1717650374.818554,00:06:14,59.647
1717650384.885429,00:06:24,59.658
1717650394.952362,00:06:34,59.655
1717650405.025788,00:06:45,59.653
1717650415.092218,00:06:55,59.648
1717650425.158941,00:07:05,59.640
1717650435.23291,00:07:15,59.642
1717650445.299705,00:07:25,59.643
1717650455.366318,00:07:35,59.644
1717650465.44008,00:07:45,59.641
1717650475.506939,00:07:55,59.649
1717650485.573434,00:08:05,59.655
1717650495.647562,00:08:15,59.645
1717650505.734595,00:08:25,59.649
1717650515.800932,00:08:35,59.650
1717650525.87474,00:08:45,59.655
1717650535.941138,00:08:55,59.645
1717650546.007335,00:09:06,59.635
1717650556.079005,00:09:16,59.634
1717650566.145889,00:09:26,59.639
1717650576.212243,00:09:36,59.642
1717650586.283044,00:09:46,59.641
1717650596.349829,00:09:56,59.644
1717650606.415825,00:10:06,59.640
1717650616.486503,00:10:16,59.646
1717650626.553225,00:10:26,59.637
1717650636.619631,00:10:36,59.633
1717650646.690072,00:10:46,59.641
1717650656.784408,00:10:56,59.652
1717650666.850514,00:11:06,59.624
1717650676.921298,00:11:16,59.636
1717650686.988211,00:11:26,59.642
1717650697.05452,00:11:37,59.633
1717650707.125777,00:11:47,59.630
1717650717.19206,00:11:57,59.645
1717650727.25863,00:12:07,59.633
1717650737.335601,00:12:17,59.632
1717650747.401788,00:12:27,59.625
1717650757.469544,00:12:37,59.637
1717650767.541541,00:12:47,59.629
1717650777.608033,00:12:57,59.624
1717650787.675159,00:13:07,59.628
1717650797.750294,00:13:17,59.631
1717650807.834945,00:13:27,59.620
1717650817.901549,00:13:37,59.638
1717650827.971646,00:13:47,59.635
1717650838.037977,00:13:58,59.636
1717650848.105268,00:14:08,59.629
1717650858.174317,00:14:18,59.620
1717650868.241406,00:14:28,59.625
1717650878.308257,00:14:38,59.627
1717650888.380401,00:14:48,59.613
1717650898.448106,00:14:58,59.609
1717650908.514957,00:15:08,59.615
1717650918.587398,00:15:18,59.613
1717650928.654523,00:15:28,59.621
1717650938.721807,00:15:38,59.612
1717650948.805846,00:15:48,59.627
1717650958.884792,00:15:58,59.610
1717650968.952071,00:16:08,59.613
1717650979.023549,00:16:19,59.620
1717650989.090574,00:16:29,59.613
1717650999.157293,00:16:39,59.619
1717651009.230142,00:16:49,59.623
1717651019.296864,00:16:59,59.599
1717651029.363222,00:17:09,59.606
1717651039.43796,00:17:19,59.606
1717651049.50478,00:17:29,59.610
1717651059.571611,00:17:39,59.599
1717651069.640809,00:17:49,59.595
1717651079.707637,00:17:59,59.607
1717651089.774587,00:18:09,59.611
1717651099.872521,00:18:19,59.585
1717651109.939694,00:18:29,59.595
1717651120.006934,00:18:40,59.604
1717651130.075745,00:18:50,59.602
1717651140.143078,00:19:00,59.598
1717651150.209742,00:19:10,59.604
1717651160.28115,00:19:20,59.605
1717651170.348063,00:19:30,59.604
1717651180.414948,00:19:40,59.607
1717651190.484326,00:19:50,59.597
1717651200.551239,00:20:00,59.602
1717651210.6174,00:20:10,59.600
1717651220.688381,00:20:20,59.598
1717651230.754774,00:20:30,59.589
1717651240.821007,00:20:40,59.606
1717651250.912377,00:20:50,59.604
1717651260.979425,00:21:00,59.607
1717651271.0459,00:21:11,59.586
1717651281.116137,00:21:21,59.594
1717651291.182863,00:21:31,59.601
1717651301.249421,00:21:41,59.595
1717651311.320298,00:21:51,59.607
1717651321.386118,00:22:01,59.595
1717651331.452394,00:22:11,59.599
1717651341.526286,00:22:21,59.586
1717651351.592732,00:22:31,59.591
1717651361.65985,00:22:41,59.595
1717651371.736626,00:22:51,59.583
1717651381.802477,00:23:01,59.597
1717651391.891091,00:23:11,59.586
1717651401.964977,00:23:21,59.585
1717651412.03106,00:23:32,59.587
1717651422.098012,00:23:42,59.594
1717651432.169007,00:23:52,59.577
1717651442.235241,00:24:02,59.584
1717651452.302124,00:24:12,59.576
1717651462.379114,00:24:22,59.577
1717651472.445594,00:24:32,59.588
1717651482.512564,00:24:42,59.576
1717651492.58612,00:24:52,59.577
1717651502.652425,00:25:02,59.581
1717651512.719409,00:25:12,59.585
1717651522.79398,00:25:22,59.586
1717651532.860557,00:25:32,59.575
1717651542.951751,00:25:42,59.587
1717651553.02127,00:25:53,59.579
1717651563.087633,00:26:03,59.580
1717651573.154595,00:26:13,59.569
1717651583.226385,00:26:23,59.578
1717651593.293128,00:26:33,59.575
1717651603.360099,00:26:43,59.569
1717651613.433216,00:26:53,59.577
1717651623.4995,00:27:03,59.575
1717651633.566182,00:27:13,59.572
1717651643.642942,00:27:23,59.577
1717651653.709235,00:27:33,59.562
1717651663.776126,00:27:43,59.573
1717651673.849935,00:27:53,59.577
1717651683.928725,00:28:03,59.582
1717651694.012977,00:28:14,59.575
1717651704.08274,00:28:24,59.574
1717651714.149871,00:28:34,59.586
1717651724.216631,00:28:44,59.592
1717651734.291647,00:28:54,59.566
1717651744.357433,00:29:04,59.563
1717651754.424238,00:29:14,59.572
1717651764.501605,00:29:24,59.575
1717651774.568474,00:29:34,59.558
1717651784.635046,00:29:44,59.568
1717651794.708691,00:29:54,59.573
1717651804.775351,00:30:04,59.563
1717651814.841883,00:30:14,59.566
1717651824.912445,00:30:24,59.578
1717651834.998535,00:30:34,59.558
1717651845.065613,00:30:45,59.566
1717651855.134341,00:30:55,59.563
1717651865.200598,00:31:05,59.565
1717651875.267426,00:31:15,59.574
1717651885.338222,00:31:25,59.574
1717651895.405261,00:31:35,59.558
1717651905.472321,00:31:45,59.563
1717651915.547823,00:31:55,59.568
1717651925.61422,00:32:05,59.551
1717651935.680724,00:32:15,59.543
1717651945.754374,00:32:25,59.545
1717651955.821276,00:32:35,59.548
1717651965.888162,00:32:45,59.554
1717651975.9599,00:32:55,59.543
1717651986.049265,00:33:06,59.542
1717651996.116342,00:33:16,59.544
1717652006.189514,00:33:26,59.547
1717652016.2564,00:33:36,59.551
1717652026.323339,00:33:46,59.547
1717652036.396678,00:33:56,59.545
1717652046.463404,00:34:06,59.548
1717652056.530563,00:34:16,59.540
1717652066.600587,00:34:26,59.544
1717652076.667392,00:34:36,59.539
1717652086.73428,00:34:46,59.546
1717652096.800393,00:34:56,59.537
1717652106.86732,00:35:06,59.539
1717652116.933665,00:35:16,59.543
1717652127.027055,00:35:27,59.544
1717652137.09389,00:35:37,59.543
1717652147.160404,00:35:47,59.543
1717652157.231018,00:35:57,59.537
1717652167.297651,00:36:07,59.534
1717652177.364115,00:36:17,59.535
1717652187.433387,00:36:27,59.548
1717652197.500083,00:36:37,59.552
1717652207.566442,00:36:47,59.546
1717652217.640025,00:36:57,59.528
1717652227.706549,00:37:07,59.537
1717652237.773139,00:37:17,59.538
1717652247.843233,00:37:27,59.539
1717652257.909798,00:37:37,59.537
1717652267.976405,00:37:47,59.530
1717652278.070179,00:37:58,59.536
1717652288.136567,00:38:08,59.538
1717652298.203471,00:38:18,59.538
1717652308.277044,00:38:28,59.530
1717652318.343714,00:38:38,59.539
