Timestamp,Time,LN2 - level (%)
1757739611.949751,00:00:11,81.709
1757739622.0191,00:00:22,81.740
1757739632.085966,00:00:32,81.766
1757739642.153101,00:00:42,81.693
1757739652.225998,00:00:52,81.676
1757739662.292821,00:01:02,81.751
1757739672.359713,00:01:12,81.691
1757739682.428933,00:01:22,81.732
1757739692.496001,00:01:32,81.689
1757739702.562881,00:01:42,81.751
1757739712.637564,00:01:52,81.736
1757739722.703733,00:02:02,81.738
1757739732.770644,00:02:12,81.737
1757739742.859145,00:02:22,81.678
1757739752.92637,00:02:32,81.732
1757739762.993181,00:02:42,81.697
1757739773.062938,00:02:53,81.733
1757739783.130193,00:03:03,81.677
1757739793.19698,00:03:13,81.744
1757739803.266418,00:03:23,81.658
1757739813.333323,00:03:33,81.734
1757739823.40044,00:03:43,81.754
1757739833.472007,00:03:53,81.648
1757739843.538355,00:04:03,81.733
1757739853.605343,00:04:13,81.761
1757739863.675073,00:04:23,81.733
1757739873.742017,00:04:33,81.760
1757739883.815241,00:04:43,81.721
1757739893.901435,00:04:53,81.660
1757739903.968739,00:05:03,81.712
1757739914.035998,00:05:14,81.695
1757739924.106192,00:05:24,81.718
1757739934.17333,00:05:34,81.714
1757739944.240468,00:05:44,81.717
1757739954.31185,00:05:54,81.708
1757739964.378132,00:06:04,81.708
1757739974.444846,00:06:14,81.691
1757739984.518044,00:06:24,81.727
1757739994.584848,00:06:34,81.737
1757740004.652156,00:06:44,81.699
1757740014.72738,00:06:54,81.675
1757740024.793915,00:07:04,81.700
1757740034.889497,00:07:14,81.644
1757740044.963746,00:07:24,81.671
1757740055.030474,00:07:35,81.727
1757740065.097409,00:07:45,81.663
1757740075.167035,00:07:55,81.680
1757740085.234307,00:08:05,81.769
1757740095.301349,00:08:15,81.655
1757740105.372309,00:08:25,81.731
1757740115.439298,00:08:35,81.734
1757740125.506022,00:08:45,81.671
1757740135.579458,00:08:55,81.698
1757740145.646568,00:09:05,81.696
1757740155.713079,00:09:15,81.709
1757740165.784228,00:09:25,81.689
1757740175.850885,00:09:35,81.669
1757740185.933681,00:09:45,81.630
1757740196.007609,00:09:56,81.717
1757740206.074536,00:10:06,81.638
1757740216.141403,00:10:16,81.670
1757740226.212228,00:10:26,81.689
1757740236.279391,00:10:36,81.712
1757740246.345913,00:10:46,81.702
1757740256.417001,00:10:56,81.675
1757740266.483891,00:11:06,81.711
1757740276.550739,00:11:16,81.689
1757740286.619855,00:11:26,81.680
1757740296.686775,00:11:36,81.705
1757740306.753638,00:11:46,81.638
1757740316.825049,00:11:56,81.639
1757740326.923822,00:12:06,81.599
1757740336.990501,00:12:16,81.704
1757740347.061347,00:12:27,81.700
1757740357.128166,00:12:37,81.675
1757740367.195496,00:12:47,81.667
1757740377.268259,00:12:57,81.618
1757740387.335477,00:13:07,81.682
1757740397.402373,00:13:17,81.673
1757740407.473342,00:13:27,81.589
1757740417.540332,00:13:37,81.672
1757740427.607268,00:13:47,81.707
1757740437.677475,00:13:57,81.597
1757740447.744576,00:14:07,81.686
1757740457.81135,00:14:17,81.667
1757740467.881041,00:14:27,81.597
1757740477.967472,00:14:37,81.611
1757740488.034188,00:14:48,81.687
1757740498.105308,00:14:58,81.693
1757740508.172408,00:15:08,81.669
1757740518.239641,00:15:18,81.694
1757740528.311545,00:15:28,81.664
1757740538.378457,00:15:38,81.688
1757740548.445494,00:15:48,81.644
1757740558.519225,00:15:58,81.610
1757740568.586267,00:16:08,81.682
1757740578.653459,00:16:18,81.688
1757740588.725563,00:16:28,81.699
1757740598.792512,00:16:38,81.668
1757740608.859489,00:16:48,81.685
1757740618.955047,00:16:58,81.579
1757740629.022312,00:17:09,81.610
1757740639.088963,00:17:19,81.680
1757740649.1591,00:17:29,81.674
1757740659.226358,00:17:39,81.618
1757740669.293109,00:17:49,81.691
1757740679.364681,00:17:59,81.599
1757740689.431878,00:18:09,81.672
1757740699.498559,00:18:19,81.651
1757740709.571045,00:18:29,81.664
1757740719.637705,00:18:39,81.682
1757740729.704512,00:18:49,81.623
1757740739.774229,00:18:59,81.690
1757740749.841416,00:19:09,81.659
1757740759.909167,00:19:19,81.679
1757740770.006014,00:19:30,81.600
1757740780.072797,00:19:40,81.683
1757740790.139926,00:19:50,81.685
1757740800.209502,00:20:00,81.679
1757740810.27653,00:20:10,81.686
1757740820.343431,00:20:20,81.680
1757740830.414225,00:20:30,81.666
1757740840.481171,00:20:40,81.673
1757740850.547979,00:20:50,81.692
1757740860.621466,00:21:00,81.670
1757740870.687988,00:21:10,81.647
1757740880.755121,00:21:20,81.669
1757740890.832903,00:21:30,81.637
1757740900.90058,00:21:40,81.616
1757740911.014855,00:21:51,81.619
1757740921.090377,00:22:01,81.677
1757740931.157431,00:22:11,81.673
1757740941.224236,00:22:21,81.656
1757740951.295585,00:22:31,81.659
1757740961.362351,00:22:41,81.645
1757740971.429203,00:22:51,81.653
1757740981.503541,00:23:01,81.599
1757740991.570804,00:23:11,81.654
1757741001.637772,00:23:21,81.658
1757741011.710186,00:23:31,81.592
1757741021.776956,00:23:41,81.590
1757741031.843629,00:23:51,81.672
1757741041.915014,00:24:01,81.584
1757741052.001305,00:24:12,81.614
1757741062.072561,00:24:22,81.605
1757741072.143812,00:24:32,81.672
1757741082.210073,00:24:42,81.646
1757741092.276843,00:24:52,81.668
1757741102.350107,00:25:02,81.654
1757741112.417249,00:25:12,81.640
1757741122.483855,00:25:22,81.650
1757741132.555998,00:25:32,81.597
1757741142.622533,00:25:42,81.656
1757741152.689823,00:25:52,81.660
1757741162.758872,00:26:02,81.635
1757741172.825835,00:26:12,81.661
1757741182.892743,00:26:22,81.587
1757741192.964975,00:26:32,81.640
1757741203.060249,00:26:43,81.584
1757741213.126946,00:26:53,81.633
1757741223.197752,00:27:03,81.643
1757741233.264822,00:27:13,81.568
1757741243.331572,00:27:23,81.627
1757741253.404683,00:27:33,81.569
1757741263.471725,00:27:43,81.619
1757741273.538546,00:27:53,81.597
1757741283.610655,00:28:03,81.630
1757741293.67752,00:28:13,81.637
1757741303.744442,00:28:23,81.564
1757741313.817683,00:28:33,81.574
1757741323.884513,00:28:43,81.559
1757741333.951537,00:28:53,81.612
1757741344.044532,00:29:04,81.587
1757741354.111382,00:29:14,81.595
1757741364.178104,00:29:24,81.635
1757741374.251462,00:29:34,81.633
1757741384.318017,00:29:44,81.626
1757741394.384768,00:29:54,81.607
1757741404.457804,00:30:04,81.606
1757741414.524726,00:30:14,81.628
1757741424.591932,00:30:24,81.631
1757741434.665031,00:30:34,81.626
1757741444.73181,00:30:44,81.591
1757741454.79858,00:30:54,81.614
1757741464.871453,00:31:04,81.609
1757741474.938404,00:31:14,81.627
1757741485.00534,00:31:25,81.625
1757741495.094241,00:31:35,81.533
1757741505.161161,00:31:45,81.562
1757741515.228076,00:31:55,81.622
1757741525.3053,00:32:05,81.534
1757741535.372065,00:32:15,81.599
1757741545.438821,00:32:25,81.629
1757741555.512168,00:32:35,81.622
1757741565.579311,00:32:45,81.591
1757741575.646033,00:32:55,81.593
1757741585.715215,00:33:05,81.621
1757741595.782136,00:33:15,81.569
1757741605.848952,00:33:25,81.566
1757741615.919793,00:33:35,81.553
1757741625.986725,00:33:45,81.617
1757741636.083806,00:33:56,81.512
1757741646.158679,00:34:06,81.630
1757741656.225668,00:34:16,81.552
1757741666.292738,00:34:26,81.588
1757741676.369366,00:34:36,81.535
1757741686.43604,00:34:46,81.558
1757741696.503015,00:34:56,81.577
1757741706.575513,00:35:06,81.567
1757741716.64234,00:35:16,81.609
1757741726.70931,00:35:26,81.559
1757741736.782706,00:35:36,81.614
1757741746.849502,00:35:46,81.574
1757741756.91638,00:35:56,81.605
1757741766.985997,00:36:06,81.589
1757741777.072441,00:36:17,81.552
1757741787.143827,00:36:27,81.545
1757741797.213911,00:36:37,81.537
1757741807.281072,00:36:47,81.599
1757741817.347992,00:36:57,81.606
1757741827.422428,00:37:07,81.629
1757741837.489467,00:37:17,81.595
