Timestamp,Time,LN2 - level (%)
1698987601.425905,00:00:01,55.383
1698987611.499195,00:00:11,55.384
1698987621.56621,00:00:21,55.386
1698987631.632955,00:00:31,55.400
1698987641.702367,00:00:41,55.387
1698987651.769072,00:00:51,55.387
1698987661.866151,00:01:01,55.395
1698987671.943373,00:01:11,55.389
1698987682.009774,00:01:22,55.383
1698987692.07661,00:01:32,55.384
1698987702.147706,00:01:42,55.388
1698987712.214304,00:01:52,55.393
1698987722.280364,00:02:02,55.380
1698987732.352719,00:02:12,55.390
1698987742.419731,00:02:22,55.395
1698987752.486705,00:02:32,55.397
1698987762.557973,00:02:42,55.382
1698987772.624611,00:02:52,55.394
1698987782.690654,00:03:02,55.397
1698987792.761778,00:03:12,55.392
1698987802.855243,00:03:22,55.387
1698987812.921284,00:03:32,55.385
1698987822.997989,00:03:42,55.378
1698987833.064466,00:03:53,55.387
1698987843.130747,00:04:03,55.392
1698987853.201542,00:04:13,55.373
1698987863.268341,00:04:23,55.383
1698987873.335058,00:04:33,55.388
1698987883.407849,00:04:43,55.394
1698987893.480259,00:04:53,55.386
1698987903.546998,00:05:03,55.392
1698987913.61881,00:05:13,55.388
1698987923.685325,00:05:23,55.392
1698987933.753205,00:05:33,55.379
1698987943.831253,00:05:43,55.379
1698987953.914073,00:05:53,55.377
1698987963.980284,00:06:03,55.373
1698987974.052568,00:06:14,55.362
1698987984.119311,00:06:24,55.376
1698987994.185781,00:06:34,55.377
1698988004.2558,00:06:44,55.369
1698988014.322664,00:06:54,55.367
1698988024.389442,00:07:04,55.374
1698988034.466331,00:07:14,55.370
1698988044.533191,00:07:24,55.382
1698988054.600285,00:07:34,55.373
1698988064.673353,00:07:44,55.380
1698988074.740158,00:07:54,55.368
1698988084.806611,00:08:04,55.369
1698988094.900512,00:08:14,55.376
1698988104.969502,00:08:24,55.369
1698988115.03608,00:08:35,55.375
1698988125.106837,00:08:45,55.368
1698988135.173466,00:08:55,55.366
1698988145.240146,00:09:05,55.369
1698988155.309884,00:09:15,55.358
1698988165.376372,00:09:25,55.372
1698988175.443476,00:09:35,55.373
1698988185.51352,00:09:45,55.374
1698988195.580281,00:09:55,55.377
1698988205.646976,00:10:05,55.368
1698988215.718644,00:10:15,55.374
1698988225.785776,00:10:25,55.371
1698988235.852421,00:10:35,55.362
1698988245.949726,00:10:45,55.367
1698988256.016292,00:10:56,55.372
1698988266.083116,00:11:06,55.364
1698988276.155296,00:11:16,55.359
1698988286.222006,00:11:26,55.353
1698988296.289127,00:11:36,55.370
1698988306.359034,00:11:46,55.344
1698988316.425851,00:11:56,55.338
1698988326.492832,00:12:06,55.357
1698988336.566551,00:12:16,55.354
1698988346.633033,00:12:26,55.353
1698988356.699749,00:12:36,55.349
1698988366.772902,00:12:46,55.354
1698988376.839376,00:12:56,55.357
1698988386.925599,00:13:06,55.363
1698988396.99489,00:13:16,55.358
1698988407.061796,00:13:27,55.358
1698988417.1287,00:13:37,55.359
1698988427.201371,00:13:47,55.357
1698988437.267776,00:13:57,55.361
1698988447.334628,00:14:07,55.350
1698988457.411889,00:14:17,55.361
1698988467.495265,00:14:27,55.352
1698988477.561875,00:14:37,55.339
1698988487.630669,00:14:47,55.360
1698988497.70048,00:14:57,55.359
1698988507.766843,00:15:07,55.358
1698988517.837653,00:15:17,55.360
1698988527.910571,00:15:27,55.353
1698988538.000784,00:15:38,55.348
1698988548.070928,00:15:48,55.348
1698988558.153581,00:15:58,55.351
1698988568.219974,00:16:08,55.339
1698988578.29182,00:16:18,55.339
1698988588.358355,00:16:28,55.334
1698988598.42482,00:16:38,55.341
1698988608.498574,00:16:48,55.324
1698988618.565412,00:16:58,55.335
1698988628.63211,00:17:08,55.348
1698988638.702716,00:17:18,55.334
1698988648.769891,00:17:28,55.343
1698988658.836576,00:17:38,55.336
1698988668.913469,00:17:48,55.341
1698988679.002572,00:17:59,55.343
1698988689.06962,00:18:09,55.341
1698988699.13964,00:18:19,55.341
1698988709.208181,00:18:29,55.328
1698988719.274794,00:18:39,55.329
1698988729.346409,00:18:49,55.332
1698988739.413033,00:18:59,55.327
1698988749.494798,00:19:09,55.336
1698988759.565739,00:19:19,55.338
1698988769.63247,00:19:29,55.342
1698988779.699203,00:19:39,55.336
1698988789.770155,00:19:49,55.335
1698988799.836552,00:19:59,55.331
1698988809.903504,00:20:09,55.349
1698988819.997012,00:20:19,55.348
1698988830.063547,00:20:30,55.333
1698988840.130272,00:20:40,55.335
1698988850.202124,00:20:50,55.335
1698988860.268695,00:21:00,55.332
1698988870.335208,00:21:10,55.349
1698988880.406052,00:21:20,55.337
1698988890.480136,00:21:30,55.328
1698988900.546859,00:21:40,55.332
1698988910.618045,00:21:50,55.328
1698988920.684691,00:22:00,55.329
1698988930.751873,00:22:10,55.328
1698988940.825032,00:22:20,55.319
1698988950.891513,00:22:30,55.329
1698988960.985538,00:22:40,55.323
1698988971.054793,00:22:51,55.335
1698988981.121529,00:23:01,55.325
1698988991.18817,00:23:11,55.325
1698989001.258829,00:23:21,55.326
1698989011.325455,00:23:31,55.316
1698989021.391714,00:23:41,55.321
1698989031.461102,00:23:51,55.320
1698989041.528115,00:24:01,55.331
1698989051.594406,00:24:11,55.326
1698989061.664537,00:24:21,55.311
1698989071.731651,00:24:31,55.330
