Timestamp,Time,LN2 - level (%)
1745730011.851619,00:00:11,87.808
1745730021.917901,00:00:21,87.792
1745730031.983901,00:00:31,87.763
1745730042.052704,00:00:42,87.695
1745730052.11863,00:00:52,87.770
1745730062.184813,00:01:02,87.727
1745730072.257486,00:01:12,87.761
1745730082.335146,00:01:22,87.743
1745730092.418313,00:01:32,87.723
1745730102.48646,00:01:42,87.762
1745730112.552263,00:01:52,87.741
1745730122.618435,00:02:02,87.737
1745730132.690599,00:02:12,87.714
1745730142.756958,00:02:22,87.772
1745730152.822787,00:02:32,87.743
1745730162.892956,00:02:42,87.767
1745730172.958653,00:02:52,87.717
1745730183.02471,00:03:03,87.781
1745730193.094787,00:03:13,87.755
1745730203.160585,00:03:23,87.758
1745730213.226383,00:03:33,87.745
1745730223.297264,00:03:43,87.737
1745730233.373574,00:03:53,87.759
1745730243.458184,00:04:03,87.699
1745730253.534335,00:04:13,87.765
1745730263.599978,00:04:23,87.749
1745730273.666079,00:04:33,87.716
1745730283.737874,00:04:43,87.770
1745730293.804042,00:04:53,87.717
1745730303.87014,00:05:03,87.747
1745730313.938615,00:05:13,87.729
1745730324.004325,00:05:24,87.719
1745730334.070993,00:05:34,87.764
1745730344.139979,00:05:44,87.672
1745730354.206049,00:05:54,87.710
1745730364.272013,00:06:04,87.724
1745730374.343227,00:06:14,87.719
1745730384.440072,00:06:24,87.698
1745730394.506027,00:06:34,87.713
1745730404.579999,00:06:44,87.759
1745730414.645895,00:06:54,87.719
1745730424.7118,00:07:04,87.720
1745730434.784613,00:07:14,87.772
1745730444.850571,00:07:24,87.731
1745730454.916465,00:07:34,87.718
1745730464.988817,00:07:44,87.682
1745730475.055054,00:07:55,87.744
1745730485.121212,00:08:05,87.702
1745730495.191724,00:08:15,87.732
1745730505.257557,00:08:25,87.763
1745730515.323816,00:08:35,87.760
1745730525.396777,00:08:45,87.706
1745730535.648899,00:08:55,87.684
1745730545.714781,00:09:05,87.744
1745730555.785472,00:09:15,87.768
1745730565.85167,00:09:25,87.761
1745730575.917768,00:09:35,87.768
1745730585.987014,00:09:45,87.669
1745730596.053231,00:09:56,87.730
1745730606.119544,00:10:06,87.731
1745730616.189957,00:10:16,87.729
1745730626.255925,00:10:26,87.778
1745730636.321688,00:10:36,87.683
1745730646.395372,00:10:46,87.727
1745730656.488149,00:10:56,87.674
1745730666.554163,00:11:06,87.765
1745730676.624176,00:11:16,87.657
1745730686.689871,00:11:26,87.704
1745730696.756149,00:11:36,87.729
1745730706.824491,00:11:46,87.729
1745730716.890301,00:11:56,87.674
1745730726.956077,00:12:06,87.682
1745730737.024953,00:12:17,87.700
1745730747.091025,00:12:27,87.729
1745730757.15706,00:12:37,87.697
1745730767.225486,00:12:47,87.737
1745730777.291423,00:12:57,87.733
1745730787.357312,00:13:07,87.660
1745730797.432151,00:13:17,87.695
1745730807.514972,00:13:27,87.646
1745730817.58091,00:13:37,87.749
1745730827.649619,00:13:47,87.735
1745730837.71546,00:13:57,87.689
1745730847.781437,00:14:07,87.681
1745730857.852645,00:14:17,87.634
1745730867.918985,00:14:27,87.732
1745730877.984883,00:14:37,87.692
1745730888.054138,00:14:48,87.694
1745730898.120179,00:14:58,87.731
1745730908.186059,00:15:08,87.738
1745730918.256109,00:15:18,87.729
1745730928.322102,00:15:28,87.693
1745730938.388393,00:15:38,87.713
1745730948.458679,00:15:48,87.672
1745730958.538563,00:15:58,87.650
1745730968.604723,00:16:08,87.659
1745730978.675519,00:16:18,87.726
1745730988.741485,00:16:28,87.692
1745730998.807492,00:16:38,87.676
1745731008.882645,00:16:48,87.726
1745731018.948523,00:16:58,87.714
1745731029.014716,00:17:09,87.717
1745731039.089799,00:17:19,87.721
1745731049.155526,00:17:29,87.700
1745731059.221714,00:17:39,87.707
1745731069.293423,00:17:49,87.684
1745731079.359512,00:17:59,87.710
1745731089.425316,00:18:09,87.717
1745731099.494042,00:18:19,87.725
1745731109.577185,00:18:29,87.636
1745731119.643107,00:18:39,87.674
1745731129.719151,00:18:49,87.688
1745731139.78536,00:18:59,87.719
1745731149.851387,00:19:09,87.629
1745731159.927449,00:19:19,87.654
1745731169.993724,00:19:29,87.660
1745731180.059761,00:19:40,87.695
1745731190.129816,00:19:50,87.679
1745731200.195907,00:20:00,87.630
1745731210.261731,00:20:10,87.700
1745731220.332583,00:20:20,87.699
1745731230.398472,00:20:30,87.693
1745731240.464722,00:20:40,87.692
1745731250.547709,00:20:50,87.605
1745731260.6257,00:21:00,87.638
1745731270.692082,00:21:10,87.701
1745731280.763546,00:21:20,87.635
1745731290.829423,00:21:30,87.709
1745731300.895468,00:21:40,87.611
1745731310.963969,00:21:50,87.702
1745731321.029843,00:22:01,87.694
1745731331.096071,00:22:11,87.644
1745731341.347924,00:22:21,87.613
1745731351.413746,00:22:31,87.613
1745731361.479712,00:22:41,87.611
1745731371.55416,00:22:51,87.692
1745731381.6374,00:23:01,87.621
1745731391.703178,00:23:11,87.690
1745731401.773013,00:23:21,87.633
1745731411.838869,00:23:31,87.674
1745731421.904827,00:23:41,87.656
1745731431.973531,00:23:51,87.678
1745731442.039409,00:24:02,87.623
1745731452.105302,00:24:12,87.681
1745731462.179431,00:24:22,87.614
1745731472.245259,00:24:32,87.613
1745731482.312149,00:24:42,87.672
1745731492.380663,00:24:52,87.644
1745731502.446654,00:25:02,87.667
1745731512.512516,00:25:12,87.610
1745731522.593881,00:25:22,87.633
1745731532.676458,00:25:32,87.598
1745731542.742682,00:25:42,87.669
1745731552.811023,00:25:52,87.615
1745731562.876783,00:26:02,87.590
1745731572.942663,00:26:12,87.673
1745731583.011779,00:26:23,87.639
1745731593.077717,00:26:33,87.620
1745731603.143568,00:26:43,87.674
1745731613.213619,00:26:53,87.581
1745731623.279596,00:27:03,87.652
1745731633.345859,00:27:13,87.642
1745731643.416108,00:27:23,87.671
1745731653.48218,00:27:33,87.603
1745731663.548182,00:27:43,87.675
1745731673.636144,00:27:53,87.613
1745731683.702179,00:28:03,87.617
1745731693.768067,00:28:13,87.602
1745731703.836651,00:28:23,87.679
1745731713.902741,00:28:33,87.632
1745731723.968702,00:28:43,87.645
1745731734.041124,00:28:54,87.674
1745731744.107278,00:29:04,87.615
1745731754.173121,00:29:14,87.643
1745731764.24953,00:29:24,87.661
1745731774.315677,00:29:34,87.691
1745731784.381649,00:29:44,87.609
1745731794.453533,00:29:54,87.635
1745731804.51979,00:30:04,87.671
1745731814.585531,00:30:14,87.581
1745731824.682494,00:30:24,87.603
1745731834.748452,00:30:34,87.627
1745731844.814609,00:30:44,87.642
1745731854.887488,00:30:54,87.609
1745731864.95343,00:31:04,87.622
1745731875.019489,00:31:15,87.614
1745731885.089544,00:31:25,87.673
1745731895.155539,00:31:35,87.614
1745731905.221964,00:31:45,87.655
1745731915.29112,00:31:55,87.647
1745731925.357157,00:32:05,87.657
1745731935.422975,00:32:15,87.658
1745731945.493893,00:32:25,87.600
1745731955.55958,00:32:35,87.588
1745731965.625485,00:32:45,87.671
1745731975.720801,00:32:55,87.596
1745731985.786625,00:33:05,87.660
1745731995.852484,00:33:15,87.648
1745732005.928145,00:33:25,87.634
1745732015.994149,00:33:35,87.625
