Timestamp,Time,LN2 - level (%)
1730350811.55919,00:00:11,60.059
1730350821.625001,00:00:21,60.053
1730350831.691133,00:00:31,60.053
1730350841.764928,00:00:41,60.048
1730350851.830879,00:00:51,60.058
1730350861.896666,00:01:01,60.048
1730350871.968635,00:01:11,60.049
1730350882.034846,00:01:22,60.039
1730350892.100895,00:01:32,60.054
1730350902.172703,00:01:42,60.049
1730350912.238526,00:01:52,60.051
1730350922.304337,00:02:02,60.045
1730350932.3917,00:02:12,60.047
1730350942.4575,00:02:22,60.044
1730350952.523259,00:02:32,60.051
1730350962.595754,00:02:42,60.050
1730350972.661693,00:02:52,60.043
1730350982.727653,00:03:02,60.046
1730350992.797408,00:03:12,60.031
1730351002.863444,00:03:22,60.042
1730351012.929387,00:03:32,60.046
1730351023.003667,00:03:43,60.044
1730351033.069451,00:03:53,60.039
1730351043.135411,00:04:03,60.025
1730351053.210601,00:04:13,60.022
1730351063.276439,00:04:23,60.028
1730351073.342574,00:04:33,60.040
1730351083.429784,00:04:43,60.033
1730351093.49582,00:04:53,60.036
1730351103.561849,00:05:03,60.031
1730351113.633681,00:05:13,60.030
1730351123.699764,00:05:23,60.028
1730351133.765583,00:05:33,60.026
1730351143.83593,00:05:43,60.038
1730351153.90184,00:05:53,60.042
1730351163.967837,00:06:03,60.029
1730351174.036659,00:06:14,60.031
1730351184.102326,00:06:24,60.037
1730351194.168467,00:06:34,60.040
1730351204.243138,00:06:44,60.028
1730351214.308901,00:06:54,60.023
1730351224.374757,00:07:04,60.031
1730351234.463632,00:07:14,60.026
1730351244.529412,00:07:24,60.028
1730351254.595406,00:07:34,60.027
1730351264.664279,00:07:44,60.025
1730351274.730146,00:07:54,60.013
1730351284.796054,00:08:04,60.010
1730351294.876606,00:08:14,60.023
1730351304.942349,00:08:24,60.012
1730351315.008199,00:08:35,60.017
1730351325.079327,00:08:45,60.032
1730351335.145313,00:08:55,60.022
1730351345.211212,00:09:05,60.026
1730351355.285517,00:09:15,60.018
1730351365.351317,00:09:25,60.023
1730351375.417272,00:09:35,60.022
1730351385.512038,00:09:45,60.010
1730351395.578049,00:09:55,60.023
1730351405.643974,00:10:05,60.017
1730351415.718062,00:10:15,60.020
1730351425.784142,00:10:25,60.020
1730351435.850125,00:10:35,60.016
1730351445.925087,00:10:45,60.012
1730351455.990905,00:10:55,60.021
1730351466.056819,00:11:06,60.006
1730351476.13152,00:11:16,60.021
1730351486.19763,00:11:26,60.007
1730351496.263387,00:11:36,60.024
1730351506.33807,00:11:46,60.019
1730351516.403842,00:11:56,60.014
1730351526.497548,00:12:06,60.016
1730351536.574473,00:12:16,60.024
1730351546.640635,00:12:26,60.031
1730351556.706311,00:12:36,60.011
1730351566.780052,00:12:46,60.023
1730351576.84573,00:12:56,60.018
1730351586.911867,00:13:06,60.020
1730351596.983598,00:13:16,60.009
1730351607.049756,00:13:27,60.013
1730351617.115789,00:13:37,60.014
1730351627.184004,00:13:47,60.012
1730351637.249742,00:13:57,60.013
1730351647.315727,00:14:07,60.009
1730351657.386159,00:14:17,60.017
1730351667.451911,00:14:27,60.015
1730351677.54283,00:14:37,60.008
1730351687.612701,00:14:47,60.019
1730351697.678599,00:14:57,60.007
1730351707.744992,00:15:07,60.010
1730351717.81349,00:15:17,60.021
1730351727.879174,00:15:27,60.009
1730351737.945083,00:15:37,60.003
1730351748.015131,00:15:48,60.009
1730351758.081355,00:15:58,60.006
1730351768.14737,00:16:08,60.006
1730351778.216496,00:16:18,60.007
1730351788.282733,00:16:28,59.997
1730351798.34859,00:16:38,60.011
1730351808.423106,00:16:48,60.007
1730351818.489009,00:16:58,60.003
1730351828.573637,00:17:08,60.003
1730351838.642085,00:17:18,59.994
1730351848.708197,00:17:28,60.010
1730351858.774078,00:17:38,59.998
1730351868.846212,00:17:48,59.995
1730351878.91268,00:17:58,59.982
